timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,AVAXUSDC,AVAX,USDC,689933.14,6099900.52370017
2026-04-05 21:00:00+00:00,AVAXUSDC,AVAX,USDC,690704.91,6130696.78116
2026-04-05 22:00:00+00:00,AVAXUSDC,AVAX,USDC,692766.47,6130983.2595
2026-04-05 23:00:00+00:00,AVAXUSDC,AVAX,USDC,689580.88,6173817.61864
2026-04-06 00:00:00+00:00,AVAXUSDC,AVAX,USDC,687789.02,6231368.5212
2026-04-06 01:00:00+00:00,AVAXUSDC,AVAX,USDC,684858.14,6442160.98657531
2026-04-06 02:00:00+00:00,AVAXUSDC,AVAX,USDC,695210.32,6546795.58344
2026-04-06 03:00:00+00:00,AVAXUSDC,AVAX,USDC,702877.91,6739193.40108
2026-04-06 04:00:00+00:00,AVAXUSDC,AVAX,USDC,706910.34,6673940.51994
2026-04-06 05:00:00+00:00,AVAXUSDC,AVAX,USDC,705822.88,6695068.55062794
2026-04-06 06:00:00+00:00,AVAXUSDC,AVAX,USDC,710104.31,6717586.7726
2026-04-06 07:00:00+00:00,AVAXUSDC,AVAX,USDC,717860.22,6737118.1647
2026-04-06 08:00:00+00:00,AVAXUSDC,AVAX,USDC,716941.01,6723472.79178
2026-04-06 09:00:00+00:00,AVAXUSDC,AVAX,USDC,717668.31,6749670.45555
2026-04-06 10:00:00+00:00,AVAXUSDC,AVAX,USDC,722841.98,6821459.76526
2026-04-06 11:00:00+00:00,AVAXUSDC,AVAX,USDC,723205.08,6837180.82632
2026-04-06 12:00:00+00:00,AVAXUSDC,AVAX,USDC,721109.78,6809439.65254
2026-04-06 13:00:00+00:00,AVAXUSDC,AVAX,USDC,719573.81,6768556.73226954
2026-04-06 14:00:00+00:00,AVAXUSDC,AVAX,USDC,716251.29,6700530.81795
2026-04-06 15:00:00+00:00,AVAXUSDC,AVAX,USDC,714331.25,6682937.53868138
2026-04-06 16:00:00+00:00,AVAXUSDC,AVAX,USDC,714799.39,6703010.15740303
2026-04-06 17:00:00+00:00,AVAXUSDC,AVAX,USDC,711007.52,6634459.09813692
2026-04-06 18:00:00+00:00,AVAXUSDC,AVAX,USDC,715284.32,6663930.75262329
2026-04-06 19:00:00+00:00,AVAXUSDC,AVAX,USDC,714899.7,6677878.0977
2026-04-06 20:00:00+00:00,AVAXUSDC,AVAX,USDC,715120.18,6662059.59688
2026-04-06 21:00:00+00:00,AVAXUSDC,AVAX,USDC,714577.39,6668874.28229471
2026-04-06 22:00:00+00:00,AVAXUSDC,AVAX,USDC,715026.19,6631867.91225
2026-04-06 23:00:00+00:00,AVAXUSDC,AVAX,USDC,713985.9,6508695.4644
2026-04-07 00:00:00+00:00,AVAXUSDC,AVAX,USDC,716731.37,6376042.26752
2026-04-07 01:00:00+00:00,AVAXUSDC,AVAX,USDC,705007.02,6216088.24400172
2026-04-07 02:00:00+00:00,AVAXUSDC,AVAX,USDC,696723.4,6063451.20554038
2026-04-07 03:00:00+00:00,AVAXUSDC,AVAX,USDC,695548.11,6023446.6326
2026-04-07 04:00:00+00:00,AVAXUSDC,AVAX,USDC,696647.82,6046903.0776
2026-04-07 05:00:00+00:00,AVAXUSDC,AVAX,USDC,695813.32,6052184.25736
2026-04-07 06:00:00+00:00,AVAXUSDC,AVAX,USDC,687343.72,5876788.806
2026-04-07 07:00:00+00:00,AVAXUSDC,AVAX,USDC,688944.7,5908935.56363858
2026-04-07 08:00:00+00:00,AVAXUSDC,AVAX,USDC,691470.15,5973610.62585
2026-04-07 09:00:00+00:00,AVAXUSDC,AVAX,USDC,694443.92,6031365.50760933
2026-04-07 10:00:00+00:00,AVAXUSDC,AVAX,USDC,691464.86,6006926.12053085
2026-04-07 11:00:00+00:00,AVAXUSDC,AVAX,USDC,688329.41,5929957.86715
2026-04-07 12:00:00+00:00,AVAXUSDC,AVAX,USDC,687533.41,5919662.6601
2026-04-07 13:00:00+00:00,AVAXUSDC,AVAX,USDC,689336.34,5965516.68636
2026-04-07 14:00:00+00:00,AVAXUSDC,AVAX,USDC,688274.84,5915863.88299658
2026-04-07 15:00:00+00:00,AVAXUSDC,AVAX,USDC,687176.94,5880966.70997155
2026-04-07 16:00:00+00:00,AVAXUSDC,AVAX,USDC,690185.57,5920084.41613116
2026-04-07 17:00:00+00:00,AVAXUSDC,AVAX,USDC,697368.79,5969921.5475037
2026-04-07 18:00:00+00:00,AVAXUSDC,AVAX,USDC,697987.18,5998501.82492
2026-04-07 19:00:00+00:00,AVAXUSDC,AVAX,USDC,692365.74,5977193.43342
2026-04-07 20:00:00+00:00,AVAXUSDC,AVAX,USDC,693350.85,6094625.44210562
2026-04-07 21:00:00+00:00,AVAXUSDC,AVAX,USDC,685666.72,6005754.80048
2026-04-07 22:00:00+00:00,AVAXUSDC,AVAX,USDC,693457.79,6266058.41240843
2026-04-07 23:00:00+00:00,AVAXUSDC,AVAX,USDC,690758.41,6454599.25446378
2026-04-08 00:00:00+00:00,AVAXUSDC,AVAX,USDC,695346.95,6550168.269
2026-04-08 01:00:00+00:00,AVAXUSDC,AVAX,USDC,694439.66,6502179.85505081
2026-04-08 02:00:00+00:00,AVAXUSDC,AVAX,USDC,692097.92,6514025.62304
2026-04-08 03:00:00+00:00,AVAXUSDC,AVAX,USDC,692885.26,6529666.04044779
2026-04-08 04:00:00+00:00,AVAXUSDC,AVAX,USDC,693540.46,6540780.07826
2026-04-08 05:00:00+00:00,AVAXUSDC,AVAX,USDC,688378.71,6512062.5966
2026-04-08 06:00:00+00:00,AVAXUSDC,AVAX,USDC,687279.1,6502858.59147481
2026-04-08 07:00:00+00:00,AVAXUSDC,AVAX,USDC,686075.6,6455285.3204
2026-04-08 08:00:00+00:00,AVAXUSDC,AVAX,USDC,691123.34,6488957.03926
2026-04-08 09:00:00+00:00,AVAXUSDC,AVAX,USDC,688295.38,6450838.80804316
2026-04-08 10:00:00+00:00,AVAXUSDC,AVAX,USDC,692097.37,6478031.3832
2026-04-08 11:00:00+00:00,AVAXUSDC,AVAX,USDC,694454.09,6493145.7415
2026-04-08 12:00:00+00:00,AVAXUSDC,AVAX,USDC,697618.17,6487848.981
2026-04-08 13:00:00+00:00,AVAXUSDC,AVAX,USDC,706451.65,6605322.9275
2026-04-08 14:00:00+00:00,AVAXUSDC,AVAX,USDC,699908.35,6525945.4554
2026-04-08 15:00:00+00:00,AVAXUSDC,AVAX,USDC,698331.1,6403696.187
2026-04-08 16:00:00+00:00,AVAXUSDC,AVAX,USDC,696410.47,6415876.7492631
2026-04-08 17:00:00+00:00,AVAXUSDC,AVAX,USDC,697011.12,6425745.51528
2026-04-08 18:00:00+00:00,AVAXUSDC,AVAX,USDC,692632.45,6420010.17905
2026-04-08 19:00:00+00:00,AVAXUSDC,AVAX,USDC,695475.91,6357345.29331
2026-04-08 20:00:00+00:00,AVAXUSDC,AVAX,USDC,695270.27,6382581.0786
2026-04-08 21:00:00+00:00,AVAXUSDC,AVAX,USDC,697599.91,6377458.37722
2026-04-08 22:00:00+00:00,AVAXUSDC,AVAX,USDC,693650.37,6374631.54288081
2026-04-08 23:00:00+00:00,AVAXUSDC,AVAX,USDC,696933.79,6349812.13486436
2026-04-09 00:00:00+00:00,AVAXUSDC,AVAX,USDC,705937.07,6388822.40356589
2026-04-09 01:00:00+00:00,AVAXUSDC,AVAX,USDC,699492.51,6268152.38211
2026-04-09 02:00:00+00:00,AVAXUSDC,AVAX,USDC,694063.39,6229912.98864
2026-04-09 03:00:00+00:00,AVAXUSDC,AVAX,USDC,691143.8,6239065.18180734
2026-04-09 04:00:00+00:00,AVAXUSDC,AVAX,USDC,688867.64,6214963.84808
2026-04-09 05:00:00+00:00,AVAXUSDC,AVAX,USDC,685324.45,6194647.70355
2026-04-09 06:00:00+00:00,AVAXUSDC,AVAX,USDC,686049.83,6181995.01813
2026-04-09 07:00:00+00:00,AVAXUSDC,AVAX,USDC,686646.32,6211402.61072
