timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,YBUSDT,YB,USDT,18831295.0,2155340.3887358
2026-04-05 21:00:00+00:00,YBUSDT,YB,USDT,18725494.0,2123471.0196
2026-04-05 22:00:00+00:00,YBUSDT,YB,USDT,18766885.0,2124411.382
2026-04-05 23:00:00+00:00,YBUSDT,YB,USDT,18863691.0,2143812.64338087
2026-04-06 00:00:00+00:00,YBUSDT,YB,USDT,18844261.0,2152966.2413805
2026-04-06 01:00:00+00:00,YBUSDT,YB,USDT,18703593.0,2173357.5066
2026-04-06 02:00:00+00:00,YBUSDT,YB,USDT,18703619.0,2164008.7183
2026-04-06 03:00:00+00:00,YBUSDT,YB,USDT,18661945.0,2189140.2047028
2026-04-06 04:00:00+00:00,YBUSDT,YB,USDT,18760580.0,2208120.266
2026-04-06 05:00:00+00:00,YBUSDT,YB,USDT,18657868.0,2164936.7936846
2026-04-06 06:00:00+00:00,YBUSDT,YB,USDT,18756504.0,2187008.3664
2026-04-06 07:00:00+00:00,YBUSDT,YB,USDT,18695406.0,2195037.9009333
2026-04-06 08:00:00+00:00,YBUSDT,YB,USDT,18920224.0,2238262.4992
2026-04-06 09:00:00+00:00,YBUSDT,YB,USDT,18812833.0,2207222.21621655
2026-04-06 10:00:00+00:00,YBUSDT,YB,USDT,18874917.0,2218828.03299144
2026-04-06 11:00:00+00:00,YBUSDT,YB,USDT,18864287.0,2231189.95685469
2026-04-06 12:00:00+00:00,YBUSDT,YB,USDT,18892986.0,2235855.85400562
2026-04-06 13:00:00+00:00,YBUSDT,YB,USDT,18805129.0,2259121.45149054
2026-04-06 14:00:00+00:00,YBUSDT,YB,USDT,18454251.0,2190056.94562743
2026-04-06 15:00:00+00:00,YBUSDT,YB,USDT,18378974.0,2197554.80704704
2026-04-06 16:00:00+00:00,YBUSDT,YB,USDT,18365822.0,2198388.8934
2026-04-06 17:00:00+00:00,YBUSDT,YB,USDT,18263302.0,2183581.3899173
2026-04-06 18:00:00+00:00,YBUSDT,YB,USDT,18422527.0,2242265.26593221
2026-04-06 19:00:00+00:00,YBUSDT,YB,USDT,18398294.0,2262990.162
2026-04-06 20:00:00+00:00,YBUSDT,YB,USDT,18348009.0,2221215.84090288
2026-04-06 21:00:00+00:00,YBUSDT,YB,USDT,18298817.0,2193116.8772134
2026-04-06 22:00:00+00:00,YBUSDT,YB,USDT,18229182.0,2211199.7766
2026-04-06 23:00:00+00:00,YBUSDT,YB,USDT,18190331.0,2190161.87393743
2026-04-07 00:00:00+00:00,YBUSDT,YB,USDT,18204380.0,2188663.8196616
2026-04-07 01:00:00+00:00,YBUSDT,YB,USDT,17961579.0,2114758.77175989
2026-04-07 02:00:00+00:00,YBUSDT,YB,USDT,17945326.0,2131904.7288
2026-04-07 03:00:00+00:00,YBUSDT,YB,USDT,17759368.0,2121281.030286
2026-04-07 04:00:00+00:00,YBUSDT,YB,USDT,17809584.0,2153270.78114928
2026-04-07 05:00:00+00:00,YBUSDT,YB,USDT,17574004.0,2094821.2768
2026-04-07 06:00:00+00:00,YBUSDT,YB,USDT,17694829.0,2157671.52775713
2026-04-07 07:00:00+00:00,YBUSDT,YB,USDT,17901240.0,2198359.2720264
2026-04-07 08:00:00+00:00,YBUSDT,YB,USDT,17623352.0,2107752.8992
2026-04-07 09:00:00+00:00,YBUSDT,YB,USDT,17386103.0,2067505.64450542
2026-04-07 10:00:00+00:00,YBUSDT,YB,USDT,17354196.0,2068620.1632
2026-04-07 11:00:00+00:00,YBUSDT,YB,USDT,17580965.0,2110600.1225395
