timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,25408842.6,15578962.53886718
2026-04-05 21:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,25504199.5,15696506.78858203
2026-04-05 22:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,25548353.8,15691798.90396
2026-04-05 23:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,25516746.1,15973483.0586
2026-04-06 00:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,25020241.4,15987934.2546
2026-04-06 01:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24755363.3,15912747.52924
2026-04-06 02:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24466238.0,15621692.963
2026-04-06 03:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24539251.8,15902364.71325818
2026-04-06 04:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24343019.9,15737762.36535
2026-04-06 05:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24409194.5,15868417.34445
2026-04-06 06:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24311423.7,15688161.71361
2026-04-06 07:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24108402.8,15513757.2018
2026-04-06 08:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23976633.7,15457735.74639
2026-04-06 09:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24008092.8,15505871.1372647
2026-04-06 10:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24072416.5,15776159.53992958
2026-04-06 11:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24179481.2,15946367.8514
2026-04-06 12:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24103918.8,15840045.22761788
2026-04-06 13:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23990775.4,15740347.73994
2026-04-06 14:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23827955.8,15583483.0932
2026-04-06 15:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23744485.2,15475466.09209633
2026-04-06 16:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23787815.9,15506291.41811911
2026-04-06 17:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23580773.0,15306160.67139635
2026-04-06 18:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23362438.3,15120170.06776
2026-04-06 19:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23352570.0,15151652.2985634
2026-04-06 20:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23323635.5,15003104.62882303
2026-04-06 21:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23481868.8,15106895.21494234
2026-04-06 22:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23453246.8,15011134.52076834
2026-04-06 23:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23097764.9,14524130.49235509
2026-04-07 00:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,22935730.3,14422776.43111962
2026-04-07 01:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,22909207.9,14375707.56543994
2026-04-07 02:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,22933165.6,14343500.95286721
2026-04-07 03:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23290730.6,14561364.77112
2026-04-07 04:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23348663.3,14672365.16049061
2026-04-07 05:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23353481.1,14712693.093
2026-04-07 06:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23473384.2,14755675.87051765
2026-04-07 07:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23584826.3,14801836.98588
2026-04-07 08:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23667372.1,14912811.16021
2026-04-07 09:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,23961353.8,15222922.18702747
2026-04-07 10:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24131561.4,15405588.79776
2026-04-07 11:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24099279.1,15118684.91232012
2026-04-07 12:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24087193.0,15028916.71213751
2026-04-07 13:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24258436.2,14986861.88436
2026-04-07 14:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24356552.9,14952487.82531
2026-04-07 15:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24549702.9,15058787.75886
2026-04-07 16:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24761154.9,15259554.70171906
2026-04-07 17:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24772916.7,15309662.5206
2026-04-07 18:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24864819.9,15577809.66735
2026-04-07 19:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24979711.5,15579158.12129529
2026-04-07 20:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,25037390.9,15977035.64359212
2026-04-07 21:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24759613.1,15846286.33350687
2026-04-07 22:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,24740983.1,16304307.8629
2026-04-07 23:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,25104225.3,17090956.58424
2026-04-08 00:00:00+00:00,VIRTUALUSDT,VIRTUAL,USDT,25132104.3,17220517.86636
