timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ORDIUSDT,ORDI,USDT,1920108.5,4456853.04759091
2026-04-05 21:00:00+00:00,ORDIUSDT,ORDI,USDT,1913622.1,4431948.7836
2026-04-05 22:00:00+00:00,ORDIUSDT,ORDI,USDT,1912921.3,4424586.9669
2026-04-05 23:00:00+00:00,ORDIUSDT,ORDI,USDT,1913418.7,4464005.8271
2026-04-06 00:00:00+00:00,ORDIUSDT,ORDI,USDT,1911285.4,4495343.2608
2026-04-06 01:00:00+00:00,ORDIUSDT,ORDI,USDT,1890646.9,4487450.41715
2026-04-06 02:00:00+00:00,ORDIUSDT,ORDI,USDT,1902371.2,4472474.6912
2026-04-06 03:00:00+00:00,ORDIUSDT,ORDI,USDT,1896108.5,4514634.3385
2026-04-06 04:00:00+00:00,ORDIUSDT,ORDI,USDT,1888434.8,4486921.0848
2026-04-06 05:00:00+00:00,ORDIUSDT,ORDI,USDT,1880596.1,4459818.07981429
2026-04-06 06:00:00+00:00,ORDIUSDT,ORDI,USDT,1877540.7,4459159.1625
2026-04-06 07:00:00+00:00,ORDIUSDT,ORDI,USDT,1891176.2,4503996.75680643
2026-04-06 08:00:00+00:00,ORDIUSDT,ORDI,USDT,1891772.3,4509985.1632
2026-04-06 09:00:00+00:00,ORDIUSDT,ORDI,USDT,1877646.9,4491331.3848
2026-04-06 10:00:00+00:00,ORDIUSDT,ORDI,USDT,1880920.0,4519850.76
2026-04-06 11:00:00+00:00,ORDIUSDT,ORDI,USDT,1889648.5,4598479.97626435
2026-04-06 12:00:00+00:00,ORDIUSDT,ORDI,USDT,1890034.1,4604970.16198328
2026-04-06 13:00:00+00:00,ORDIUSDT,ORDI,USDT,1892132.4,4626153.00933328
2026-04-06 14:00:00+00:00,ORDIUSDT,ORDI,USDT,1886261.5,4570411.6145
2026-04-06 15:00:00+00:00,ORDIUSDT,ORDI,USDT,1869520.5,4484990.97140382
2026-04-06 16:00:00+00:00,ORDIUSDT,ORDI,USDT,1869139.9,4472851.7807
2026-04-06 17:00:00+00:00,ORDIUSDT,ORDI,USDT,1868870.5,4465636.40077517
2026-04-06 18:00:00+00:00,ORDIUSDT,ORDI,USDT,1856870.7,4425858.55524573
2026-04-06 19:00:00+00:00,ORDIUSDT,ORDI,USDT,1859312.5,4419585.8125
2026-04-06 20:00:00+00:00,ORDIUSDT,ORDI,USDT,1853565.7,4380036.30509142
2026-04-06 21:00:00+00:00,ORDIUSDT,ORDI,USDT,1858434.7,4379105.54491445
2026-04-06 22:00:00+00:00,ORDIUSDT,ORDI,USDT,1856373.2,4364333.3932
2026-04-06 23:00:00+00:00,ORDIUSDT,ORDI,USDT,1836922.7,4272682.2002
2026-04-07 00:00:00+00:00,ORDIUSDT,ORDI,USDT,1811172.2,4222897.27922445
