timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,SXTUSDT,SXT,USDT,80646426.0,1318569.0651
2026-04-05 21:00:00+00:00,SXTUSDT,SXT,USDT,80543976.0,1316055.54480984
2026-04-05 22:00:00+00:00,SXTUSDT,SXT,USDT,81608399.0,1317159.55986
2026-04-05 23:00:00+00:00,SXTUSDT,SXT,USDT,81882944.0,1337558.70906944
2026-04-06 00:00:00+00:00,SXTUSDT,SXT,USDT,81611135.0,1340580.4124094
2026-04-06 01:00:00+00:00,SXTUSDT,SXT,USDT,81228136.0,1334578.27448
2026-04-06 02:00:00+00:00,SXTUSDT,SXT,USDT,80875975.0,1326747.724602
2026-04-06 03:00:00+00:00,SXTUSDT,SXT,USDT,80653857.0,1326755.94765
2026-04-06 04:00:00+00:00,SXTUSDT,SXT,USDT,80202191.0,1316919.97622
2026-04-06 05:00:00+00:00,SXTUSDT,SXT,USDT,80074565.0,1314023.61165
2026-04-06 06:00:00+00:00,SXTUSDT,SXT,USDT,80033222.0,1317758.20488108
2026-04-06 07:00:00+00:00,SXTUSDT,SXT,USDT,80626694.0,1327921.65018
2026-04-06 08:00:00+00:00,SXTUSDT,SXT,USDT,80497648.0,1321771.38016
2026-04-06 09:00:00+00:00,SXTUSDT,SXT,USDT,80454347.0,1330316.65036235
2026-04-06 10:00:00+00:00,SXTUSDT,SXT,USDT,80737607.0,1353235.76454237
2026-04-06 11:00:00+00:00,SXTUSDT,SXT,USDT,81474712.0,1381914.58840424
2026-04-06 12:00:00+00:00,SXTUSDT,SXT,USDT,81561584.0,1364525.30032
2026-04-06 13:00:00+00:00,SXTUSDT,SXT,USDT,82497541.0,1402737.86366399
2026-04-06 14:00:00+00:00,SXTUSDT,SXT,USDT,83106261.0,1405326.87351
2026-04-06 15:00:00+00:00,SXTUSDT,SXT,USDT,82923413.0,1406381.08448
2026-04-06 16:00:00+00:00,SXTUSDT,SXT,USDT,81795537.0,1382410.0117296
2026-04-06 17:00:00+00:00,SXTUSDT,SXT,USDT,81104953.0,1358134.06891667
2026-04-06 18:00:00+00:00,SXTUSDT,SXT,USDT,81830818.0,1383759.13238
2026-04-06 19:00:00+00:00,SXTUSDT,SXT,USDT,83817308.0,1440819.52452
2026-04-06 20:00:00+00:00,SXTUSDT,SXT,USDT,84427363.0,1437797.99189
2026-04-06 21:00:00+00:00,SXTUSDT,SXT,USDT,84767086.0,1449517.1706
2026-04-06 22:00:00+00:00,SXTUSDT,SXT,USDT,84556146.0,1442220.06638856
2026-04-06 23:00:00+00:00,SXTUSDT,SXT,USDT,83827090.0,1418354.3628
2026-04-07 00:00:00+00:00,SXTUSDT,SXT,USDT,82321659.0,1389589.60392
2026-04-07 01:00:00+00:00,SXTUSDT,SXT,USDT,82090978.0,1369277.51304
2026-04-07 02:00:00+00:00,SXTUSDT,SXT,USDT,81403254.0,1351294.0164
2026-04-07 03:00:00+00:00,SXTUSDT,SXT,USDT,81621421.0,1370574.65821885
2026-04-07 04:00:00+00:00,SXTUSDT,SXT,USDT,81741389.0,1383792.61765599
2026-04-07 05:00:00+00:00,SXTUSDT,SXT,USDT,81702672.0,1384860.2904
2026-04-07 06:00:00+00:00,SXTUSDT,SXT,USDT,82951912.0,1423486.33164656
2026-04-07 07:00:00+00:00,SXTUSDT,SXT,USDT,82792201.0,1409123.26102
2026-04-07 08:00:00+00:00,SXTUSDT,SXT,USDT,83565429.0,1429375.79953923
2026-04-07 09:00:00+00:00,SXTUSDT,SXT,USDT,84320432.0,1464645.90384
2026-04-07 10:00:00+00:00,SXTUSDT,SXT,USDT,85078837.0,1480868.62420808
2026-04-07 11:00:00+00:00,SXTUSDT,SXT,USDT,82954956.0,1421436.48925824
2026-04-07 12:00:00+00:00,SXTUSDT,SXT,USDT,82876895.0,1414122.65800235
2026-04-07 13:00:00+00:00,SXTUSDT,SXT,USDT,82564062.0,1406391.27826428
2026-04-07 14:00:00+00:00,SXTUSDT,SXT,USDT,82060677.0,1402247.92493538
2026-04-07 15:00:00+00:00,SXTUSDT,SXT,USDT,82141741.0,1405445.18851
2026-04-07 16:00:00+00:00,SXTUSDT,SXT,USDT,81726654.0,1399160.31648
2026-04-07 17:00:00+00:00,SXTUSDT,SXT,USDT,81384167.0,1382716.99733
2026-04-07 18:00:00+00:00,SXTUSDT,SXT,USDT,81334935.0,1385077.0085955
2026-04-07 19:00:00+00:00,SXTUSDT,SXT,USDT,79168426.0,1320979.02233968
2026-04-07 20:00:00+00:00,SXTUSDT,SXT,USDT,78209763.0,1268562.35586
2026-04-07 21:00:00+00:00,SXTUSDT,SXT,USDT,78289900.0,1295697.845
2026-04-07 22:00:00+00:00,SXTUSDT,SXT,USDT,78886287.0,1315518.76609218
2026-04-07 23:00:00+00:00,SXTUSDT,SXT,USDT,79837552.0,1347657.87776
2026-04-08 00:00:00+00:00,SXTUSDT,SXT,USDT,80592203.0,1389750.48473869
2026-04-08 01:00:00+00:00,SXTUSDT,SXT,USDT,80064644.0,1356638.54668276
2026-04-08 02:00:00+00:00,SXTUSDT,SXT,USDT,79811482.0,1360129.71771796
2026-04-08 03:00:00+00:00,SXTUSDT,SXT,USDT,79575926.0,1361544.09386
