timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,HBARUSDC,HBAR,USDC,11588776.0,1005385.88430864
2026-04-05 21:00:00+00:00,HBARUSDC,HBAR,USDC,11545352.0,1000823.38526352
2026-04-05 22:00:00+00:00,HBARUSDC,HBAR,USDC,11543092.0,999631.7672
2026-04-05 23:00:00+00:00,HBARUSDC,HBAR,USDC,11556433.0,1007525.07606065
2026-04-06 00:00:00+00:00,HBARUSDC,HBAR,USDC,11566454.0,1017038.30022
2026-04-06 01:00:00+00:00,HBARUSDC,HBAR,USDC,11449381.0,1007431.03419
2026-04-06 02:00:00+00:00,HBARUSDC,HBAR,USDC,11623364.0,1022391.09744
2026-04-06 03:00:00+00:00,HBARUSDC,HBAR,USDC,11426068.0,1015206.1418
2026-04-06 04:00:00+00:00,HBARUSDC,HBAR,USDC,11594948.0,1031022.77616
2026-04-06 05:00:00+00:00,HBARUSDC,HBAR,USDC,11679767.0,1040667.2397
2026-04-06 06:00:00+00:00,HBARUSDC,HBAR,USDC,11634175.0,1030904.24675
2026-04-06 07:00:00+00:00,HBARUSDC,HBAR,USDC,11711642.0,1035312.0807105
2026-04-06 08:00:00+00:00,HBARUSDC,HBAR,USDC,11630036.0,1030537.48996
2026-04-06 09:00:00+00:00,HBARUSDC,HBAR,USDC,11628233.0,1029214.90283
2026-04-06 10:00:00+00:00,HBARUSDC,HBAR,USDC,11871597.0,1062606.34703913
2026-04-06 11:00:00+00:00,HBARUSDC,HBAR,USDC,11855792.0,1063938.77408
2026-04-06 12:00:00+00:00,HBARUSDC,HBAR,USDC,11943113.0,1069147.47576
2026-04-06 13:00:00+00:00,HBARUSDC,HBAR,USDC,12099342.0,1075994.48406
2026-04-06 14:00:00+00:00,HBARUSDC,HBAR,USDC,12293116.0,1092812.15907732
2026-04-06 15:00:00+00:00,HBARUSDC,HBAR,USDC,12404103.0,1101856.46949
2026-04-06 16:00:00+00:00,HBARUSDC,HBAR,USDC,12385757.0,1101488.40751802
2026-04-06 17:00:00+00:00,HBARUSDC,HBAR,USDC,12374309.0,1096735.00667
2026-04-06 18:00:00+00:00,HBARUSDC,HBAR,USDC,12329888.0,1089468.90368
2026-04-06 19:00:00+00:00,HBARUSDC,HBAR,USDC,12305647.0,1089172.81597
2026-04-06 20:00:00+00:00,HBARUSDC,HBAR,USDC,12293908.0,1086515.3040918
2026-04-06 21:00:00+00:00,HBARUSDC,HBAR,USDC,12228775.0,1077477.36525
2026-04-06 22:00:00+00:00,HBARUSDC,HBAR,USDC,12216886.0,1075818.98116
2026-04-06 23:00:00+00:00,HBARUSDC,HBAR,USDC,12284528.0,1072734.00022672
2026-04-07 00:00:00+00:00,HBARUSDC,HBAR,USDC,12248774.0,1069562.94568
2026-04-07 01:00:00+00:00,HBARUSDC,HBAR,USDC,12264897.0,1073331.67606353
2026-04-07 02:00:00+00:00,HBARUSDC,HBAR,USDC,11984846.0,1042082.3597
