timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,NIGHTUSDT,NIGHT,USDT,432570069.0,18281198.39346558
2026-04-05 21:00:00+00:00,NIGHTUSDT,NIGHT,USDT,429500868.0,17966687.0347854
2026-04-05 22:00:00+00:00,NIGHTUSDT,NIGHT,USDT,427573847.0,17827644.51754183
2026-04-05 23:00:00+00:00,NIGHTUSDT,NIGHT,USDT,427407840.0,17885355.4875024
2026-04-06 00:00:00+00:00,NIGHTUSDT,NIGHT,USDT,426993881.0,17926625.01400373
2026-04-06 01:00:00+00:00,NIGHTUSDT,NIGHT,USDT,428430028.0,17976923.97488
2026-04-06 02:00:00+00:00,NIGHTUSDT,NIGHT,USDT,424420724.0,17846891.4442
2026-04-06 03:00:00+00:00,NIGHTUSDT,NIGHT,USDT,424047529.0,17962254.72376274
2026-04-06 04:00:00+00:00,NIGHTUSDT,NIGHT,USDT,421789907.0,17942942.64378
2026-04-06 05:00:00+00:00,NIGHTUSDT,NIGHT,USDT,420259206.0,17636900.42562432
2026-04-06 06:00:00+00:00,NIGHTUSDT,NIGHT,USDT,420329806.0,17660270.28813762
2026-04-06 07:00:00+00:00,NIGHTUSDT,NIGHT,USDT,418377350.0,17612088.233523
2026-04-06 08:00:00+00:00,NIGHTUSDT,NIGHT,USDT,416963748.0,17537495.24088
2026-04-06 09:00:00+00:00,NIGHTUSDT,NIGHT,USDT,415106326.0,17488429.51438
2026-04-06 10:00:00+00:00,NIGHTUSDT,NIGHT,USDT,411959044.0,17388791.24724
2026-04-06 11:00:00+00:00,NIGHTUSDT,NIGHT,USDT,410885130.0,17408685.2428362
2026-04-06 12:00:00+00:00,NIGHTUSDT,NIGHT,USDT,410130469.0,17233682.30738
2026-04-06 13:00:00+00:00,NIGHTUSDT,NIGHT,USDT,406654722.0,16819239.30192
2026-04-06 14:00:00+00:00,NIGHTUSDT,NIGHT,USDT,408206893.0,16969160.54201
2026-04-06 15:00:00+00:00,NIGHTUSDT,NIGHT,USDT,408729106.0,16954275.41955982
2026-04-06 16:00:00+00:00,NIGHTUSDT,NIGHT,USDT,408767157.0,16900224.67052766
2026-04-06 17:00:00+00:00,NIGHTUSDT,NIGHT,USDT,408245696.0,16705528.18911488
2026-04-06 18:00:00+00:00,NIGHTUSDT,NIGHT,USDT,407908614.0,16810684.93022046
2026-04-06 19:00:00+00:00,NIGHTUSDT,NIGHT,USDT,407847035.0,16844082.5455
2026-04-06 20:00:00+00:00,NIGHTUSDT,NIGHT,USDT,407738960.0,16811077.3208
2026-04-06 21:00:00+00:00,NIGHTUSDT,NIGHT,USDT,407733656.0,16641808.18576584
2026-04-06 22:00:00+00:00,NIGHTUSDT,NIGHT,USDT,408649794.0,16710070.12096842
2026-04-06 23:00:00+00:00,NIGHTUSDT,NIGHT,USDT,408663277.0,16554949.35127
2026-04-07 00:00:00+00:00,NIGHTUSDT,NIGHT,USDT,406493599.0,16573256.21316474
2026-04-07 01:00:00+00:00,NIGHTUSDT,NIGHT,USDT,406576299.0,16649299.44405
2026-04-07 02:00:00+00:00,NIGHTUSDT,NIGHT,USDT,405357629.0,16680960.96965738
2026-04-07 03:00:00+00:00,NIGHTUSDT,NIGHT,USDT,404721177.0,16755456.7278
2026-04-07 04:00:00+00:00,NIGHTUSDT,NIGHT,USDT,403415626.0,16729646.01022
2026-04-07 05:00:00+00:00,NIGHTUSDT,NIGHT,USDT,402125915.0,16471077.4784
2026-04-07 06:00:00+00:00,NIGHTUSDT,NIGHT,USDT,401677401.0,16508190.04436013
2026-04-07 07:00:00+00:00,NIGHTUSDT,NIGHT,USDT,400620615.0,16433457.6273
2026-04-07 08:00:00+00:00,NIGHTUSDT,NIGHT,USDT,399848677.0,16269842.66713
2026-04-07 09:00:00+00:00,NIGHTUSDT,NIGHT,USDT,399752759.0,16279151.59239495
2026-04-07 10:00:00+00:00,NIGHTUSDT,NIGHT,USDT,399918936.0,16347174.41010192
2026-04-07 11:00:00+00:00,NIGHTUSDT,NIGHT,USDT,399056800.0,16241611.76
2026-04-07 12:00:00+00:00,NIGHTUSDT,NIGHT,USDT,398868312.0,16281932.13369984
2026-04-07 13:00:00+00:00,NIGHTUSDT,NIGHT,USDT,397806524.0,16399307.42152892
2026-04-07 14:00:00+00:00,NIGHTUSDT,NIGHT,USDT,397741980.0,16243209.7147488
