timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,HFTUSDT,HFT,USDT,119610063.0,1691905.87094634
2026-04-05 21:00:00+00:00,HFTUSDT,HFT,USDT,118473620.0,1653891.7352
2026-04-05 22:00:00+00:00,HFTUSDT,HFT,USDT,116758305.0,1622356.647975
2026-04-05 23:00:00+00:00,HFTUSDT,HFT,USDT,115752971.0,1593296.81721573
2026-04-06 00:00:00+00:00,HFTUSDT,HFT,USDT,114742679.0,1589759.817545
2026-04-06 01:00:00+00:00,HFTUSDT,HFT,USDT,114086119.0,1573273.82081737
2026-04-06 02:00:00+00:00,HFTUSDT,HFT,USDT,113182768.0,1551735.74928
2026-04-06 03:00:00+00:00,HFTUSDT,HFT,USDT,113317087.0,1580493.47044511
2026-04-06 04:00:00+00:00,HFTUSDT,HFT,USDT,112657511.0,1558053.37713
2026-04-06 05:00:00+00:00,HFTUSDT,HFT,USDT,112251678.0,1533357.92148
2026-04-06 06:00:00+00:00,HFTUSDT,HFT,USDT,113369290.0,1582635.2884
2026-04-06 07:00:00+00:00,HFTUSDT,HFT,USDT,111873153.0,1533760.79046246
2026-04-06 08:00:00+00:00,HFTUSDT,HFT,USDT,112601538.0,1545704.95844898
2026-04-06 09:00:00+00:00,HFTUSDT,HFT,USDT,111831407.0,1555875.69785483
2026-04-06 10:00:00+00:00,HFTUSDT,HFT,USDT,111382960.0,1543469.3192672
2026-04-06 11:00:00+00:00,HFTUSDT,HFT,USDT,110874254.0,1544478.35822
2026-04-06 12:00:00+00:00,HFTUSDT,HFT,USDT,110453306.0,1515178.57011292
2026-04-06 13:00:00+00:00,HFTUSDT,HFT,USDT,109965543.0,1512026.21625
2026-04-06 14:00:00+00:00,HFTUSDT,HFT,USDT,108678653.0,1483463.61345
2026-04-06 15:00:00+00:00,HFTUSDT,HFT,USDT,105029502.0,1439552.20942734
2026-04-06 16:00:00+00:00,HFTUSDT,HFT,USDT,105525585.0,1450589.51485305
2026-04-06 17:00:00+00:00,HFTUSDT,HFT,USDT,104833934.0,1453201.70307196
2026-04-06 18:00:00+00:00,HFTUSDT,HFT,USDT,104784111.0,1448924.29951581
2026-04-06 19:00:00+00:00,HFTUSDT,HFT,USDT,104405239.0,1444307.62259713
2026-04-06 20:00:00+00:00,HFTUSDT,HFT,USDT,103961142.0,1436742.98244
2026-04-06 21:00:00+00:00,HFTUSDT,HFT,USDT,104323098.0,1442412.8821872
2026-04-06 22:00:00+00:00,HFTUSDT,HFT,USDT,104728386.0,1468651.19008398
2026-04-06 23:00:00+00:00,HFTUSDT,HFT,USDT,106929597.0,1541960.07550701
2026-04-07 00:00:00+00:00,HFTUSDT,HFT,USDT,107918383.0,1599055.81887441
2026-04-07 01:00:00+00:00,HFTUSDT,HFT,USDT,107433098.0,1551001.96684718
2026-04-07 02:00:00+00:00,HFTUSDT,HFT,USDT,108033522.0,1554388.47520644
2026-04-07 03:00:00+00:00,HFTUSDT,HFT,USDT,103508559.0,1399485.40178832
2026-04-07 04:00:00+00:00,HFTUSDT,HFT,USDT,102750853.0,1390573.53153285
2026-04-07 05:00:00+00:00,HFTUSDT,HFT,USDT,102522860.0,1387646.9101
2026-04-07 06:00:00+00:00,HFTUSDT,HFT,USDT,102216288.0,1371742.58496
2026-04-07 07:00:00+00:00,HFTUSDT,HFT,USDT,102550096.0,1365567.3333456
2026-04-07 08:00:00+00:00,HFTUSDT,HFT,USDT,102438915.0,1378827.7959
2026-04-07 09:00:00+00:00,HFTUSDT,HFT,USDT,102926310.0,1372007.7123
2026-04-07 10:00:00+00:00,HFTUSDT,HFT,USDT,103423846.0,1387914.91768928
2026-04-07 11:00:00+00:00,HFTUSDT,HFT,USDT,104895545.0,1408269.89462025
2026-04-07 12:00:00+00:00,HFTUSDT,HFT,USDT,101632799.0,1340536.61881
2026-04-07 13:00:00+00:00,HFTUSDT,HFT,USDT,102577811.0,1347795.50318175
2026-04-07 14:00:00+00:00,HFTUSDT,HFT,USDT,102315531.0,1344426.07734
2026-04-07 15:00:00+00:00,HFTUSDT,HFT,USDT,102884918.0,1363461.7988114
2026-04-07 16:00:00+00:00,HFTUSDT,HFT,USDT,102428305.0,1372539.287
2026-04-07 17:00:00+00:00,HFTUSDT,HFT,USDT,101429327.0,1334809.94332
2026-04-07 18:00:00+00:00,HFTUSDT,HFT,USDT,100645022.0,1330130.64945332
2026-04-07 19:00:00+00:00,HFTUSDT,HFT,USDT,100414373.0,1328482.15479
2026-04-07 20:00:00+00:00,HFTUSDT,HFT,USDT,100481993.0,1346356.21456714
2026-04-07 21:00:00+00:00,HFTUSDT,HFT,USDT,100200166.0,1336122.11953198
2026-04-07 22:00:00+00:00,HFTUSDT,HFT,USDT,100356197.0,1350032.70808477
2026-04-07 23:00:00+00:00,HFTUSDT,HFT,USDT,100448185.0,1387817.23600625
2026-04-08 00:00:00+00:00,HFTUSDT,HFT,USDT,101113053.0,1431388.73444496
2026-04-08 01:00:00+00:00,HFTUSDT,HFT,USDT,100082559.0,1387173.29168211
2026-04-08 02:00:00+00:00,HFTUSDT,HFT,USDT,100293204.0,1390063.80744
2026-04-08 03:00:00+00:00,HFTUSDT,HFT,USDT,100494227.0,1383805.50579
2026-04-08 04:00:00+00:00,HFTUSDT,HFT,USDT,100161619.0,1374250.46601427
2026-04-08 05:00:00+00:00,HFTUSDT,HFT,USDT,99324219.0,1373653.94877
2026-04-08 06:00:00+00:00,HFTUSDT,HFT,USDT,98924909.0,1368131.49147
2026-04-08 07:00:00+00:00,HFTUSDT,HFT,USDT,98649513.0,1367282.25018
2026-04-08 08:00:00+00:00,HFTUSDT,HFT,USDT,98819551.0,1376132.40955621
2026-04-08 09:00:00+00:00,HFTUSDT,HFT,USDT,98552297.0,1353123.03781
2026-04-08 10:00:00+00:00,HFTUSDT,HFT,USDT,98951002.0,1349691.66728
2026-04-08 11:00:00+00:00,HFTUSDT,HFT,USDT,99412895.0,1346050.5983
2026-04-08 12:00:00+00:00,HFTUSDT,HFT,USDT,98624358.0,1345479.84528426
2026-04-08 13:00:00+00:00,HFTUSDT,HFT,USDT,98162871.0,1330106.90205
2026-04-08 14:00:00+00:00,HFTUSDT,HFT,USDT,97488347.0,1312695.21560705
2026-04-08 15:00:00+00:00,HFTUSDT,HFT,USDT,96840451.0,1298771.83496846
2026-04-08 16:00:00+00:00,HFTUSDT,HFT,USDT,97373584.0,1322740.29230112
2026-04-08 17:00:00+00:00,HFTUSDT,HFT,USDT,96701676.0,1318450.95793596
2026-04-08 18:00:00+00:00,HFTUSDT,HFT,USDT,96838170.0,1321841.0205
2026-04-08 19:00:00+00:00,HFTUSDT,HFT,USDT,96802137.0,1307787.1906563
2026-04-08 20:00:00+00:00,HFTUSDT,HFT,USDT,96955535.0,1313585.58350655
2026-04-08 21:00:00+00:00,HFTUSDT,HFT,USDT,97001337.0,1314864.76319544
2026-04-08 22:00:00+00:00,HFTUSDT,HFT,USDT,97141440.0,1319180.7552
2026-04-08 23:00:00+00:00,HFTUSDT,HFT,USDT,96734402.0,1301577.82375834
2026-04-09 00:00:00+00:00,HFTUSDT,HFT,USDT,96926860.0,1293431.7598526
2026-04-09 01:00:00+00:00,HFTUSDT,HFT,USDT,96148036.0,1274478.75343368
2026-04-09 02:00:00+00:00,HFTUSDT,HFT,USDT,94552769.0,1252824.18925
2026-04-09 03:00:00+00:00,HFTUSDT,HFT,USDT,93777846.0,1261780.91793
2026-04-09 04:00:00+00:00,HFTUSDT,HFT,USDT,93544248.0,1268460.00288
2026-04-09 05:00:00+00:00,HFTUSDT,HFT,USDT,93673960.0,1259914.762
2026-04-09 06:00:00+00:00,HFTUSDT,HFT,USDT,94206430.0,1279323.3194
2026-04-09 07:00:00+00:00,HFTUSDT,HFT,USDT,94180345.0,1287146.76445635
2026-04-09 08:00:00+00:00,HFTUSDT,HFT,USDT,94104628.0,1292997.58872
2026-04-09 09:00:00+00:00,HFTUSDT,HFT,USDT,94489910.0,1303867.2129891
2026-04-09 10:00:00+00:00,HFTUSDT,HFT,USDT,94606672.0,1308410.27376
2026-04-09 11:00:00+00:00,HFTUSDT,HFT,USDT,94534799.0,1303634.87821
2026-04-09 12:00:00+00:00,HFTUSDT,HFT,USDT,95318101.0,1319281.63186383
2026-04-09 13:00:00+00:00,HFTUSDT,HFT,USDT,94516954.0,1307169.47382
2026-04-09 14:00:00+00:00,HFTUSDT,HFT,USDT,96035863.0,1336061.49000093
2026-04-09 15:00:00+00:00,HFTUSDT,HFT,USDT,95816921.0,1335687.87874
2026-04-09 16:00:00+00:00,HFTUSDT,HFT,USDT,96479813.0,1344928.59322
2026-04-09 17:00:00+00:00,HFTUSDT,HFT,USDT,94446941.0,1312455.47046302
2026-04-09 18:00:00+00:00,HFTUSDT,HFT,USDT,95123122.0,1315552.77726
