timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,PHAUSDT,PHA,USDT,54916734.0,1952830.8235299
2026-04-05 21:00:00+00:00,PHAUSDT,PHA,USDT,54325550.0,1938335.624
2026-04-05 22:00:00+00:00,PHAUSDT,PHA,USDT,54350680.0,1920753.0312
2026-04-05 23:00:00+00:00,PHAUSDT,PHA,USDT,54308191.0,1944776.31971
2026-04-06 00:00:00+00:00,PHAUSDT,PHA,USDT,54494290.0,1962884.3258
2026-04-06 01:00:00+00:00,PHAUSDT,PHA,USDT,54576664.0,1968952.48332848
2026-04-06 02:00:00+00:00,PHAUSDT,PHA,USDT,54444157.0,1966140.75285786
2026-04-06 03:00:00+00:00,PHAUSDT,PHA,USDT,54443157.0,1998063.8619
2026-04-06 04:00:00+00:00,PHAUSDT,PHA,USDT,54568225.0,2011930.45575
2026-04-06 05:00:00+00:00,PHAUSDT,PHA,USDT,54687955.0,2015827.00591615
2026-04-06 06:00:00+00:00,PHAUSDT,PHA,USDT,54603673.0,1994852.3668109
2026-04-06 07:00:00+00:00,PHAUSDT,PHA,USDT,54668456.0,1996043.7317808
2026-04-06 08:00:00+00:00,PHAUSDT,PHA,USDT,54588243.0,1984452.94836816
2026-04-06 09:00:00+00:00,PHAUSDT,PHA,USDT,55082911.0,2029805.27035
2026-04-06 10:00:00+00:00,PHAUSDT,PHA,USDT,55186307.0,2048449.4922716
2026-04-06 11:00:00+00:00,PHAUSDT,PHA,USDT,55291529.0,2026166.92684964
2026-04-06 12:00:00+00:00,PHAUSDT,PHA,USDT,55771009.0,2023322.0126119
2026-04-06 13:00:00+00:00,PHAUSDT,PHA,USDT,55420326.0,2000673.7686
2026-04-06 14:00:00+00:00,PHAUSDT,PHA,USDT,55129813.0,2008582.51659997
2026-04-06 15:00:00+00:00,PHAUSDT,PHA,USDT,54736205.0,1975977.0005
2026-04-06 16:00:00+00:00,PHAUSDT,PHA,USDT,54851413.0,1966423.15605
2026-04-06 17:00:00+00:00,PHAUSDT,PHA,USDT,55002459.0,1991227.62199668
2026-04-06 18:00:00+00:00,PHAUSDT,PHA,USDT,54739315.0,1992333.16322625
2026-04-06 19:00:00+00:00,PHAUSDT,PHA,USDT,54812063.0,1977619.23304
2026-04-06 20:00:00+00:00,PHAUSDT,PHA,USDT,54791411.0,1965439.68931841
2026-04-06 21:00:00+00:00,PHAUSDT,PHA,USDT,54968735.0,1978324.77265
2026-04-06 22:00:00+00:00,PHAUSDT,PHA,USDT,55217333.0,1998595.23314831
2026-04-06 23:00:00+00:00,PHAUSDT,PHA,USDT,55146819.0,1947736.56641109
2026-04-07 00:00:00+00:00,PHAUSDT,PHA,USDT,54619358.0,1913739.4107645
2026-04-07 01:00:00+00:00,PHAUSDT,PHA,USDT,54688142.0,1917612.90204042
2026-04-07 02:00:00+00:00,PHAUSDT,PHA,USDT,54519509.0,1931368.87178752
2026-04-07 03:00:00+00:00,PHAUSDT,PHA,USDT,54782565.0,1917072.58394865
2026-04-07 04:00:00+00:00,PHAUSDT,PHA,USDT,54865549.0,1960022.90768639
2026-04-07 05:00:00+00:00,PHAUSDT,PHA,USDT,54934531.0,1936746.00570643
2026-04-07 06:00:00+00:00,PHAUSDT,PHA,USDT,54945803.0,1937389.01378
2026-04-07 07:00:00+00:00,PHAUSDT,PHA,USDT,54875017.0,1927210.59704
2026-04-07 08:00:00+00:00,PHAUSDT,PHA,USDT,54695695.0,1950855.4196708
