timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MEGAUSDT,MEGA,USDT,10975550.0,1378538.957995
2026-04-05 21:00:00+00:00,MEGAUSDT,MEGA,USDT,10959428.0,1377837.9191876
2026-04-05 22:00:00+00:00,MEGAUSDT,MEGA,USDT,10956824.0,1377015.291436
2026-04-05 23:00:00+00:00,MEGAUSDT,MEGA,USDT,10952658.0,1376009.806185
2026-04-06 00:00:00+00:00,MEGAUSDT,MEGA,USDT,10932535.0,1375659.4643595
2026-04-06 01:00:00+00:00,MEGAUSDT,MEGA,USDT,10922773.0,1372284.7704096
2026-04-06 02:00:00+00:00,MEGAUSDT,MEGA,USDT,10923606.0,1373724.2891844
2026-04-06 03:00:00+00:00,MEGAUSDT,MEGA,USDT,10930047.0,1375205.3974836
2026-04-06 04:00:00+00:00,MEGAUSDT,MEGA,USDT,10927180.0,1374452.389222
2026-04-06 05:00:00+00:00,MEGAUSDT,MEGA,USDT,10933317.0,1379081.5931169
2026-04-06 06:00:00+00:00,MEGAUSDT,MEGA,USDT,10925161.0,1374610.3121166
2026-04-06 07:00:00+00:00,MEGAUSDT,MEGA,USDT,10921482.0,1372170.6298872
2026-04-06 08:00:00+00:00,MEGAUSDT,MEGA,USDT,10918234.0,1371300.7111682
2026-04-06 09:00:00+00:00,MEGAUSDT,MEGA,USDT,10927546.0,1371657.2638034
2026-04-06 10:00:00+00:00,MEGAUSDT,MEGA,USDT,10938586.0,1378321.998223
2026-04-06 11:00:00+00:00,MEGAUSDT,MEGA,USDT,10963678.0,1381320.3694268
2026-04-06 12:00:00+00:00,MEGAUSDT,MEGA,USDT,10943561.0,1374166.5394285
2026-04-06 13:00:00+00:00,MEGAUSDT,MEGA,USDT,10948538.0,1372633.5370132
2026-04-06 14:00:00+00:00,MEGAUSDT,MEGA,USDT,10988940.0,1378675.709082
2026-04-06 15:00:00+00:00,MEGAUSDT,MEGA,USDT,10974806.0,1376220.9177492
2026-04-06 16:00:00+00:00,MEGAUSDT,MEGA,USDT,10947214.0,1376983.2710546
