timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,METISUSDT,METIS,USDT,468461.81,1291549.21017
2026-04-05 21:00:00+00:00,METISUSDT,METIS,USDT,467970.77,1288323.52981
2026-04-05 22:00:00+00:00,METISUSDT,METIS,USDT,462645.09,1271811.35241
2026-04-05 23:00:00+00:00,METISUSDT,METIS,USDT,457870.17,1266926.76039
2026-04-06 00:00:00+00:00,METISUSDT,METIS,USDT,455151.61,1269872.9919
2026-04-06 01:00:00+00:00,METISUSDT,METIS,USDT,454213.94,1288150.73384
2026-04-06 02:00:00+00:00,METISUSDT,METIS,USDT,454959.2,1288899.4136
2026-04-06 03:00:00+00:00,METISUSDT,METIS,USDT,453949.85,1303743.9692
2026-04-06 04:00:00+00:00,METISUSDT,METIS,USDT,454619.39,1300666.07479
2026-04-06 05:00:00+00:00,METISUSDT,METIS,USDT,453413.55,1289961.54975
2026-04-06 06:00:00+00:00,METISUSDT,METIS,USDT,454466.46,1290684.7464
2026-04-06 07:00:00+00:00,METISUSDT,METIS,USDT,454920.81,1289245.57554
2026-04-06 08:00:00+00:00,METISUSDT,METIS,USDT,457183.19,1296571.52684
2026-04-06 09:00:00+00:00,METISUSDT,METIS,USDT,455313.99,1298100.18549
2026-04-06 10:00:00+00:00,METISUSDT,METIS,USDT,446939.85,1303230.58120365
2026-04-06 11:00:00+00:00,METISUSDT,METIS,USDT,442183.36,1287315.54843222
2026-04-06 12:00:00+00:00,METISUSDT,METIS,USDT,440015.76,1278262.58700187
2026-04-06 13:00:00+00:00,METISUSDT,METIS,USDT,439651.26,1268833.53636
2026-04-06 14:00:00+00:00,METISUSDT,METIS,USDT,441323.78,1271012.4864
2026-04-06 15:00:00+00:00,METISUSDT,METIS,USDT,441705.03,1276539.76309523
2026-04-06 16:00:00+00:00,METISUSDT,METIS,USDT,442300.17,1280119.08004635
2026-04-06 17:00:00+00:00,METISUSDT,METIS,USDT,440682.76,1278443.06903738
2026-04-06 18:00:00+00:00,METISUSDT,METIS,USDT,442361.52,1281521.32344
2026-04-06 19:00:00+00:00,METISUSDT,METIS,USDT,444034.06,1293027.18272
2026-04-06 20:00:00+00:00,METISUSDT,METIS,USDT,442360.36,1286812.4015483
2026-04-06 21:00:00+00:00,METISUSDT,METIS,USDT,441937.37,1286479.68407
2026-04-06 22:00:00+00:00,METISUSDT,METIS,USDT,441265.61,1277463.94095
2026-04-06 23:00:00+00:00,METISUSDT,METIS,USDT,440566.11,1261781.33904
2026-04-07 00:00:00+00:00,METISUSDT,METIS,USDT,441956.74,1250283.66694975
2026-04-07 01:00:00+00:00,METISUSDT,METIS,USDT,443511.11,1246221.867989
2026-04-07 02:00:00+00:00,METISUSDT,METIS,USDT,446632.03,1247998.87450164
2026-04-07 03:00:00+00:00,METISUSDT,METIS,USDT,448265.71,1260971.44223
2026-04-07 04:00:00+00:00,METISUSDT,METIS,USDT,450102.44,1271578.91649526
2026-04-07 05:00:00+00:00,METISUSDT,METIS,USDT,452416.26,1280790.43206
2026-04-07 06:00:00+00:00,METISUSDT,METIS,USDT,452229.52,1268503.8036
2026-04-07 07:00:00+00:00,METISUSDT,METIS,USDT,453599.92,1274170.93883045
2026-04-07 08:00:00+00:00,METISUSDT,METIS,USDT,454313.0,1290141.12969762
2026-04-07 09:00:00+00:00,METISUSDT,METIS,USDT,454243.54,1288791.66832631
2026-04-07 10:00:00+00:00,METISUSDT,METIS,USDT,453179.38,1287482.61858
2026-04-07 11:00:00+00:00,METISUSDT,METIS,USDT,455606.61,1277068.55808086
2026-04-07 12:00:00+00:00,METISUSDT,METIS,USDT,457430.79,1281121.10735584
2026-04-07 13:00:00+00:00,METISUSDT,METIS,USDT,457708.82,1282957.82246
2026-04-07 14:00:00+00:00,METISUSDT,METIS,USDT,456726.25,1277463.32125
2026-04-07 15:00:00+00:00,METISUSDT,METIS,USDT,456450.61,1280800.41166
2026-04-07 16:00:00+00:00,METISUSDT,METIS,USDT,456481.75,1279088.10663581
2026-04-07 17:00:00+00:00,METISUSDT,METIS,USDT,455201.26,1275384.41064021
2026-04-07 18:00:00+00:00,METISUSDT,METIS,USDT,452766.24,1286452.24268691
2026-04-07 19:00:00+00:00,METISUSDT,METIS,USDT,452484.12,1280309.05730611
2026-04-07 20:00:00+00:00,METISUSDT,METIS,USDT,452552.12,1304962.19581291
2026-04-07 21:00:00+00:00,METISUSDT,METIS,USDT,451008.62,1311078.44576095
2026-04-07 22:00:00+00:00,METISUSDT,METIS,USDT,451382.45,1327064.403
2026-04-07 23:00:00+00:00,METISUSDT,METIS,USDT,452839.49,1351725.87765
2026-04-08 00:00:00+00:00,METISUSDT,METIS,USDT,458053.79,1383459.61916849
2026-04-08 01:00:00+00:00,METISUSDT,METIS,USDT,462614.4,1407273.0048
2026-04-08 02:00:00+00:00,METISUSDT,METIS,USDT,461435.51,1399995.33734
2026-04-08 03:00:00+00:00,METISUSDT,METIS,USDT,466120.33,1395098.14769
2026-04-08 04:00:00+00:00,METISUSDT,METIS,USDT,467853.81,1407725.1324104
2026-04-08 05:00:00+00:00,METISUSDT,METIS,USDT,472073.63,1408240.06041858
2026-04-08 06:00:00+00:00,METISUSDT,METIS,USDT,479319.62,1423578.87356472
2026-04-08 07:00:00+00:00,METISUSDT,METIS,USDT,483100.87,1446887.10565
2026-04-08 08:00:00+00:00,METISUSDT,METIS,USDT,482289.13,1435802.92980965
2026-04-08 09:00:00+00:00,METISUSDT,METIS,USDT,482185.85,1435467.27545
2026-04-08 10:00:00+00:00,METISUSDT,METIS,USDT,481723.06,1435553.4048375
2026-04-08 11:00:00+00:00,METISUSDT,METIS,USDT,486376.48,1456103.58491509
