timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BATUSDT,BAT,USDT,20290813.1,1910543.80022672
2026-04-05 21:00:00+00:00,BATUSDT,BAT,USDT,20282203.6,1909523.02269376
2026-04-05 22:00:00+00:00,BATUSDT,BAT,USDT,20306164.2,1905733.51017
2026-04-05 23:00:00+00:00,BATUSDT,BAT,USDT,20318053.3,1921085.75579124
2026-04-06 00:00:00+00:00,BATUSDT,BAT,USDT,20609257.1,1960968.54604672
2026-04-06 01:00:00+00:00,BATUSDT,BAT,USDT,20731948.7,1998559.85468
2026-04-06 02:00:00+00:00,BATUSDT,BAT,USDT,20780146.0,1995935.72471898
2026-04-06 03:00:00+00:00,BATUSDT,BAT,USDT,20867446.5,2030402.54445
2026-04-06 04:00:00+00:00,BATUSDT,BAT,USDT,20873206.6,2030963.00218
2026-04-06 05:00:00+00:00,BATUSDT,BAT,USDT,20907893.8,2016566.35701
2026-04-06 06:00:00+00:00,BATUSDT,BAT,USDT,20822231.6,2031208.69258
2026-04-06 07:00:00+00:00,BATUSDT,BAT,USDT,20875176.3,2034208.48353093
2026-04-06 08:00:00+00:00,BATUSDT,BAT,USDT,20928114.2,2036305.51166
2026-04-06 09:00:00+00:00,BATUSDT,BAT,USDT,20914279.5,2038109.2949855
2026-04-06 10:00:00+00:00,BATUSDT,BAT,USDT,20913305.1,2053686.56082
2026-04-06 11:00:00+00:00,BATUSDT,BAT,USDT,20853177.0,2068635.1584
2026-04-06 12:00:00+00:00,BATUSDT,BAT,USDT,20848575.0,2080687.785
2026-04-06 13:00:00+00:00,BATUSDT,BAT,USDT,20926828.7,2083265.797085
2026-04-06 14:00:00+00:00,BATUSDT,BAT,USDT,20899967.7,2084714.72116318
2026-04-06 15:00:00+00:00,BATUSDT,BAT,USDT,20924905.7,2082335.71326379
2026-04-06 16:00:00+00:00,BATUSDT,BAT,USDT,20958670.6,2095867.06
2026-04-06 17:00:00+00:00,BATUSDT,BAT,USDT,20915533.2,2072729.34012
2026-04-06 18:00:00+00:00,BATUSDT,BAT,USDT,20938362.1,2084413.947055
2026-04-06 19:00:00+00:00,BATUSDT,BAT,USDT,20870631.5,2073524.78875858
2026-04-06 20:00:00+00:00,BATUSDT,BAT,USDT,20830543.3,2057318.81866915
2026-04-06 21:00:00+00:00,BATUSDT,BAT,USDT,20862490.3,2088335.27903
2026-04-06 22:00:00+00:00,BATUSDT,BAT,USDT,20860414.5,2097566.82901125
2026-04-06 23:00:00+00:00,BATUSDT,BAT,USDT,20821730.5,2071762.18475
2026-04-07 00:00:00+00:00,BATUSDT,BAT,USDT,20857687.5,2092283.64869063
2026-04-07 01:00:00+00:00,BATUSDT,BAT,USDT,20896049.0,2073470.85160661
2026-04-07 02:00:00+00:00,BATUSDT,BAT,USDT,20947307.2,2059192.98491598
2026-04-07 03:00:00+00:00,BATUSDT,BAT,USDT,20893079.4,2059057.05926753
2026-04-07 04:00:00+00:00,BATUSDT,BAT,USDT,20982663.0,2073997.12249431
2026-04-07 05:00:00+00:00,BATUSDT,BAT,USDT,21040476.2,2083007.1438
2026-04-07 06:00:00+00:00,BATUSDT,BAT,USDT,21034287.6,2067670.47108
2026-04-07 07:00:00+00:00,BATUSDT,BAT,USDT,21110871.6,2068962.73791808
2026-04-07 08:00:00+00:00,BATUSDT,BAT,USDT,21071657.5,2077665.4295
2026-04-07 09:00:00+00:00,BATUSDT,BAT,USDT,21108223.4,2092394.01664286
2026-04-07 10:00:00+00:00,BATUSDT,BAT,USDT,21300473.1,2098096.60035
2026-04-07 11:00:00+00:00,BATUSDT,BAT,USDT,21058982.3,2043796.34414642
2026-04-07 12:00:00+00:00,BATUSDT,BAT,USDT,20985159.2,2033461.92648
2026-04-07 13:00:00+00:00,BATUSDT,BAT,USDT,21218610.6,2044397.42953816
2026-04-07 14:00:00+00:00,BATUSDT,BAT,USDT,21041549.4,2044370.21693626
2026-04-07 15:00:00+00:00,BATUSDT,BAT,USDT,21063224.4,2045627.28446569
2026-04-07 16:00:00+00:00,BATUSDT,BAT,USDT,21022414.0,2054940.9685
2026-04-07 17:00:00+00:00,BATUSDT,BAT,USDT,21073732.2,2072616.52421986
2026-04-07 18:00:00+00:00,BATUSDT,BAT,USDT,21094894.1,2092613.49472
2026-04-07 19:00:00+00:00,BATUSDT,BAT,USDT,21102994.8,2085541.23547069
2026-04-07 20:00:00+00:00,BATUSDT,BAT,USDT,21245712.5,2116072.965
2026-04-07 21:00:00+00:00,BATUSDT,BAT,USDT,21171289.2,2120316.89272774
2026-04-07 22:00:00+00:00,BATUSDT,BAT,USDT,21314298.1,2154875.53791
2026-04-07 23:00:00+00:00,BATUSDT,BAT,USDT,21320207.8,2172585.24696651
2026-04-08 00:00:00+00:00,BATUSDT,BAT,USDT,21247398.7,2184098.30280022
2026-04-08 01:00:00+00:00,BATUSDT,BAT,USDT,21141207.2,2154289.01368
