timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ZKPUSDT,ZKP,USDT,37774564.0,2573958.79096
2026-04-05 21:00:00+00:00,ZKPUSDT,ZKP,USDT,37608314.0,2559245.7677
2026-04-05 22:00:00+00:00,ZKPUSDT,ZKP,USDT,37544456.0,2552103.168828
2026-04-05 23:00:00+00:00,ZKPUSDT,ZKP,USDT,37522695.0,2564053.326513
2026-04-06 00:00:00+00:00,ZKPUSDT,ZKP,USDT,37482023.0,2578363.24921459
2026-04-06 01:00:00+00:00,ZKPUSDT,ZKP,USDT,37416692.0,2584213.7663336
2026-04-06 02:00:00+00:00,ZKPUSDT,ZKP,USDT,37545327.0,2587785.00629283
2026-04-06 03:00:00+00:00,ZKPUSDT,ZKP,USDT,37681799.0,2604189.12889
2026-04-06 04:00:00+00:00,ZKPUSDT,ZKP,USDT,37602825.0,2597227.12275
2026-04-06 05:00:00+00:00,ZKPUSDT,ZKP,USDT,37456268.0,2585980.74272
2026-04-06 06:00:00+00:00,ZKPUSDT,ZKP,USDT,37361579.0,2591399.11944
2026-04-06 07:00:00+00:00,ZKPUSDT,ZKP,USDT,37288999.0,2574134.178968
2026-04-06 08:00:00+00:00,ZKPUSDT,ZKP,USDT,37188648.0,2567876.1444
2026-04-06 09:00:00+00:00,ZKPUSDT,ZKP,USDT,37275665.0,2576493.9648
2026-04-06 10:00:00+00:00,ZKPUSDT,ZKP,USDT,37598300.0,2615779.152042
2026-04-06 11:00:00+00:00,ZKPUSDT,ZKP,USDT,37532738.0,2617882.95323816
2026-04-06 12:00:00+00:00,ZKPUSDT,ZKP,USDT,37607493.0,2628387.68577
2026-04-06 13:00:00+00:00,ZKPUSDT,ZKP,USDT,37895719.0,2673628.61977494
2026-04-06 14:00:00+00:00,ZKPUSDT,ZKP,USDT,37697550.0,2659050.973722
2026-04-06 15:00:00+00:00,ZKPUSDT,ZKP,USDT,38105703.0,2730083.091435
2026-04-06 16:00:00+00:00,ZKPUSDT,ZKP,USDT,37968116.0,2714186.08260788
2026-04-06 17:00:00+00:00,ZKPUSDT,ZKP,USDT,37840123.0,2676053.49856
2026-04-06 18:00:00+00:00,ZKPUSDT,ZKP,USDT,37832827.0,2679944.29312896
2026-04-06 19:00:00+00:00,ZKPUSDT,ZKP,USDT,37794746.0,2689852.07282
