timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,AWEUSDT,AWE,USDT,51492008.0,2501634.67990376
2026-04-05 21:00:00+00:00,AWEUSDT,AWE,USDT,51543347.0,2501888.80713997
2026-04-05 22:00:00+00:00,AWEUSDT,AWE,USDT,51514495.0,2500875.73419985
2026-04-05 23:00:00+00:00,AWEUSDT,AWE,USDT,51490786.0,2509188.22422452
2026-04-06 00:00:00+00:00,AWEUSDT,AWE,USDT,51371932.0,2520697.4106032
2026-04-06 01:00:00+00:00,AWEUSDT,AWE,USDT,51328301.0,2529458.67328
2026-04-06 02:00:00+00:00,AWEUSDT,AWE,USDT,51430240.0,2525739.0864
2026-04-06 03:00:00+00:00,AWEUSDT,AWE,USDT,51528968.0,2533269.7012644
2026-04-06 04:00:00+00:00,AWEUSDT,AWE,USDT,51744555.0,2537552.9772
2026-04-06 05:00:00+00:00,AWEUSDT,AWE,USDT,51728601.0,2539357.02309
2026-04-06 06:00:00+00:00,AWEUSDT,AWE,USDT,51862597.0,2530894.7336
2026-04-06 07:00:00+00:00,AWEUSDT,AWE,USDT,51836059.0,2531154.76097
2026-04-06 08:00:00+00:00,AWEUSDT,AWE,USDT,51785167.0,2542651.6997
2026-04-06 09:00:00+00:00,AWEUSDT,AWE,USDT,51697531.0,2537489.04215947
2026-04-06 10:00:00+00:00,AWEUSDT,AWE,USDT,51621963.0,2543414.11701
2026-04-06 11:00:00+00:00,AWEUSDT,AWE,USDT,51250868.0,2520083.59338804
2026-04-06 12:00:00+00:00,AWEUSDT,AWE,USDT,51255417.0,2528429.72061
2026-04-06 13:00:00+00:00,AWEUSDT,AWE,USDT,51249525.0,2524030.39383075
2026-04-06 14:00:00+00:00,AWEUSDT,AWE,USDT,51455657.0,2547000.99306015
2026-04-06 15:00:00+00:00,AWEUSDT,AWE,USDT,51494831.0,2555688.46253
2026-04-06 16:00:00+00:00,AWEUSDT,AWE,USDT,51446260.0,2539387.3936
2026-04-06 17:00:00+00:00,AWEUSDT,AWE,USDT,51692273.0,2559464.84226277
2026-04-06 18:00:00+00:00,AWEUSDT,AWE,USDT,51675735.0,2562082.9413
2026-04-06 19:00:00+00:00,AWEUSDT,AWE,USDT,51736263.0,2566636.00743
2026-04-06 20:00:00+00:00,AWEUSDT,AWE,USDT,51753348.0,2563860.85992
2026-04-06 21:00:00+00:00,AWEUSDT,AWE,USDT,51735797.0,2557069.70405538
2026-04-06 22:00:00+00:00,AWEUSDT,AWE,USDT,51752690.0,2552960.1977
2026-04-06 23:00:00+00:00,AWEUSDT,AWE,USDT,51707418.0,2540902.52052
2026-04-07 00:00:00+00:00,AWEUSDT,AWE,USDT,51563758.0,2531264.88022
2026-04-07 01:00:00+00:00,AWEUSDT,AWE,USDT,51548561.0,2524791.8143629
2026-04-07 02:00:00+00:00,AWEUSDT,AWE,USDT,51495650.0,2522869.2202785
2026-04-07 03:00:00+00:00,AWEUSDT,AWE,USDT,51453523.0,2525270.99018964
2026-04-07 04:00:00+00:00,AWEUSDT,AWE,USDT,51426640.0,2513734.1632
2026-04-07 05:00:00+00:00,AWEUSDT,AWE,USDT,51328477.0,2512101.38293659
2026-04-07 06:00:00+00:00,AWEUSDT,AWE,USDT,51312207.0,2507123.15709519
2026-04-07 07:00:00+00:00,AWEUSDT,AWE,USDT,51311429.0,2502982.28202009
2026-04-07 08:00:00+00:00,AWEUSDT,AWE,USDT,51302171.0,2508766.45372096
2026-04-07 09:00:00+00:00,AWEUSDT,AWE,USDT,51273101.0,2518229.64616905
2026-04-07 10:00:00+00:00,AWEUSDT,AWE,USDT,51327156.0,2524269.53208
2026-04-07 11:00:00+00:00,AWEUSDT,AWE,USDT,51274910.0,2498862.7416351
2026-04-07 12:00:00+00:00,AWEUSDT,AWE,USDT,51210747.0,2495666.64834522
2026-04-07 13:00:00+00:00,AWEUSDT,AWE,USDT,51069745.0,2476771.81115335
2026-04-07 14:00:00+00:00,AWEUSDT,AWE,USDT,51136127.0,2484603.67275981
2026-04-07 15:00:00+00:00,AWEUSDT,AWE,USDT,51113400.0,2481568.34835
2026-04-07 16:00:00+00:00,AWEUSDT,AWE,USDT,51073022.0,2489809.8225
2026-04-07 17:00:00+00:00,AWEUSDT,AWE,USDT,51021153.0,2492893.53558
2026-04-07 18:00:00+00:00,AWEUSDT,AWE,USDT,50987959.0,2504528.54608
2026-04-07 19:00:00+00:00,AWEUSDT,AWE,USDT,50711211.0,2489948.85837816
2026-04-07 20:00:00+00:00,AWEUSDT,AWE,USDT,50749095.0,2504467.83825
2026-04-07 21:00:00+00:00,AWEUSDT,AWE,USDT,50737829.0,2500843.74463037
2026-04-07 22:00:00+00:00,AWEUSDT,AWE,USDT,50720971.0,2518436.20002996
2026-04-07 23:00:00+00:00,AWEUSDT,AWE,USDT,50895078.0,2543093.19360486
2026-04-08 00:00:00+00:00,AWEUSDT,AWE,USDT,51121034.0,2571491.78589902
2026-04-08 01:00:00+00:00,AWEUSDT,AWE,USDT,51208913.0,2573759.96738
2026-04-08 02:00:00+00:00,AWEUSDT,AWE,USDT,51276402.0,2577869.834148
2026-04-08 03:00:00+00:00,AWEUSDT,AWE,USDT,51357235.0,2579681.61763525
2026-04-08 04:00:00+00:00,AWEUSDT,AWE,USDT,51362696.0,2585084.48968
2026-04-08 05:00:00+00:00,AWEUSDT,AWE,USDT,51300405.0,2581889.8751802
2026-04-08 06:00:00+00:00,AWEUSDT,AWE,USDT,51279252.0,2583448.71576
2026-04-08 07:00:00+00:00,AWEUSDT,AWE,USDT,51330405.0,2582945.9796
2026-04-08 08:00:00+00:00,AWEUSDT,AWE,USDT,51342651.0,2583562.19832
2026-04-08 09:00:00+00:00,AWEUSDT,AWE,USDT,51345463.0,2578323.20709223
2026-04-08 10:00:00+00:00,AWEUSDT,AWE,USDT,51295960.0,2571852.2204192
2026-04-08 11:00:00+00:00,AWEUSDT,AWE,USDT,51348189.0,2572417.95235506
2026-04-08 12:00:00+00:00,AWEUSDT,AWE,USDT,51312208.0,2571767.86496
2026-04-08 13:00:00+00:00,AWEUSDT,AWE,USDT,51264756.0,2557598.67684
2026-04-08 14:00:00+00:00,AWEUSDT,AWE,USDT,51195158.0,2552590.57788
2026-04-08 15:00:00+00:00,AWEUSDT,AWE,USDT,51204053.0,2538696.94774
2026-04-08 16:00:00+00:00,AWEUSDT,AWE,USDT,51153497.0,2545371.92243653
2026-04-08 17:00:00+00:00,AWEUSDT,AWE,USDT,51169498.0,2563080.15482
2026-04-08 18:00:00+00:00,AWEUSDT,AWE,USDT,51167042.0,2564016.80321982
2026-04-08 19:00:00+00:00,AWEUSDT,AWE,USDT,51205474.0,2557713.4263
2026-04-08 20:00:00+00:00,AWEUSDT,AWE,USDT,51233701.0,2546314.9397
2026-04-08 21:00:00+00:00,AWEUSDT,AWE,USDT,51240093.0,2563112.46081066
2026-04-08 22:00:00+00:00,AWEUSDT,AWE,USDT,51084746.0,2550661.36778
2026-04-08 23:00:00+00:00,AWEUSDT,AWE,USDT,51058635.0,2541672.81039615
2026-04-09 00:00:00+00:00,AWEUSDT,AWE,USDT,51037958.0,2523649.92138574
2026-04-09 01:00:00+00:00,AWEUSDT,AWE,USDT,50909800.0,2511415.052664
2026-04-09 02:00:00+00:00,AWEUSDT,AWE,USDT,50877516.0,2503208.38391088
2026-04-09 03:00:00+00:00,AWEUSDT,AWE,USDT,50829106.0,2502316.88838
2026-04-09 04:00:00+00:00,AWEUSDT,AWE,USDT,50760812.0,2493117.28138
2026-04-09 05:00:00+00:00,AWEUSDT,AWE,USDT,50733340.0,2500542.325253
2026-04-09 06:00:00+00:00,AWEUSDT,AWE,USDT,50707481.0,2500892.96292
2026-04-09 07:00:00+00:00,AWEUSDT,AWE,USDT,54541692.0,2764947.98800332
2026-04-09 08:00:00+00:00,AWEUSDT,AWE,USDT,55048386.0,2790953.1702
2026-04-09 09:00:00+00:00,AWEUSDT,AWE,USDT,55186276.0,2788600.60481044
2026-04-09 10:00:00+00:00,AWEUSDT,AWE,USDT,55092385.0,2764805.8319865
2026-04-09 11:00:00+00:00,AWEUSDT,AWE,USDT,54958762.0,2756731.50192
2026-04-09 12:00:00+00:00,AWEUSDT,AWE,USDT,54946194.0,2752030.12752654
2026-04-09 13:00:00+00:00,AWEUSDT,AWE,USDT,54885525.0,2760249.58434075
2026-04-09 14:00:00+00:00,AWEUSDT,AWE,USDT,54720845.0,2753190.12119765
2026-04-09 15:00:00+00:00,AWEUSDT,AWE,USDT,54617112.0,2756525.64264
2026-04-09 16:00:00+00:00,AWEUSDT,AWE,USDT,54466261.0,2769193.79427857
2026-04-09 17:00:00+00:00,AWEUSDT,AWE,USDT,54407989.0,2765422.0608975
2026-04-09 18:00:00+00:00,AWEUSDT,AWE,USDT,54376731.0,2755226.54591982
2026-04-09 19:00:00+00:00,AWEUSDT,AWE,USDT,54297331.0,2749073.86853
2026-04-09 20:00:00+00:00,AWEUSDT,AWE,USDT,54242716.0,2744685.22659012
2026-04-09 21:00:00+00:00,AWEUSDT,AWE,USDT,54189763.0,2735499.23624
2026-04-09 22:00:00+00:00,AWEUSDT,AWE,USDT,54140777.0,2735467.08918716
2026-04-09 23:00:00+00:00,AWEUSDT,AWE,USDT,54081953.0,2742149.17131127
2026-04-10 00:00:00+00:00,AWEUSDT,AWE,USDT,54113995.0,2731764.83797165
2026-04-10 01:00:00+00:00,AWEUSDT,AWE,USDT,54110999.0,2726112.12962
2026-04-10 02:00:00+00:00,AWEUSDT,AWE,USDT,57165466.0,3008873.43355836
2026-04-10 03:00:00+00:00,AWEUSDT,AWE,USDT,57098240.0,2964540.6208
2026-04-10 04:00:00+00:00,AWEUSDT,AWE,USDT,56951265.0,2921030.38185
2026-04-10 05:00:00+00:00,AWEUSDT,AWE,USDT,56943017.0,2930040.52212622
2026-04-10 06:00:00+00:00,AWEUSDT,AWE,USDT,56516410.0,2891410.0544614
2026-04-10 07:00:00+00:00,AWEUSDT,AWE,USDT,56487005.0,2908515.88745
2026-04-10 08:00:00+00:00,AWEUSDT,AWE,USDT,55478798.0,2836630.94174
2026-04-10 09:00:00+00:00,AWEUSDT,AWE,USDT,55720652.0,2846405.926442
2026-04-10 10:00:00+00:00,AWEUSDT,AWE,USDT,55772412.0,2854432.04616
2026-04-10 11:00:00+00:00,AWEUSDT,AWE,USDT,55779892.0,2858161.66608
2026-04-10 12:00:00+00:00,AWEUSDT,AWE,USDT,55583955.0,2862051.74916255
2026-04-10 13:00:00+00:00,AWEUSDT,AWE,USDT,55492810.0,2877857.1266
2026-04-10 14:00:00+00:00,AWEUSDT,AWE,USDT,55368637.0,2848882.479561
2026-04-10 15:00:00+00:00,AWEUSDT,AWE,USDT,55367930.0,2854082.8011094
2026-04-10 16:00:00+00:00,AWEUSDT,AWE,USDT,55312565.0,2840853.3384
2026-04-10 17:00:00+00:00,AWEUSDT,AWE,USDT,55286098.0,2841705.4372
2026-04-10 18:00:00+00:00,AWEUSDT,AWE,USDT,55288137.0,2840704.47906
2026-04-10 19:00:00+00:00,AWEUSDT,AWE,USDT,55365094.0,2844104.87878
2026-04-10 20:00:00+00:00,AWEUSDT,AWE,USDT,55254335.0,2849269.3505174
2026-04-10 21:00:00+00:00,AWEUSDT,AWE,USDT,55292179.0,2843676.76597
2026-04-10 22:00:00+00:00,AWEUSDT,AWE,USDT,55319551.0,2849728.03104094
2026-04-10 23:00:00+00:00,AWEUSDT,AWE,USDT,55281823.0,2849704.45082541
2026-04-11 00:00:00+00:00,AWEUSDT,AWE,USDT,55303548.0,2848685.75748
2026-04-11 01:00:00+00:00,AWEUSDT,AWE,USDT,55340618.0,2836206.6725
2026-04-11 02:00:00+00:00,AWEUSDT,AWE,USDT,55462534.0,2822361.90068248
2026-04-11 03:00:00+00:00,AWEUSDT,AWE,USDT,56642113.0,2915369.55611
2026-04-11 04:00:00+00:00,AWEUSDT,AWE,USDT,56701346.0,2916054.96651872
2026-04-11 05:00:00+00:00,AWEUSDT,AWE,USDT,56747123.0,2912262.35236
2026-04-11 06:00:00+00:00,AWEUSDT,AWE,USDT,56764835.0,2921523.7100219
2026-04-11 07:00:00+00:00,AWEUSDT,AWE,USDT,56835780.0,2915107.1562
2026-04-11 08:00:00+00:00,AWEUSDT,AWE,USDT,56808786.0,2907744.64538922
2026-04-11 09:00:00+00:00,AWEUSDT,AWE,USDT,56796845.0,2906589.902244
2026-04-11 10:00:00+00:00,AWEUSDT,AWE,USDT,56784925.0,2913052.45626875
2026-04-11 11:00:00+00:00,AWEUSDT,AWE,USDT,56741592.0,2909996.51763144
2026-04-11 12:00:00+00:00,AWEUSDT,AWE,USDT,56863517.0,2921078.86829
2026-04-11 13:00:00+00:00,AWEUSDT,AWE,USDT,56851423.0,2921287.06177157
2026-04-11 14:00:00+00:00,AWEUSDT,AWE,USDT,56813263.0,2929012.31902604
2026-04-11 15:00:00+00:00,AWEUSDT,AWE,USDT,56804369.0,2920381.91162018
2026-04-11 16:00:00+00:00,AWEUSDT,AWE,USDT,56775169.0,2924772.831035
2026-04-11 17:00:00+00:00,AWEUSDT,AWE,USDT,56699882.0,2918240.29975358
2026-04-11 18:00:00+00:00,AWEUSDT,AWE,USDT,56666597.0,2923910.27197256
2026-04-11 19:00:00+00:00,AWEUSDT,AWE,USDT,56671811.0,2934533.24631698
2026-04-11 20:00:00+00:00,AWEUSDT,AWE,USDT,56639893.0,2941876.04242
2026-04-11 21:00:00+00:00,AWEUSDT,AWE,USDT,56608397.0,2934839.13302223
2026-04-11 22:00:00+00:00,AWEUSDT,AWE,USDT,56598750.0,2936330.1322875
2026-04-11 23:00:00+00:00,AWEUSDT,AWE,USDT,56590555.0,2927983.43168345
2026-04-12 00:00:00+00:00,AWEUSDT,AWE,USDT,56624540.0,2916385.7781968
2026-04-12 01:00:00+00:00,AWEUSDT,AWE,USDT,56637192.0,2942541.69972216
2026-04-12 02:00:00+00:00,AWEUSDT,AWE,USDT,56681097.0,2900371.73349
2026-04-12 03:00:00+00:00,AWEUSDT,AWE,USDT,56680132.0,2897412.39646312
2026-04-12 04:00:00+00:00,AWEUSDT,AWE,USDT,56511168.0,2877728.38007424
2026-04-12 05:00:00+00:00,AWEUSDT,AWE,USDT,56447978.0,2880206.14531024
2026-04-12 06:00:00+00:00,AWEUSDT,AWE,USDT,56429382.0,2876413.26066576
2026-04-12 07:00:00+00:00,AWEUSDT,AWE,USDT,56508513.0,2892240.18560094
2026-04-12 08:00:00+00:00,AWEUSDT,AWE,USDT,56532690.0,2899279.00665
2026-04-12 09:00:00+00:00,AWEUSDT,AWE,USDT,56480328.0,2891227.99032
2026-04-12 10:00:00+00:00,AWEUSDT,AWE,USDT,56428457.0,2891111.994395
2026-04-12 11:00:00+00:00,AWEUSDT,AWE,USDT,56346731.0,2889491.35638205
2026-04-12 12:00:00+00:00,AWEUSDT,AWE,USDT,56405076.0,2899434.68163804
2026-04-12 13:00:00+00:00,AWEUSDT,AWE,USDT,56296155.0,2910405.93969015
2026-04-12 14:00:00+00:00,AWEUSDT,AWE,USDT,56474261.0,2933572.99466591
2026-04-12 15:00:00+00:00,AWEUSDT,AWE,USDT,56818872.0,2920490.0208
2026-04-12 16:00:00+00:00,AWEUSDT,AWE,USDT,56840976.0,2925605.03472
2026-04-12 17:00:00+00:00,AWEUSDT,AWE,USDT,56792028.0,2913431.0364
2026-04-12 18:00:00+00:00,AWEUSDT,AWE,USDT,56720618.0,2936426.39386
2026-04-12 19:00:00+00:00,AWEUSDT,AWE,USDT,56599200.0,2934102.528
2026-04-12 20:00:00+00:00,AWEUSDT,AWE,USDT,56524606.0,2932779.18231
2026-04-12 21:00:00+00:00,AWEUSDT,AWE,USDT,56514388.0,2931401.30556
2026-04-12 22:00:00+00:00,AWEUSDT,AWE,USDT,56446251.0,2909628.12674688
2026-04-12 23:00:00+00:00,AWEUSDT,AWE,USDT,56587607.0,2896719.60233
2026-04-13 00:00:00+00:00,AWEUSDT,AWE,USDT,56524130.0,2889513.5256
2026-04-13 01:00:00+00:00,AWEUSDT,AWE,USDT,56233101.0,2862827.17191
2026-04-13 02:00:00+00:00,AWEUSDT,AWE,USDT,56281708.0,2872618.37632
2026-04-13 03:00:00+00:00,AWEUSDT,AWE,USDT,56185512.0,2863213.69152
2026-04-13 04:00:00+00:00,AWEUSDT,AWE,USDT,56168408.0,2847506.87175904
2026-04-13 05:00:00+00:00,AWEUSDT,AWE,USDT,56129550.0,2857576.719729
2026-04-13 06:00:00+00:00,AWEUSDT,AWE,USDT,56084426.0,2850062.46643536
2026-04-13 07:00:00+00:00,AWEUSDT,AWE,USDT,56148346.0,2850090.04296
2026-04-13 08:00:00+00:00,AWEUSDT,AWE,USDT,56275765.0,2841363.37485
2026-04-13 09:00:00+00:00,AWEUSDT,AWE,USDT,56337970.0,2848812.2698659
2026-04-13 10:00:00+00:00,AWEUSDT,AWE,USDT,56581926.0,2876975.35996194
2026-04-13 11:00:00+00:00,AWEUSDT,AWE,USDT,56584667.0,2879593.70363
2026-04-13 12:00:00+00:00,AWEUSDT,AWE,USDT,56551510.0,2890064.91855
2026-04-13 13:00:00+00:00,AWEUSDT,AWE,USDT,56558019.0,2887239.92679423
2026-04-13 14:00:00+00:00,AWEUSDT,AWE,USDT,56894118.0,2898755.3121
2026-04-13 15:00:00+00:00,AWEUSDT,AWE,USDT,56795382.0,2902244.0202
2026-04-13 16:00:00+00:00,AWEUSDT,AWE,USDT,56790947.0,2899008.60732794
2026-04-13 17:00:00+00:00,AWEUSDT,AWE,USDT,56815209.0,2890189.68183
2026-04-13 18:00:00+00:00,AWEUSDT,AWE,USDT,56871771.0,2905865.41411584
2026-04-13 19:00:00+00:00,AWEUSDT,AWE,USDT,56847731.0,2900371.23562
2026-04-13 20:00:00+00:00,AWEUSDT,AWE,USDT,56975550.0,2926834.0035
2026-04-13 21:00:00+00:00,AWEUSDT,AWE,USDT,56917418.0,2923386.16240002
2026-04-13 22:00:00+00:00,AWEUSDT,AWE,USDT,56658079.0,2930659.53318344
2026-04-13 23:00:00+00:00,AWEUSDT,AWE,USDT,56545345.0,2937813.399475
2026-04-14 00:00:00+00:00,AWEUSDT,AWE,USDT,56569530.0,2950294.4572926
2026-04-14 01:00:00+00:00,AWEUSDT,AWE,USDT,55384959.0,2905906.45938537
2026-04-14 02:00:00+00:00,AWEUSDT,AWE,USDT,55083008.0,2878688.67444736
2026-04-14 03:00:00+00:00,AWEUSDT,AWE,USDT,55168443.0,2874275.8803
2026-04-14 04:00:00+00:00,AWEUSDT,AWE,USDT,55241653.0,2881001.90882963
2026-04-14 05:00:00+00:00,AWEUSDT,AWE,USDT,55184677.0,2870266.52381754
2026-04-14 06:00:00+00:00,AWEUSDT,AWE,USDT,55277579.0,2888710.09555254
2026-04-14 07:00:00+00:00,AWEUSDT,AWE,USDT,55366813.0,2881842.61665
2026-04-14 08:00:00+00:00,AWEUSDT,AWE,USDT,55419813.0,2887926.45543
2026-04-14 09:00:00+00:00,AWEUSDT,AWE,USDT,55397712.0,2885496.74710416
2026-04-14 10:00:00+00:00,AWEUSDT,AWE,USDT,55747765.0,2921740.36365
2026-04-14 11:00:00+00:00,AWEUSDT,AWE,USDT,55865505.0,2909379.97038645
2026-04-14 12:00:00+00:00,AWEUSDT,AWE,USDT,55922609.0,2904620.31146
2026-04-14 13:00:00+00:00,AWEUSDT,AWE,USDT,55975866.0,2912960.55677628
2026-04-14 14:00:00+00:00,AWEUSDT,AWE,USDT,55955028.0,2922531.11244
2026-04-14 15:00:00+00:00,AWEUSDT,AWE,USDT,55940927.0,2920636.08061183
2026-04-14 16:00:00+00:00,AWEUSDT,AWE,USDT,55902002.0,2920879.6045
2026-04-14 17:00:00+00:00,AWEUSDT,AWE,USDT,55936006.0,2900709.26218584
2026-04-14 18:00:00+00:00,AWEUSDT,AWE,USDT,55933718.0,2911350.0219
2026-04-14 19:00:00+00:00,AWEUSDT,AWE,USDT,55956991.0,2909949.86878003
2026-04-14 20:00:00+00:00,AWEUSDT,AWE,USDT,55941953.0,2910251.99775263
2026-04-14 21:00:00+00:00,AWEUSDT,AWE,USDT,56001474.0,2900045.85134058
2026-04-14 22:00:00+00:00,AWEUSDT,AWE,USDT,56052522.0,2910845.58317496
2026-04-14 23:00:00+00:00,AWEUSDT,AWE,USDT,56020049.0,2923126.15682
2026-04-15 00:00:00+00:00,AWEUSDT,AWE,USDT,56065107.0,2921009.45488317
2026-04-15 01:00:00+00:00,AWEUSDT,AWE,USDT,56118620.0,2912895.3344648
2026-04-15 02:00:00+00:00,AWEUSDT,AWE,USDT,56211854.0,2934846.1926743
2026-04-15 03:00:00+00:00,AWEUSDT,AWE,USDT,56290200.0,2920182.466656
2026-04-15 04:00:00+00:00,AWEUSDT,AWE,USDT,56319856.0,2923920.79284704
2026-04-15 05:00:00+00:00,AWEUSDT,AWE,USDT,56199795.0,2921716.62845385
2026-04-15 06:00:00+00:00,AWEUSDT,AWE,USDT,56160040.0,2915267.6764
2026-04-15 07:00:00+00:00,AWEUSDT,AWE,USDT,55883009.0,2884944.13355239
2026-04-15 08:00:00+00:00,AWEUSDT,AWE,USDT,55642641.0,2862813.87945
2026-04-15 09:00:00+00:00,AWEUSDT,AWE,USDT,57735350.0,3008971.8738705
2026-04-15 10:00:00+00:00,AWEUSDT,AWE,USDT,57723910.0,3003952.2764
2026-04-15 11:00:00+00:00,AWEUSDT,AWE,USDT,57938828.0,3036895.5359754
2026-04-15 12:00:00+00:00,AWEUSDT,AWE,USDT,57969164.0,3043752.69234124
2026-04-15 13:00:00+00:00,AWEUSDT,AWE,USDT,57893481.0,3045228.94201455
2026-04-15 14:00:00+00:00,AWEUSDT,AWE,USDT,57802964.0,3028297.28396
2026-04-15 15:00:00+00:00,AWEUSDT,AWE,USDT,57791089.0,3046746.21208
2026-04-15 16:00:00+00:00,AWEUSDT,AWE,USDT,57728137.0,3030149.91113
2026-04-15 17:00:00+00:00,AWEUSDT,AWE,USDT,57783520.0,3048466.6739136
2026-04-15 18:00:00+00:00,AWEUSDT,AWE,USDT,57874956.0,3053289.37620696
2026-04-15 19:00:00+00:00,AWEUSDT,AWE,USDT,57918305.0,3064470.2595771
2026-04-15 20:00:00+00:00,AWEUSDT,AWE,USDT,58054970.0,3088275.3481787
2026-04-15 21:00:00+00:00,AWEUSDT,AWE,USDT,58254533.0,3104968.93908132
2026-04-15 22:00:00+00:00,AWEUSDT,AWE,USDT,58307343.0,3107255.44966614
2026-04-15 23:00:00+00:00,AWEUSDT,AWE,USDT,58323648.0,3097568.94528
2026-04-16 00:00:00+00:00,AWEUSDT,AWE,USDT,58290788.0,3107474.91338544
2026-04-16 01:00:00+00:00,AWEUSDT,AWE,USDT,58426348.0,3139831.94152
2026-04-16 02:00:00+00:00,AWEUSDT,AWE,USDT,58432067.0,3137672.27871126
2026-04-16 03:00:00+00:00,AWEUSDT,AWE,USDT,58279134.0,3144159.2793
2026-04-16 04:00:00+00:00,AWEUSDT,AWE,USDT,58366982.0,3140660.76306052
2026-04-16 05:00:00+00:00,AWEUSDT,AWE,USDT,58492634.0,3172214.05685814
2026-04-16 06:00:00+00:00,AWEUSDT,AWE,USDT,58599780.0,3177866.0694
2026-04-16 07:00:00+00:00,AWEUSDT,AWE,USDT,58552419.0,3187008.16617
2026-04-16 08:00:00+00:00,AWEUSDT,AWE,USDT,58585403.0,3197297.19701694
2026-04-16 09:00:00+00:00,AWEUSDT,AWE,USDT,58642053.0,3198337.57062
2026-04-16 10:00:00+00:00,AWEUSDT,AWE,USDT,58655056.0,3195527.45088
2026-04-16 11:00:00+00:00,AWEUSDT,AWE,USDT,58822311.0,3212286.40371
2026-04-16 12:00:00+00:00,AWEUSDT,AWE,USDT,59108085.0,3223379.61956025
2026-04-16 13:00:00+00:00,AWEUSDT,AWE,USDT,59073421.0,3238526.03973305
2026-04-16 14:00:00+00:00,AWEUSDT,AWE,USDT,58928133.0,3210785.36157918
