timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MITOUSDT,MITO,USDT,34615197.0,1402758.01239498
2026-04-05 21:00:00+00:00,MITOUSDT,MITO,USDT,34601440.0,1406202.5216
2026-04-05 22:00:00+00:00,MITOUSDT,MITO,USDT,34576506.0,1346157.77244138
2026-04-05 23:00:00+00:00,MITOUSDT,MITO,USDT,34231064.0,1353838.23888936
2026-04-06 00:00:00+00:00,MITOUSDT,MITO,USDT,33643080.0,1329585.9602472
2026-04-06 01:00:00+00:00,MITOUSDT,MITO,USDT,33544816.0,1323579.4821528
2026-04-06 02:00:00+00:00,MITOUSDT,MITO,USDT,33421121.0,1310510.33349684
2026-04-06 03:00:00+00:00,MITOUSDT,MITO,USDT,33344131.0,1322112.13309812
2026-04-06 04:00:00+00:00,MITOUSDT,MITO,USDT,33283352.0,1307702.90008
2026-04-06 05:00:00+00:00,MITOUSDT,MITO,USDT,33265465.0,1294359.24315
2026-04-06 06:00:00+00:00,MITOUSDT,MITO,USDT,33327048.0,1287757.13472
2026-04-06 07:00:00+00:00,MITOUSDT,MITO,USDT,33538753.0,1303164.68180397
2026-04-06 08:00:00+00:00,MITOUSDT,MITO,USDT,33650267.0,1300087.82412243
2026-04-06 09:00:00+00:00,MITOUSDT,MITO,USDT,33745474.0,1302847.28492044
2026-04-06 10:00:00+00:00,MITOUSDT,MITO,USDT,33841929.0,1300874.27501988
2026-04-06 11:00:00+00:00,MITOUSDT,MITO,USDT,33973572.0,1305162.03605256
2026-04-06 12:00:00+00:00,MITOUSDT,MITO,USDT,33907600.0,1313342.392648
2026-04-06 13:00:00+00:00,MITOUSDT,MITO,USDT,33811605.0,1313918.9703
2026-04-06 14:00:00+00:00,MITOUSDT,MITO,USDT,33812950.0,1307981.611037
2026-04-06 15:00:00+00:00,MITOUSDT,MITO,USDT,33837620.0,1297172.6069764
2026-04-06 16:00:00+00:00,MITOUSDT,MITO,USDT,33737449.0,1284663.35475874
2026-04-06 17:00:00+00:00,MITOUSDT,MITO,USDT,33484174.0,1263885.2607605
2026-04-06 18:00:00+00:00,MITOUSDT,MITO,USDT,33626370.0,1260316.3476
2026-04-06 19:00:00+00:00,MITOUSDT,MITO,USDT,33591121.0,1267392.99533
2026-04-06 20:00:00+00:00,MITOUSDT,MITO,USDT,33592173.0,1264294.50648834
2026-04-06 21:00:00+00:00,MITOUSDT,MITO,USDT,33552445.0,1262909.3324577
2026-04-06 22:00:00+00:00,MITOUSDT,MITO,USDT,33621550.0,1267532.435
2026-04-06 23:00:00+00:00,MITOUSDT,MITO,USDT,33772465.0,1257011.1473
2026-04-07 00:00:00+00:00,MITOUSDT,MITO,USDT,33727945.0,1268894.87097915
2026-04-07 01:00:00+00:00,MITOUSDT,MITO,USDT,33797294.0,1245516.12902676
2026-04-07 02:00:00+00:00,MITOUSDT,MITO,USDT,33895797.0,1244653.66584
2026-04-07 03:00:00+00:00,MITOUSDT,MITO,USDT,34044892.0,1253873.37236
2026-04-07 04:00:00+00:00,MITOUSDT,MITO,USDT,34145782.0,1261088.75225718
2026-04-07 05:00:00+00:00,MITOUSDT,MITO,USDT,34161073.0,1270108.69414
2026-04-07 06:00:00+00:00,MITOUSDT,MITO,USDT,34141981.0,1263253.297
2026-04-07 07:00:00+00:00,MITOUSDT,MITO,USDT,34164693.0,1256443.82459037
2026-04-07 08:00:00+00:00,MITOUSDT,MITO,USDT,34076172.0,1262705.16164364
2026-04-07 09:00:00+00:00,MITOUSDT,MITO,USDT,34510316.0,1274794.85319148
2026-04-07 10:00:00+00:00,MITOUSDT,MITO,USDT,34426736.0,1253146.9610944
2026-04-07 11:00:00+00:00,MITOUSDT,MITO,USDT,34631443.0,1248809.83458
2026-04-07 12:00:00+00:00,MITOUSDT,MITO,USDT,34749705.0,1258914.05022525
2026-04-07 13:00:00+00:00,MITOUSDT,MITO,USDT,34917190.0,1254574.6367
2026-04-07 14:00:00+00:00,MITOUSDT,MITO,USDT,34788491.0,1240209.70415
2026-04-07 15:00:00+00:00,MITOUSDT,MITO,USDT,34879261.0,1240655.31377
2026-04-07 16:00:00+00:00,MITOUSDT,MITO,USDT,35043898.0,1252118.47554
2026-04-07 17:00:00+00:00,MITOUSDT,MITO,USDT,35076266.0,1258887.18674
2026-04-07 18:00:00+00:00,MITOUSDT,MITO,USDT,35039580.0,1266151.3689462
2026-04-07 19:00:00+00:00,MITOUSDT,MITO,USDT,35041896.0,1252513.0012968
2026-04-07 20:00:00+00:00,MITOUSDT,MITO,USDT,35137529.0,1261307.2822427
2026-04-07 21:00:00+00:00,MITOUSDT,MITO,USDT,35171800.0,1262315.902
2026-04-07 22:00:00+00:00,MITOUSDT,MITO,USDT,35285016.0,1283995.97417832
2026-04-07 23:00:00+00:00,MITOUSDT,MITO,USDT,35343260.0,1291148.3110442
2026-04-08 00:00:00+00:00,MITOUSDT,MITO,USDT,35432214.0,1324810.48146
2026-04-08 01:00:00+00:00,MITOUSDT,MITO,USDT,35469310.0,1325944.9594128
2026-04-08 02:00:00+00:00,MITOUSDT,MITO,USDT,35789410.0,1328265.9733058
2026-04-08 03:00:00+00:00,MITOUSDT,MITO,USDT,35972995.0,1322766.23671455
2026-04-08 04:00:00+00:00,MITOUSDT,MITO,USDT,35923206.0,1335265.56702
2026-04-08 05:00:00+00:00,MITOUSDT,MITO,USDT,36006460.0,1349882.1854
2026-04-08 06:00:00+00:00,MITOUSDT,MITO,USDT,36245295.0,1378046.1159
2026-04-08 07:00:00+00:00,MITOUSDT,MITO,USDT,36186494.0,1367897.60123702
2026-04-08 08:00:00+00:00,MITOUSDT,MITO,USDT,36068996.0,1359079.76928
2026-04-08 09:00:00+00:00,MITOUSDT,MITO,USDT,36074289.0,1360361.43819
2026-04-08 10:00:00+00:00,MITOUSDT,MITO,USDT,36064632.0,1366347.89376888
2026-04-08 11:00:00+00:00,MITOUSDT,MITO,USDT,36091537.0,1386339.81819049
2026-04-08 12:00:00+00:00,MITOUSDT,MITO,USDT,36182381.0,1395048.96730743
2026-04-08 13:00:00+00:00,MITOUSDT,MITO,USDT,36218442.0,1393914.91089786
2026-04-08 14:00:00+00:00,MITOUSDT,MITO,USDT,36077980.0,1363633.2768034
2026-04-08 15:00:00+00:00,MITOUSDT,MITO,USDT,35985088.0,1368527.65052608
2026-04-08 16:00:00+00:00,MITOUSDT,MITO,USDT,35927226.0,1365953.13252
2026-04-08 17:00:00+00:00,MITOUSDT,MITO,USDT,35907741.0,1359107.99685
2026-04-08 18:00:00+00:00,MITOUSDT,MITO,USDT,35905130.0,1363788.8614056
2026-04-08 19:00:00+00:00,MITOUSDT,MITO,USDT,35893444.0,1356054.31432
2026-04-08 20:00:00+00:00,MITOUSDT,MITO,USDT,36157752.0,1349768.88216
