timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ONGUSDT,ONG,USDT,51103111.0,4690243.52758
2026-04-05 21:00:00+00:00,ONGUSDT,ONG,USDT,51553851.0,4750171.83114
2026-04-05 22:00:00+00:00,ONGUSDT,ONG,USDT,51161756.0,4712996.40507712
2026-04-05 23:00:00+00:00,ONGUSDT,ONG,USDT,50708863.0,4619206.73751147
2026-04-06 00:00:00+00:00,ONGUSDT,ONG,USDT,50733538.0,4620004.99245656
2026-04-06 01:00:00+00:00,ONGUSDT,ONG,USDT,51092828.0,4500116.29589128
2026-04-06 02:00:00+00:00,ONGUSDT,ONG,USDT,47762744.0,4124691.70295992
2026-04-06 03:00:00+00:00,ONGUSDT,ONG,USDT,47230320.0,4163484.952896
2026-04-06 04:00:00+00:00,ONGUSDT,ONG,USDT,49239233.0,4510806.13513
2026-04-06 05:00:00+00:00,ONGUSDT,ONG,USDT,49196441.0,4462743.96135834
2026-04-06 06:00:00+00:00,ONGUSDT,ONG,USDT,48828203.0,4348673.9389221
2026-04-06 07:00:00+00:00,ONGUSDT,ONG,USDT,48186944.0,4265582.9726432
2026-04-06 08:00:00+00:00,ONGUSDT,ONG,USDT,47703624.0,4256594.36952
2026-04-06 09:00:00+00:00,ONGUSDT,ONG,USDT,46820599.0,4117153.45406134
2026-04-06 10:00:00+00:00,ONGUSDT,ONG,USDT,47199991.0,4164525.06191668
2026-04-06 11:00:00+00:00,ONGUSDT,ONG,USDT,46980744.0,4133360.21943072
2026-04-06 12:00:00+00:00,ONGUSDT,ONG,USDT,46880514.0,4098763.33902
2026-04-06 13:00:00+00:00,ONGUSDT,ONG,USDT,46681824.0,4033795.0845696
2026-04-06 14:00:00+00:00,ONGUSDT,ONG,USDT,45978491.0,3987579.34766646
2026-04-06 15:00:00+00:00,ONGUSDT,ONG,USDT,44889508.0,3876209.0158
2026-04-06 16:00:00+00:00,ONGUSDT,ONG,USDT,44457960.0,3830942.4132
2026-04-06 17:00:00+00:00,ONGUSDT,ONG,USDT,43847748.0,3764607.5989998
2026-04-06 18:00:00+00:00,ONGUSDT,ONG,USDT,43153657.0,3730805.39920486
2026-04-06 19:00:00+00:00,ONGUSDT,ONG,USDT,42893841.0,3720401.5885191
2026-04-06 20:00:00+00:00,ONGUSDT,ONG,USDT,42740785.0,3676075.50815885
2026-04-06 21:00:00+00:00,ONGUSDT,ONG,USDT,42875416.0,3673565.64288
2026-04-06 22:00:00+00:00,ONGUSDT,ONG,USDT,42800462.0,3680839.732
2026-04-06 23:00:00+00:00,ONGUSDT,ONG,USDT,41935441.0,3542705.63632559
2026-04-07 00:00:00+00:00,ONGUSDT,ONG,USDT,41683121.0,3478834.51335747
2026-04-07 01:00:00+00:00,ONGUSDT,ONG,USDT,41656005.0,3425205.8340099
2026-04-07 02:00:00+00:00,ONGUSDT,ONG,USDT,42140446.0,3438655.75815094
2026-04-07 03:00:00+00:00,ONGUSDT,ONG,USDT,42228607.0,3433185.7491
2026-04-07 04:00:00+00:00,ONGUSDT,ONG,USDT,42152308.0,3439628.3328
2026-04-07 05:00:00+00:00,ONGUSDT,ONG,USDT,42087449.0,3395579.19011386
2026-04-07 06:00:00+00:00,ONGUSDT,ONG,USDT,43173480.0,3479140.4983524
2026-04-07 07:00:00+00:00,ONGUSDT,ONG,USDT,43051051.0,3466901.13703
2026-04-07 08:00:00+00:00,ONGUSDT,ONG,USDT,43423529.0,3519673.29980108
2026-04-07 09:00:00+00:00,ONGUSDT,ONG,USDT,43392956.0,3527254.14109148
2026-04-07 10:00:00+00:00,ONGUSDT,ONG,USDT,43457438.0,3517010.45734
2026-04-07 11:00:00+00:00,ONGUSDT,ONG,USDT,43157827.0,3483795.17423767
2026-04-07 12:00:00+00:00,ONGUSDT,ONG,USDT,42972310.0,3531837.4354508
2026-04-07 13:00:00+00:00,ONGUSDT,ONG,USDT,42270083.0,3413310.04765166
2026-04-07 14:00:00+00:00,ONGUSDT,ONG,USDT,42261204.0,3499650.30324
2026-04-07 15:00:00+00:00,ONGUSDT,ONG,USDT,41969637.0,3544755.54102
2026-04-07 16:00:00+00:00,ONGUSDT,ONG,USDT,40398492.0,3318183.87041436
2026-04-07 17:00:00+00:00,ONGUSDT,ONG,USDT,40210897.0,3279367.13400843
2026-04-07 18:00:00+00:00,ONGUSDT,ONG,USDT,39933178.0,3269728.61464
2026-04-07 19:00:00+00:00,ONGUSDT,ONG,USDT,40206637.0,3260270.15212682
2026-04-07 20:00:00+00:00,ONGUSDT,ONG,USDT,39946796.0,3254465.47012
2026-04-07 21:00:00+00:00,ONGUSDT,ONG,USDT,40036407.0,3270747.44547231
2026-04-07 22:00:00+00:00,ONGUSDT,ONG,USDT,39944331.0,3308231.43496755
2026-04-07 23:00:00+00:00,ONGUSDT,ONG,USDT,39465503.0,3308071.86729558
2026-04-08 00:00:00+00:00,ONGUSDT,ONG,USDT,38828831.0,3262412.35899916
2026-04-08 01:00:00+00:00,ONGUSDT,ONG,USDT,39323533.0,3216963.46501547
2026-04-08 02:00:00+00:00,ONGUSDT,ONG,USDT,39177446.0,3216076.54214
2026-04-08 03:00:00+00:00,ONGUSDT,ONG,USDT,39246765.0,3193367.58722835
2026-04-08 04:00:00+00:00,ONGUSDT,ONG,USDT,39006204.0,3152259.85204128
2026-04-08 05:00:00+00:00,ONGUSDT,ONG,USDT,39453093.0,3188598.97626
2026-04-08 06:00:00+00:00,ONGUSDT,ONG,USDT,39389304.0,3161615.17868232
2026-04-08 07:00:00+00:00,ONGUSDT,ONG,USDT,39058055.0,3103050.7637127
2026-04-08 08:00:00+00:00,ONGUSDT,ONG,USDT,38982670.0,3100918.1966069
2026-04-08 09:00:00+00:00,ONGUSDT,ONG,USDT,39044418.0,3085838.4844329
2026-04-08 10:00:00+00:00,ONGUSDT,ONG,USDT,39471979.0,3115689.47950159
2026-04-08 11:00:00+00:00,ONGUSDT,ONG,USDT,39727016.0,3119554.79418632
2026-04-08 12:00:00+00:00,ONGUSDT,ONG,USDT,39676569.0,3097325.96598084
2026-04-08 13:00:00+00:00,ONGUSDT,ONG,USDT,39700556.0,3117412.31686584
2026-04-08 14:00:00+00:00,ONGUSDT,ONG,USDT,39010074.0,3053763.2068236
2026-04-08 15:00:00+00:00,ONGUSDT,ONG,USDT,39136887.0,3018344.74324812
2026-04-08 16:00:00+00:00,ONGUSDT,ONG,USDT,39084953.0,3007932.25348499
2026-04-08 17:00:00+00:00,ONGUSDT,ONG,USDT,38856266.0,2998538.04722
2026-04-08 18:00:00+00:00,ONGUSDT,ONG,USDT,39131161.0,3029534.48462
2026-04-08 19:00:00+00:00,ONGUSDT,ONG,USDT,39115017.0,2990343.04965
2026-04-08 20:00:00+00:00,ONGUSDT,ONG,USDT,39433924.0,3008579.29010156
2026-04-08 21:00:00+00:00,ONGUSDT,ONG,USDT,39649955.0,3030049.5611
2026-04-08 22:00:00+00:00,ONGUSDT,ONG,USDT,39703778.0,3042897.54592
2026-04-08 23:00:00+00:00,ONGUSDT,ONG,USDT,39959125.0,3021563.98087625
2026-04-09 00:00:00+00:00,ONGUSDT,ONG,USDT,38794901.0,2902246.54381
2026-04-09 01:00:00+00:00,ONGUSDT,ONG,USDT,40140941.0,3032040.76011267
2026-04-09 02:00:00+00:00,ONGUSDT,ONG,USDT,40396533.0,3002618.95463979
2026-04-09 03:00:00+00:00,ONGUSDT,ONG,USDT,40321100.0,3026904.977
2026-04-09 04:00:00+00:00,ONGUSDT,ONG,USDT,40252452.0,3049777.341345
2026-04-09 05:00:00+00:00,ONGUSDT,ONG,USDT,40119826.0,3025785.52234446
2026-04-09 06:00:00+00:00,ONGUSDT,ONG,USDT,40058071.0,3027968.35611237
2026-04-09 07:00:00+00:00,ONGUSDT,ONG,USDT,45047388.0,3583970.18928
2026-04-09 08:00:00+00:00,ONGUSDT,ONG,USDT,45849659.0,3807624.36236174
2026-04-09 09:00:00+00:00,ONGUSDT,ONG,USDT,48162423.0,4050068.69542524
2026-04-09 10:00:00+00:00,ONGUSDT,ONG,USDT,49942936.0,4346835.37541344
2026-04-09 11:00:00+00:00,ONGUSDT,ONG,USDT,49969508.0,4535623.30763256
2026-04-09 12:00:00+00:00,ONGUSDT,ONG,USDT,55465901.0,4982242.30641332
2026-04-09 13:00:00+00:00,ONGUSDT,ONG,USDT,54631292.0,4933751.98052
2026-04-09 14:00:00+00:00,ONGUSDT,ONG,USDT,53688572.0,4755196.82204
2026-04-09 15:00:00+00:00,ONGUSDT,ONG,USDT,53720051.0,4804431.2731646
2026-04-09 16:00:00+00:00,ONGUSDT,ONG,USDT,53402041.0,4838224.9146
2026-04-09 17:00:00+00:00,ONGUSDT,ONG,USDT,50799937.0,4607554.2859
2026-04-09 18:00:00+00:00,ONGUSDT,ONG,USDT,49886143.0,4529162.92297
2026-04-09 19:00:00+00:00,ONGUSDT,ONG,USDT,49313631.0,4485643.32561543
2026-04-09 20:00:00+00:00,ONGUSDT,ONG,USDT,49444911.0,4482091.19241198
2026-04-09 21:00:00+00:00,ONGUSDT,ONG,USDT,48716139.0,4343736.53534658
2026-04-09 22:00:00+00:00,ONGUSDT,ONG,USDT,48005365.0,4269117.10945
2026-04-09 23:00:00+00:00,ONGUSDT,ONG,USDT,47437734.0,4265601.04128
2026-04-10 00:00:00+00:00,ONGUSDT,ONG,USDT,43667999.0,3825232.43316193
2026-04-10 01:00:00+00:00,ONGUSDT,ONG,USDT,45436771.0,4140055.90205906
2026-04-10 02:00:00+00:00,ONGUSDT,ONG,USDT,44924673.0,4079609.55513
2026-04-10 03:00:00+00:00,ONGUSDT,ONG,USDT,43422575.0,3807517.60761575
2026-04-10 04:00:00+00:00,ONGUSDT,ONG,USDT,43419313.0,3759244.11954
2026-04-10 05:00:00+00:00,ONGUSDT,ONG,USDT,43169843.0,3700087.24353
2026-04-10 06:00:00+00:00,ONGUSDT,ONG,USDT,43476650.0,3653342.8995
2026-04-10 07:00:00+00:00,ONGUSDT,ONG,USDT,42085858.0,3543137.68077856
