timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,CFGUSDT,CFG,USDT,27885780.0,4274890.074
2026-04-05 21:00:00+00:00,CFGUSDT,CFG,USDT,27789971.0,4285213.5282
2026-04-05 22:00:00+00:00,CFGUSDT,CFG,USDT,27770177.0,4246060.0633
2026-04-05 23:00:00+00:00,CFGUSDT,CFG,USDT,27901250.0,4257730.75
2026-04-06 00:00:00+00:00,CFGUSDT,CFG,USDT,27438679.0,4335311.282
2026-04-06 01:00:00+00:00,CFGUSDT,CFG,USDT,27400326.0,4390218.05535978
2026-04-06 02:00:00+00:00,CFGUSDT,CFG,USDT,27030151.0,4289684.9637
2026-04-06 03:00:00+00:00,CFGUSDT,CFG,USDT,26592923.0,4347873.50297097
2026-04-06 04:00:00+00:00,CFGUSDT,CFG,USDT,27632968.0,4613089.40370168
2026-04-06 05:00:00+00:00,CFGUSDT,CFG,USDT,27176041.0,4501526.66633161
2026-04-06 06:00:00+00:00,CFGUSDT,CFG,USDT,27195962.0,4488568.97059404
2026-04-06 07:00:00+00:00,CFGUSDT,CFG,USDT,26934260.0,4465700.308
2026-04-06 08:00:00+00:00,CFGUSDT,CFG,USDT,27066356.0,4541734.5368
2026-04-06 09:00:00+00:00,CFGUSDT,CFG,USDT,26886986.0,4439041.3886
2026-04-06 10:00:00+00:00,CFGUSDT,CFG,USDT,26917301.0,4516723.1078
2026-04-06 11:00:00+00:00,CFGUSDT,CFG,USDT,26724228.0,4514737.09537944
2026-04-06 12:00:00+00:00,CFGUSDT,CFG,USDT,26294425.0,4385910.09
2026-04-06 13:00:00+00:00,CFGUSDT,CFG,USDT,25660012.0,4180015.9548
2026-04-06 14:00:00+00:00,CFGUSDT,CFG,USDT,25220953.0,4121103.7202
2026-04-06 15:00:00+00:00,CFGUSDT,CFG,USDT,24651281.0,4053732.57358548
2026-04-06 16:00:00+00:00,CFGUSDT,CFG,USDT,24673281.0,4057632.0902145
2026-04-06 17:00:00+00:00,CFGUSDT,CFG,USDT,24377055.0,4034402.6025
2026-04-06 18:00:00+00:00,CFGUSDT,CFG,USDT,24005357.0,3996891.9405
2026-04-06 19:00:00+00:00,CFGUSDT,CFG,USDT,23943980.0,3993855.864
2026-04-06 20:00:00+00:00,CFGUSDT,CFG,USDT,23726299.0,3921957.2247
2026-04-06 21:00:00+00:00,CFGUSDT,CFG,USDT,23653874.0,3874504.5612
2026-04-06 22:00:00+00:00,CFGUSDT,CFG,USDT,23508076.0,3860026.0792
2026-04-06 23:00:00+00:00,CFGUSDT,CFG,USDT,23360078.0,3812364.7296
2026-04-07 00:00:00+00:00,CFGUSDT,CFG,USDT,23068340.0,3755525.752
2026-04-07 01:00:00+00:00,CFGUSDT,CFG,USDT,24374835.0,4001716.84252185
2026-04-07 02:00:00+00:00,CFGUSDT,CFG,USDT,28577243.0,4720960.5436
2026-04-07 03:00:00+00:00,CFGUSDT,CFG,USDT,27779321.0,4662552.35170176
2026-04-07 04:00:00+00:00,CFGUSDT,CFG,USDT,27724083.0,4696459.6602
2026-04-07 05:00:00+00:00,CFGUSDT,CFG,USDT,27634743.0,4708960.2072
