timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BANANAUSDT,BANANA,USDT,592433.3,1922446.0585
2026-04-05 21:00:00+00:00,BANANAUSDT,BANANA,USDT,592489.9,1924407.1952
2026-04-05 22:00:00+00:00,BANANAUSDT,BANANA,USDT,591547.4,1910698.102
2026-04-05 23:00:00+00:00,BANANAUSDT,BANANA,USDT,595577.8,1924961.6471798
2026-04-06 00:00:00+00:00,BANANAUSDT,BANANA,USDT,606277.6,1982290.65501897
2026-04-06 01:00:00+00:00,BANANAUSDT,BANANA,USDT,604167.9,1981670.712
2026-04-06 02:00:00+00:00,BANANAUSDT,BANANA,USDT,599425.2,1969892.01781733
2026-04-06 03:00:00+00:00,BANANAUSDT,BANANA,USDT,601363.9,1995091.00253814
2026-04-06 04:00:00+00:00,BANANAUSDT,BANANA,USDT,602585.5,1987326.979
2026-04-06 05:00:00+00:00,BANANAUSDT,BANANA,USDT,603380.2,1987534.3788
2026-04-06 06:00:00+00:00,BANANAUSDT,BANANA,USDT,604894.8,1997362.6296
2026-04-06 07:00:00+00:00,BANANAUSDT,BANANA,USDT,603120.3,1995725.0727
2026-04-06 08:00:00+00:00,BANANAUSDT,BANANA,USDT,602071.1,2005742.75718545
2026-04-06 09:00:00+00:00,BANANAUSDT,BANANA,USDT,605838.5,2023500.59
2026-04-06 10:00:00+00:00,BANANAUSDT,BANANA,USDT,612472.6,2078332.40890158
2026-04-06 11:00:00+00:00,BANANAUSDT,BANANA,USDT,609645.8,2057823.83726049
2026-04-06 12:00:00+00:00,BANANAUSDT,BANANA,USDT,605376.8,2031644.5408
2026-04-06 13:00:00+00:00,BANANAUSDT,BANANA,USDT,609003.4,2055995.4784
2026-04-06 14:00:00+00:00,BANANAUSDT,BANANA,USDT,611178.9,2050520.16504768
2026-04-06 15:00:00+00:00,BANANAUSDT,BANANA,USDT,611928.5,2050885.60074487
2026-04-06 16:00:00+00:00,BANANAUSDT,BANANA,USDT,612209.5,2053692.02489511
2026-04-06 17:00:00+00:00,BANANAUSDT,BANANA,USDT,609967.5,2042451.92754188
2026-04-06 18:00:00+00:00,BANANAUSDT,BANANA,USDT,609859.9,2049695.94581908
2026-04-06 19:00:00+00:00,BANANAUSDT,BANANA,USDT,610109.0,2049561.54859921
2026-04-06 20:00:00+00:00,BANANAUSDT,BANANA,USDT,609385.0,2047767.847594
2026-04-06 21:00:00+00:00,BANANAUSDT,BANANA,USDT,608822.2,2036918.93090175
2026-04-06 22:00:00+00:00,BANANAUSDT,BANANA,USDT,608747.3,2039216.00845036
2026-04-06 23:00:00+00:00,BANANAUSDT,BANANA,USDT,601783.0,1982874.985
2026-04-07 00:00:00+00:00,BANANAUSDT,BANANA,USDT,597333.4,1984341.5548
2026-04-07 01:00:00+00:00,BANANAUSDT,BANANA,USDT,593222.6,1944900.06620926
2026-04-07 02:00:00+00:00,BANANAUSDT,BANANA,USDT,594387.1,1940721.15310606
2026-04-07 03:00:00+00:00,BANANAUSDT,BANANA,USDT,594312.7,1956087.43823564
2026-04-07 04:00:00+00:00,BANANAUSDT,BANANA,USDT,587095.6,1937415.48
2026-04-07 05:00:00+00:00,BANANAUSDT,BANANA,USDT,586578.7,1932775.88970565
2026-04-07 06:00:00+00:00,BANANAUSDT,BANANA,USDT,585795.0,1929022.935
2026-04-07 07:00:00+00:00,BANANAUSDT,BANANA,USDT,585004.7,1928091.47867503
2026-04-07 08:00:00+00:00,BANANAUSDT,BANANA,USDT,583833.2,1938609.48235364
2026-04-07 09:00:00+00:00,BANANAUSDT,BANANA,USDT,584289.0,1941953.26815819
2026-04-07 10:00:00+00:00,BANANAUSDT,BANANA,USDT,583871.5,1940972.28339301
2026-04-07 11:00:00+00:00,BANANAUSDT,BANANA,USDT,582928.7,1925413.4961
2026-04-07 12:00:00+00:00,BANANAUSDT,BANANA,USDT,579846.9,1903483.89302404
2026-04-07 13:00:00+00:00,BANANAUSDT,BANANA,USDT,581582.4,1907107.75634602
2026-04-07 14:00:00+00:00,BANANAUSDT,BANANA,USDT,581879.1,1900848.06862388
2026-04-07 15:00:00+00:00,BANANAUSDT,BANANA,USDT,585285.7,1918562.25786725
2026-04-07 16:00:00+00:00,BANANAUSDT,BANANA,USDT,585310.3,1924196.02795916
2026-04-07 17:00:00+00:00,BANANAUSDT,BANANA,USDT,585888.0,1930532.94362592
2026-04-07 18:00:00+00:00,BANANAUSDT,BANANA,USDT,585559.8,1949511.80171702
2026-04-07 19:00:00+00:00,BANANAUSDT,BANANA,USDT,585518.4,1937658.31878658
2026-04-07 20:00:00+00:00,BANANAUSDT,BANANA,USDT,594264.0,2014259.67616104
2026-04-07 21:00:00+00:00,BANANAUSDT,BANANA,USDT,591384.9,1984753.87080107
