timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,NEIROUSDT,NEIRO,USDT,52480115317.0,2782495.71410734
2026-04-05 21:00:00+00:00,NEIROUSDT,NEIRO,USDT,52747057408.0,2799286.33664256
2026-04-05 22:00:00+00:00,NEIROUSDT,NEIRO,USDT,52528831694.0,2798736.15265632
2026-04-05 23:00:00+00:00,NEIROUSDT,NEIRO,USDT,53268914506.0,2899427.01656158
2026-04-06 00:00:00+00:00,NEIROUSDT,NEIRO,USDT,52708018182.0,2934782.45237376
2026-04-06 01:00:00+00:00,NEIROUSDT,NEIRO,USDT,53164509522.0,3000073.27232646
2026-04-06 02:00:00+00:00,NEIROUSDT,NEIRO,USDT,52721273680.0,2975061.4737624
2026-04-06 03:00:00+00:00,NEIROUSDT,NEIRO,USDT,52842224847.0,2999853.10456419
2026-04-06 04:00:00+00:00,NEIROUSDT,NEIRO,USDT,52823695200.0,2990349.385272
2026-04-06 05:00:00+00:00,NEIROUSDT,NEIRO,USDT,53120493373.0,3018306.43345386
2026-04-06 06:00:00+00:00,NEIROUSDT,NEIRO,USDT,52525632415.0,2968223.48777165
2026-04-06 07:00:00+00:00,NEIROUSDT,NEIRO,USDT,52496403317.0,2972346.35580854
2026-04-06 08:00:00+00:00,NEIROUSDT,NEIRO,USDT,51995255636.0,2936692.03832128
2026-04-06 09:00:00+00:00,NEIROUSDT,NEIRO,USDT,52071218346.0,2939420.2756317
2026-04-06 10:00:00+00:00,NEIROUSDT,NEIRO,USDT,52092390811.0,2961452.41760535
2026-04-06 11:00:00+00:00,NEIROUSDT,NEIRO,USDT,53149969152.0,3097048.70248704
2026-04-06 12:00:00+00:00,NEIROUSDT,NEIRO,USDT,53294524711.0,3080423.5282958
2026-04-06 13:00:00+00:00,NEIROUSDT,NEIRO,USDT,53268616207.0,3064543.49038871
2026-04-06 14:00:00+00:00,NEIROUSDT,NEIRO,USDT,53245431027.0,3040314.1116417
2026-04-06 15:00:00+00:00,NEIROUSDT,NEIRO,USDT,53964267852.0,3078661.4809566
2026-04-06 16:00:00+00:00,NEIROUSDT,NEIRO,USDT,53356459495.0,3034915.4160756
2026-04-06 17:00:00+00:00,NEIROUSDT,NEIRO,USDT,52957820420.0,3014888.7165106
2026-04-06 18:00:00+00:00,NEIROUSDT,NEIRO,USDT,53133275677.0,3019032.72396714
2026-04-06 19:00:00+00:00,NEIROUSDT,NEIRO,USDT,53268468313.0,3034171.95510848
2026-04-06 20:00:00+00:00,NEIROUSDT,NEIRO,USDT,51981837306.0,2939572.8996543
2026-04-06 21:00:00+00:00,NEIROUSDT,NEIRO,USDT,52029083784.0,2936001.19793112
2026-04-06 22:00:00+00:00,NEIROUSDT,NEIRO,USDT,51850128416.0,2918643.72853664
2026-04-06 23:00:00+00:00,NEIROUSDT,NEIRO,USDT,51641999375.0,2849089.10551875
2026-04-07 00:00:00+00:00,NEIROUSDT,NEIRO,USDT,51822149689.0,2851772.89738567
2026-04-07 01:00:00+00:00,NEIROUSDT,NEIRO,USDT,51208838698.0,2817510.30516396
2026-04-07 02:00:00+00:00,NEIROUSDT,NEIRO,USDT,51271356604.0,2809670.3418992
2026-04-07 03:00:00+00:00,NEIROUSDT,NEIRO,USDT,51398607562.0,2825381.45768314
2026-04-07 04:00:00+00:00,NEIROUSDT,NEIRO,USDT,51398525861.0,2834114.71597554
2026-04-07 05:00:00+00:00,NEIROUSDT,NEIRO,USDT,51300386189.0,2837424.36011359
2026-04-07 06:00:00+00:00,NEIROUSDT,NEIRO,USDT,51182971202.0,2818134.39438212
2026-04-07 07:00:00+00:00,NEIROUSDT,NEIRO,USDT,51202182472.0,2811511.83953752
2026-04-07 08:00:00+00:00,NEIROUSDT,NEIRO,USDT,51277876991.0,2819770.45573509
2026-04-07 09:00:00+00:00,NEIROUSDT,NEIRO,USDT,51318851360.0,2817918.1281776
2026-04-07 10:00:00+00:00,NEIROUSDT,NEIRO,USDT,51489715553.0,2847381.2700809
2026-04-07 11:00:00+00:00,NEIROUSDT,NEIRO,USDT,51608460922.0,2824531.06626106
2026-04-07 12:00:00+00:00,NEIROUSDT,NEIRO,USDT,51927548932.0,2842514.02853768
2026-04-07 13:00:00+00:00,NEIROUSDT,NEIRO,USDT,50826873329.0,2771589.40263037
2026-04-07 14:00:00+00:00,NEIROUSDT,NEIRO,USDT,50775160644.0,2771308.26794952
2026-04-07 15:00:00+00:00,NEIROUSDT,NEIRO,USDT,50701472778.0,2765258.32531212
2026-04-07 16:00:00+00:00,NEIROUSDT,NEIRO,USDT,50396486462.0,2753664.02028368
2026-04-07 17:00:00+00:00,NEIROUSDT,NEIRO,USDT,50472093966.0,2760318.81900054
2026-04-07 18:00:00+00:00,NEIROUSDT,NEIRO,USDT,50004084770.0,2772226.4596488
2026-04-07 19:00:00+00:00,NEIROUSDT,NEIRO,USDT,50001452664.0,2768080.41947904
2026-04-07 20:00:00+00:00,NEIROUSDT,NEIRO,USDT,49612934616.0,2801642.41776552
2026-04-07 21:00:00+00:00,NEIROUSDT,NEIRO,USDT,49320651607.0,2759490.45741165
2026-04-07 22:00:00+00:00,NEIROUSDT,NEIRO,USDT,50945320065.0,2923751.91853035
2026-04-07 23:00:00+00:00,NEIROUSDT,NEIRO,USDT,51861366858.0,3067599.8496507
2026-04-08 00:00:00+00:00,NEIROUSDT,NEIRO,USDT,51733584117.0,3072457.56070863
2026-04-08 01:00:00+00:00,NEIROUSDT,NEIRO,USDT,52510758638.0,3090783.25343268
2026-04-08 02:00:00+00:00,NEIROUSDT,NEIRO,USDT,52824160361.0,3140396.33346145
2026-04-08 03:00:00+00:00,NEIROUSDT,NEIRO,USDT,53355197748.0,3171966.5061186
2026-04-08 04:00:00+00:00,NEIROUSDT,NEIRO,USDT,54153358672.0,3247035.38597312
2026-04-08 05:00:00+00:00,NEIROUSDT,NEIRO,USDT,54284919928.0,3237552.62450592
2026-04-08 06:00:00+00:00,NEIROUSDT,NEIRO,USDT,54687022234.0,3270830.79981554
2026-04-08 07:00:00+00:00,NEIROUSDT,NEIRO,USDT,55126028464.0,3317484.39296352
2026-04-08 08:00:00+00:00,NEIROUSDT,NEIRO,USDT,55311314770.0,3309275.9626891
2026-04-08 09:00:00+00:00,NEIROUSDT,NEIRO,USDT,55802787967.0,3330868.41375023
2026-04-08 10:00:00+00:00,NEIROUSDT,NEIRO,USDT,55301627696.0,3294870.97812768
2026-04-08 11:00:00+00:00,NEIROUSDT,NEIRO,USDT,55678551643.0,3303408.46897919
2026-04-08 12:00:00+00:00,NEIROUSDT,NEIRO,USDT,55165869619.0,3260854.55317909
2026-04-08 13:00:00+00:00,NEIROUSDT,NEIRO,USDT,55390586848.0,3273029.77684832
2026-04-08 14:00:00+00:00,NEIROUSDT,NEIRO,USDT,56032211210.0,3314305.2930715
2026-04-08 15:00:00+00:00,NEIROUSDT,NEIRO,USDT,55368733377.0,3204188.60052699
2026-04-08 16:00:00+00:00,NEIROUSDT,NEIRO,USDT,54865390608.0,3212368.6200984
2026-04-08 17:00:00+00:00,NEIROUSDT,NEIRO,USDT,55161248619.0,3236862.06896292
2026-04-08 18:00:00+00:00,NEIROUSDT,NEIRO,USDT,54835975236.0,3218871.7463532
2026-04-08 19:00:00+00:00,NEIROUSDT,NEIRO,USDT,54257149312.0,3142031.51665792
2026-04-08 20:00:00+00:00,NEIROUSDT,NEIRO,USDT,53410051885.0,3090305.6020661
2026-04-08 21:00:00+00:00,NEIROUSDT,NEIRO,USDT,53583636566.0,3109994.26629064
2026-04-08 22:00:00+00:00,NEIROUSDT,NEIRO,USDT,53798295121.0,3145048.33277366
2026-04-08 23:00:00+00:00,NEIROUSDT,NEIRO,USDT,53660846088.0,3113402.29002576
2026-04-09 00:00:00+00:00,NEIROUSDT,NEIRO,USDT,53372833998.0,3058797.11642538
2026-04-09 01:00:00+00:00,NEIROUSDT,NEIRO,USDT,52422323803.0,2982830.2243907
2026-04-09 02:00:00+00:00,NEIROUSDT,NEIRO,USDT,52330616344.0,2965576.02821448
2026-04-09 03:00:00+00:00,NEIROUSDT,NEIRO,USDT,52423239920.0,2985503.513444
2026-04-09 04:00:00+00:00,NEIROUSDT,NEIRO,USDT,52401021642.0,2972709.95775066
2026-04-09 05:00:00+00:00,NEIROUSDT,NEIRO,USDT,52213994457.0,2963144.18543475
2026-04-09 06:00:00+00:00,NEIROUSDT,NEIRO,USDT,52857368870.0,3005998.5676369
2026-04-09 07:00:00+00:00,NEIROUSDT,NEIRO,USDT,53079843215.0,3037228.6287623
2026-04-09 08:00:00+00:00,NEIROUSDT,NEIRO,USDT,52631098672.0,3009972.53305168
2026-04-09 09:00:00+00:00,NEIROUSDT,NEIRO,USDT,54307452645.0,3125936.9742462
2026-04-09 10:00:00+00:00,NEIROUSDT,NEIRO,USDT,53436051924.0,3090206.88276492
2026-04-09 11:00:00+00:00,NEIROUSDT,NEIRO,USDT,53408236867.0,3076314.4435392
2026-04-09 12:00:00+00:00,NEIROUSDT,NEIRO,USDT,53513132398.0,3063626.8297855
2026-04-09 13:00:00+00:00,NEIROUSDT,NEIRO,USDT,53475346904.0,3068415.40535152
2026-04-09 14:00:00+00:00,NEIROUSDT,NEIRO,USDT,53044532549.0,3046347.50428907
2026-04-09 15:00:00+00:00,NEIROUSDT,NEIRO,USDT,53245863632.0,3069624.0383848
2026-04-09 16:00:00+00:00,NEIROUSDT,NEIRO,USDT,53722280642.0,3150274.53684688
2026-04-09 17:00:00+00:00,NEIROUSDT,NEIRO,USDT,53289562938.0,3119571.01439052
2026-04-09 18:00:00+00:00,NEIROUSDT,NEIRO,USDT,53719262883.0,3171048.08798349
2026-04-09 19:00:00+00:00,NEIROUSDT,NEIRO,USDT,53687307168.0,3163793.01141024
2026-04-09 20:00:00+00:00,NEIROUSDT,NEIRO,USDT,53857625933.0,3180292.81134365
2026-04-09 21:00:00+00:00,NEIROUSDT,NEIRO,USDT,53784846711.0,3188365.71302808
2026-04-09 22:00:00+00:00,NEIROUSDT,NEIRO,USDT,54058452431.0,3214856.16607157
2026-04-09 23:00:00+00:00,NEIROUSDT,NEIRO,USDT,54113701902.0,3219765.263169
2026-04-10 00:00:00+00:00,NEIROUSDT,NEIRO,USDT,53720318343.0,3146936.24853294
2026-04-10 01:00:00+00:00,NEIROUSDT,NEIRO,USDT,53972456420.0,3171961.2638034
2026-04-10 02:00:00+00:00,NEIROUSDT,NEIRO,USDT,54069960412.0,3152819.39162372
2026-04-10 03:00:00+00:00,NEIROUSDT,NEIRO,USDT,53704255503.0,3152439.7980261
2026-04-10 04:00:00+00:00,NEIROUSDT,NEIRO,USDT,53727582607.0,3135004.44511845
2026-04-10 05:00:00+00:00,NEIROUSDT,NEIRO,USDT,53613103916.0,3179257.0622188
2026-04-10 06:00:00+00:00,NEIROUSDT,NEIRO,USDT,53634967928.0,3183771.69620608
2026-04-10 07:00:00+00:00,NEIROUSDT,NEIRO,USDT,54320415814.0,3183176.3667004
2026-04-10 08:00:00+00:00,NEIROUSDT,NEIRO,USDT,54393051027.0,3178185.97150761
2026-04-10 09:00:00+00:00,NEIROUSDT,NEIRO,USDT,54593393440.0,3179519.2339456
2026-04-10 10:00:00+00:00,NEIROUSDT,NEIRO,USDT,54123165303.0,3169452.56014368
2026-04-10 11:00:00+00:00,NEIROUSDT,NEIRO,USDT,53825166039.0,3138007.1800737
2026-04-10 12:00:00+00:00,NEIROUSDT,NEIRO,USDT,53815090743.0,3139572.39394662
2026-04-10 13:00:00+00:00,NEIROUSDT,NEIRO,USDT,53781189378.0,3171476.73762066
2026-04-10 14:00:00+00:00,NEIROUSDT,NEIRO,USDT,53785536184.0,3160975.96153368
2026-04-10 15:00:00+00:00,NEIROUSDT,NEIRO,USDT,53862215986.0,3201031.49604798
2026-04-10 16:00:00+00:00,NEIROUSDT,NEIRO,USDT,53804102705.0,3190045.24937945
2026-04-10 17:00:00+00:00,NEIROUSDT,NEIRO,USDT,53828348113.0,3187176.49177073
