timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MTLUSDT,MTL,USDT,2967793.0,833949.833
2026-04-05 21:00:00+00:00,MTLUSDT,MTL,USDT,2966152.0,836046.06893136
2026-04-05 22:00:00+00:00,MTLUSDT,MTL,USDT,2964653.0,830992.2359
2026-04-05 23:00:00+00:00,MTLUSDT,MTL,USDT,2977101.0,838890.31825494
2026-04-06 00:00:00+00:00,MTLUSDT,MTL,USDT,3008698.0,850709.3595
2026-04-06 01:00:00+00:00,MTLUSDT,MTL,USDT,2987568.0,851941.97141616
2026-04-06 02:00:00+00:00,MTLUSDT,MTL,USDT,2981532.0,849736.62
2026-04-06 03:00:00+00:00,MTLUSDT,MTL,USDT,2990451.0,861383.94991833
2026-04-06 04:00:00+00:00,MTLUSDT,MTL,USDT,2987535.0,859896.5824842
2026-04-06 05:00:00+00:00,MTLUSDT,MTL,USDT,2981339.0,856066.00340155
2026-04-06 06:00:00+00:00,MTLUSDT,MTL,USDT,2979434.0,858329.58841452
2026-04-06 07:00:00+00:00,MTLUSDT,MTL,USDT,2982044.0,856293.9346
2026-04-06 08:00:00+00:00,MTLUSDT,MTL,USDT,2982588.0,857635.48432296
2026-04-06 09:00:00+00:00,MTLUSDT,MTL,USDT,2997224.0,869689.50196
2026-04-06 10:00:00+00:00,MTLUSDT,MTL,USDT,2989535.0,864581.2350003
2026-04-06 11:00:00+00:00,MTLUSDT,MTL,USDT,2997701.0,866945.47126845
2026-04-06 12:00:00+00:00,MTLUSDT,MTL,USDT,3003709.0,872280.63797662
2026-04-06 13:00:00+00:00,MTLUSDT,MTL,USDT,2992098.0,865642.43617296
2026-04-06 14:00:00+00:00,MTLUSDT,MTL,USDT,2986610.0,861346.985169
2026-04-06 15:00:00+00:00,MTLUSDT,MTL,USDT,2986976.0,864132.1568
2026-04-06 16:00:00+00:00,MTLUSDT,MTL,USDT,3016148.0,878603.9124
2026-04-06 17:00:00+00:00,MTLUSDT,MTL,USDT,3019248.0,876789.6192
2026-04-06 18:00:00+00:00,MTLUSDT,MTL,USDT,3012425.0,873134.275676
2026-04-06 19:00:00+00:00,MTLUSDT,MTL,USDT,3003352.0,868374.3306876
2026-04-06 20:00:00+00:00,MTLUSDT,MTL,USDT,2998791.0,867250.3572
2026-04-06 21:00:00+00:00,MTLUSDT,MTL,USDT,2995553.0,865415.2617
2026-04-06 22:00:00+00:00,MTLUSDT,MTL,USDT,2982867.0,858767.4093
2026-04-06 23:00:00+00:00,MTLUSDT,MTL,USDT,2967397.0,848174.6453864
2026-04-07 00:00:00+00:00,MTLUSDT,MTL,USDT,2950863.0,847558.43824296
2026-04-07 01:00:00+00:00,MTLUSDT,MTL,USDT,2946544.0,840943.6576
2026-04-07 02:00:00+00:00,MTLUSDT,MTL,USDT,2935874.0,833416.9747327
2026-04-07 03:00:00+00:00,MTLUSDT,MTL,USDT,2964134.0,838985.05686906
2026-04-07 04:00:00+00:00,MTLUSDT,MTL,USDT,2986958.0,850465.46972582
2026-04-07 05:00:00+00:00,MTLUSDT,MTL,USDT,3003165.0,850789.7972838
2026-04-07 06:00:00+00:00,MTLUSDT,MTL,USDT,3015418.0,851554.0432
2026-04-07 07:00:00+00:00,MTLUSDT,MTL,USDT,3000951.0,850469.5134
2026-04-07 08:00:00+00:00,MTLUSDT,MTL,USDT,3004198.0,853884.30909326
2026-04-07 09:00:00+00:00,MTLUSDT,MTL,USDT,2998218.0,856291.0608
2026-04-07 10:00:00+00:00,MTLUSDT,MTL,USDT,3002973.0,861154.00873695
2026-04-07 11:00:00+00:00,MTLUSDT,MTL,USDT,3029158.0,864370.2353
2026-04-07 12:00:00+00:00,MTLUSDT,MTL,USDT,3026121.0,859720.9761
2026-04-07 13:00:00+00:00,MTLUSDT,MTL,USDT,2996550.0,842330.205
2026-04-07 14:00:00+00:00,MTLUSDT,MTL,USDT,2987545.0,839564.88510015
2026-04-07 15:00:00+00:00,MTLUSDT,MTL,USDT,2986269.0,842426.4849
2026-04-07 16:00:00+00:00,MTLUSDT,MTL,USDT,2969356.0,835279.8428
2026-04-07 17:00:00+00:00,MTLUSDT,MTL,USDT,2966308.0,836675.88526144
2026-04-07 18:00:00+00:00,MTLUSDT,MTL,USDT,2970639.0,839205.5175
2026-04-07 19:00:00+00:00,MTLUSDT,MTL,USDT,2965450.0,840408.53
2026-04-07 20:00:00+00:00,MTLUSDT,MTL,USDT,2969929.0,844647.8076
2026-04-07 21:00:00+00:00,MTLUSDT,MTL,USDT,2965993.0,845308.005
2026-04-07 22:00:00+00:00,MTLUSDT,MTL,USDT,2970974.0,855064.52927062
2026-04-07 23:00:00+00:00,MTLUSDT,MTL,USDT,2966055.0,865882.5123885
2026-04-08 00:00:00+00:00,MTLUSDT,MTL,USDT,2976022.0,873760.0592
2026-04-08 01:00:00+00:00,MTLUSDT,MTL,USDT,2987705.0,868227.073
2026-04-08 02:00:00+00:00,MTLUSDT,MTL,USDT,2992322.0,871362.40093002
2026-04-08 03:00:00+00:00,MTLUSDT,MTL,USDT,2982257.0,868526.55322153
2026-04-08 04:00:00+00:00,MTLUSDT,MTL,USDT,2978634.0,870510.90975048
2026-04-08 05:00:00+00:00,MTLUSDT,MTL,USDT,2978287.0,873531.5771
2026-04-08 06:00:00+00:00,MTLUSDT,MTL,USDT,2961394.0,871242.1148
2026-04-08 07:00:00+00:00,MTLUSDT,MTL,USDT,2960612.0,867086.84140428
2026-04-08 08:00:00+00:00,MTLUSDT,MTL,USDT,2973444.0,871813.7808
2026-04-08 09:00:00+00:00,MTLUSDT,MTL,USDT,2997219.0,880582.9422
2026-04-08 10:00:00+00:00,MTLUSDT,MTL,USDT,2998124.0,884146.7676
2026-04-08 11:00:00+00:00,MTLUSDT,MTL,USDT,2998036.0,878011.8683446
2026-04-08 12:00:00+00:00,MTLUSDT,MTL,USDT,2999632.0,877992.2864
