timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MOVRUSDT,MOVR,USDT,997801.36,1152961.93604936
2026-04-05 21:00:00+00:00,MOVRUSDT,MOVR,USDT,1006488.62,1176045.30621935
2026-04-05 22:00:00+00:00,MOVRUSDT,MOVR,USDT,1000979.9,1151629.29683141
2026-04-05 23:00:00+00:00,MOVRUSDT,MOVR,USDT,1000210.24,1159644.40239266
2026-04-06 00:00:00+00:00,MOVRUSDT,MOVR,USDT,996384.93,1160788.44345
2026-04-06 01:00:00+00:00,MOVRUSDT,MOVR,USDT,987238.68,1146184.10748
2026-04-06 02:00:00+00:00,MOVRUSDT,MOVR,USDT,982510.33,1140694.49313
2026-04-06 03:00:00+00:00,MOVRUSDT,MOVR,USDT,975836.49,1140265.34841633
2026-04-06 04:00:00+00:00,MOVRUSDT,MOVR,USDT,972809.51,1134767.29269236
2026-04-06 05:00:00+00:00,MOVRUSDT,MOVR,USDT,971147.2,1119732.7216
2026-04-06 06:00:00+00:00,MOVRUSDT,MOVR,USDT,975040.84,1138984.45059781
2026-04-06 07:00:00+00:00,MOVRUSDT,MOVR,USDT,973992.66,1132753.46358
2026-04-06 08:00:00+00:00,MOVRUSDT,MOVR,USDT,971554.08,1133318.36867474
2026-04-06 09:00:00+00:00,MOVRUSDT,MOVR,USDT,967546.88,1144265.4087426
2026-04-06 10:00:00+00:00,MOVRUSDT,MOVR,USDT,966078.41,1160721.12506255
2026-04-06 11:00:00+00:00,MOVRUSDT,MOVR,USDT,965239.19,1159252.26719
2026-04-06 12:00:00+00:00,MOVRUSDT,MOVR,USDT,961182.25,1151973.63938171
2026-04-06 13:00:00+00:00,MOVRUSDT,MOVR,USDT,965954.13,1146104.71047858
2026-04-06 14:00:00+00:00,MOVRUSDT,MOVR,USDT,965881.56,1139354.69951651
2026-04-06 15:00:00+00:00,MOVRUSDT,MOVR,USDT,973416.15,1144737.3924
2026-04-06 16:00:00+00:00,MOVRUSDT,MOVR,USDT,971230.63,1150425.19672233
2026-04-06 17:00:00+00:00,MOVRUSDT,MOVR,USDT,964861.5,1140351.58061627
