timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,GRTUSDT,GRT,USDT,130488649.0,3061562.52454621
2026-04-05 21:00:00+00:00,GRTUSDT,GRT,USDT,130500492.0,3060976.47518964
2026-04-05 22:00:00+00:00,GRTUSDT,GRT,USDT,130838893.0,3065555.26299
2026-04-05 23:00:00+00:00,GRTUSDT,GRT,USDT,130805319.0,3089883.245418
2026-04-06 00:00:00+00:00,GRTUSDT,GRT,USDT,131070250.0,3127336.165
2026-04-06 01:00:00+00:00,GRTUSDT,GRT,USDT,130085078.0,3109033.3642
2026-04-06 02:00:00+00:00,GRTUSDT,GRT,USDT,130502920.0,3100749.3792
2026-04-06 03:00:00+00:00,GRTUSDT,GRT,USDT,131184943.0,3148963.371772
2026-04-06 04:00:00+00:00,GRTUSDT,GRT,USDT,131218699.0,3135470.812605
2026-04-06 05:00:00+00:00,GRTUSDT,GRT,USDT,131955894.0,3151766.52819
2026-04-06 06:00:00+00:00,GRTUSDT,GRT,USDT,132968062.0,3196552.21048
2026-04-06 07:00:00+00:00,GRTUSDT,GRT,USDT,133838789.0,3205438.99655
2026-04-06 08:00:00+00:00,GRTUSDT,GRT,USDT,134421818.0,3227467.85018
2026-04-06 09:00:00+00:00,GRTUSDT,GRT,USDT,135064497.0,3267885.504915
2026-04-06 10:00:00+00:00,GRTUSDT,GRT,USDT,136212178.0,3333974.21874674
2026-04-06 11:00:00+00:00,GRTUSDT,GRT,USDT,136323770.0,3353564.742
2026-04-06 12:00:00+00:00,GRTUSDT,GRT,USDT,138162790.0,3391896.4945
2026-04-06 13:00:00+00:00,GRTUSDT,GRT,USDT,139235658.0,3392604.90397536
2026-04-06 14:00:00+00:00,GRTUSDT,GRT,USDT,139678118.0,3396971.82976
2026-04-06 15:00:00+00:00,GRTUSDT,GRT,USDT,141371547.0,3435328.5921
2026-04-06 16:00:00+00:00,GRTUSDT,GRT,USDT,141400084.0,3424003.03406
2026-04-06 17:00:00+00:00,GRTUSDT,GRT,USDT,141481041.0,3425014.07002989
2026-04-06 18:00:00+00:00,GRTUSDT,GRT,USDT,140870518.0,3407657.83042
2026-04-06 19:00:00+00:00,GRTUSDT,GRT,USDT,140723726.0,3398477.9829
2026-04-06 20:00:00+00:00,GRTUSDT,GRT,USDT,141078318.0,3391528.40785272
2026-04-06 21:00:00+00:00,GRTUSDT,GRT,USDT,141521388.0,3408038.81383872
2026-04-06 22:00:00+00:00,GRTUSDT,GRT,USDT,139404934.0,3365235.10676
2026-04-06 23:00:00+00:00,GRTUSDT,GRT,USDT,139297789.0,3292999.73196
2026-04-07 00:00:00+00:00,GRTUSDT,GRT,USDT,138640422.0,3285197.09803182
