timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,RAREUSDT,RARE,USDT,76875904.0,1102792.5304704
2026-04-05 21:00:00+00:00,RAREUSDT,RARE,USDT,76861255.0,1101077.4457276
2026-04-05 22:00:00+00:00,RAREUSDT,RARE,USDT,76755567.0,1107582.83181
2026-04-05 23:00:00+00:00,RAREUSDT,RARE,USDT,76600182.0,1122839.9378379
2026-04-06 00:00:00+00:00,RAREUSDT,RARE,USDT,77218188.0,1125068.99916
2026-04-06 01:00:00+00:00,RAREUSDT,RARE,USDT,77733447.0,1126706.67020703
2026-04-06 02:00:00+00:00,RAREUSDT,RARE,USDT,77746001.0,1128871.93452
2026-04-06 03:00:00+00:00,RAREUSDT,RARE,USDT,77748384.0,1132793.95488
2026-04-06 04:00:00+00:00,RAREUSDT,RARE,USDT,77198147.0,1121689.07591
2026-04-06 05:00:00+00:00,RAREUSDT,RARE,USDT,77246619.0,1115441.17836
2026-04-06 06:00:00+00:00,RAREUSDT,RARE,USDT,77254682.0,1117102.70172
2026-04-06 07:00:00+00:00,RAREUSDT,RARE,USDT,77103640.0,1111063.4524
2026-04-06 08:00:00+00:00,RAREUSDT,RARE,USDT,77404252.0,1112737.98334884
2026-04-06 09:00:00+00:00,RAREUSDT,RARE,USDT,77151666.0,1116384.60702
2026-04-06 10:00:00+00:00,RAREUSDT,RARE,USDT,76658020.0,1117282.2091178
2026-04-06 11:00:00+00:00,RAREUSDT,RARE,USDT,77074222.0,1128366.61008
2026-04-06 12:00:00+00:00,RAREUSDT,RARE,USDT,79154151.0,1168315.26876
2026-04-06 13:00:00+00:00,RAREUSDT,RARE,USDT,77623238.0,1146807.27067676
2026-04-06 14:00:00+00:00,RAREUSDT,RARE,USDT,78175120.0,1174965.7995904
2026-04-06 15:00:00+00:00,RAREUSDT,RARE,USDT,79062722.0,1178825.18502
2026-04-06 16:00:00+00:00,RAREUSDT,RARE,USDT,79952775.0,1192026.31633575
2026-04-06 17:00:00+00:00,RAREUSDT,RARE,USDT,79366139.0,1183349.13249
2026-04-06 18:00:00+00:00,RAREUSDT,RARE,USDT,79093336.0,1179366.26962952
2026-04-06 19:00:00+00:00,RAREUSDT,RARE,USDT,79415400.0,1175667.964062
2026-04-06 20:00:00+00:00,RAREUSDT,RARE,USDT,79320857.0,1172362.26646
2026-04-06 21:00:00+00:00,RAREUSDT,RARE,USDT,79262788.0,1173881.89028
2026-04-06 22:00:00+00:00,RAREUSDT,RARE,USDT,78852020.0,1170163.9768
2026-04-06 23:00:00+00:00,RAREUSDT,RARE,USDT,78412499.0,1148935.22097255
2026-04-07 00:00:00+00:00,RAREUSDT,RARE,USDT,77973267.0,1145803.90310961
2026-04-07 01:00:00+00:00,RAREUSDT,RARE,USDT,77750212.0,1137848.69505004
2026-04-07 02:00:00+00:00,RAREUSDT,RARE,USDT,77429205.0,1127369.2248
2026-04-07 03:00:00+00:00,RAREUSDT,RARE,USDT,78858805.0,1173021.5700228
2026-04-07 04:00:00+00:00,RAREUSDT,RARE,USDT,78991944.0,1177769.88504
2026-04-07 05:00:00+00:00,RAREUSDT,RARE,USDT,87250570.0,1373323.9718
2026-04-07 06:00:00+00:00,RAREUSDT,RARE,USDT,103664578.0,1533805.5464013
2026-04-07 07:00:00+00:00,RAREUSDT,RARE,USDT,99430400.0,1483501.568
2026-04-07 08:00:00+00:00,RAREUSDT,RARE,USDT,98365900.0,1502129.920356
2026-04-07 09:00:00+00:00,RAREUSDT,RARE,USDT,96645613.0,1447402.39207707
2026-04-07 10:00:00+00:00,RAREUSDT,RARE,USDT,97494272.0,1456061.35323648
2026-04-07 11:00:00+00:00,RAREUSDT,RARE,USDT,96608687.0,1445931.59137343
2026-04-07 12:00:00+00:00,RAREUSDT,RARE,USDT,93473203.0,1365037.78947456
2026-04-07 13:00:00+00:00,RAREUSDT,RARE,USDT,91952170.0,1328236.2223462
2026-04-07 14:00:00+00:00,RAREUSDT,RARE,USDT,91228008.0,1314595.59528
2026-04-07 15:00:00+00:00,RAREUSDT,RARE,USDT,91406778.0,1327688.0207889
2026-04-07 16:00:00+00:00,RAREUSDT,RARE,USDT,90726164.0,1320491.19190916
2026-04-07 17:00:00+00:00,RAREUSDT,RARE,USDT,90183164.0,1307655.878
2026-04-07 18:00:00+00:00,RAREUSDT,RARE,USDT,88411836.0,1293895.72632132
2026-04-07 19:00:00+00:00,RAREUSDT,RARE,USDT,87315931.0,1277432.07053
2026-04-07 20:00:00+00:00,RAREUSDT,RARE,USDT,87322622.0,1284746.30134208
2026-04-07 21:00:00+00:00,RAREUSDT,RARE,USDT,87042411.0,1283875.56225
2026-04-07 22:00:00+00:00,RAREUSDT,RARE,USDT,87166298.0,1293026.60785796
2026-04-07 23:00:00+00:00,RAREUSDT,RARE,USDT,86928414.0,1309141.91484
2026-04-08 00:00:00+00:00,RAREUSDT,RARE,USDT,83316299.0,1261408.76686
2026-04-08 01:00:00+00:00,RAREUSDT,RARE,USDT,82314428.0,1237185.85284
2026-04-08 02:00:00+00:00,RAREUSDT,RARE,USDT,82122589.0,1235944.96445
2026-04-08 03:00:00+00:00,RAREUSDT,RARE,USDT,80188994.0,1205240.57982
2026-04-08 04:00:00+00:00,RAREUSDT,RARE,USDT,79643131.0,1195782.67604806
2026-04-08 05:00:00+00:00,RAREUSDT,RARE,USDT,79778119.0,1201458.47214
2026-04-08 06:00:00+00:00,RAREUSDT,RARE,USDT,78982490.0,1187583.8789396
2026-04-08 07:00:00+00:00,RAREUSDT,RARE,USDT,78525397.0,1178068.63069883
2026-04-08 08:00:00+00:00,RAREUSDT,RARE,USDT,78542867.0,1179350.99429446
2026-04-08 09:00:00+00:00,RAREUSDT,RARE,USDT,79257993.0,1189318.49524038
2026-04-08 10:00:00+00:00,RAREUSDT,RARE,USDT,78880829.0,1177136.24474213
2026-04-08 11:00:00+00:00,RAREUSDT,RARE,USDT,79422800.0,1178033.121404
2026-04-08 12:00:00+00:00,RAREUSDT,RARE,USDT,78578578.0,1168463.45486
2026-04-08 13:00:00+00:00,RAREUSDT,RARE,USDT,78715011.0,1163048.13497973
2026-04-08 14:00:00+00:00,RAREUSDT,RARE,USDT,79674939.0,1175600.53794744
2026-04-08 15:00:00+00:00,RAREUSDT,RARE,USDT,79060249.0,1156032.40112033
2026-04-08 16:00:00+00:00,RAREUSDT,RARE,USDT,78668956.0,1157926.00329532
2026-04-08 17:00:00+00:00,RAREUSDT,RARE,USDT,79274970.0,1175260.9432464
2026-04-08 18:00:00+00:00,RAREUSDT,RARE,USDT,78625264.0,1164440.15984
2026-04-08 19:00:00+00:00,RAREUSDT,RARE,USDT,78733511.0,1158957.28192
2026-04-08 20:00:00+00:00,RAREUSDT,RARE,USDT,78017164.0,1151533.34064
2026-04-08 21:00:00+00:00,RAREUSDT,RARE,USDT,77696462.0,1144547.35868662
