timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,THETAUSDT,THETA,USDT,21355711.1,3304026.63289696
2026-04-05 21:00:00+00:00,THETAUSDT,THETA,USDT,21399238.4,3302965.8132761
2026-04-05 22:00:00+00:00,THETAUSDT,THETA,USDT,21240454.6,3277402.14478
2026-04-05 23:00:00+00:00,THETAUSDT,THETA,USDT,21331276.1,3299948.41267
2026-04-06 00:00:00+00:00,THETAUSDT,THETA,USDT,21331943.7,3316050.648165
2026-04-06 01:00:00+00:00,THETAUSDT,THETA,USDT,21106603.5,3297203.31378035
2026-04-06 02:00:00+00:00,THETAUSDT,THETA,USDT,20626207.8,3265128.69474
2026-04-06 03:00:00+00:00,THETAUSDT,THETA,USDT,20768188.6,3324247.23198207
2026-04-06 04:00:00+00:00,THETAUSDT,THETA,USDT,20660685.1,3276052.85539376
2026-04-06 05:00:00+00:00,THETAUSDT,THETA,USDT,20867616.9,3344035.608225
2026-04-06 06:00:00+00:00,THETAUSDT,THETA,USDT,20675139.1,3298236.0924098
2026-04-06 07:00:00+00:00,THETAUSDT,THETA,USDT,20724849.8,3303541.05812
2026-04-06 08:00:00+00:00,THETAUSDT,THETA,USDT,20716824.3,3289831.69884
2026-04-06 09:00:00+00:00,THETAUSDT,THETA,USDT,20993566.1,3344275.07973
2026-04-06 10:00:00+00:00,THETAUSDT,THETA,USDT,20982439.3,3340159.47149337
2026-04-06 11:00:00+00:00,THETAUSDT,THETA,USDT,21133799.2,3393101.83711134
2026-04-06 12:00:00+00:00,THETAUSDT,THETA,USDT,21029982.3,3395229.23478668
2026-04-06 13:00:00+00:00,THETAUSDT,THETA,USDT,21058657.0,3368332.18715
2026-04-06 14:00:00+00:00,THETAUSDT,THETA,USDT,20843732.6,3320406.60318
2026-04-06 15:00:00+00:00,THETAUSDT,THETA,USDT,21031007.2,3334466.19156
2026-04-06 16:00:00+00:00,THETAUSDT,THETA,USDT,20915276.0,3316117.0098
2026-04-06 17:00:00+00:00,THETAUSDT,THETA,USDT,20972237.0,3343627.86298255
2026-04-06 18:00:00+00:00,THETAUSDT,THETA,USDT,20891492.6,3334282.21896
2026-04-06 19:00:00+00:00,THETAUSDT,THETA,USDT,20816077.7,3332975.02368813
2026-04-06 20:00:00+00:00,THETAUSDT,THETA,USDT,20761317.3,3331153.360785
2026-04-06 21:00:00+00:00,THETAUSDT,THETA,USDT,20809379.7,3289763.57671247
2026-04-06 22:00:00+00:00,THETAUSDT,THETA,USDT,20577527.3,3228437.47818577
2026-04-06 23:00:00+00:00,THETAUSDT,THETA,USDT,20385357.6,3147669.02346881
2026-04-07 00:00:00+00:00,THETAUSDT,THETA,USDT,19848342.8,3086946.66070248
2026-04-07 01:00:00+00:00,THETAUSDT,THETA,USDT,19732574.7,3061508.964705
2026-04-07 02:00:00+00:00,THETAUSDT,THETA,USDT,19726358.8,3062566.519597
2026-04-07 03:00:00+00:00,THETAUSDT,THETA,USDT,19730793.3,3109573.02408
2026-04-07 04:00:00+00:00,THETAUSDT,THETA,USDT,19309591.6,3021951.0854
2026-04-07 05:00:00+00:00,THETAUSDT,THETA,USDT,19125185.7,3012216.74775
2026-04-07 06:00:00+00:00,THETAUSDT,THETA,USDT,19181175.3,3031877.46090008
2026-04-07 07:00:00+00:00,THETAUSDT,THETA,USDT,19102875.0,3018877.57681125
2026-04-07 08:00:00+00:00,THETAUSDT,THETA,USDT,18955350.9,3003099.46549665
2026-04-07 09:00:00+00:00,THETAUSDT,THETA,USDT,18980519.8,3014106.54424
2026-04-07 10:00:00+00:00,THETAUSDT,THETA,USDT,18817238.9,3010372.47060255
2026-04-07 11:00:00+00:00,THETAUSDT,THETA,USDT,18831327.5,2983290.35086693
2026-04-07 12:00:00+00:00,THETAUSDT,THETA,USDT,19066849.4,3037502.02555219
2026-04-07 13:00:00+00:00,THETAUSDT,THETA,USDT,18934652.5,2999327.91350093
2026-04-07 14:00:00+00:00,THETAUSDT,THETA,USDT,19015003.6,2993912.31682
2026-04-07 15:00:00+00:00,THETAUSDT,THETA,USDT,19224052.3,3014331.40064
2026-04-07 16:00:00+00:00,THETAUSDT,THETA,USDT,19111290.4,2996650.33472
2026-04-07 17:00:00+00:00,THETAUSDT,THETA,USDT,19119870.0,2998760.4108
2026-04-07 18:00:00+00:00,THETAUSDT,THETA,USDT,18909589.3,2987463.04457463
2026-04-07 19:00:00+00:00,THETAUSDT,THETA,USDT,18848894.6,2965873.56531
2026-04-07 20:00:00+00:00,THETAUSDT,THETA,USDT,18854317.0,2973651.78204093
2026-04-07 21:00:00+00:00,THETAUSDT,THETA,USDT,18696267.8,2960700.02398152
2026-04-07 22:00:00+00:00,THETAUSDT,THETA,USDT,18543747.0,2993887.95315
2026-04-07 23:00:00+00:00,THETAUSDT,THETA,USDT,18361028.4,3045735.10262393
2026-04-08 00:00:00+00:00,THETAUSDT,THETA,USDT,18132841.1,3035558.54619014
2026-04-08 01:00:00+00:00,THETAUSDT,THETA,USDT,17860904.7,2957765.81832
2026-04-08 02:00:00+00:00,THETAUSDT,THETA,USDT,17957781.8,2955850.88428
2026-04-08 03:00:00+00:00,THETAUSDT,THETA,USDT,17880174.3,2927766.79053563
2026-04-08 04:00:00+00:00,THETAUSDT,THETA,USDT,17813355.9,2927578.90557322
2026-04-08 05:00:00+00:00,THETAUSDT,THETA,USDT,17887017.3,2940625.64412
2026-04-08 06:00:00+00:00,THETAUSDT,THETA,USDT,17914552.4,2955574.02627318
2026-04-08 07:00:00+00:00,THETAUSDT,THETA,USDT,17941840.3,2964889.109575
