timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BERAUSDT,BERA,USDT,31451110.4,12407463.0528
2026-04-05 21:00:00+00:00,BERAUSDT,BERA,USDT,31394709.4,12383191.98085592
2026-04-05 22:00:00+00:00,BERAUSDT,BERA,USDT,30993605.9,12099903.74336
2026-04-05 23:00:00+00:00,BERAUSDT,BERA,USDT,31108067.0,12325016.1454
2026-04-06 00:00:00+00:00,BERAUSDT,BERA,USDT,31251820.0,12435099.178
2026-04-06 01:00:00+00:00,BERAUSDT,BERA,USDT,31135490.5,12457309.74905
2026-04-06 02:00:00+00:00,BERAUSDT,BERA,USDT,31388994.9,12661961.45255834
2026-04-06 03:00:00+00:00,BERAUSDT,BERA,USDT,32016141.5,13271944.40385114
2026-04-06 04:00:00+00:00,BERAUSDT,BERA,USDT,32222108.9,13409575.71752132
2026-04-06 05:00:00+00:00,BERAUSDT,BERA,USDT,31774323.5,12955622.94598563
2026-04-06 06:00:00+00:00,BERAUSDT,BERA,USDT,31775344.1,12894434.63578
2026-04-06 07:00:00+00:00,BERAUSDT,BERA,USDT,31515690.3,12832851.87227379
2026-04-06 08:00:00+00:00,BERAUSDT,BERA,USDT,31583592.4,12816621.79592
2026-04-06 09:00:00+00:00,BERAUSDT,BERA,USDT,31747119.7,12961523.5483978
2026-04-06 10:00:00+00:00,BERAUSDT,BERA,USDT,31743053.9,13059866.90497516
2026-04-06 11:00:00+00:00,BERAUSDT,BERA,USDT,31511912.4,12880721.3943884
2026-04-06 12:00:00+00:00,BERAUSDT,BERA,USDT,30929516.0,12572848.254
2026-04-06 13:00:00+00:00,BERAUSDT,BERA,USDT,30985275.3,12569050.81537453
2026-04-06 14:00:00+00:00,BERAUSDT,BERA,USDT,30843975.1,12520019.81512646
2026-04-06 15:00:00+00:00,BERAUSDT,BERA,USDT,30863781.7,12464407.37441601
2026-04-06 16:00:00+00:00,BERAUSDT,BERA,USDT,31000085.3,12489210.8253791
2026-04-06 17:00:00+00:00,BERAUSDT,BERA,USDT,30945238.3,12327991.57521609
2026-04-06 18:00:00+00:00,BERAUSDT,BERA,USDT,30952805.1,12412074.8451
2026-04-06 19:00:00+00:00,BERAUSDT,BERA,USDT,30855847.4,12333207.78907892
2026-04-06 20:00:00+00:00,BERAUSDT,BERA,USDT,30958077.1,12259398.5316
2026-04-06 21:00:00+00:00,BERAUSDT,BERA,USDT,31015840.3,12265888.95131993
2026-04-06 22:00:00+00:00,BERAUSDT,BERA,USDT,30978309.6,12303680.93582897
2026-04-06 23:00:00+00:00,BERAUSDT,BERA,USDT,30663369.4,11933320.19663139
2026-04-07 00:00:00+00:00,BERAUSDT,BERA,USDT,30839225.9,11993499.85137489
2026-04-07 01:00:00+00:00,BERAUSDT,BERA,USDT,30887784.7,12036866.84126695
2026-04-07 02:00:00+00:00,BERAUSDT,BERA,USDT,30908468.9,12082120.49301
2026-04-07 03:00:00+00:00,BERAUSDT,BERA,USDT,31090603.7,12367842.15186
2026-04-07 04:00:00+00:00,BERAUSDT,BERA,USDT,30984911.7,12384669.20649
2026-04-07 05:00:00+00:00,BERAUSDT,BERA,USDT,30856243.2,12338422.71308544
2026-04-07 06:00:00+00:00,BERAUSDT,BERA,USDT,30830881.5,12286106.27775
2026-04-07 07:00:00+00:00,BERAUSDT,BERA,USDT,30713663.7,12433415.96227263
2026-04-07 08:00:00+00:00,BERAUSDT,BERA,USDT,30607630.4,12405272.60112
2026-04-07 09:00:00+00:00,BERAUSDT,BERA,USDT,30516983.2,12525086.63545533
2026-04-07 10:00:00+00:00,BERAUSDT,BERA,USDT,30568790.7,12478180.36374
2026-04-07 11:00:00+00:00,BERAUSDT,BERA,USDT,30378408.2,12245536.34542
2026-04-07 12:00:00+00:00,BERAUSDT,BERA,USDT,30270699.6,12117437.63474999
2026-04-07 13:00:00+00:00,BERAUSDT,BERA,USDT,30169098.9,11968081.53363
2026-04-07 14:00:00+00:00,BERAUSDT,BERA,USDT,30162632.7,11987069.10128579
2026-04-07 15:00:00+00:00,BERAUSDT,BERA,USDT,30237219.5,12064949.32422866
2026-04-07 16:00:00+00:00,BERAUSDT,BERA,USDT,30416058.1,12181736.81277161
2026-04-07 17:00:00+00:00,BERAUSDT,BERA,USDT,30431450.2,12246192.23646129
2026-04-07 18:00:00+00:00,BERAUSDT,BERA,USDT,30358216.3,12349239.99878299
2026-04-07 19:00:00+00:00,BERAUSDT,BERA,USDT,30481799.6,12516832.20551081
2026-04-07 20:00:00+00:00,BERAUSDT,BERA,USDT,30534043.1,12638040.43909
2026-04-07 21:00:00+00:00,BERAUSDT,BERA,USDT,30469214.2,12611207.75738
2026-04-07 22:00:00+00:00,BERAUSDT,BERA,USDT,30354608.4,12622452.12444238
2026-04-07 23:00:00+00:00,BERAUSDT,BERA,USDT,30263746.2,12616955.79078
2026-04-08 00:00:00+00:00,BERAUSDT,BERA,USDT,30161736.1,12682211.34727807
2026-04-08 01:00:00+00:00,BERAUSDT,BERA,USDT,30007189.3,12476989.31094
2026-04-08 02:00:00+00:00,BERAUSDT,BERA,USDT,30013799.4,12552202.50751537
2026-04-08 03:00:00+00:00,BERAUSDT,BERA,USDT,30191710.5,12632211.6732
2026-04-08 04:00:00+00:00,BERAUSDT,BERA,USDT,30072934.0,12697777.32265916
2026-04-08 05:00:00+00:00,BERAUSDT,BERA,USDT,30038228.3,12685116.47630225
2026-04-08 06:00:00+00:00,BERAUSDT,BERA,USDT,30075762.6,12738874.06670182
2026-04-08 07:00:00+00:00,BERAUSDT,BERA,USDT,30026166.9,12654099.26634167
2026-04-08 08:00:00+00:00,BERAUSDT,BERA,USDT,29896548.0,12652332.42151692
2026-04-08 09:00:00+00:00,BERAUSDT,BERA,USDT,29727084.3,12519015.76367725
2026-04-08 10:00:00+00:00,BERAUSDT,BERA,USDT,29846827.6,12562529.73684
2026-04-08 11:00:00+00:00,BERAUSDT,BERA,USDT,29820725.3,12513680.20206384
2026-04-08 12:00:00+00:00,BERAUSDT,BERA,USDT,29783242.8,12449271.88994238
2026-04-08 13:00:00+00:00,BERAUSDT,BERA,USDT,29704532.7,12409757.68058364
2026-04-08 14:00:00+00:00,BERAUSDT,BERA,USDT,29652008.8,12290757.6476
2026-04-08 15:00:00+00:00,BERAUSDT,BERA,USDT,29390657.8,12064865.0269
2026-04-08 16:00:00+00:00,BERAUSDT,BERA,USDT,29353589.3,12216963.86666
2026-04-08 17:00:00+00:00,BERAUSDT,BERA,USDT,29288958.4,12156279.6725656
2026-04-08 18:00:00+00:00,BERAUSDT,BERA,USDT,29240897.9,12146668.98766
2026-04-08 19:00:00+00:00,BERAUSDT,BERA,USDT,29198884.5,12106230.96743275
2026-04-08 20:00:00+00:00,BERAUSDT,BERA,USDT,29195560.9,12098640.43696
2026-04-08 21:00:00+00:00,BERAUSDT,BERA,USDT,29154773.0,12093399.8404
2026-04-08 22:00:00+00:00,BERAUSDT,BERA,USDT,29135787.9,12100092.71487
2026-04-08 23:00:00+00:00,BERAUSDT,BERA,USDT,29125998.9,11967872.94801
2026-04-09 00:00:00+00:00,BERAUSDT,BERA,USDT,29147869.5,11978366.81388184
2026-04-09 01:00:00+00:00,BERAUSDT,BERA,USDT,29033550.3,11913156.97692264
2026-04-09 02:00:00+00:00,BERAUSDT,BERA,USDT,28985281.4,11901356.54284
2026-04-09 03:00:00+00:00,BERAUSDT,BERA,USDT,28837495.4,11981482.1802793
2026-04-09 04:00:00+00:00,BERAUSDT,BERA,USDT,28798403.7,12023333.54475
2026-04-09 05:00:00+00:00,BERAUSDT,BERA,USDT,28794018.9,11969673.65673
2026-04-09 06:00:00+00:00,BERAUSDT,BERA,USDT,28771181.2,11940040.198
2026-04-09 07:00:00+00:00,BERAUSDT,BERA,USDT,28791333.3,12005985.9861
2026-04-09 08:00:00+00:00,BERAUSDT,BERA,USDT,28732357.3,11923997.52448109
2026-04-09 09:00:00+00:00,BERAUSDT,BERA,USDT,28537168.1,11845778.47831
2026-04-09 10:00:00+00:00,BERAUSDT,BERA,USDT,28448770.9,11800670.2231332
2026-04-09 11:00:00+00:00,BERAUSDT,BERA,USDT,28382370.4,11784360.19008
2026-04-09 12:00:00+00:00,BERAUSDT,BERA,USDT,28333267.3,11735639.31566
2026-04-09 13:00:00+00:00,BERAUSDT,BERA,USDT,28177154.2,11668159.55422
2026-04-09 14:00:00+00:00,BERAUSDT,BERA,USDT,28282817.8,11781219.91620166
2026-04-09 15:00:00+00:00,BERAUSDT,BERA,USDT,28221553.4,11847408.11732
