timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,IOTXUSDT,IOTX,USDT,303089404.0,1333593.3776
2026-04-05 21:00:00+00:00,IOTXUSDT,IOTX,USDT,303444567.0,1335156.0948
2026-04-05 22:00:00+00:00,IOTXUSDT,IOTX,USDT,303861704.0,1335441.8029096
2026-04-05 23:00:00+00:00,IOTXUSDT,IOTX,USDT,304242560.0,1346227.691616
2026-04-06 00:00:00+00:00,IOTXUSDT,IOTX,USDT,304155183.0,1355099.54526807
2026-04-06 01:00:00+00:00,IOTXUSDT,IOTX,USDT,305346953.0,1380168.22756
2026-04-06 02:00:00+00:00,IOTXUSDT,IOTX,USDT,305489430.0,1382862.0576753
2026-04-06 03:00:00+00:00,IOTXUSDT,IOTX,USDT,306527272.0,1394699.0876
2026-04-06 04:00:00+00:00,IOTXUSDT,IOTX,USDT,306858839.0,1393139.12906
2026-04-06 05:00:00+00:00,IOTXUSDT,IOTX,USDT,307937068.0,1399592.45028408
2026-04-06 06:00:00+00:00,IOTXUSDT,IOTX,USDT,308169258.0,1400635.44099516
2026-04-06 07:00:00+00:00,IOTXUSDT,IOTX,USDT,307906748.0,1393262.6393626
2026-04-06 08:00:00+00:00,IOTXUSDT,IOTX,USDT,308296140.0,1404288.9177
2026-04-06 09:00:00+00:00,IOTXUSDT,IOTX,USDT,308950372.0,1410358.44818
2026-04-06 10:00:00+00:00,IOTXUSDT,IOTX,USDT,310004832.0,1424487.7032816
2026-04-06 11:00:00+00:00,IOTXUSDT,IOTX,USDT,310207939.0,1422272.3795211
2026-04-06 12:00:00+00:00,IOTXUSDT,IOTX,USDT,310322241.0,1421843.75348103
2026-04-06 13:00:00+00:00,IOTXUSDT,IOTX,USDT,310337586.0,1419769.62894312
2026-04-06 14:00:00+00:00,IOTXUSDT,IOTX,USDT,311363518.0,1422931.27726
2026-04-06 15:00:00+00:00,IOTXUSDT,IOTX,USDT,312184136.0,1431389.23829088
2026-04-06 16:00:00+00:00,IOTXUSDT,IOTX,USDT,312538737.0,1426739.334405
2026-04-06 17:00:00+00:00,IOTXUSDT,IOTX,USDT,312345186.0,1419674.46285906
2026-04-06 18:00:00+00:00,IOTXUSDT,IOTX,USDT,314057177.0,1439820.25253066
2026-04-06 19:00:00+00:00,IOTXUSDT,IOTX,USDT,312748376.0,1430892.62484272
2026-04-06 20:00:00+00:00,IOTXUSDT,IOTX,USDT,312986232.0,1425652.28676
2026-04-06 21:00:00+00:00,IOTXUSDT,IOTX,USDT,313082496.0,1424528.48762496
2026-04-06 22:00:00+00:00,IOTXUSDT,IOTX,USDT,313036745.0,1416510.0533297
2026-04-06 23:00:00+00:00,IOTXUSDT,IOTX,USDT,311563849.0,1389574.76654
2026-04-07 00:00:00+00:00,IOTXUSDT,IOTX,USDT,312777668.0,1400415.0918198
2026-04-07 01:00:00+00:00,IOTXUSDT,IOTX,USDT,314256829.0,1409441.878065
2026-04-07 02:00:00+00:00,IOTXUSDT,IOTX,USDT,313666197.0,1394246.245665
2026-04-07 03:00:00+00:00,IOTXUSDT,IOTX,USDT,313111145.0,1401238.12721545
