timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MMTUSDT,MMT,USDT,52666953.0,7202251.11632958
2026-04-05 21:00:00+00:00,MMTUSDT,MMT,USDT,53552445.0,7411658.388
2026-04-05 22:00:00+00:00,MMTUSDT,MMT,USDT,54179903.0,7774816.0805
2026-04-05 23:00:00+00:00,MMTUSDT,MMT,USDT,52135418.0,7486646.0248
2026-04-06 00:00:00+00:00,MMTUSDT,MMT,USDT,52821792.0,7581137.82747264
2026-04-06 01:00:00+00:00,MMTUSDT,MMT,USDT,51310796.0,7173249.2808
2026-04-06 02:00:00+00:00,MMTUSDT,MMT,USDT,51842958.0,7124155.602444
2026-04-06 03:00:00+00:00,MMTUSDT,MMT,USDT,51540315.0,7097049.835185
2026-04-06 04:00:00+00:00,MMTUSDT,MMT,USDT,51199118.0,7014279.166
2026-04-06 05:00:00+00:00,MMTUSDT,MMT,USDT,50943073.0,6877696.9280475
2026-04-06 06:00:00+00:00,MMTUSDT,MMT,USDT,52250778.0,7353526.3045245
2026-04-06 07:00:00+00:00,MMTUSDT,MMT,USDT,51777125.0,7129710.1125
2026-04-06 08:00:00+00:00,MMTUSDT,MMT,USDT,51566553.0,7125182.6774985
2026-04-06 09:00:00+00:00,MMTUSDT,MMT,USDT,50704277.0,6818677.19909441
2026-04-06 10:00:00+00:00,MMTUSDT,MMT,USDT,49971344.0,6525279.08748448
2026-04-06 11:00:00+00:00,MMTUSDT,MMT,USDT,50352767.0,6672043.744102
2026-04-06 12:00:00+00:00,MMTUSDT,MMT,USDT,49392809.0,6406247.3273
2026-04-06 13:00:00+00:00,MMTUSDT,MMT,USDT,48782163.0,6243332.44681896
2026-04-06 14:00:00+00:00,MMTUSDT,MMT,USDT,46055411.0,5853642.7381
2026-04-06 15:00:00+00:00,MMTUSDT,MMT,USDT,45970607.0,5886294.88066325
2026-04-06 16:00:00+00:00,MMTUSDT,MMT,USDT,46004255.0,5928123.48070415
2026-04-06 17:00:00+00:00,MMTUSDT,MMT,USDT,45187710.0,5745485.3783868
2026-04-06 18:00:00+00:00,MMTUSDT,MMT,USDT,44248862.0,5625907.39692604
2026-04-06 19:00:00+00:00,MMTUSDT,MMT,USDT,44255138.0,5605270.80921504
2026-04-06 20:00:00+00:00,MMTUSDT,MMT,USDT,44057756.0,5560088.8072
2026-04-06 21:00:00+00:00,MMTUSDT,MMT,USDT,43659091.0,5473660.30117025
2026-04-06 22:00:00+00:00,MMTUSDT,MMT,USDT,42948534.0,5338502.7762
2026-04-06 23:00:00+00:00,MMTUSDT,MMT,USDT,42361053.0,5204955.53342625
2026-04-07 00:00:00+00:00,MMTUSDT,MMT,USDT,41893419.0,5143052.70541623
2026-04-07 01:00:00+00:00,MMTUSDT,MMT,USDT,41895044.0,5132294.55005928
2026-04-07 02:00:00+00:00,MMTUSDT,MMT,USDT,42051139.0,5113418.5024
2026-04-07 03:00:00+00:00,MMTUSDT,MMT,USDT,42209704.0,5067274.9652
2026-04-07 04:00:00+00:00,MMTUSDT,MMT,USDT,42597219.0,5072171.41645977
2026-04-07 05:00:00+00:00,MMTUSDT,MMT,USDT,42159939.0,4968077.88463137
2026-04-07 06:00:00+00:00,MMTUSDT,MMT,USDT,42329575.0,5007588.7225
2026-04-07 07:00:00+00:00,MMTUSDT,MMT,USDT,42557066.0,5015634.08373022
2026-04-07 08:00:00+00:00,MMTUSDT,MMT,USDT,42118369.0,5028683.91785552
2026-04-07 09:00:00+00:00,MMTUSDT,MMT,USDT,42400977.0,5088117.24
2026-04-07 10:00:00+00:00,MMTUSDT,MMT,USDT,42776554.0,5157005.74856382
2026-04-07 11:00:00+00:00,MMTUSDT,MMT,USDT,42536681.0,5100148.0519
2026-04-07 12:00:00+00:00,MMTUSDT,MMT,USDT,42305965.0,5085176.993
2026-04-07 13:00:00+00:00,MMTUSDT,MMT,USDT,41845168.0,4912657.45468944
2026-04-07 14:00:00+00:00,MMTUSDT,MMT,USDT,41351914.0,4858849.895
2026-04-07 15:00:00+00:00,MMTUSDT,MMT,USDT,41178949.0,4867351.7718
2026-04-07 16:00:00+00:00,MMTUSDT,MMT,USDT,40782947.0,4799745.03243
2026-04-07 17:00:00+00:00,MMTUSDT,MMT,USDT,40666251.0,4798583.86501167
2026-04-07 18:00:00+00:00,MMTUSDT,MMT,USDT,41158934.0,4926724.3998
2026-04-07 19:00:00+00:00,MMTUSDT,MMT,USDT,40763333.0,4857154.943615
2026-04-07 20:00:00+00:00,MMTUSDT,MMT,USDT,40545405.0,4877612.2215
2026-04-07 21:00:00+00:00,MMTUSDT,MMT,USDT,40389523.0,4814431.1416
2026-04-07 22:00:00+00:00,MMTUSDT,MMT,USDT,40102687.0,4830368.64915
2026-04-07 23:00:00+00:00,MMTUSDT,MMT,USDT,39498188.0,4817962.50845404
2026-04-08 00:00:00+00:00,MMTUSDT,MMT,USDT,38639734.0,4772007.149
2026-04-08 01:00:00+00:00,MMTUSDT,MMT,USDT,37882390.0,4622352.404215
2026-04-08 02:00:00+00:00,MMTUSDT,MMT,USDT,37841341.0,4619478.67526772
2026-04-08 03:00:00+00:00,MMTUSDT,MMT,USDT,37640676.0,4626039.0804
2026-04-08 04:00:00+00:00,MMTUSDT,MMT,USDT,37599562.0,4626945.700377
2026-04-08 05:00:00+00:00,MMTUSDT,MMT,USDT,37662238.0,4637870.72720202
2026-04-08 06:00:00+00:00,MMTUSDT,MMT,USDT,37643840.0,4633956.704
2026-04-08 07:00:00+00:00,MMTUSDT,MMT,USDT,37753735.0,4583775.3506875
2026-04-08 08:00:00+00:00,MMTUSDT,MMT,USDT,37718764.0,4605461.0844
2026-04-08 09:00:00+00:00,MMTUSDT,MMT,USDT,38008806.0,4616444.67245544
2026-04-08 10:00:00+00:00,MMTUSDT,MMT,USDT,38093692.0,4658858.5316
2026-04-08 11:00:00+00:00,MMTUSDT,MMT,USDT,38387450.0,4673899.291204
2026-04-08 12:00:00+00:00,MMTUSDT,MMT,USDT,38348764.0,4686966.761698
2026-04-08 13:00:00+00:00,MMTUSDT,MMT,USDT,38635260.0,4731297.120756
2026-04-08 14:00:00+00:00,MMTUSDT,MMT,USDT,38654879.0,4793285.39814832
2026-04-08 15:00:00+00:00,MMTUSDT,MMT,USDT,38552130.0,4753477.629
2026-04-08 16:00:00+00:00,MMTUSDT,MMT,USDT,38294323.0,4740837.1874
2026-04-08 17:00:00+00:00,MMTUSDT,MMT,USDT,38149554.0,4680257.09840382
2026-04-08 18:00:00+00:00,MMTUSDT,MMT,USDT,38079245.0,4635694.9357345
2026-04-08 19:00:00+00:00,MMTUSDT,MMT,USDT,37677386.0,4537927.29107462
2026-04-08 20:00:00+00:00,MMTUSDT,MMT,USDT,37643020.0,4569862.628
2026-04-08 21:00:00+00:00,MMTUSDT,MMT,USDT,37676977.0,4597291.23223266
2026-04-08 22:00:00+00:00,MMTUSDT,MMT,USDT,37580889.0,4599900.8136
2026-04-08 23:00:00+00:00,MMTUSDT,MMT,USDT,37668212.0,4625656.4336
2026-04-09 00:00:00+00:00,MMTUSDT,MMT,USDT,37573213.0,4627829.89794429
2026-04-09 01:00:00+00:00,MMTUSDT,MMT,USDT,37260586.0,4512505.49270862
2026-04-09 02:00:00+00:00,MMTUSDT,MMT,USDT,36673963.0,4438468.93925241
2026-04-09 03:00:00+00:00,MMTUSDT,MMT,USDT,36309370.0,4415706.6637454
2026-04-09 04:00:00+00:00,MMTUSDT,MMT,USDT,36353293.0,4407962.19511085
2026-04-09 05:00:00+00:00,MMTUSDT,MMT,USDT,36358546.0,4370297.2292
2026-04-09 06:00:00+00:00,MMTUSDT,MMT,USDT,36406249.0,4386953.0045
2026-04-09 07:00:00+00:00,MMTUSDT,MMT,USDT,36432113.0,4422858.5182
2026-04-09 08:00:00+00:00,MMTUSDT,MMT,USDT,36241319.0,4406944.3904
2026-04-09 09:00:00+00:00,MMTUSDT,MMT,USDT,36309965.0,4393505.765
2026-04-09 10:00:00+00:00,MMTUSDT,MMT,USDT,36051942.0,4347864.2052
2026-04-09 11:00:00+00:00,MMTUSDT,MMT,USDT,35485794.0,4247649.5418
2026-04-09 12:00:00+00:00,MMTUSDT,MMT,USDT,35383585.0,4200031.5395
2026-04-09 13:00:00+00:00,MMTUSDT,MMT,USDT,35415169.0,4228571.1786
2026-04-09 14:00:00+00:00,MMTUSDT,MMT,USDT,35131062.0,4195093.91335554
2026-04-09 15:00:00+00:00,MMTUSDT,MMT,USDT,34895382.0,4187445.84
