timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,GASUSDT,GAS,USDT,1931876.8,3440672.5808
2026-04-05 21:00:00+00:00,GASUSDT,GAS,USDT,1938583.7,3412876.60385
2026-04-05 22:00:00+00:00,GASUSDT,GAS,USDT,1929173.3,3360619.8886
2026-04-05 23:00:00+00:00,GASUSDT,GAS,USDT,1911493.9,3351479.38942267
2026-04-06 00:00:00+00:00,GASUSDT,GAS,USDT,1874685.1,3315091.8603509
2026-04-06 01:00:00+00:00,GASUSDT,GAS,USDT,1853688.0,3257485.9224
2026-04-06 02:00:00+00:00,GASUSDT,GAS,USDT,1852265.3,3230906.36279
2026-04-06 03:00:00+00:00,GASUSDT,GAS,USDT,1852208.4,3254330.1588
2026-04-06 04:00:00+00:00,GASUSDT,GAS,USDT,1818674.4,3218830.00923554
2026-04-06 05:00:00+00:00,GASUSDT,GAS,USDT,1807575.4,3197466.29053572
2026-04-06 06:00:00+00:00,GASUSDT,GAS,USDT,1807230.3,3177592.8015041
2026-04-06 07:00:00+00:00,GASUSDT,GAS,USDT,1800527.3,3154523.8296
2026-04-06 08:00:00+00:00,GASUSDT,GAS,USDT,1800371.4,3145248.8358
2026-04-06 09:00:00+00:00,GASUSDT,GAS,USDT,1780492.8,3093115.07325619
2026-04-06 10:00:00+00:00,GASUSDT,GAS,USDT,1791312.5,3075683.5625
2026-04-06 11:00:00+00:00,GASUSDT,GAS,USDT,1869185.9,3222476.4916
2026-04-06 12:00:00+00:00,GASUSDT,GAS,USDT,1852097.2,3205980.2532
2026-04-06 13:00:00+00:00,GASUSDT,GAS,USDT,1857835.9,3188975.32235
2026-04-06 14:00:00+00:00,GASUSDT,GAS,USDT,1867629.8,3218795.5644245
2026-04-06 15:00:00+00:00,GASUSDT,GAS,USDT,1845087.3,3176317.78695
2026-04-06 16:00:00+00:00,GASUSDT,GAS,USDT,1850305.1,3178824.1618
2026-04-06 17:00:00+00:00,GASUSDT,GAS,USDT,1865787.1,3201410.795535
2026-04-06 18:00:00+00:00,GASUSDT,GAS,USDT,1863962.5,3192035.78125
2026-04-06 19:00:00+00:00,GASUSDT,GAS,USDT,1861024.8,3194354.95717586
2026-04-06 20:00:00+00:00,GASUSDT,GAS,USDT,1855194.3,3184441.01595
2026-04-06 21:00:00+00:00,GASUSDT,GAS,USDT,1853359.2,3176874.95663261
2026-04-06 22:00:00+00:00,GASUSDT,GAS,USDT,1862331.5,3173412.876
2026-04-06 23:00:00+00:00,GASUSDT,GAS,USDT,1845021.2,3103720.10548235
2026-04-07 00:00:00+00:00,GASUSDT,GAS,USDT,1853404.1,3105563.90996
2026-04-07 01:00:00+00:00,GASUSDT,GAS,USDT,1855206.9,3103233.37444109
2026-04-07 02:00:00+00:00,GASUSDT,GAS,USDT,1846395.1,3060276.77908868
2026-04-07 03:00:00+00:00,GASUSDT,GAS,USDT,1852759.6,3071875.4168
2026-04-07 04:00:00+00:00,GASUSDT,GAS,USDT,1850589.2,3063701.47835603
2026-04-07 05:00:00+00:00,GASUSDT,GAS,USDT,1840057.2,3035366.82138312
2026-04-07 06:00:00+00:00,GASUSDT,GAS,USDT,1824189.2,3006670.57754971
2026-04-07 07:00:00+00:00,GASUSDT,GAS,USDT,1822219.9,3005751.72505
2026-04-07 08:00:00+00:00,GASUSDT,GAS,USDT,1825891.5,3004782.3639363
2026-04-07 09:00:00+00:00,GASUSDT,GAS,USDT,1817112.8,2991796.8537129
2026-04-07 10:00:00+00:00,GASUSDT,GAS,USDT,1765750.6,2888767.9816
2026-04-07 11:00:00+00:00,GASUSDT,GAS,USDT,1755368.1,2863005.3711
2026-04-07 12:00:00+00:00,GASUSDT,GAS,USDT,1770089.5,2911797.2275
2026-04-07 13:00:00+00:00,GASUSDT,GAS,USDT,1755920.8,2869496.50016026
2026-04-07 14:00:00+00:00,GASUSDT,GAS,USDT,1757948.5,2894462.20525
2026-04-07 15:00:00+00:00,GASUSDT,GAS,USDT,1748804.4,2889024.8688
2026-04-07 16:00:00+00:00,GASUSDT,GAS,USDT,1737714.8,2846386.8342601
2026-04-07 17:00:00+00:00,GASUSDT,GAS,USDT,1735170.2,2852197.88481417
2026-04-07 18:00:00+00:00,GASUSDT,GAS,USDT,1727868.2,2860485.8051
2026-04-07 19:00:00+00:00,GASUSDT,GAS,USDT,1735366.8,2866825.9536
