timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,NEARUSDT,NEAR,USDT,52947180.0,65230925.76
2026-04-05 21:00:00+00:00,NEARUSDT,NEAR,USDT,52836594.0,65074213.85475252
2026-04-05 22:00:00+00:00,NEARUSDT,NEAR,USDT,52725817.0,64745612.35904881
2026-04-05 23:00:00+00:00,NEARUSDT,NEAR,USDT,52762499.0,65481802.67793288
2026-04-06 00:00:00+00:00,NEARUSDT,NEAR,USDT,52545257.0,65498287.61360573
2026-04-06 01:00:00+00:00,NEARUSDT,NEAR,USDT,52337450.0,65914732.3612195
2026-04-06 02:00:00+00:00,NEARUSDT,NEAR,USDT,52152001.0,65711521.26
2026-04-06 03:00:00+00:00,NEARUSDT,NEAR,USDT,51960410.0,65894404.0042919
2026-04-06 04:00:00+00:00,NEARUSDT,NEAR,USDT,51973723.0,66130616.20385157
2026-04-06 05:00:00+00:00,NEARUSDT,NEAR,USDT,52121010.0,66506408.76
2026-04-06 06:00:00+00:00,NEARUSDT,NEAR,USDT,52069073.0,66283929.929
2026-04-06 07:00:00+00:00,NEARUSDT,NEAR,USDT,52200146.0,66502986.004
2026-04-06 08:00:00+00:00,NEARUSDT,NEAR,USDT,52039067.0,65933497.889
2026-04-06 09:00:00+00:00,NEARUSDT,NEAR,USDT,51924520.0,66271966.3762652
2026-04-06 10:00:00+00:00,NEARUSDT,NEAR,USDT,53035478.0,67934347.6755506
2026-04-06 11:00:00+00:00,NEARUSDT,NEAR,USDT,52809650.0,68353554.716981
2026-04-06 12:00:00+00:00,NEARUSDT,NEAR,USDT,52703649.0,68252469.2611164
2026-04-06 13:00:00+00:00,NEARUSDT,NEAR,USDT,52607816.0,68070008.0445596
2026-04-06 14:00:00+00:00,NEARUSDT,NEAR,USDT,52368386.0,67241007.624
2026-04-06 15:00:00+00:00,NEARUSDT,NEAR,USDT,52279682.0,66970272.642
2026-04-06 16:00:00+00:00,NEARUSDT,NEAR,USDT,52231265.0,66777178.1947331
2026-04-06 17:00:00+00:00,NEARUSDT,NEAR,USDT,52403313.0,67128643.953
2026-04-06 18:00:00+00:00,NEARUSDT,NEAR,USDT,52228723.0,66601051.19865042
2026-04-06 19:00:00+00:00,NEARUSDT,NEAR,USDT,52203183.0,66506855.142
2026-04-06 20:00:00+00:00,NEARUSDT,NEAR,USDT,52086626.0,66322764.48205908
2026-04-06 21:00:00+00:00,NEARUSDT,NEAR,USDT,51984127.0,66420475.15916995
2026-04-06 22:00:00+00:00,NEARUSDT,NEAR,USDT,51766901.0,64967460.755
2026-04-06 23:00:00+00:00,NEARUSDT,NEAR,USDT,51959749.0,64781076.34489751
2026-04-07 00:00:00+00:00,NEARUSDT,NEAR,USDT,51697715.0,64543129.9963483
2026-04-07 01:00:00+00:00,NEARUSDT,NEAR,USDT,51810546.0,64320365.5349199
2026-04-07 02:00:00+00:00,NEARUSDT,NEAR,USDT,52050060.0,64277753.785308
2026-04-07 03:00:00+00:00,NEARUSDT,NEAR,USDT,52306985.0,64558392.9335011
2026-04-07 04:00:00+00:00,NEARUSDT,NEAR,USDT,52277170.0,64745049.2076256
2026-04-07 05:00:00+00:00,NEARUSDT,NEAR,USDT,52145703.0,64581156.82332342
2026-04-07 06:00:00+00:00,NEARUSDT,NEAR,USDT,52472063.0,64540637.49
2026-04-07 07:00:00+00:00,NEARUSDT,NEAR,USDT,52514605.0,64855537.175
2026-04-07 08:00:00+00:00,NEARUSDT,NEAR,USDT,52512486.0,64881731.1854439
2026-04-07 09:00:00+00:00,NEARUSDT,NEAR,USDT,52559994.0,65423366.09797836
2026-04-07 10:00:00+00:00,NEARUSDT,NEAR,USDT,52552406.0,65633515.99226518
2026-04-07 11:00:00+00:00,NEARUSDT,NEAR,USDT,52244499.0,64651833.47728905
2026-04-07 12:00:00+00:00,NEARUSDT,NEAR,USDT,52737845.0,65183976.42
2026-04-07 13:00:00+00:00,NEARUSDT,NEAR,USDT,52708129.0,65463496.218
2026-04-07 14:00:00+00:00,NEARUSDT,NEAR,USDT,52848474.0,65277625.44617832
2026-04-07 15:00:00+00:00,NEARUSDT,NEAR,USDT,53061713.0,65187743.37243109
2026-04-07 16:00:00+00:00,NEARUSDT,NEAR,USDT,52873856.0,65459400.90909184
2026-04-07 17:00:00+00:00,NEARUSDT,NEAR,USDT,52720620.0,65268127.56
2026-04-07 18:00:00+00:00,NEARUSDT,NEAR,USDT,52561298.0,65412535.361
2026-04-07 19:00:00+00:00,NEARUSDT,NEAR,USDT,52415640.0,65309887.44
2026-04-07 20:00:00+00:00,NEARUSDT,NEAR,USDT,52612122.0,66332377.46643372
2026-04-07 21:00:00+00:00,NEARUSDT,NEAR,USDT,52383689.0,66328552.83834558
2026-04-07 22:00:00+00:00,NEARUSDT,NEAR,USDT,51729527.0,67556117.3312845
2026-04-07 23:00:00+00:00,NEARUSDT,NEAR,USDT,50850275.0,67681716.025
2026-04-08 00:00:00+00:00,NEARUSDT,NEAR,USDT,50544305.0,66162495.245
2026-04-08 01:00:00+00:00,NEARUSDT,NEAR,USDT,50428922.0,65053309.38
2026-04-08 02:00:00+00:00,NEARUSDT,NEAR,USDT,50476708.0,65316860.152
2026-04-08 03:00:00+00:00,NEARUSDT,NEAR,USDT,50481956.0,65424614.976
2026-04-08 04:00:00+00:00,NEARUSDT,NEAR,USDT,50607452.0,65689931.70884116
2026-04-08 05:00:00+00:00,NEARUSDT,NEAR,USDT,50821959.0,66287268.65672871
2026-04-08 06:00:00+00:00,NEARUSDT,NEAR,USDT,50989268.0,67314277.07288812
2026-04-08 07:00:00+00:00,NEARUSDT,NEAR,USDT,51274072.0,68481890.01311624
2026-04-08 08:00:00+00:00,NEARUSDT,NEAR,USDT,51899387.0,70012273.063
2026-04-08 09:00:00+00:00,NEARUSDT,NEAR,USDT,51974647.0,70945393.155
2026-04-08 10:00:00+00:00,NEARUSDT,NEAR,USDT,51689645.0,70814813.65
2026-04-08 11:00:00+00:00,NEARUSDT,NEAR,USDT,51318734.0,69693992.76864228
2026-04-08 12:00:00+00:00,NEARUSDT,NEAR,USDT,51117216.0,69441904.21420704
2026-04-08 13:00:00+00:00,NEARUSDT,NEAR,USDT,51483338.0,70892556.426
2026-04-08 14:00:00+00:00,NEARUSDT,NEAR,USDT,51389295.0,70763059.215
2026-04-08 15:00:00+00:00,NEARUSDT,NEAR,USDT,51154174.0,69347727.37522358
2026-04-08 16:00:00+00:00,NEARUSDT,NEAR,USDT,51366839.0,69361892.45689286
2026-04-08 17:00:00+00:00,NEARUSDT,NEAR,USDT,51240997.0,69303323.92687729
2026-04-08 18:00:00+00:00,NEARUSDT,NEAR,USDT,50926722.0,69418190.82264066
2026-04-08 19:00:00+00:00,NEARUSDT,NEAR,USDT,50916165.0,68227661.1
2026-04-08 20:00:00+00:00,NEARUSDT,NEAR,USDT,51107780.0,68688856.32
2026-04-08 21:00:00+00:00,NEARUSDT,NEAR,USDT,50906046.0,68375482.96890828
2026-04-08 22:00:00+00:00,NEARUSDT,NEAR,USDT,50976455.0,68869190.705
2026-04-08 23:00:00+00:00,NEARUSDT,NEAR,USDT,50798196.0,67739504.09010336
2026-04-09 00:00:00+00:00,NEARUSDT,NEAR,USDT,50760550.0,67479588.901096
2026-04-09 01:00:00+00:00,NEARUSDT,NEAR,USDT,50649992.0,67366218.55072688
2026-04-09 02:00:00+00:00,NEARUSDT,NEAR,USDT,50990324.0,67680558.94610164
2026-04-09 03:00:00+00:00,NEARUSDT,NEAR,USDT,51459797.0,68402213.18129809
2026-04-09 04:00:00+00:00,NEARUSDT,NEAR,USDT,51781887.0,68850736.43070051
2026-04-09 05:00:00+00:00,NEARUSDT,NEAR,USDT,52065198.0,69655378.2856218
2026-04-09 06:00:00+00:00,NEARUSDT,NEAR,USDT,52127799.0,69642739.464
2026-04-09 07:00:00+00:00,NEARUSDT,NEAR,USDT,52095485.0,70017641.5204929
2026-04-09 08:00:00+00:00,NEARUSDT,NEAR,USDT,52188311.0,70349843.228
2026-04-09 09:00:00+00:00,NEARUSDT,NEAR,USDT,52220288.0,70184067.072
2026-04-09 10:00:00+00:00,NEARUSDT,NEAR,USDT,52075860.0,69393820.5572016
2026-04-09 11:00:00+00:00,NEARUSDT,NEAR,USDT,51978814.0,69035001.6831622
