timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,RPLUSDT,RPL,USDT,679414.0,1160014.94025152
2026-04-05 21:00:00+00:00,RPLUSDT,RPL,USDT,678048.7,1157429.1309
2026-04-05 22:00:00+00:00,RPLUSDT,RPL,USDT,676778.1,1154011.22271645
2026-04-05 23:00:00+00:00,RPLUSDT,RPL,USDT,675900.5,1156803.70575
2026-04-06 00:00:00+00:00,RPLUSDT,RPL,USDT,670841.8,1173302.3082
2026-04-06 01:00:00+00:00,RPLUSDT,RPL,USDT,673506.9,1178208.91319353
2026-04-06 02:00:00+00:00,RPLUSDT,RPL,USDT,667875.9,1163632.96083152
2026-04-06 03:00:00+00:00,RPLUSDT,RPL,USDT,668042.6,1166841.12325798
2026-04-06 04:00:00+00:00,RPLUSDT,RPL,USDT,666838.6,1166841.39747365
2026-04-06 05:00:00+00:00,RPLUSDT,RPL,USDT,664099.6,1153541.0052
2026-04-06 06:00:00+00:00,RPLUSDT,RPL,USDT,664715.2,1155939.7328
2026-04-06 07:00:00+00:00,RPLUSDT,RPL,USDT,662875.4,1151116.27587
2026-04-06 08:00:00+00:00,RPLUSDT,RPL,USDT,665051.3,1159849.4672
2026-04-06 09:00:00+00:00,RPLUSDT,RPL,USDT,664038.7,1165349.03239373
2026-04-06 10:00:00+00:00,RPLUSDT,RPL,USDT,668898.9,1186247.00165133
2026-04-06 11:00:00+00:00,RPLUSDT,RPL,USDT,665924.6,1172972.18973343
2026-04-06 12:00:00+00:00,RPLUSDT,RPL,USDT,665415.2,1168801.7988
2026-04-06 13:00:00+00:00,RPLUSDT,RPL,USDT,666067.5,1169614.53
2026-04-06 14:00:00+00:00,RPLUSDT,RPL,USDT,673935.0,1186520.85613815
2026-04-06 15:00:00+00:00,RPLUSDT,RPL,USDT,671949.4,1188164.44058951
2026-04-06 16:00:00+00:00,RPLUSDT,RPL,USDT,670404.8,1182035.39876802
2026-04-06 17:00:00+00:00,RPLUSDT,RPL,USDT,668998.3,1173423.0182
2026-04-06 18:00:00+00:00,RPLUSDT,RPL,USDT,669322.8,1171314.9
2026-04-06 19:00:00+00:00,RPLUSDT,RPL,USDT,665393.7,1168431.3372
2026-04-06 20:00:00+00:00,RPLUSDT,RPL,USDT,664221.3,1162721.17904751
2026-04-06 21:00:00+00:00,RPLUSDT,RPL,USDT,664133.0,1161571.92438234
2026-04-06 22:00:00+00:00,RPLUSDT,RPL,USDT,661953.3,1160404.1349
2026-04-06 23:00:00+00:00,RPLUSDT,RPL,USDT,661498.8,1145054.4228
2026-04-07 00:00:00+00:00,RPLUSDT,RPL,USDT,659914.9,1135713.5429
2026-04-07 01:00:00+00:00,RPLUSDT,RPL,USDT,661713.8,1138456.53797905
2026-04-07 02:00:00+00:00,RPLUSDT,RPL,USDT,661515.3,1134520.78780495
2026-04-07 03:00:00+00:00,RPLUSDT,RPL,USDT,661447.2,1139012.0784
2026-04-07 04:00:00+00:00,RPLUSDT,RPL,USDT,662536.7,1142213.2708
2026-04-07 05:00:00+00:00,RPLUSDT,RPL,USDT,662530.2,1148496.1017
2026-04-07 06:00:00+00:00,RPLUSDT,RPL,USDT,664390.6,1139429.879
2026-04-07 07:00:00+00:00,RPLUSDT,RPL,USDT,664559.0,1137389.13323581
2026-04-07 08:00:00+00:00,RPLUSDT,RPL,USDT,665004.9,1144473.4329
2026-04-07 09:00:00+00:00,RPLUSDT,RPL,USDT,662476.9,1124223.2993
2026-04-07 10:00:00+00:00,RPLUSDT,RPL,USDT,660666.8,1124808.44283135
2026-04-07 11:00:00+00:00,RPLUSDT,RPL,USDT,660990.7,1111786.3574
