timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,WLDUSDC,WLD,USDC,7156328.4,1750437.92664
2026-04-05 21:00:00+00:00,WLDUSDC,WLD,USDC,7145133.5,1733409.3871
2026-04-05 22:00:00+00:00,WLDUSDC,WLD,USDC,7300901.2,1758057.00896
2026-04-05 23:00:00+00:00,WLDUSDC,WLD,USDC,7277942.3,1779456.89235
2026-04-06 00:00:00+00:00,WLDUSDC,WLD,USDC,7363014.3,1830445.35498
2026-04-06 01:00:00+00:00,WLDUSDC,WLD,USDC,7401613.1,1846702.46845
2026-04-06 02:00:00+00:00,WLDUSDC,WLD,USDC,7357499.1,1820872.43056328
2026-04-06 03:00:00+00:00,WLDUSDC,WLD,USDC,7345493.4,1850072.18100646
2026-04-06 04:00:00+00:00,WLDUSDC,WLD,USDC,7318986.8,1850239.86304
2026-04-06 05:00:00+00:00,WLDUSDC,WLD,USDC,7304041.6,1833447.00995504
2026-04-06 06:00:00+00:00,WLDUSDC,WLD,USDC,7289733.1,1808949.89306892
2026-04-06 07:00:00+00:00,WLDUSDC,WLD,USDC,7246759.6,1794297.67696
2026-04-06 08:00:00+00:00,WLDUSDC,WLD,USDC,7271898.7,1795433.31612873
2026-04-06 09:00:00+00:00,WLDUSDC,WLD,USDC,7182539.7,1782216.43250706
2026-04-06 10:00:00+00:00,WLDUSDC,WLD,USDC,7102020.9,1786624.6460625
2026-04-06 11:00:00+00:00,WLDUSDC,WLD,USDC,7005247.8,1781014.69103935
2026-04-06 12:00:00+00:00,WLDUSDC,WLD,USDC,7003106.4,1774908.18415738
2026-04-06 13:00:00+00:00,WLDUSDC,WLD,USDC,6917911.6,1758533.12872
2026-04-06 14:00:00+00:00,WLDUSDC,WLD,USDC,6957478.4,1769286.75712
2026-04-06 15:00:00+00:00,WLDUSDC,WLD,USDC,6973825.0,1761588.195
2026-04-06 16:00:00+00:00,WLDUSDC,WLD,USDC,7015235.6,1781168.31884
