timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,KSMUSDT,KSM,USDT,376128.7,1535865.127145
2026-04-05 21:00:00+00:00,KSMUSDT,KSM,USDT,376677.9,1533377.79624249
2026-04-05 22:00:00+00:00,KSMUSDT,KSM,USDT,376829.4,1536828.0523875
2026-04-05 23:00:00+00:00,KSMUSDT,KSM,USDT,375055.7,1554605.8765
2026-04-06 00:00:00+00:00,KSMUSDT,KSM,USDT,374461.7,1558509.5954
2026-04-06 01:00:00+00:00,KSMUSDT,KSM,USDT,373157.2,1556065.524
2026-04-06 02:00:00+00:00,KSMUSDT,KSM,USDT,374183.2,1562501.34214158
2026-04-06 03:00:00+00:00,KSMUSDT,KSM,USDT,374292.4,1576145.2964
2026-04-06 04:00:00+00:00,KSMUSDT,KSM,USDT,375300.4,1582753.59629517
2026-04-06 05:00:00+00:00,KSMUSDT,KSM,USDT,374766.7,1573270.6066
2026-04-06 06:00:00+00:00,KSMUSDT,KSM,USDT,375585.1,1573701.569
2026-04-06 07:00:00+00:00,KSMUSDT,KSM,USDT,378635.4,1578152.3472
2026-04-06 08:00:00+00:00,KSMUSDT,KSM,USDT,379993.7,1588373.666
2026-04-06 09:00:00+00:00,KSMUSDT,KSM,USDT,380976.8,1593244.9776
2026-04-06 10:00:00+00:00,KSMUSDT,KSM,USDT,379419.6,1589388.7044
2026-04-06 11:00:00+00:00,KSMUSDT,KSM,USDT,379097.1,1594103.3055
2026-04-06 12:00:00+00:00,KSMUSDT,KSM,USDT,379476.7,1598800.16310466
2026-04-06 13:00:00+00:00,KSMUSDT,KSM,USDT,380078.3,1600338.29078357
2026-04-06 14:00:00+00:00,KSMUSDT,KSM,USDT,378954.0,1593646.83443682
2026-04-06 15:00:00+00:00,KSMUSDT,KSM,USDT,380160.6,1594322.2762875
2026-04-06 16:00:00+00:00,KSMUSDT,KSM,USDT,375445.5,1572741.1995
2026-04-06 17:00:00+00:00,KSMUSDT,KSM,USDT,381744.4,1583319.09566335
2026-04-06 18:00:00+00:00,KSMUSDT,KSM,USDT,381728.7,1594480.7799
2026-04-06 19:00:00+00:00,KSMUSDT,KSM,USDT,380649.1,1590287.70526438
2026-04-06 20:00:00+00:00,KSMUSDT,KSM,USDT,379530.1,1579059.49110386
2026-04-06 21:00:00+00:00,KSMUSDT,KSM,USDT,380022.5,1573546.49960008
2026-04-06 22:00:00+00:00,KSMUSDT,KSM,USDT,379345.1,1571838.49594137
2026-04-06 23:00:00+00:00,KSMUSDT,KSM,USDT,379797.6,1559069.148
2026-04-07 00:00:00+00:00,KSMUSDT,KSM,USDT,374267.5,1525514.33
2026-04-07 01:00:00+00:00,KSMUSDT,KSM,USDT,378815.5,1536147.35997062
2026-04-07 02:00:00+00:00,KSMUSDT,KSM,USDT,377868.0,1527013.00044816
2026-04-07 03:00:00+00:00,KSMUSDT,KSM,USDT,375235.9,1512575.9129
2026-04-07 04:00:00+00:00,KSMUSDT,KSM,USDT,376493.4,1513126.9746
2026-04-07 05:00:00+00:00,KSMUSDT,KSM,USDT,376883.8,1521291.4587
2026-04-07 06:00:00+00:00,KSMUSDT,KSM,USDT,376994.0,1523432.754
2026-04-07 07:00:00+00:00,KSMUSDT,KSM,USDT,377429.6,1517909.79990035
2026-04-07 08:00:00+00:00,KSMUSDT,KSM,USDT,377023.4,1521282.91911658
2026-04-07 09:00:00+00:00,KSMUSDT,KSM,USDT,377283.3,1525733.6652
2026-04-07 10:00:00+00:00,KSMUSDT,KSM,USDT,378338.6,1539972.09818196
2026-04-07 11:00:00+00:00,KSMUSDT,KSM,USDT,380644.9,1536003.67807548
2026-04-07 12:00:00+00:00,KSMUSDT,KSM,USDT,380464.4,1531749.6744
2026-04-07 13:00:00+00:00,KSMUSDT,KSM,USDT,378599.6,1520096.32398
2026-04-07 14:00:00+00:00,KSMUSDT,KSM,USDT,380248.0,1525593.0008
2026-04-07 15:00:00+00:00,KSMUSDT,KSM,USDT,377260.0,1510656.3629248
2026-04-07 16:00:00+00:00,KSMUSDT,KSM,USDT,378847.5,1521830.4075
2026-04-07 17:00:00+00:00,KSMUSDT,KSM,USDT,379731.0,1525759.158
2026-04-07 18:00:00+00:00,KSMUSDT,KSM,USDT,378660.2,1537739.0722
2026-04-07 19:00:00+00:00,KSMUSDT,KSM,USDT,377276.5,1523442.507
2026-04-07 20:00:00+00:00,KSMUSDT,KSM,USDT,377331.6,1536116.9436
2026-04-07 21:00:00+00:00,KSMUSDT,KSM,USDT,374337.2,1531145.20895888
2026-04-07 22:00:00+00:00,KSMUSDT,KSM,USDT,374549.5,1558500.4695
2026-04-07 23:00:00+00:00,KSMUSDT,KSM,USDT,370884.7,1571067.5892
2026-04-08 00:00:00+00:00,KSMUSDT,KSM,USDT,370528.7,1579730.586015
2026-04-08 01:00:00+00:00,KSMUSDT,KSM,USDT,367967.0,1549509.037
2026-04-08 02:00:00+00:00,KSMUSDT,KSM,USDT,368484.5,1557603.94230537
2026-04-08 03:00:00+00:00,KSMUSDT,KSM,USDT,368481.9,1554993.618
2026-04-08 04:00:00+00:00,KSMUSDT,KSM,USDT,368365.6,1556344.66
2026-04-08 05:00:00+00:00,KSMUSDT,KSM,USDT,367856.4,1563021.8436
2026-04-08 06:00:00+00:00,KSMUSDT,KSM,USDT,367964.9,1576033.07206114
2026-04-08 07:00:00+00:00,KSMUSDT,KSM,USDT,367635.5,1563553.7815
2026-04-08 08:00:00+00:00,KSMUSDT,KSM,USDT,367615.1,1569471.39904128
2026-04-08 09:00:00+00:00,KSMUSDT,KSM,USDT,366111.3,1552316.48839125
2026-04-08 10:00:00+00:00,KSMUSDT,KSM,USDT,366589.4,1553796.04545125
2026-04-08 11:00:00+00:00,KSMUSDT,KSM,USDT,366206.2,1552685.87406094
2026-04-08 12:00:00+00:00,KSMUSDT,KSM,USDT,365665.0,1545947.05996875
2026-04-08 13:00:00+00:00,KSMUSDT,KSM,USDT,364917.2,1537031.2464
2026-04-08 14:00:00+00:00,KSMUSDT,KSM,USDT,367454.4,1551392.4768
2026-04-08 15:00:00+00:00,KSMUSDT,KSM,USDT,365909.1,1527304.5834
2026-04-08 16:00:00+00:00,KSMUSDT,KSM,USDT,362062.4,1526063.59843
2026-04-08 17:00:00+00:00,KSMUSDT,KSM,USDT,359753.0,1521582.05886875
2026-04-08 18:00:00+00:00,KSMUSDT,KSM,USDT,359065.2,1524052.2414
2026-04-08 19:00:00+00:00,KSMUSDT,KSM,USDT,357304.7,1507468.5293
2026-04-08 20:00:00+00:00,KSMUSDT,KSM,USDT,357977.4,1512770.72717674
2026-04-08 21:00:00+00:00,KSMUSDT,KSM,USDT,357890.5,1513161.034
2026-04-08 22:00:00+00:00,KSMUSDT,KSM,USDT,357099.9,1515299.860665
2026-04-08 23:00:00+00:00,KSMUSDT,KSM,USDT,359596.1,1505268.15266017
2026-04-09 00:00:00+00:00,KSMUSDT,KSM,USDT,360018.2,1499802.06949375
2026-04-09 01:00:00+00:00,KSMUSDT,KSM,USDT,362479.8,1507064.14047
2026-04-09 02:00:00+00:00,KSMUSDT,KSM,USDT,363220.3,1503368.8217
2026-04-09 03:00:00+00:00,KSMUSDT,KSM,USDT,363474.0,1513869.21
