timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,AIXBTUSDT,AIXBT,USDT,82416680.0,1785969.4556
2026-04-05 21:00:00+00:00,AIXBTUSDT,AIXBT,USDT,82772918.0,1796612.67252376
2026-04-05 22:00:00+00:00,AIXBTUSDT,AIXBT,USDT,82585577.0,1796219.7826346
2026-04-05 23:00:00+00:00,AIXBTUSDT,AIXBT,USDT,82919515.0,1828132.35157105
2026-04-06 00:00:00+00:00,AIXBTUSDT,AIXBT,USDT,84202629.0,1883276.000214
2026-04-06 01:00:00+00:00,AIXBTUSDT,AIXBT,USDT,84316110.0,1900878.0324726
2026-04-06 02:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83876016.0,1890838.83645216
2026-04-06 03:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83972686.0,1912324.25363462
2026-04-06 04:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83551172.0,1895776.09268
2026-04-06 05:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83983665.0,1902368.58529725
2026-04-06 06:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83666565.0,1903414.35375
2026-04-06 07:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83387073.0,1895143.84516611
2026-04-06 08:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83450604.0,1898501.241
2026-04-06 09:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83341957.0,1907697.39573
2026-04-06 10:00:00+00:00,AIXBTUSDT,AIXBT,USDT,84188797.0,1932158.1477891
2026-04-06 11:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83726005.0,1941636.1973118
2026-04-06 12:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83660123.0,1928182.61948063
2026-04-06 13:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83783017.0,1924495.90049
2026-04-06 14:00:00+00:00,AIXBTUSDT,AIXBT,USDT,84206223.0,1933164.3645225
2026-04-06 15:00:00+00:00,AIXBTUSDT,AIXBT,USDT,82544020.0,1883647.9328784
2026-04-06 16:00:00+00:00,AIXBTUSDT,AIXBT,USDT,82391334.0,1876646.36452482
2026-04-06 17:00:00+00:00,AIXBTUSDT,AIXBT,USDT,82672664.0,1894857.45888
2026-04-06 18:00:00+00:00,AIXBTUSDT,AIXBT,USDT,82869341.0,1926712.17825
2026-04-06 19:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83852405.0,1979755.28205
2026-04-06 20:00:00+00:00,AIXBTUSDT,AIXBT,USDT,84358487.0,1975675.76554
2026-04-06 21:00:00+00:00,AIXBTUSDT,AIXBT,USDT,84450620.0,1968755.07875
2026-04-06 22:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83913051.0,1961887.13238
2026-04-06 23:00:00+00:00,AIXBTUSDT,AIXBT,USDT,82039006.0,1876033.53282548
2026-04-07 00:00:00+00:00,AIXBTUSDT,AIXBT,USDT,80798386.0,1827659.49132
2026-04-07 01:00:00+00:00,AIXBTUSDT,AIXBT,USDT,80006851.0,1797513.921417
2026-04-07 02:00:00+00:00,AIXBTUSDT,AIXBT,USDT,78962801.0,1754553.43822
2026-04-07 03:00:00+00:00,AIXBTUSDT,AIXBT,USDT,78386516.0,1744099.981
2026-04-07 04:00:00+00:00,AIXBTUSDT,AIXBT,USDT,77331441.0,1726377.24814599
2026-04-07 05:00:00+00:00,AIXBTUSDT,AIXBT,USDT,76957059.0,1721173.09864683
2026-04-07 06:00:00+00:00,AIXBTUSDT,AIXBT,USDT,76717932.0,1703609.9056818
2026-04-07 07:00:00+00:00,AIXBTUSDT,AIXBT,USDT,76555450.0,1696799.491544
2026-04-07 08:00:00+00:00,AIXBTUSDT,AIXBT,USDT,77076391.0,1712252.026065
2026-04-07 09:00:00+00:00,AIXBTUSDT,AIXBT,USDT,77498773.0,1722847.32300472
2026-04-07 10:00:00+00:00,AIXBTUSDT,AIXBT,USDT,76645833.0,1711501.45089
2026-04-07 11:00:00+00:00,AIXBTUSDT,AIXBT,USDT,75296032.0,1663841.26679456
2026-04-07 12:00:00+00:00,AIXBTUSDT,AIXBT,USDT,74548741.0,1640817.78941
2026-04-07 13:00:00+00:00,AIXBTUSDT,AIXBT,USDT,74273760.0,1626325.7302512
2026-04-07 14:00:00+00:00,AIXBTUSDT,AIXBT,USDT,73676992.0,1613207.10342464
2026-04-07 15:00:00+00:00,AIXBTUSDT,AIXBT,USDT,73125703.0,1594871.58243
2026-04-07 16:00:00+00:00,AIXBTUSDT,AIXBT,USDT,73143082.0,1605517.71284034
2026-04-07 17:00:00+00:00,AIXBTUSDT,AIXBT,USDT,73845191.0,1631609.495145
2026-04-07 18:00:00+00:00,AIXBTUSDT,AIXBT,USDT,74027544.0,1653625.05704568
2026-04-07 19:00:00+00:00,AIXBTUSDT,AIXBT,USDT,73043348.0,1615207.554324
2026-04-07 20:00:00+00:00,AIXBTUSDT,AIXBT,USDT,74257151.0,1661875.03938
2026-04-07 21:00:00+00:00,AIXBTUSDT,AIXBT,USDT,73585940.0,1650900.5639
2026-04-07 22:00:00+00:00,AIXBTUSDT,AIXBT,USDT,73494561.0,1693630.7120523
2026-04-07 23:00:00+00:00,AIXBTUSDT,AIXBT,USDT,75098845.0,1779995.07715535
2026-04-08 00:00:00+00:00,AIXBTUSDT,AIXBT,USDT,75285235.0,1797599.86028965
2026-04-08 01:00:00+00:00,AIXBTUSDT,AIXBT,USDT,75327244.0,1794294.95208
2026-04-08 02:00:00+00:00,AIXBTUSDT,AIXBT,USDT,76692218.0,1830643.24366
2026-04-08 03:00:00+00:00,AIXBTUSDT,AIXBT,USDT,77433265.0,1848016.88216145
2026-04-08 04:00:00+00:00,AIXBTUSDT,AIXBT,USDT,78057172.0,1869469.2694
2026-04-08 05:00:00+00:00,AIXBTUSDT,AIXBT,USDT,78631322.0,1912806.76942894
2026-04-08 06:00:00+00:00,AIXBTUSDT,AIXBT,USDT,80641494.0,2001521.88108
2026-04-08 07:00:00+00:00,AIXBTUSDT,AIXBT,USDT,82249171.0,2029379.03312705
2026-04-08 08:00:00+00:00,AIXBTUSDT,AIXBT,USDT,81506136.0,2007699.89502
2026-04-08 09:00:00+00:00,AIXBTUSDT,AIXBT,USDT,83912706.0,2107611.10191726
2026-04-08 10:00:00+00:00,AIXBTUSDT,AIXBT,USDT,82918731.0,2077943.39886
2026-04-08 11:00:00+00:00,AIXBTUSDT,AIXBT,USDT,85522700.0,2175629.925067
2026-04-08 12:00:00+00:00,AIXBTUSDT,AIXBT,USDT,84006482.0,2133764.6428
2026-04-08 13:00:00+00:00,AIXBTUSDT,AIXBT,USDT,87264132.0,2275489.90697748
2026-04-08 14:00:00+00:00,AIXBTUSDT,AIXBT,USDT,97860360.0,2617678.5128832
2026-04-08 15:00:00+00:00,AIXBTUSDT,AIXBT,USDT,108007110.0,2857395.0594582
2026-04-08 16:00:00+00:00,AIXBTUSDT,AIXBT,USDT,106846704.0,2780606.40503904
2026-04-08 17:00:00+00:00,AIXBTUSDT,AIXBT,USDT,103470057.0,2686578.30129303
2026-04-08 18:00:00+00:00,AIXBTUSDT,AIXBT,USDT,97974010.0,2484116.3274485
2026-04-08 19:00:00+00:00,AIXBTUSDT,AIXBT,USDT,97320226.0,2421552.03260206
2026-04-08 20:00:00+00:00,AIXBTUSDT,AIXBT,USDT,93747713.0,2334130.558274
2026-04-08 21:00:00+00:00,AIXBTUSDT,AIXBT,USDT,91970430.0,2303859.2715
2026-04-08 22:00:00+00:00,AIXBTUSDT,AIXBT,USDT,92739536.0,2366734.28881328
2026-04-08 23:00:00+00:00,AIXBTUSDT,AIXBT,USDT,92421555.0,2357505.6608199
2026-04-09 00:00:00+00:00,AIXBTUSDT,AIXBT,USDT,89115346.0,2220149.32912066
2026-04-09 01:00:00+00:00,AIXBTUSDT,AIXBT,USDT,87503809.0,2164669.227042
2026-04-09 02:00:00+00:00,AIXBTUSDT,AIXBT,USDT,89531263.0,2265166.02265364
2026-04-09 03:00:00+00:00,AIXBTUSDT,AIXBT,USDT,92369257.0,2418227.14826
2026-04-09 04:00:00+00:00,AIXBTUSDT,AIXBT,USDT,93823767.0,2457967.83897357
2026-04-09 05:00:00+00:00,AIXBTUSDT,AIXBT,USDT,97527177.0,2611516.42722564
2026-04-09 06:00:00+00:00,AIXBTUSDT,AIXBT,USDT,100511497.0,2690556.07905408
2026-04-09 07:00:00+00:00,AIXBTUSDT,AIXBT,USDT,99257763.0,2623907.74965627
