timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,POWRUSDT,POWR,USDT,14282530.0,903512.8478
2026-04-05 21:00:00+00:00,POWRUSDT,POWR,USDT,14248242.0,901628.75376
2026-04-05 22:00:00+00:00,POWRUSDT,POWR,USDT,14215914.0,898682.74408638
2026-04-05 23:00:00+00:00,POWRUSDT,POWR,USDT,14113414.0,898318.8011
2026-04-06 00:00:00+00:00,POWRUSDT,POWR,USDT,13892444.0,892867.37588
2026-04-06 01:00:00+00:00,POWRUSDT,POWR,USDT,13698171.0,882299.19411
2026-04-06 02:00:00+00:00,POWRUSDT,POWR,USDT,13698005.0,880887.60707865
2026-04-06 03:00:00+00:00,POWRUSDT,POWR,USDT,13671142.0,884112.75314
2026-04-06 04:00:00+00:00,POWRUSDT,POWR,USDT,13736101.0,891335.59389
2026-04-06 05:00:00+00:00,POWRUSDT,POWR,USDT,13751540.0,890756.0035
2026-04-06 06:00:00+00:00,POWRUSDT,POWR,USDT,13732082.0,890006.03303794
2026-04-06 07:00:00+00:00,POWRUSDT,POWR,USDT,13669445.0,881952.5914
2026-04-06 08:00:00+00:00,POWRUSDT,POWR,USDT,13641767.0,881189.939365
2026-04-06 09:00:00+00:00,POWRUSDT,POWR,USDT,13704276.0,889204.27798692
2026-04-06 10:00:00+00:00,POWRUSDT,POWR,USDT,13696583.0,891899.98132469
2026-04-06 11:00:00+00:00,POWRUSDT,POWR,USDT,13623202.0,885235.66596
2026-04-06 12:00:00+00:00,POWRUSDT,POWR,USDT,13612421.0,886372.793415
2026-04-06 13:00:00+00:00,POWRUSDT,POWR,USDT,13617366.0,886490.5266
2026-04-06 14:00:00+00:00,POWRUSDT,POWR,USDT,13595924.0,881570.86081768
2026-04-06 15:00:00+00:00,POWRUSDT,POWR,USDT,13593687.0,880327.17012
2026-04-06 16:00:00+00:00,POWRUSDT,POWR,USDT,13614103.0,889188.66438037
2026-04-06 17:00:00+00:00,POWRUSDT,POWR,USDT,13588335.0,881882.9415
2026-04-06 18:00:00+00:00,POWRUSDT,POWR,USDT,13595036.0,879734.77956
2026-04-06 19:00:00+00:00,POWRUSDT,POWR,USDT,13564003.0,878337.014265
2026-04-06 20:00:00+00:00,POWRUSDT,POWR,USDT,13571642.0,880799.5658
2026-04-06 21:00:00+00:00,POWRUSDT,POWR,USDT,13513146.0,874705.94058
2026-04-06 22:00:00+00:00,POWRUSDT,POWR,USDT,13540812.0,870952.20447036
2026-04-06 23:00:00+00:00,POWRUSDT,POWR,USDT,13617508.0,863213.83212
2026-04-07 00:00:00+00:00,POWRUSDT,POWR,USDT,13527009.0,859866.91719003
2026-04-07 01:00:00+00:00,POWRUSDT,POWR,USDT,13528882.0,853264.69369652
2026-04-07 02:00:00+00:00,POWRUSDT,POWR,USDT,13579006.0,853639.73111802
2026-04-07 03:00:00+00:00,POWRUSDT,POWR,USDT,13695965.0,861585.76622
2026-04-07 04:00:00+00:00,POWRUSDT,POWR,USDT,13831011.0,877370.182785
2026-04-07 05:00:00+00:00,POWRUSDT,POWR,USDT,13808471.0,875042.80727
2026-04-07 06:00:00+00:00,POWRUSDT,POWR,USDT,13825223.0,868915.26555
2026-04-07 07:00:00+00:00,POWRUSDT,POWR,USDT,13814970.0,868823.4633
2026-04-07 08:00:00+00:00,POWRUSDT,POWR,USDT,13842311.0,875795.81896828
2026-04-07 09:00:00+00:00,POWRUSDT,POWR,USDT,13789576.0,873776.48324
2026-04-07 10:00:00+00:00,POWRUSDT,POWR,USDT,13784086.0,872360.342725
2026-04-07 11:00:00+00:00,POWRUSDT,POWR,USDT,13775510.0,864137.7423
2026-04-07 12:00:00+00:00,POWRUSDT,POWR,USDT,13964802.0,867214.2042
2026-04-07 13:00:00+00:00,POWRUSDT,POWR,USDT,13905642.0,861112.99933248
2026-04-07 14:00:00+00:00,POWRUSDT,POWR,USDT,13873623.0,859609.68108
2026-04-07 15:00:00+00:00,POWRUSDT,POWR,USDT,13848992.0,859329.9536
2026-04-07 16:00:00+00:00,POWRUSDT,POWR,USDT,13861851.0,855137.58819
2026-04-07 17:00:00+00:00,POWRUSDT,POWR,USDT,13873658.0,855033.54254
2026-04-07 18:00:00+00:00,POWRUSDT,POWR,USDT,13801998.0,858516.57227532
2026-04-07 19:00:00+00:00,POWRUSDT,POWR,USDT,13782479.0,855754.12111
2026-04-07 20:00:00+00:00,POWRUSDT,POWR,USDT,13723688.0,858004.97376
2026-04-07 21:00:00+00:00,POWRUSDT,POWR,USDT,13687580.0,855108.7022414
2026-04-07 22:00:00+00:00,POWRUSDT,POWR,USDT,13670190.0,869697.4878
2026-04-07 23:00:00+00:00,POWRUSDT,POWR,USDT,13653762.0,888554.19846882
2026-04-08 00:00:00+00:00,POWRUSDT,POWR,USDT,14149672.0,930980.07468424
2026-04-08 01:00:00+00:00,POWRUSDT,POWR,USDT,14302745.0,930620.4037857
2026-04-08 02:00:00+00:00,POWRUSDT,POWR,USDT,14352761.0,941254.06638
2026-04-08 03:00:00+00:00,POWRUSDT,POWR,USDT,14422004.0,940314.6608
2026-04-08 04:00:00+00:00,POWRUSDT,POWR,USDT,14370738.0,938806.82972046
2026-04-08 05:00:00+00:00,POWRUSDT,POWR,USDT,14383847.0,944249.2120855
2026-04-08 06:00:00+00:00,POWRUSDT,POWR,USDT,14391557.0,947192.26894731
2026-04-08 07:00:00+00:00,POWRUSDT,POWR,USDT,14445476.0,945023.03992
2026-04-08 08:00:00+00:00,POWRUSDT,POWR,USDT,14432346.0,946256.76549
2026-04-08 09:00:00+00:00,POWRUSDT,POWR,USDT,14403885.0,943382.448075
2026-04-08 10:00:00+00:00,POWRUSDT,POWR,USDT,14363993.0,937968.7429
2026-04-08 11:00:00+00:00,POWRUSDT,POWR,USDT,14345363.0,932663.775445
2026-04-08 12:00:00+00:00,POWRUSDT,POWR,USDT,14272466.0,925569.4201
2026-04-08 13:00:00+00:00,POWRUSDT,POWR,USDT,14210834.0,924762.917133
2026-04-08 14:00:00+00:00,POWRUSDT,POWR,USDT,14265755.0,929128.62315
2026-04-08 15:00:00+00:00,POWRUSDT,POWR,USDT,14243937.0,915896.97156771
2026-04-08 16:00:00+00:00,POWRUSDT,POWR,USDT,14201415.0,922436.29566945
2026-04-08 17:00:00+00:00,POWRUSDT,POWR,USDT,14152396.0,918966.44547748
2026-04-08 18:00:00+00:00,POWRUSDT,POWR,USDT,14113181.0,917345.89785063
2026-04-08 19:00:00+00:00,POWRUSDT,POWR,USDT,14070242.0,908304.89441726
2026-04-08 20:00:00+00:00,POWRUSDT,POWR,USDT,14045292.0,903484.475838
2026-04-08 21:00:00+00:00,POWRUSDT,POWR,USDT,14048785.0,904601.26615
2026-04-08 22:00:00+00:00,POWRUSDT,POWR,USDT,13966940.0,903905.0204418
2026-04-08 23:00:00+00:00,POWRUSDT,POWR,USDT,13917093.0,896673.70934931
2026-04-09 00:00:00+00:00,POWRUSDT,POWR,USDT,13844198.0,885938.684713
2026-04-09 01:00:00+00:00,POWRUSDT,POWR,USDT,13773663.0,876893.3680635
2026-04-09 02:00:00+00:00,POWRUSDT,POWR,USDT,13619883.0,866676.33031911
2026-04-09 03:00:00+00:00,POWRUSDT,POWR,USDT,13555727.0,871362.13156
2026-04-09 04:00:00+00:00,POWRUSDT,POWR,USDT,13553828.0,871511.1404
2026-04-09 05:00:00+00:00,POWRUSDT,POWR,USDT,13510033.0,868571.23489739
2026-04-09 06:00:00+00:00,POWRUSDT,POWR,USDT,13491192.0,869709.69228
2026-04-09 07:00:00+00:00,POWRUSDT,POWR,USDT,13345926.0,868819.7826
2026-04-09 08:00:00+00:00,POWRUSDT,POWR,USDT,13192169.0,873981.19625
2026-04-09 09:00:00+00:00,POWRUSDT,POWR,USDT,13013266.0,854938.13210638
2026-04-09 10:00:00+00:00,POWRUSDT,POWR,USDT,13050109.0,860597.92057585
2026-04-09 11:00:00+00:00,POWRUSDT,POWR,USDT,13095307.0,856195.13607181
2026-04-09 12:00:00+00:00,POWRUSDT,POWR,USDT,13132102.0,854831.94723266
2026-04-09 13:00:00+00:00,POWRUSDT,POWR,USDT,13162075.0,855403.25425
2026-04-09 14:00:00+00:00,POWRUSDT,POWR,USDT,13145876.0,854416.21062
2026-04-09 15:00:00+00:00,POWRUSDT,POWR,USDT,13259856.0,860739.28670352
2026-04-09 16:00:00+00:00,POWRUSDT,POWR,USDT,13331034.0,876515.4855
2026-04-09 17:00:00+00:00,POWRUSDT,POWR,USDT,13159598.0,868101.43839766
2026-04-09 18:00:00+00:00,POWRUSDT,POWR,USDT,13172664.0,872162.08344
2026-04-09 19:00:00+00:00,POWRUSDT,POWR,USDT,13192005.0,872387.29065
2026-04-09 20:00:00+00:00,POWRUSDT,POWR,USDT,13620411.0,909943.02000441
2026-04-09 21:00:00+00:00,POWRUSDT,POWR,USDT,13397243.0,887205.623189
2026-04-09 22:00:00+00:00,POWRUSDT,POWR,USDT,13417312.0,887152.66944
2026-04-09 23:00:00+00:00,POWRUSDT,POWR,USDT,13426183.0,890818.24650739
2026-04-10 00:00:00+00:00,POWRUSDT,POWR,USDT,13408643.0,886713.56159
2026-04-10 01:00:00+00:00,POWRUSDT,POWR,USDT,13399103.0,893720.1701
2026-04-10 02:00:00+00:00,POWRUSDT,POWR,USDT,13341112.0,881189.38614504
2026-04-10 03:00:00+00:00,POWRUSDT,POWR,USDT,13456806.0,887056.36878474
2026-04-10 04:00:00+00:00,POWRUSDT,POWR,USDT,13515115.0,884293.97445
2026-04-10 05:00:00+00:00,POWRUSDT,POWR,USDT,13639083.0,899497.52385
2026-04-10 06:00:00+00:00,POWRUSDT,POWR,USDT,13583129.0,895599.12818243
2026-04-10 07:00:00+00:00,POWRUSDT,POWR,USDT,13573509.0,892253.79970446
2026-04-10 08:00:00+00:00,POWRUSDT,POWR,USDT,13598256.0,893405.4192
2026-04-10 09:00:00+00:00,POWRUSDT,POWR,USDT,13559376.0,885969.62784
2026-04-10 10:00:00+00:00,POWRUSDT,POWR,USDT,13531602.0,893272.87405566
2026-04-10 11:00:00+00:00,POWRUSDT,POWR,USDT,13555440.0,894670.2910152
2026-04-10 12:00:00+00:00,POWRUSDT,POWR,USDT,13552324.0,897841.465
2026-04-10 13:00:00+00:00,POWRUSDT,POWR,USDT,13470268.0,893617.57912
2026-04-10 14:00:00+00:00,POWRUSDT,POWR,USDT,13544802.0,892263.83175
2026-04-10 15:00:00+00:00,POWRUSDT,POWR,USDT,13730127.0,911870.86966149
2026-04-10 16:00:00+00:00,POWRUSDT,POWR,USDT,13685067.0,905951.4354
2026-04-10 17:00:00+00:00,POWRUSDT,POWR,USDT,13613995.0,903696.9881
2026-04-10 18:00:00+00:00,POWRUSDT,POWR,USDT,13460537.0,889808.798385
2026-04-10 19:00:00+00:00,POWRUSDT,POWR,USDT,13485525.0,898945.0965
2026-04-10 20:00:00+00:00,POWRUSDT,POWR,USDT,13489345.0,898183.58534115
2026-04-10 21:00:00+00:00,POWRUSDT,POWR,USDT,13487444.0,898526.775558
2026-04-10 22:00:00+00:00,POWRUSDT,POWR,USDT,13514743.0,902109.09525
2026-04-10 23:00:00+00:00,POWRUSDT,POWR,USDT,13501865.0,898241.8133026
2026-04-11 00:00:00+00:00,POWRUSDT,POWR,USDT,13524372.0,897490.71504828
2026-04-11 01:00:00+00:00,POWRUSDT,POWR,USDT,13558525.0,896916.7665375
2026-04-11 02:00:00+00:00,POWRUSDT,POWR,USDT,13566380.0,896611.1436746
2026-04-11 03:00:00+00:00,POWRUSDT,POWR,USDT,13571132.0,899766.0516
2026-04-11 04:00:00+00:00,POWRUSDT,POWR,USDT,13575168.0,895558.31276544
2026-04-11 05:00:00+00:00,POWRUSDT,POWR,USDT,13563823.0,894129.51800991
2026-04-11 06:00:00+00:00,POWRUSDT,POWR,USDT,13562530.0,892703.7627649
2026-04-11 07:00:00+00:00,POWRUSDT,POWR,USDT,13550360.0,892650.968058
2026-04-11 08:00:00+00:00,POWRUSDT,POWR,USDT,13552425.0,890800.89525
2026-04-11 09:00:00+00:00,POWRUSDT,POWR,USDT,13535730.0,890120.8394559
2026-04-11 10:00:00+00:00,POWRUSDT,POWR,USDT,13546426.0,889356.732965
2026-04-11 11:00:00+00:00,POWRUSDT,POWR,USDT,13587223.0,892952.29556
2026-04-11 12:00:00+00:00,POWRUSDT,POWR,USDT,13584375.0,891312.14025
2026-04-11 13:00:00+00:00,POWRUSDT,POWR,USDT,13562864.0,886416.84527088
2026-04-11 14:00:00+00:00,POWRUSDT,POWR,USDT,13575289.0,888909.92372
2026-04-11 15:00:00+00:00,POWRUSDT,POWR,USDT,13559177.0,884193.93217
2026-04-11 16:00:00+00:00,POWRUSDT,POWR,USDT,13548823.0,889184.45914391
2026-04-11 17:00:00+00:00,POWRUSDT,POWR,USDT,13476417.0,887287.29528
2026-04-11 18:00:00+00:00,POWRUSDT,POWR,USDT,13385619.0,884053.206855
2026-04-11 19:00:00+00:00,POWRUSDT,POWR,USDT,13535664.0,902828.7888
2026-04-11 20:00:00+00:00,POWRUSDT,POWR,USDT,13511295.0,901743.8283
2026-04-11 21:00:00+00:00,POWRUSDT,POWR,USDT,13512444.0,898784.67176652
2026-04-11 22:00:00+00:00,POWRUSDT,POWR,USDT,13548806.0,902485.96766
2026-04-11 23:00:00+00:00,POWRUSDT,POWR,USDT,13503335.0,898106.81085
2026-04-12 00:00:00+00:00,POWRUSDT,POWR,USDT,13404391.0,890221.39603397
2026-04-12 01:00:00+00:00,POWRUSDT,POWR,USDT,13455086.0,895892.7734697
2026-04-12 02:00:00+00:00,POWRUSDT,POWR,USDT,13379538.0,865218.99909354
2026-04-12 03:00:00+00:00,POWRUSDT,POWR,USDT,13409645.0,869481.3818
2026-04-12 04:00:00+00:00,POWRUSDT,POWR,USDT,13462283.0,871036.634666
2026-04-12 05:00:00+00:00,POWRUSDT,POWR,USDT,13416023.0,869089.96994
2026-04-12 06:00:00+00:00,POWRUSDT,POWR,USDT,13382084.0,868497.2516
2026-04-12 07:00:00+00:00,POWRUSDT,POWR,USDT,13401855.0,867508.7750775
2026-04-12 08:00:00+00:00,POWRUSDT,POWR,USDT,13403917.0,870664.832652
2026-04-12 09:00:00+00:00,POWRUSDT,POWR,USDT,13386173.0,866782.41112811
2026-04-12 10:00:00+00:00,POWRUSDT,POWR,USDT,13427636.0,867693.83832
2026-04-12 11:00:00+00:00,POWRUSDT,POWR,USDT,13383470.0,862564.6415
2026-04-12 12:00:00+00:00,POWRUSDT,POWR,USDT,13351164.0,863030.72296104
2026-04-12 13:00:00+00:00,POWRUSDT,POWR,USDT,13336800.0,860888.172744
2026-04-12 14:00:00+00:00,POWRUSDT,POWR,USDT,13348338.0,856429.36608
2026-04-12 15:00:00+00:00,POWRUSDT,POWR,USDT,13356777.0,857044.2745935
2026-04-12 16:00:00+00:00,POWRUSDT,POWR,USDT,13364655.0,858946.37685
2026-04-12 17:00:00+00:00,POWRUSDT,POWR,USDT,13353252.0,862486.54668
2026-04-12 18:00:00+00:00,POWRUSDT,POWR,USDT,13371866.0,873182.8498
2026-04-12 19:00:00+00:00,POWRUSDT,POWR,USDT,13377482.0,870071.42928
2026-04-12 20:00:00+00:00,POWRUSDT,POWR,USDT,13362101.0,866398.62884
2026-04-12 21:00:00+00:00,POWRUSDT,POWR,USDT,13358713.0,869117.86778
2026-04-12 22:00:00+00:00,POWRUSDT,POWR,USDT,13404709.0,871574.17918
2026-04-12 23:00:00+00:00,POWRUSDT,POWR,USDT,13340373.0,866857.43754
2026-04-13 00:00:00+00:00,POWRUSDT,POWR,USDT,13332945.0,865708.11885
2026-04-13 01:00:00+00:00,POWRUSDT,POWR,USDT,13290903.0,865104.87627
2026-04-13 02:00:00+00:00,POWRUSDT,POWR,USDT,13295119.0,863916.83262
2026-04-13 03:00:00+00:00,POWRUSDT,POWR,USDT,13293369.0,860745.64275
2026-04-13 04:00:00+00:00,POWRUSDT,POWR,USDT,13267612.0,862761.89482404
2026-04-13 05:00:00+00:00,POWRUSDT,POWR,USDT,13235958.0,857653.54715592
2026-04-13 06:00:00+00:00,POWRUSDT,POWR,USDT,13229974.0,858991.91517954
2026-04-13 07:00:00+00:00,POWRUSDT,POWR,USDT,13216699.0,863460.162369
2026-04-13 08:00:00+00:00,POWRUSDT,POWR,USDT,13266624.0,862560.47059392
2026-04-13 09:00:00+00:00,POWRUSDT,POWR,USDT,13189871.0,857341.615
2026-04-13 10:00:00+00:00,POWRUSDT,POWR,USDT,13236018.0,862856.01342
2026-04-13 11:00:00+00:00,POWRUSDT,POWR,USDT,13172574.0,855099.88054758
2026-04-13 12:00:00+00:00,POWRUSDT,POWR,USDT,13154508.0,854516.83968
2026-04-13 13:00:00+00:00,POWRUSDT,POWR,USDT,13148885.0,855071.99155
2026-04-13 14:00:00+00:00,POWRUSDT,POWR,USDT,13051280.0,855772.4296
