timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,KERNELUSDT,KERNEL,USDT,42357603.0,4280417.49726687
2026-04-05 21:00:00+00:00,KERNELUSDT,KERNEL,USDT,42121883.0,4264673.85109332
2026-04-05 22:00:00+00:00,KERNELUSDT,KERNEL,USDT,42068825.0,4239275.49525
2026-04-05 23:00:00+00:00,KERNELUSDT,KERNEL,USDT,41937454.0,4208377.79707514
2026-04-06 00:00:00+00:00,KERNELUSDT,KERNEL,USDT,41407278.0,4097250.1581
2026-04-06 01:00:00+00:00,KERNELUSDT,KERNEL,USDT,41157359.0,4023365.20447553
2026-04-06 02:00:00+00:00,KERNELUSDT,KERNEL,USDT,40786714.0,3973849.54502
2026-04-06 03:00:00+00:00,KERNELUSDT,KERNEL,USDT,40616072.0,4009823.7390036
2026-04-06 04:00:00+00:00,KERNELUSDT,KERNEL,USDT,41072229.0,4130223.34824
2026-04-06 05:00:00+00:00,KERNELUSDT,KERNEL,USDT,40744999.0,3990972.65205
2026-04-06 06:00:00+00:00,KERNELUSDT,KERNEL,USDT,41186007.0,4025932.18425
2026-04-06 07:00:00+00:00,KERNELUSDT,KERNEL,USDT,41422718.0,4044099.95834
2026-04-06 08:00:00+00:00,KERNELUSDT,KERNEL,USDT,41129224.0,3986166.2445544
2026-04-06 09:00:00+00:00,KERNELUSDT,KERNEL,USDT,40815955.0,3953025.24175
2026-04-06 10:00:00+00:00,KERNELUSDT,KERNEL,USDT,40596824.0,3953318.72112
2026-04-06 11:00:00+00:00,KERNELUSDT,KERNEL,USDT,40959706.0,4066774.93116026
2026-04-06 12:00:00+00:00,KERNELUSDT,KERNEL,USDT,40703938.0,4032132.09828
2026-04-06 13:00:00+00:00,KERNELUSDT,KERNEL,USDT,40352643.0,3975196.96973592
2026-04-06 14:00:00+00:00,KERNELUSDT,KERNEL,USDT,40271137.0,3934892.79627
2026-04-06 15:00:00+00:00,KERNELUSDT,KERNEL,USDT,40419203.0,4006755.59339
2026-04-06 16:00:00+00:00,KERNELUSDT,KERNEL,USDT,40635569.0,4059493.3431
2026-04-06 17:00:00+00:00,KERNELUSDT,KERNEL,USDT,40145679.0,4015673.51199966
2026-04-06 18:00:00+00:00,KERNELUSDT,KERNEL,USDT,40101287.0,3968824.37439
2026-04-06 19:00:00+00:00,KERNELUSDT,KERNEL,USDT,39810578.0,3971105.1555
2026-04-06 20:00:00+00:00,KERNELUSDT,KERNEL,USDT,40134387.0,4009963.0620858
2026-04-06 21:00:00+00:00,KERNELUSDT,KERNEL,USDT,40171970.0,4038601.8307751
2026-04-06 22:00:00+00:00,KERNELUSDT,KERNEL,USDT,39858604.0,3948466.25348532
2026-04-06 23:00:00+00:00,KERNELUSDT,KERNEL,USDT,39637895.0,3881109.6075774
2026-04-07 00:00:00+00:00,KERNELUSDT,KERNEL,USDT,39729616.0,3913762.08838304
2026-04-07 01:00:00+00:00,KERNELUSDT,KERNEL,USDT,39767693.0,3882102.3068135
