timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,CRVUSDC,CRV,USDC,5782377.4,1197530.35954
2026-04-05 21:00:00+00:00,CRVUSDC,CRV,USDC,5765544.7,1194237.395462
2026-04-05 22:00:00+00:00,CRVUSDC,CRV,USDC,5763855.0,1190812.443
2026-04-05 23:00:00+00:00,CRVUSDC,CRV,USDC,5846271.5,1225378.5064
2026-04-06 00:00:00+00:00,CRVUSDC,CRV,USDC,5914964.9,1255747.04827
2026-04-06 01:00:00+00:00,CRVUSDC,CRV,USDC,5915784.5,1264389.73149313
2026-04-06 02:00:00+00:00,CRVUSDC,CRV,USDC,6010939.6,1282018.84817122
2026-04-06 03:00:00+00:00,CRVUSDC,CRV,USDC,6001438.7,1303512.48564
2026-04-06 04:00:00+00:00,CRVUSDC,CRV,USDC,5936843.6,1280595.44999829
2026-04-06 05:00:00+00:00,CRVUSDC,CRV,USDC,5920251.6,1283742.20632511
2026-04-06 06:00:00+00:00,CRVUSDC,CRV,USDC,5921668.2,1288253.52819194
2026-04-06 07:00:00+00:00,CRVUSDC,CRV,USDC,5799892.3,1259156.61833
2026-04-06 08:00:00+00:00,CRVUSDC,CRV,USDC,5842613.4,1272521.19852
2026-04-06 09:00:00+00:00,CRVUSDC,CRV,USDC,5777803.2,1262449.9992
2026-04-06 10:00:00+00:00,CRVUSDC,CRV,USDC,5760702.9,1260086.07111593
2026-04-06 11:00:00+00:00,CRVUSDC,CRV,USDC,5771120.8,1263875.4552
2026-04-06 12:00:00+00:00,CRVUSDC,CRV,USDC,5809590.7,1268233.64981
2026-04-06 13:00:00+00:00,CRVUSDC,CRV,USDC,5859279.7,1272049.62287
2026-04-06 14:00:00+00:00,CRVUSDC,CRV,USDC,5852361.1,1262354.28927
2026-04-06 15:00:00+00:00,CRVUSDC,CRV,USDC,5866078.1,1268246.08522
2026-04-06 16:00:00+00:00,CRVUSDC,CRV,USDC,5894210.4,1275117.93584729
2026-04-06 17:00:00+00:00,CRVUSDC,CRV,USDC,5901410.8,1266914.69350168
2026-04-06 18:00:00+00:00,CRVUSDC,CRV,USDC,5847688.6,1247896.74724
2026-04-06 19:00:00+00:00,CRVUSDC,CRV,USDC,5866340.3,1251877.02002
2026-04-06 20:00:00+00:00,CRVUSDC,CRV,USDC,5925344.5,1260639.61793755
2026-04-06 21:00:00+00:00,CRVUSDC,CRV,USDC,5910218.4,1256042.39217065
2026-04-06 22:00:00+00:00,CRVUSDC,CRV,USDC,5885801.8,1242795.52562459
2026-04-06 23:00:00+00:00,CRVUSDC,CRV,USDC,5829902.7,1205226.570491
2026-04-07 00:00:00+00:00,CRVUSDC,CRV,USDC,5893972.7,1225967.65778117
2026-04-07 01:00:00+00:00,CRVUSDC,CRV,USDC,5834245.2,1215858.33326866
2026-04-07 02:00:00+00:00,CRVUSDC,CRV,USDC,5876794.1,1223548.53162
2026-04-07 03:00:00+00:00,CRVUSDC,CRV,USDC,5918857.5,1234673.6745
2026-04-07 04:00:00+00:00,CRVUSDC,CRV,USDC,5956400.7,1245483.38637
2026-04-07 05:00:00+00:00,CRVUSDC,CRV,USDC,5997052.4,1261779.82496
2026-04-07 06:00:00+00:00,CRVUSDC,CRV,USDC,6046493.5,1266740.38825
2026-04-07 07:00:00+00:00,CRVUSDC,CRV,USDC,6046525.7,1259491.30331
2026-04-07 08:00:00+00:00,CRVUSDC,CRV,USDC,6073732.5,1263629.3568558
2026-04-07 09:00:00+00:00,CRVUSDC,CRV,USDC,6019688.4,1259318.81328
2026-04-07 10:00:00+00:00,CRVUSDC,CRV,USDC,6021512.8,1263313.38544
2026-04-07 11:00:00+00:00,CRVUSDC,CRV,USDC,5975202.9,1231227.90256313
2026-04-07 12:00:00+00:00,CRVUSDC,CRV,USDC,6019548.5,1240026.991
2026-04-07 13:00:00+00:00,CRVUSDC,CRV,USDC,6084696.1,1255037.57107877
2026-04-07 14:00:00+00:00,CRVUSDC,CRV,USDC,6182290.5,1269842.4687
2026-04-07 15:00:00+00:00,CRVUSDC,CRV,USDC,6179552.5,1253987.05056405
2026-04-07 16:00:00+00:00,CRVUSDC,CRV,USDC,6231045.0,1259636.34118095
2026-04-07 17:00:00+00:00,CRVUSDC,CRV,USDC,6291185.5,1277284.92233835
2026-04-07 18:00:00+00:00,CRVUSDC,CRV,USDC,6239478.0,1290324.0504
2026-04-07 19:00:00+00:00,CRVUSDC,CRV,USDC,6271753.1,1286486.83201428
2026-04-07 20:00:00+00:00,CRVUSDC,CRV,USDC,6284503.4,1310318.9589
2026-04-07 21:00:00+00:00,CRVUSDC,CRV,USDC,6240119.7,1305495.06802982
2026-04-07 22:00:00+00:00,CRVUSDC,CRV,USDC,6176460.9,1336754.07673187
2026-04-07 23:00:00+00:00,CRVUSDC,CRV,USDC,6239587.7,1398423.32126635
2026-04-08 00:00:00+00:00,CRVUSDC,CRV,USDC,6129680.1,1373926.78685513
2026-04-08 01:00:00+00:00,CRVUSDC,CRV,USDC,6197419.5,1377686.35485
2026-04-08 02:00:00+00:00,CRVUSDC,CRV,USDC,6098933.1,1357012.61475
2026-04-08 03:00:00+00:00,CRVUSDC,CRV,USDC,6121018.5,1358866.107
2026-04-08 04:00:00+00:00,CRVUSDC,CRV,USDC,6141267.0,1368274.2876
2026-04-08 05:00:00+00:00,CRVUSDC,CRV,USDC,6304950.0,1424725.9576785
2026-04-08 06:00:00+00:00,CRVUSDC,CRV,USDC,6109448.9,1385079.02518994
2026-04-08 07:00:00+00:00,CRVUSDC,CRV,USDC,6126055.5,1391839.8096
