timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BREVUSDT,BREV,USDT,12403659.0,1303624.5609
2026-04-05 21:00:00+00:00,BREVUSDT,BREV,USDT,12446617.0,1304405.4616
2026-04-05 22:00:00+00:00,BREVUSDT,BREV,USDT,12496526.0,1305886.967
2026-04-05 23:00:00+00:00,BREVUSDT,BREV,USDT,12493368.0,1320154.95677328
2026-04-06 00:00:00+00:00,BREVUSDT,BREV,USDT,12516641.0,1339312.62960096
2026-04-06 01:00:00+00:00,BREVUSDT,BREV,USDT,12623341.0,1360796.1598
2026-04-06 02:00:00+00:00,BREVUSDT,BREV,USDT,12568740.0,1356167.046
2026-04-06 03:00:00+00:00,BREVUSDT,BREV,USDT,12547807.0,1374712.01191565
2026-04-06 04:00:00+00:00,BREVUSDT,BREV,USDT,12497015.0,1364674.038
2026-04-06 05:00:00+00:00,BREVUSDT,BREV,USDT,12407174.0,1358585.553
2026-04-06 06:00:00+00:00,BREVUSDT,BREV,USDT,12362148.0,1367662.50865584
2026-04-06 07:00:00+00:00,BREVUSDT,BREV,USDT,12370129.0,1376795.3577
2026-04-06 08:00:00+00:00,BREVUSDT,BREV,USDT,12642654.0,1413448.7172
2026-04-06 09:00:00+00:00,BREVUSDT,BREV,USDT,12674661.0,1425899.3625
2026-04-06 10:00:00+00:00,BREVUSDT,BREV,USDT,13245562.0,1537043.88980516
2026-04-06 11:00:00+00:00,BREVUSDT,BREV,USDT,13528479.0,1597091.33043558
2026-04-06 12:00:00+00:00,BREVUSDT,BREV,USDT,15239653.0,1865019.5903482
2026-04-06 13:00:00+00:00,BREVUSDT,BREV,USDT,20901621.0,2558358.4104
2026-04-06 14:00:00+00:00,BREVUSDT,BREV,USDT,22829153.0,2821683.3108
2026-04-06 15:00:00+00:00,BREVUSDT,BREV,USDT,21354192.0,2583857.232
2026-04-06 16:00:00+00:00,BREVUSDT,BREV,USDT,20721880.0,2514520.1515432
2026-04-06 17:00:00+00:00,BREVUSDT,BREV,USDT,20206143.0,2416654.7028
2026-04-06 18:00:00+00:00,BREVUSDT,BREV,USDT,19348786.0,2319919.4414
2026-04-06 19:00:00+00:00,BREVUSDT,BREV,USDT,19024785.0,2263077.88959915
2026-04-06 20:00:00+00:00,BREVUSDT,BREV,USDT,18746792.0,2222408.19570624
2026-04-06 21:00:00+00:00,BREVUSDT,BREV,USDT,18424787.0,2172282.3873
2026-04-06 22:00:00+00:00,BREVUSDT,BREV,USDT,18511417.0,2177868.21005
2026-04-06 23:00:00+00:00,BREVUSDT,BREV,USDT,17983688.0,2070700.82281664
2026-04-07 00:00:00+00:00,BREVUSDT,BREV,USDT,18159645.0,2077463.388
2026-04-07 01:00:00+00:00,BREVUSDT,BREV,USDT,18333218.0,2102820.1046
2026-04-07 02:00:00+00:00,BREVUSDT,BREV,USDT,18547066.0,2074489.3321
2026-04-07 03:00:00+00:00,BREVUSDT,BREV,USDT,18376365.0,2069178.699
2026-04-07 04:00:00+00:00,BREVUSDT,BREV,USDT,18436396.0,2096218.2252
2026-04-07 05:00:00+00:00,BREVUSDT,BREV,USDT,18275550.0,2070619.815
2026-04-07 06:00:00+00:00,BREVUSDT,BREV,USDT,18350781.0,2075473.3311
2026-04-07 07:00:00+00:00,BREVUSDT,BREV,USDT,18067238.0,2043404.6178
2026-04-07 08:00:00+00:00,BREVUSDT,BREV,USDT,18601225.0,2114959.2825
2026-04-07 09:00:00+00:00,BREVUSDT,BREV,USDT,18487507.0,2121480.99151498
2026-04-07 10:00:00+00:00,BREVUSDT,BREV,USDT,17878913.0,2050711.3211
2026-04-07 11:00:00+00:00,BREVUSDT,BREV,USDT,17728274.0,2021800.6208149
2026-04-07 12:00:00+00:00,BREVUSDT,BREV,USDT,17379721.0,1979550.2219
2026-04-07 13:00:00+00:00,BREVUSDT,BREV,USDT,16836341.0,1912699.42220481
2026-04-07 14:00:00+00:00,BREVUSDT,BREV,USDT,16954541.0,1906503.37864095
2026-04-07 15:00:00+00:00,BREVUSDT,BREV,USDT,16449489.0,1848028.36937796
2026-04-07 16:00:00+00:00,BREVUSDT,BREV,USDT,16668756.0,1871901.2988
2026-04-07 17:00:00+00:00,BREVUSDT,BREV,USDT,16625650.0,1853759.975
2026-04-07 18:00:00+00:00,BREVUSDT,BREV,USDT,16653681.0,1860216.1677
2026-04-07 19:00:00+00:00,BREVUSDT,BREV,USDT,16469371.0,1827808.83782701
2026-04-07 20:00:00+00:00,BREVUSDT,BREV,USDT,16404628.0,1827475.5592
2026-04-07 21:00:00+00:00,BREVUSDT,BREV,USDT,16561894.0,1840026.4234
2026-04-07 22:00:00+00:00,BREVUSDT,BREV,USDT,16377174.0,1855533.8142
2026-04-07 23:00:00+00:00,BREVUSDT,BREV,USDT,16334400.0,1888500.349248
2026-04-08 00:00:00+00:00,BREVUSDT,BREV,USDT,16028592.0,1879352.412
2026-04-08 01:00:00+00:00,BREVUSDT,BREV,USDT,15825949.0,1834470.89219562
2026-04-08 02:00:00+00:00,BREVUSDT,BREV,USDT,15737491.0,1825548.956
2026-04-08 03:00:00+00:00,BREVUSDT,BREV,USDT,15659222.0,1810206.0632
2026-04-08 04:00:00+00:00,BREVUSDT,BREV,USDT,15671664.0,1809213.21316368
2026-04-08 05:00:00+00:00,BREVUSDT,BREV,USDT,15544084.0,1800246.17138368
2026-04-08 06:00:00+00:00,BREVUSDT,BREV,USDT,15411488.0,1778485.7152
2026-04-08 07:00:00+00:00,BREVUSDT,BREV,USDT,15421858.0,1777361.26935242
2026-04-08 08:00:00+00:00,BREVUSDT,BREV,USDT,15250620.0,1760582.9673894
2026-04-08 09:00:00+00:00,BREVUSDT,BREV,USDT,15366825.0,1765849.190571
2026-04-08 10:00:00+00:00,BREVUSDT,BREV,USDT,15333265.0,1763325.475
2026-04-08 11:00:00+00:00,BREVUSDT,BREV,USDT,15150444.0,1742837.08270872
2026-04-08 12:00:00+00:00,BREVUSDT,BREV,USDT,15405937.0,1770142.1613
2026-04-08 13:00:00+00:00,BREVUSDT,BREV,USDT,15446441.0,1779430.0032
2026-04-08 14:00:00+00:00,BREVUSDT,BREV,USDT,15317518.0,1767641.5772
2026-04-08 15:00:00+00:00,BREVUSDT,BREV,USDT,15280260.0,1734309.51
2026-04-08 16:00:00+00:00,BREVUSDT,BREV,USDT,15342127.0,1776792.74658399
2026-04-08 17:00:00+00:00,BREVUSDT,BREV,USDT,15314640.0,1784901.6892608
2026-04-08 18:00:00+00:00,BREVUSDT,BREV,USDT,15231115.0,1769855.563
2026-04-08 19:00:00+00:00,BREVUSDT,BREV,USDT,15223519.0,1749182.3331
2026-04-08 20:00:00+00:00,BREVUSDT,BREV,USDT,15378087.0,1780467.07003563
2026-04-08 21:00:00+00:00,BREVUSDT,BREV,USDT,15431191.0,1785388.7987
2026-04-08 22:00:00+00:00,BREVUSDT,BREV,USDT,15454103.0,1801948.4098
2026-04-08 23:00:00+00:00,BREVUSDT,BREV,USDT,15395240.0,1788926.888
2026-04-09 00:00:00+00:00,BREVUSDT,BREV,USDT,15402932.0,1794441.578
2026-04-09 01:00:00+00:00,BREVUSDT,BREV,USDT,15243234.0,1772698.1791194
2026-04-09 02:00:00+00:00,BREVUSDT,BREV,USDT,15224988.0,1761301.82328072
2026-04-09 03:00:00+00:00,BREVUSDT,BREV,USDT,15255408.0,1778780.5728
2026-04-09 04:00:00+00:00,BREVUSDT,BREV,USDT,15117103.0,1745161.30289252
