timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,TURTLEUSDT,TURTLE,USDT,24796315.0,1077556.35149765
2026-04-05 21:00:00+00:00,TURTLEUSDT,TURTLE,USDT,24967655.0,1090298.0449551
2026-04-05 22:00:00+00:00,TURTLEUSDT,TURTLE,USDT,24954152.0,1092742.31608
2026-04-05 23:00:00+00:00,TURTLEUSDT,TURTLE,USDT,24996179.0,1096832.33452
2026-04-06 00:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25118403.0,1106318.70949245
2026-04-06 01:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25276479.0,1105869.46337547
2026-04-06 02:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25450163.0,1117516.65733
2026-04-06 03:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25717613.0,1128448.22461146
2026-04-06 04:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25725582.0,1126909.37676582
2026-04-06 05:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25667856.0,1118348.48592
2026-04-06 06:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25702391.0,1119853.17587
2026-04-06 07:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25706141.0,1118922.76707045
2026-04-06 08:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25898000.0,1132001.58
2026-04-06 09:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25966569.0,1149020.67825
2026-04-06 10:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26011231.0,1152557.64561
2026-04-06 11:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25951027.0,1145997.35232
2026-04-06 12:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26029071.0,1152075.3144381
2026-04-06 13:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26092226.0,1156520.9575031
2026-04-06 14:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25962538.0,1145583.48873024
2026-04-06 15:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25730722.0,1125069.3867695
2026-04-06 16:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25744187.0,1138342.81634689
2026-04-06 17:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25731637.0,1127285.26214047
2026-04-06 18:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25711091.0,1134278.2038833
2026-04-06 19:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25853715.0,1145319.5745
2026-04-06 20:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25885669.0,1133015.73213
2026-04-06 21:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25891406.0,1129320.47251748
2026-04-06 22:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25923110.0,1128451.124477
2026-04-06 23:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25952988.0,1128435.91824
2026-04-07 00:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25927720.0,1116327.5778564
2026-04-07 01:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25917062.0,1099660.94066
2026-04-07 02:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25815662.0,1088137.12352874
2026-04-07 03:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25468293.0,1064088.45768663
2026-04-07 04:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25405634.0,1065386.27801536
2026-04-07 05:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25330676.0,1065408.23256
2026-04-07 06:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25382454.0,1073816.39239884
2026-04-07 07:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25540362.0,1072979.46822906
2026-04-07 08:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25339645.0,1070093.20835
2026-04-07 09:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25214567.0,1060776.83369
2026-04-07 10:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25092339.0,1053878.238
2026-04-07 11:00:00+00:00,TURTLEUSDT,TURTLE,USDT,24971125.0,1040096.299655
2026-04-07 12:00:00+00:00,TURTLEUSDT,TURTLE,USDT,24928204.0,1031543.29059628
2026-04-07 13:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25045332.0,1021049.84814924
2026-04-07 14:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25052698.0,1022683.95139438
2026-04-07 15:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25016612.0,1030854.77752772
2026-04-07 16:00:00+00:00,TURTLEUSDT,TURTLE,USDT,24990185.0,1028845.91645
2026-04-07 17:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25029446.0,1031367.85717628
2026-04-07 18:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25101257.0,1041938.87035351
2026-04-07 19:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25270378.0,1052404.09729728
2026-04-07 20:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25312722.0,1058071.7796
2026-04-07 21:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25340481.0,1058218.48656
2026-04-07 22:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25404084.0,1066812.752475
2026-04-07 23:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25465532.0,1076233.48097552
2026-04-08 00:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25617819.0,1090345.86845619
2026-04-08 01:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25690327.0,1085821.19530352
2026-04-08 02:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25924133.0,1104586.34699986
2026-04-08 03:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26070326.0,1113985.55138652
2026-04-08 04:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26145287.0,1114573.58481
2026-04-08 05:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26383183.0,1127881.07325
2026-04-08 06:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26450834.0,1127599.05342
2026-04-08 07:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26478017.0,1124525.61847272
2026-04-08 08:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26408153.0,1123577.1224298
2026-04-08 09:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26623186.0,1126427.53212372
2026-04-08 10:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26675755.0,1130910.36374095
2026-04-08 11:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26505386.0,1116557.67396634
2026-04-08 12:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26519658.0,1119925.42253658
2026-04-08 13:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26574567.0,1127568.71039979
2026-04-08 14:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26575073.0,1122265.33279
2026-04-08 15:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26423945.0,1104256.66155
2026-04-08 16:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26536438.0,1130982.98756
2026-04-08 17:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26321088.0,1125489.72288
2026-04-08 18:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26343010.0,1123265.9464
2026-04-08 19:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26423094.0,1120283.16864072
2026-04-08 20:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26425758.0,1118602.33614
2026-04-08 21:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26410045.0,1114767.99945
2026-04-08 22:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26381350.0,1115139.6645
2026-04-08 23:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26279398.0,1104785.89192
2026-04-09 00:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26156200.0,1094469.831882
2026-04-09 01:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26053386.0,1084602.45918
2026-04-09 02:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25906053.0,1076655.56268
2026-04-09 03:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25852765.0,1075889.7023506
2026-04-09 04:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26011780.0,1088602.3572408
2026-04-09 05:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25954001.0,1082144.02595469
2026-04-09 06:00:00+00:00,TURTLEUSDT,TURTLE,USDT,25864324.0,1082163.31616
2026-04-09 07:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26409430.0,1084635.2901
2026-04-09 08:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26441228.0,1094858.27369072
2026-04-09 09:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26984369.0,1128623.39217452
2026-04-09 10:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26373102.0,1097121.0432
2026-04-09 11:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26201875.0,1082137.4375
2026-04-09 12:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26280234.0,1084066.48536084
2026-04-09 13:00:00+00:00,TURTLEUSDT,TURTLE,USDT,26305890.0,1083677.9780814
