timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,JOEUSDT,JOE,USDT,16731921.0,605026.26336
2026-04-05 21:00:00+00:00,JOEUSDT,JOE,USDT,16644312.0,602191.20816
2026-04-05 22:00:00+00:00,JOEUSDT,JOE,USDT,16595858.0,596455.13652
2026-04-05 23:00:00+00:00,JOEUSDT,JOE,USDT,16602216.0,601355.83866672
2026-04-06 00:00:00+00:00,JOEUSDT,JOE,USDT,16652958.0,610497.44028
2026-04-06 01:00:00+00:00,JOEUSDT,JOE,USDT,16387839.0,603564.92976195
2026-04-06 02:00:00+00:00,JOEUSDT,JOE,USDT,16694523.0,628214.90049
2026-04-06 03:00:00+00:00,JOEUSDT,JOE,USDT,16847939.0,641232.55834
2026-04-06 04:00:00+00:00,JOEUSDT,JOE,USDT,17350013.0,648369.98581
2026-04-06 05:00:00+00:00,JOEUSDT,JOE,USDT,17552753.0,652806.89420842
2026-04-06 06:00:00+00:00,JOEUSDT,JOE,USDT,17387960.0,649614.1856
2026-04-06 07:00:00+00:00,JOEUSDT,JOE,USDT,17365379.0,644255.5609
2026-04-06 08:00:00+00:00,JOEUSDT,JOE,USDT,17285848.0,642050.49942424
2026-04-06 09:00:00+00:00,JOEUSDT,JOE,USDT,17068501.0,639556.73247
2026-04-06 10:00:00+00:00,JOEUSDT,JOE,USDT,16801335.0,630415.6595496
2026-04-06 11:00:00+00:00,JOEUSDT,JOE,USDT,16720009.0,629736.90137303
2026-04-06 12:00:00+00:00,JOEUSDT,JOE,USDT,16751684.0,624837.8132
2026-04-06 13:00:00+00:00,JOEUSDT,JOE,USDT,16669418.0,617268.54854
2026-04-06 14:00:00+00:00,JOEUSDT,JOE,USDT,16715323.0,615722.96357632
2026-04-06 15:00:00+00:00,JOEUSDT,JOE,USDT,16699122.0,614173.83520482
2026-04-06 16:00:00+00:00,JOEUSDT,JOE,USDT,16650263.0,612883.69333275
2026-04-06 17:00:00+00:00,JOEUSDT,JOE,USDT,16674557.0,616041.508365
2026-04-06 18:00:00+00:00,JOEUSDT,JOE,USDT,16357704.0,602290.66128
2026-04-06 19:00:00+00:00,JOEUSDT,JOE,USDT,16355240.0,603174.2184468
2026-04-06 20:00:00+00:00,JOEUSDT,JOE,USDT,16531250.0,607854.0625
2026-04-06 21:00:00+00:00,JOEUSDT,JOE,USDT,16566894.0,610232.09736042
2026-04-06 22:00:00+00:00,JOEUSDT,JOE,USDT,16590447.0,612024.74201493
2026-04-06 23:00:00+00:00,JOEUSDT,JOE,USDT,16352400.0,592610.976
2026-04-07 00:00:00+00:00,JOEUSDT,JOE,USDT,16156489.0,584746.47473563
2026-04-07 01:00:00+00:00,JOEUSDT,JOE,USDT,16214708.0,584618.54043964
2026-04-07 02:00:00+00:00,JOEUSDT,JOE,USDT,16243106.0,576066.13992862
2026-04-07 03:00:00+00:00,JOEUSDT,JOE,USDT,16262663.0,581390.20225
2026-04-07 04:00:00+00:00,JOEUSDT,JOE,USDT,16354209.0,590723.18743704
2026-04-07 05:00:00+00:00,JOEUSDT,JOE,USDT,16354438.0,591049.38932
2026-04-07 06:00:00+00:00,JOEUSDT,JOE,USDT,16407327.0,594109.31067
2026-04-07 07:00:00+00:00,JOEUSDT,JOE,USDT,16422762.0,593207.90002296
2026-04-07 08:00:00+00:00,JOEUSDT,JOE,USDT,16410385.0,594391.85758095
2026-04-07 09:00:00+00:00,JOEUSDT,JOE,USDT,16456186.0,596207.61878
2026-04-07 10:00:00+00:00,JOEUSDT,JOE,USDT,16429337.0,601478.02757
2026-04-07 11:00:00+00:00,JOEUSDT,JOE,USDT,16408814.0,593770.65610912
2026-04-07 12:00:00+00:00,JOEUSDT,JOE,USDT,16348402.0,587398.08386
2026-04-07 13:00:00+00:00,JOEUSDT,JOE,USDT,16246456.0,580973.26656
2026-04-07 14:00:00+00:00,JOEUSDT,JOE,USDT,16195883.0,576666.07525076
