timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MIRAUSDT,MIRA,USDT,19248479.0,1468621.02819637
2026-04-05 21:00:00+00:00,MIRAUSDT,MIRA,USDT,19214917.0,1460525.84117
2026-04-05 22:00:00+00:00,MIRAUSDT,MIRA,USDT,19240948.0,1460164.7582032
2026-04-05 23:00:00+00:00,MIRAUSDT,MIRA,USDT,19104491.0,1456841.6179415
2026-04-06 00:00:00+00:00,MIRAUSDT,MIRA,USDT,19102453.0,1468683.69382568
2026-04-06 01:00:00+00:00,MIRAUSDT,MIRA,USDT,19296420.0,1471741.6197198
2026-04-06 02:00:00+00:00,MIRAUSDT,MIRA,USDT,19414392.0,1484690.77777824
2026-04-06 03:00:00+00:00,MIRAUSDT,MIRA,USDT,19046624.0,1470208.90656
2026-04-06 04:00:00+00:00,MIRAUSDT,MIRA,USDT,18925340.0,1455547.8994
2026-04-06 05:00:00+00:00,MIRAUSDT,MIRA,USDT,18965367.0,1458057.41496
2026-04-06 06:00:00+00:00,MIRAUSDT,MIRA,USDT,19040498.0,1477686.78136986
2026-04-06 07:00:00+00:00,MIRAUSDT,MIRA,USDT,18878039.0,1468711.4342
2026-04-06 08:00:00+00:00,MIRAUSDT,MIRA,USDT,18963984.0,1489396.97854896
2026-04-06 09:00:00+00:00,MIRAUSDT,MIRA,USDT,19369920.0,1518622.066416
2026-04-06 10:00:00+00:00,MIRAUSDT,MIRA,USDT,19235299.0,1540939.80289
2026-04-06 11:00:00+00:00,MIRAUSDT,MIRA,USDT,19224492.0,1545649.1568
2026-04-06 12:00:00+00:00,MIRAUSDT,MIRA,USDT,19598338.0,1568454.99014
2026-04-06 13:00:00+00:00,MIRAUSDT,MIRA,USDT,20370067.0,1637753.3868
2026-04-06 14:00:00+00:00,MIRAUSDT,MIRA,USDT,20662163.0,1661368.69669179
2026-04-06 15:00:00+00:00,MIRAUSDT,MIRA,USDT,26401244.0,2129940.68865788
2026-04-06 16:00:00+00:00,MIRAUSDT,MIRA,USDT,25760246.0,2111176.06648326
2026-04-06 17:00:00+00:00,MIRAUSDT,MIRA,USDT,25647855.0,2095412.56943715
2026-04-06 18:00:00+00:00,MIRAUSDT,MIRA,USDT,25620986.0,2109418.56442662
2026-04-06 19:00:00+00:00,MIRAUSDT,MIRA,USDT,25305218.0,2076451.54756468
2026-04-06 20:00:00+00:00,MIRAUSDT,MIRA,USDT,25223784.0,2047523.26178904
2026-04-06 21:00:00+00:00,MIRAUSDT,MIRA,USDT,25035672.0,2024240.23244928
