timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,VANAUSDT,VANA,USDT,1714631.32,2071210.25015393
2026-04-05 21:00:00+00:00,VANAUSDT,VANA,USDT,1712668.1,2069824.3946044
2026-04-05 22:00:00+00:00,VANAUSDT,VANA,USDT,1714753.89,2067145.81141018
2026-04-05 23:00:00+00:00,VANAUSDT,VANA,USDT,1706943.46,2069412.0673287
2026-04-06 00:00:00+00:00,VANAUSDT,VANA,USDT,1710689.55,2089797.87324777
2026-04-06 01:00:00+00:00,VANAUSDT,VANA,USDT,1715583.64,2102447.75082
2026-04-06 02:00:00+00:00,VANAUSDT,VANA,USDT,1711530.91,2100447.77807723
2026-04-06 03:00:00+00:00,VANAUSDT,VANA,USDT,1715980.15,2118379.69162959
2026-04-06 04:00:00+00:00,VANAUSDT,VANA,USDT,1713033.52,2108744.26312
2026-04-06 05:00:00+00:00,VANAUSDT,VANA,USDT,1711191.23,2105612.76591622
2026-04-06 06:00:00+00:00,VANAUSDT,VANA,USDT,1709982.04,2108407.85532
2026-04-06 07:00:00+00:00,VANAUSDT,VANA,USDT,1709739.05,2102109.62919308
2026-04-06 08:00:00+00:00,VANAUSDT,VANA,USDT,1706829.91,2104521.27903
2026-04-06 09:00:00+00:00,VANAUSDT,VANA,USDT,1705069.54,2099800.40210624
2026-04-06 10:00:00+00:00,VANAUSDT,VANA,USDT,1699618.77,2107527.2748
2026-04-06 11:00:00+00:00,VANAUSDT,VANA,USDT,1693558.08,2105949.65076406
2026-04-06 12:00:00+00:00,VANAUSDT,VANA,USDT,1685375.41,2105859.26598954
2026-04-06 13:00:00+00:00,VANAUSDT,VANA,USDT,1683936.12,2112570.0360421
2026-04-06 14:00:00+00:00,VANAUSDT,VANA,USDT,1681387.1,2120235.72413743
2026-04-06 15:00:00+00:00,VANAUSDT,VANA,USDT,1672003.89,2125964.71704239
2026-04-06 16:00:00+00:00,VANAUSDT,VANA,USDT,1684896.91,2143188.86952
2026-04-06 17:00:00+00:00,VANAUSDT,VANA,USDT,1684301.05,2128825.11803208
2026-04-06 18:00:00+00:00,VANAUSDT,VANA,USDT,1684691.96,2153036.32488
2026-04-06 19:00:00+00:00,VANAUSDT,VANA,USDT,1685816.48,2145073.29817303
2026-04-06 20:00:00+00:00,VANAUSDT,VANA,USDT,1678919.0,2129554.54278985
2026-04-06 21:00:00+00:00,VANAUSDT,VANA,USDT,1675170.94,2121726.21598178
2026-04-06 22:00:00+00:00,VANAUSDT,VANA,USDT,1673804.48,2107319.84032
2026-04-06 23:00:00+00:00,VANAUSDT,VANA,USDT,1670772.82,2090427.09459748
2026-04-07 00:00:00+00:00,VANAUSDT,VANA,USDT,1667540.54,2087760.75608
2026-04-07 01:00:00+00:00,VANAUSDT,VANA,USDT,1655195.15,2069821.535075
2026-04-07 02:00:00+00:00,VANAUSDT,VANA,USDT,1653058.18,2062318.85278222
2026-04-07 03:00:00+00:00,VANAUSDT,VANA,USDT,1658326.42,2091172.18544258
2026-04-07 04:00:00+00:00,VANAUSDT,VANA,USDT,1660007.13,2106549.04797
2026-04-07 05:00:00+00:00,VANAUSDT,VANA,USDT,1666840.97,2107741.5421085
2026-04-07 06:00:00+00:00,VANAUSDT,VANA,USDT,1664705.26,2099193.33286
2026-04-07 07:00:00+00:00,VANAUSDT,VANA,USDT,1662041.03,2095018.59080684
2026-04-07 08:00:00+00:00,VANAUSDT,VANA,USDT,1663007.27,2126986.29833
2026-04-07 09:00:00+00:00,VANAUSDT,VANA,USDT,1663643.56,2117389.84702686
2026-04-07 10:00:00+00:00,VANAUSDT,VANA,USDT,1662738.02,2115076.08818668
2026-04-07 11:00:00+00:00,VANAUSDT,VANA,USDT,1659752.88,2102345.85269397
2026-04-07 12:00:00+00:00,VANAUSDT,VANA,USDT,1657409.49,2088335.9574
2026-04-07 13:00:00+00:00,VANAUSDT,VANA,USDT,1645849.84,2052961.23261199
2026-04-07 14:00:00+00:00,VANAUSDT,VANA,USDT,1642764.09,2054588.96470256
2026-04-07 15:00:00+00:00,VANAUSDT,VANA,USDT,1648566.9,2055762.9243
2026-04-07 16:00:00+00:00,VANAUSDT,VANA,USDT,1651288.46,2058317.54133751
2026-04-07 17:00:00+00:00,VANAUSDT,VANA,USDT,1658235.48,2069477.87904
2026-04-07 18:00:00+00:00,VANAUSDT,VANA,USDT,1682899.69,2133916.80692
