timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,WOOUSDT,WOO,USDT,68933705.0,1117298.86008855
2026-04-05 21:00:00+00:00,WOOUSDT,WOO,USDT,68975570.0,1116105.4240169
2026-04-05 22:00:00+00:00,WOOUSDT,WOO,USDT,69002421.0,1112319.02652
2026-04-05 23:00:00+00:00,WOOUSDT,WOO,USDT,68925555.0,1126243.5687
2026-04-06 00:00:00+00:00,WOOUSDT,WOO,USDT,68471334.0,1133885.29104
2026-04-06 01:00:00+00:00,WOOUSDT,WOO,USDT,68887049.0,1145936.060115
2026-04-06 02:00:00+00:00,WOOUSDT,WOO,USDT,69143044.0,1147828.46197432
2026-04-06 03:00:00+00:00,WOOUSDT,WOO,USDT,69431681.0,1173742.567305
2026-04-06 04:00:00+00:00,WOOUSDT,WOO,USDT,69251129.0,1164111.47849
2026-04-06 05:00:00+00:00,WOOUSDT,WOO,USDT,68957116.0,1155376.47858
2026-04-06 06:00:00+00:00,WOOUSDT,WOO,USDT,68848573.0,1160201.7279095
2026-04-06 07:00:00+00:00,WOOUSDT,WOO,USDT,68798289.0,1158563.18676
2026-04-06 08:00:00+00:00,WOOUSDT,WOO,USDT,69207495.0,1170990.8154
2026-04-06 09:00:00+00:00,WOOUSDT,WOO,USDT,69145299.0,1176161.53599
2026-04-06 10:00:00+00:00,WOOUSDT,WOO,USDT,69199444.0,1188846.44792
2026-04-06 11:00:00+00:00,WOOUSDT,WOO,USDT,69078623.0,1190224.67429
2026-04-06 12:00:00+00:00,WOOUSDT,WOO,USDT,69019323.0,1183940.21191125
2026-04-06 13:00:00+00:00,WOOUSDT,WOO,USDT,68435933.0,1170254.4543
2026-04-06 14:00:00+00:00,WOOUSDT,WOO,USDT,67864904.0,1157435.93772
2026-04-06 15:00:00+00:00,WOOUSDT,WOO,USDT,67965725.0,1160378.822925
2026-04-06 16:00:00+00:00,WOOUSDT,WOO,USDT,68353705.0,1170898.96665
2026-04-06 17:00:00+00:00,WOOUSDT,WOO,USDT,68169680.0,1161827.4450856
2026-04-06 18:00:00+00:00,WOOUSDT,WOO,USDT,68509923.0,1164948.89658507
2026-04-06 19:00:00+00:00,WOOUSDT,WOO,USDT,67705311.0,1152344.39322
2026-04-06 20:00:00+00:00,WOOUSDT,WOO,USDT,67501652.0,1144153.0014
2026-04-06 21:00:00+00:00,WOOUSDT,WOO,USDT,67420081.0,1146815.57781
2026-04-06 22:00:00+00:00,WOOUSDT,WOO,USDT,67114794.0,1136253.46242
2026-04-06 23:00:00+00:00,WOOUSDT,WOO,USDT,67016685.0,1125032.54693475
2026-04-07 00:00:00+00:00,WOOUSDT,WOO,USDT,66991666.0,1122780.32216
2026-04-07 01:00:00+00:00,WOOUSDT,WOO,USDT,67235271.0,1124314.25283639
2026-04-07 02:00:00+00:00,WOOUSDT,WOO,USDT,67429043.0,1119996.40423
2026-04-07 03:00:00+00:00,WOOUSDT,WOO,USDT,67498144.0,1119794.20896
2026-04-07 04:00:00+00:00,WOOUSDT,WOO,USDT,67035258.0,1110439.04877
2026-04-07 05:00:00+00:00,WOOUSDT,WOO,USDT,66796351.0,1111157.298885
2026-04-07 06:00:00+00:00,WOOUSDT,WOO,USDT,66623195.0,1101947.6453
2026-04-07 07:00:00+00:00,WOOUSDT,WOO,USDT,66590914.0,1102079.6267
2026-04-07 08:00:00+00:00,WOOUSDT,WOO,USDT,66528294.0,1103027.80471002
2026-04-07 09:00:00+00:00,WOOUSDT,WOO,USDT,66541771.0,1107255.06944
2026-04-07 10:00:00+00:00,WOOUSDT,WOO,USDT,66325131.0,1118241.70866
2026-04-07 11:00:00+00:00,WOOUSDT,WOO,USDT,66405105.0,1103525.3472984
2026-04-07 12:00:00+00:00,WOOUSDT,WOO,USDT,66243924.0,1098986.69916
2026-04-07 13:00:00+00:00,WOOUSDT,WOO,USDT,66281667.0,1090996.23882
2026-04-07 14:00:00+00:00,WOOUSDT,WOO,USDT,66087891.0,1083180.53349
2026-04-07 15:00:00+00:00,WOOUSDT,WOO,USDT,66219695.0,1086665.19495
2026-04-07 16:00:00+00:00,WOOUSDT,WOO,USDT,66256514.0,1097716.05930238
2026-04-07 17:00:00+00:00,WOOUSDT,WOO,USDT,66222768.0,1094000.12736
2026-04-07 18:00:00+00:00,WOOUSDT,WOO,USDT,65784350.0,1099743.9505335
2026-04-07 19:00:00+00:00,WOOUSDT,WOO,USDT,66633815.0,1106121.329
2026-04-07 20:00:00+00:00,WOOUSDT,WOO,USDT,67295995.0,1146050.79485
2026-04-07 21:00:00+00:00,WOOUSDT,WOO,USDT,66938503.0,1137954.551
2026-04-07 22:00:00+00:00,WOOUSDT,WOO,USDT,66904053.0,1160785.31955
2026-04-07 23:00:00+00:00,WOOUSDT,WOO,USDT,66271918.0,1185719.26343814
2026-04-08 00:00:00+00:00,WOOUSDT,WOO,USDT,65996609.0,1189258.89418
2026-04-08 01:00:00+00:00,WOOUSDT,WOO,USDT,66284049.0,1178198.970975
2026-04-08 02:00:00+00:00,WOOUSDT,WOO,USDT,66653180.0,1192425.3902
2026-04-08 03:00:00+00:00,WOOUSDT,WOO,USDT,66241349.0,1188646.02748533
2026-04-08 04:00:00+00:00,WOOUSDT,WOO,USDT,66323626.0,1186176.16421342
2026-04-08 05:00:00+00:00,WOOUSDT,WOO,USDT,65958286.0,1183621.44227
2026-04-08 06:00:00+00:00,WOOUSDT,WOO,USDT,66550064.0,1211843.390408
2026-04-08 07:00:00+00:00,WOOUSDT,WOO,USDT,67412921.0,1227157.8487156
2026-04-08 08:00:00+00:00,WOOUSDT,WOO,USDT,68479103.0,1256121.08861239
2026-04-08 09:00:00+00:00,WOOUSDT,WOO,USDT,68864826.0,1264048.313643
2026-04-08 10:00:00+00:00,WOOUSDT,WOO,USDT,70644358.0,1306461.434673
2026-04-08 11:00:00+00:00,WOOUSDT,WOO,USDT,72098767.0,1351851.88125
2026-04-08 12:00:00+00:00,WOOUSDT,WOO,USDT,72473963.0,1361840.12024225
2026-04-08 13:00:00+00:00,WOOUSDT,WOO,USDT,72835362.0,1330337.88693
2026-04-08 14:00:00+00:00,WOOUSDT,WOO,USDT,75536045.0,1355116.6473
2026-04-08 15:00:00+00:00,WOOUSDT,WOO,USDT,75104007.0,1319067.44678247
2026-04-08 16:00:00+00:00,WOOUSDT,WOO,USDT,74434158.0,1359632.9385675
2026-04-08 17:00:00+00:00,WOOUSDT,WOO,USDT,74092921.0,1351022.91731057
2026-04-08 18:00:00+00:00,WOOUSDT,WOO,USDT,73851035.0,1354427.9819
2026-04-08 19:00:00+00:00,WOOUSDT,WOO,USDT,73899680.0,1323543.2688
2026-04-08 20:00:00+00:00,WOOUSDT,WOO,USDT,73291361.0,1316007.21858463
2026-04-08 21:00:00+00:00,WOOUSDT,WOO,USDT,73095090.0,1311325.9146
2026-04-08 22:00:00+00:00,WOOUSDT,WOO,USDT,72557999.0,1309547.08219172
2026-04-08 23:00:00+00:00,WOOUSDT,WOO,USDT,72408613.0,1296476.215765
2026-04-09 00:00:00+00:00,WOOUSDT,WOO,USDT,72434076.0,1282552.51801248
2026-04-09 01:00:00+00:00,WOOUSDT,WOO,USDT,72425580.0,1271068.929
2026-04-09 02:00:00+00:00,WOOUSDT,WOO,USDT,72265804.0,1266711.145414
2026-04-09 03:00:00+00:00,WOOUSDT,WOO,USDT,71890121.0,1270724.74648753
2026-04-09 04:00:00+00:00,WOOUSDT,WOO,USDT,71464059.0,1260268.680465
2026-04-09 05:00:00+00:00,WOOUSDT,WOO,USDT,71160374.0,1251865.39667158
2026-04-09 06:00:00+00:00,WOOUSDT,WOO,USDT,70710662.0,1242739.88465
2026-04-09 07:00:00+00:00,WOOUSDT,WOO,USDT,70701504.0,1246821.02304
2026-04-09 08:00:00+00:00,WOOUSDT,WOO,USDT,70708959.0,1251195.029505
2026-04-09 09:00:00+00:00,WOOUSDT,WOO,USDT,70849866.0,1256168.12418
2026-04-09 10:00:00+00:00,WOOUSDT,WOO,USDT,71070839.0,1273234.080685
2026-04-09 11:00:00+00:00,WOOUSDT,WOO,USDT,70684412.0,1259242.79978
2026-04-09 12:00:00+00:00,WOOUSDT,WOO,USDT,70528723.0,1251884.83325
2026-04-09 13:00:00+00:00,WOOUSDT,WOO,USDT,70717764.0,1248392.70991188
2026-04-09 14:00:00+00:00,WOOUSDT,WOO,USDT,71086582.0,1245081.48373
2026-04-09 15:00:00+00:00,WOOUSDT,WOO,USDT,70974884.0,1251287.20492
2026-04-09 16:00:00+00:00,WOOUSDT,WOO,USDT,71301270.0,1271301.6441
2026-04-09 17:00:00+00:00,WOOUSDT,WOO,USDT,71399515.0,1261986.427625
2026-04-09 18:00:00+00:00,WOOUSDT,WOO,USDT,71580604.0,1275816.895394
2026-04-09 19:00:00+00:00,WOOUSDT,WOO,USDT,71345089.0,1262647.54884975
2026-04-09 20:00:00+00:00,WOOUSDT,WOO,USDT,71084071.0,1266276.71313909
2026-04-09 21:00:00+00:00,WOOUSDT,WOO,USDT,71005851.0,1264484.26560267
2026-04-09 22:00:00+00:00,WOOUSDT,WOO,USDT,70812507.0,1256921.99925
2026-04-09 23:00:00+00:00,WOOUSDT,WOO,USDT,70325766.0,1249688.86182
2026-04-10 00:00:00+00:00,WOOUSDT,WOO,USDT,70112764.0,1231881.26348
2026-04-10 01:00:00+00:00,WOOUSDT,WOO,USDT,69678549.0,1229129.60436
2026-04-10 02:00:00+00:00,WOOUSDT,WOO,USDT,69159578.0,1226038.17612326
2026-04-10 03:00:00+00:00,WOOUSDT,WOO,USDT,69382973.0,1236404.57886
2026-04-10 04:00:00+00:00,WOOUSDT,WOO,USDT,69312860.0,1221985.7218
2026-04-10 05:00:00+00:00,WOOUSDT,WOO,USDT,69130030.0,1232588.4349
2026-04-10 06:00:00+00:00,WOOUSDT,WOO,USDT,68906333.0,1226532.7274
2026-04-10 07:00:00+00:00,WOOUSDT,WOO,USDT,68614548.0,1216535.93604
2026-04-10 08:00:00+00:00,WOOUSDT,WOO,USDT,68961059.0,1212335.41722
2026-04-10 09:00:00+00:00,WOOUSDT,WOO,USDT,68480455.0,1201831.98525
2026-04-10 10:00:00+00:00,WOOUSDT,WOO,USDT,68531977.0,1209241.25160684
