timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BANKUSDT,BANK,USDT,120687418.0,3379041.32851522
2026-04-05 21:00:00+00:00,BANKUSDT,BANK,USDT,119987967.0,3338065.24194
2026-04-05 22:00:00+00:00,BANKUSDT,BANK,USDT,119533535.0,3306297.5781
2026-04-05 23:00:00+00:00,BANKUSDT,BANK,USDT,118965000.0,3343293.61905
2026-04-06 00:00:00+00:00,BANKUSDT,BANK,USDT,117839154.0,3336864.28612494
2026-04-06 01:00:00+00:00,BANKUSDT,BANK,USDT,116968127.0,3309028.31283
2026-04-06 02:00:00+00:00,BANKUSDT,BANK,USDT,115991556.0,3281401.11924
2026-04-06 03:00:00+00:00,BANKUSDT,BANK,USDT,115957100.0,3289702.927
2026-04-06 04:00:00+00:00,BANKUSDT,BANK,USDT,115174057.0,3292826.28963
2026-04-06 05:00:00+00:00,BANKUSDT,BANK,USDT,113904055.0,3288410.06785
2026-04-06 06:00:00+00:00,BANKUSDT,BANK,USDT,113953485.0,3239697.57855
2026-04-06 07:00:00+00:00,BANKUSDT,BANK,USDT,113837974.0,3203811.54344614
2026-04-06 08:00:00+00:00,BANKUSDT,BANK,USDT,113152289.0,3133745.85471766
2026-04-06 09:00:00+00:00,BANKUSDT,BANK,USDT,113495726.0,3165395.79814
2026-04-06 10:00:00+00:00,BANKUSDT,BANK,USDT,113307159.0,3186191.64572205
2026-04-06 11:00:00+00:00,BANKUSDT,BANK,USDT,113135152.0,3187601.00922432
2026-04-06 12:00:00+00:00,BANKUSDT,BANK,USDT,113428435.0,3176804.92474155
2026-04-06 13:00:00+00:00,BANKUSDT,BANK,USDT,113904516.0,3226295.29771296
2026-04-06 14:00:00+00:00,BANKUSDT,BANK,USDT,115073668.0,3371155.60047084
2026-04-06 15:00:00+00:00,BANKUSDT,BANK,USDT,114153384.0,3281446.32726096
2026-04-06 16:00:00+00:00,BANKUSDT,BANK,USDT,114404600.0,3354342.872
2026-04-06 17:00:00+00:00,BANKUSDT,BANK,USDT,129189664.0,4393526.01779776
2026-04-06 18:00:00+00:00,BANKUSDT,BANK,USDT,172965434.0,7446542.4576548
2026-04-06 19:00:00+00:00,BANKUSDT,BANK,USDT,171808340.0,7242137.3071828
2026-04-06 20:00:00+00:00,BANKUSDT,BANK,USDT,173559195.0,7384943.74725
2026-04-06 21:00:00+00:00,BANKUSDT,BANK,USDT,168744342.0,6716984.96690598
2026-04-06 22:00:00+00:00,BANKUSDT,BANK,USDT,171044425.0,6931382.04292475
2026-04-06 23:00:00+00:00,BANKUSDT,BANK,USDT,170159606.0,6812663.1294614
2026-04-07 00:00:00+00:00,BANKUSDT,BANK,USDT,164620953.0,6257242.42353
2026-04-07 01:00:00+00:00,BANKUSDT,BANK,USDT,165775407.0,6447124.93652304
2026-04-07 02:00:00+00:00,BANKUSDT,BANK,USDT,168732086.0,6678353.53300818
2026-04-07 03:00:00+00:00,BANKUSDT,BANK,USDT,179691396.0,7351608.06662436
2026-04-07 04:00:00+00:00,BANKUSDT,BANK,USDT,181737428.0,7401302.189657
2026-04-07 05:00:00+00:00,BANKUSDT,BANK,USDT,180968692.0,7375930.9969706
2026-04-07 06:00:00+00:00,BANKUSDT,BANK,USDT,176753380.0,6590956.78682
2026-04-07 07:00:00+00:00,BANKUSDT,BANK,USDT,173473197.0,6385548.38157
2026-04-07 08:00:00+00:00,BANKUSDT,BANK,USDT,173218844.0,6508188.79989864
2026-04-07 09:00:00+00:00,BANKUSDT,BANK,USDT,169283352.0,6381933.27822792
2026-04-07 10:00:00+00:00,BANKUSDT,BANK,USDT,157395404.0,5337040.48257996
2026-04-07 11:00:00+00:00,BANKUSDT,BANK,USDT,156656607.0,5384287.58259
2026-04-07 12:00:00+00:00,BANKUSDT,BANK,USDT,156571412.0,5463514.01603052
2026-04-07 13:00:00+00:00,BANKUSDT,BANK,USDT,155364322.0,5241084.89663952
2026-04-07 14:00:00+00:00,BANKUSDT,BANK,USDT,159892944.0,5579512.2487632
2026-04-07 15:00:00+00:00,BANKUSDT,BANK,USDT,155554163.0,5301285.87504
2026-04-07 16:00:00+00:00,BANKUSDT,BANK,USDT,148823361.0,4884382.70802
2026-04-07 17:00:00+00:00,BANKUSDT,BANK,USDT,147518219.0,4795448.5041425
2026-04-07 18:00:00+00:00,BANKUSDT,BANK,USDT,146803806.0,4739107.25294946
2026-04-07 19:00:00+00:00,BANKUSDT,BANK,USDT,146322987.0,4656986.58973212
2026-04-07 20:00:00+00:00,BANKUSDT,BANK,USDT,145722210.0,4760577.0201585
2026-04-07 21:00:00+00:00,BANKUSDT,BANK,USDT,143361103.0,4705638.96931904
2026-04-07 22:00:00+00:00,BANKUSDT,BANK,USDT,143301016.0,4826378.21888
2026-04-07 23:00:00+00:00,BANKUSDT,BANK,USDT,144936994.0,4900747.3312723
2026-04-08 00:00:00+00:00,BANKUSDT,BANK,USDT,144434373.0,4880314.69445295
2026-04-08 01:00:00+00:00,BANKUSDT,BANK,USDT,143041724.0,4706072.7196
2026-04-08 02:00:00+00:00,BANKUSDT,BANK,USDT,142919684.0,4704037.0412234
2026-04-08 03:00:00+00:00,BANKUSDT,BANK,USDT,143865263.0,4703923.66068999
2026-04-08 04:00:00+00:00,BANKUSDT,BANK,USDT,143937217.0,4674130.8225278
2026-04-08 05:00:00+00:00,BANKUSDT,BANK,USDT,143158424.0,4726051.83032176
2026-04-08 06:00:00+00:00,BANKUSDT,BANK,USDT,144054541.0,4941070.7563
2026-04-08 07:00:00+00:00,BANKUSDT,BANK,USDT,143292369.0,4899166.09611
2026-04-08 08:00:00+00:00,BANKUSDT,BANK,USDT,143240730.0,4926048.7047
2026-04-08 09:00:00+00:00,BANKUSDT,BANK,USDT,142871018.0,4789753.73587036
2026-04-08 10:00:00+00:00,BANKUSDT,BANK,USDT,142621332.0,4719339.87588
2026-04-08 11:00:00+00:00,BANKUSDT,BANK,USDT,143187112.0,4816114.26270232
2026-04-08 12:00:00+00:00,BANKUSDT,BANK,USDT,142708800.0,4817850.515088
2026-04-08 13:00:00+00:00,BANKUSDT,BANK,USDT,142813903.0,4746657.13728398
2026-04-08 14:00:00+00:00,BANKUSDT,BANK,USDT,141714304.0,4675154.88896
2026-04-08 15:00:00+00:00,BANKUSDT,BANK,USDT,141965293.0,4669485.50637982
2026-04-08 16:00:00+00:00,BANKUSDT,BANK,USDT,142571225.0,4671662.6952445
2026-04-08 17:00:00+00:00,BANKUSDT,BANK,USDT,142296223.0,4683415.50907022
2026-04-08 18:00:00+00:00,BANKUSDT,BANK,USDT,141838034.0,4702618.7415649
2026-04-08 19:00:00+00:00,BANKUSDT,BANK,USDT,140728489.0,4627677.63558397
2026-04-08 20:00:00+00:00,BANKUSDT,BANK,USDT,140123372.0,4671739.84592068
2026-04-08 21:00:00+00:00,BANKUSDT,BANK,USDT,139404336.0,4617495.39750144
2026-04-08 22:00:00+00:00,BANKUSDT,BANK,USDT,139174592.0,4542500.02384512
2026-04-08 23:00:00+00:00,BANKUSDT,BANK,USDT,138991764.0,4506211.67303244
2026-04-09 00:00:00+00:00,BANKUSDT,BANK,USDT,138620067.0,4463934.88677822
2026-04-09 01:00:00+00:00,BANKUSDT,BANK,USDT,136741614.0,4344889.5769623
2026-04-09 02:00:00+00:00,BANKUSDT,BANK,USDT,136612453.0,4275969.7789
2026-04-09 03:00:00+00:00,BANKUSDT,BANK,USDT,134549601.0,4293471.04042995
2026-04-09 04:00:00+00:00,BANKUSDT,BANK,USDT,133856212.0,4304628.3792232
2026-04-09 05:00:00+00:00,BANKUSDT,BANK,USDT,133178356.0,4370077.28384432
2026-04-09 06:00:00+00:00,BANKUSDT,BANK,USDT,132994757.0,4339553.75347907
2026-04-09 07:00:00+00:00,BANKUSDT,BANK,USDT,132375412.0,4336949.43565
2026-04-09 08:00:00+00:00,BANKUSDT,BANK,USDT,131993193.0,4428607.89296547
2026-04-09 09:00:00+00:00,BANKUSDT,BANK,USDT,131350734.0,4343482.42877988
2026-04-09 10:00:00+00:00,BANKUSDT,BANK,USDT,131393325.0,4429268.98575
2026-04-09 11:00:00+00:00,BANKUSDT,BANK,USDT,130773261.0,4367826.9174
2026-04-09 12:00:00+00:00,BANKUSDT,BANK,USDT,129973600.0,4335031.576312
2026-04-09 13:00:00+00:00,BANKUSDT,BANK,USDT,129079771.0,4293264.17733405
2026-04-09 14:00:00+00:00,BANKUSDT,BANK,USDT,128736123.0,4212245.94456
2026-04-09 15:00:00+00:00,BANKUSDT,BANK,USDT,129093783.0,4316653.40720796
2026-04-09 16:00:00+00:00,BANKUSDT,BANK,USDT,128391646.0,4311695.76088102
2026-04-09 17:00:00+00:00,BANKUSDT,BANK,USDT,127678179.0,4245865.06608297
2026-04-09 18:00:00+00:00,BANKUSDT,BANK,USDT,127815768.0,4266660.33081144
2026-04-09 19:00:00+00:00,BANKUSDT,BANK,USDT,127907250.0,4288730.0925
