timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,EDENUSDT,EDEN,USDT,47678774.0,1456290.9373012
2026-04-05 21:00:00+00:00,EDENUSDT,EDEN,USDT,47728879.0,1455253.52071
2026-04-05 22:00:00+00:00,EDENUSDT,EDEN,USDT,47796426.0,1460887.72344054
2026-04-05 23:00:00+00:00,EDENUSDT,EDEN,USDT,48171335.0,1479466.943321
2026-04-06 00:00:00+00:00,EDENUSDT,EDEN,USDT,48558217.0,1492194.00841
2026-04-06 01:00:00+00:00,EDENUSDT,EDEN,USDT,48657422.0,1495242.57806
2026-04-06 02:00:00+00:00,EDENUSDT,EDEN,USDT,48915914.0,1508770.76712138
2026-04-06 03:00:00+00:00,EDENUSDT,EDEN,USDT,48926875.0,1524561.425
2026-04-06 04:00:00+00:00,EDENUSDT,EDEN,USDT,48981118.0,1511600.89467502
2026-04-06 05:00:00+00:00,EDENUSDT,EDEN,USDT,54954908.0,1777791.2738
2026-04-06 06:00:00+00:00,EDENUSDT,EDEN,USDT,53501717.0,1697591.82484339
2026-04-06 07:00:00+00:00,EDENUSDT,EDEN,USDT,53349855.0,1699726.3803
2026-04-06 08:00:00+00:00,EDENUSDT,EDEN,USDT,53124985.0,1671189.30938465
2026-04-06 09:00:00+00:00,EDENUSDT,EDEN,USDT,53265760.0,1689937.7326128
2026-04-06 10:00:00+00:00,EDENUSDT,EDEN,USDT,53428730.0,1703842.1997
2026-04-06 11:00:00+00:00,EDENUSDT,EDEN,USDT,53507154.0,1718010.91106124
2026-04-06 12:00:00+00:00,EDENUSDT,EDEN,USDT,53391709.0,1708803.78221336
2026-04-06 13:00:00+00:00,EDENUSDT,EDEN,USDT,53508789.0,1704162.35944503
2026-04-06 14:00:00+00:00,EDENUSDT,EDEN,USDT,53614620.0,1709234.0856
2026-04-06 15:00:00+00:00,EDENUSDT,EDEN,USDT,54195194.0,1745085.2468
2026-04-06 16:00:00+00:00,EDENUSDT,EDEN,USDT,54882328.0,1779285.07376
2026-04-06 17:00:00+00:00,EDENUSDT,EDEN,USDT,54334686.0,1743340.35394092
2026-04-06 18:00:00+00:00,EDENUSDT,EDEN,USDT,54452980.0,1755019.5454
2026-04-06 19:00:00+00:00,EDENUSDT,EDEN,USDT,54549484.0,1749931.62736964
2026-04-06 20:00:00+00:00,EDENUSDT,EDEN,USDT,54625817.0,1748846.07751317
2026-04-06 21:00:00+00:00,EDENUSDT,EDEN,USDT,54624592.0,1775552.69810688
2026-04-06 22:00:00+00:00,EDENUSDT,EDEN,USDT,54752105.0,1762126.4167306
2026-04-06 23:00:00+00:00,EDENUSDT,EDEN,USDT,54388204.0,1723018.30272
2026-04-07 00:00:00+00:00,EDENUSDT,EDEN,USDT,54004212.0,1689791.79348
2026-04-07 01:00:00+00:00,EDENUSDT,EDEN,USDT,53546736.0,1672800.03264
2026-04-07 02:00:00+00:00,EDENUSDT,EDEN,USDT,53309579.0,1669369.74184077
2026-04-07 03:00:00+00:00,EDENUSDT,EDEN,USDT,53304030.0,1673025.8715144
2026-04-07 04:00:00+00:00,EDENUSDT,EDEN,USDT,53366069.0,1699175.63696
2026-04-07 05:00:00+00:00,EDENUSDT,EDEN,USDT,53180226.0,1693258.39584
2026-04-07 06:00:00+00:00,EDENUSDT,EDEN,USDT,53694729.0,1730834.01784359
2026-04-07 07:00:00+00:00,EDENUSDT,EDEN,USDT,53725600.0,1737014.730488
2026-04-07 08:00:00+00:00,EDENUSDT,EDEN,USDT,52278729.0,1637369.79228
2026-04-07 09:00:00+00:00,EDENUSDT,EDEN,USDT,51659175.0,1595858.85024225
2026-04-07 10:00:00+00:00,EDENUSDT,EDEN,USDT,51354987.0,1593019.88509299
2026-04-07 11:00:00+00:00,EDENUSDT,EDEN,USDT,51161850.0,1560436.425
2026-04-07 12:00:00+00:00,EDENUSDT,EDEN,USDT,51063142.0,1559468.35668
2026-04-07 13:00:00+00:00,EDENUSDT,EDEN,USDT,51061214.0,1552613.73858874
2026-04-07 14:00:00+00:00,EDENUSDT,EDEN,USDT,50876094.0,1548159.54042
2026-04-07 15:00:00+00:00,EDENUSDT,EDEN,USDT,50852241.0,1540314.37989
2026-04-07 16:00:00+00:00,EDENUSDT,EDEN,USDT,51016345.0,1546185.52853925
2026-04-07 17:00:00+00:00,EDENUSDT,EDEN,USDT,50887501.0,1523062.90493
2026-04-07 18:00:00+00:00,EDENUSDT,EDEN,USDT,50939285.0,1539560.93323325
2026-04-07 19:00:00+00:00,EDENUSDT,EDEN,USDT,50908410.0,1542015.7389
2026-04-07 20:00:00+00:00,EDENUSDT,EDEN,USDT,51173671.0,1549454.83305956
2026-04-07 21:00:00+00:00,EDENUSDT,EDEN,USDT,51196830.0,1556383.632
2026-04-07 22:00:00+00:00,EDENUSDT,EDEN,USDT,51541192.0,1585016.89909656
2026-04-07 23:00:00+00:00,EDENUSDT,EDEN,USDT,51517942.0,1601692.81678
2026-04-08 00:00:00+00:00,EDENUSDT,EDEN,USDT,51895022.0,1641439.54586
2026-04-08 01:00:00+00:00,EDENUSDT,EDEN,USDT,51896513.0,1624863.21514584
2026-04-08 02:00:00+00:00,EDENUSDT,EDEN,USDT,52452434.0,1680051.46102
2026-04-08 03:00:00+00:00,EDENUSDT,EDEN,USDT,52511324.0,1671287.88609956
2026-04-08 04:00:00+00:00,EDENUSDT,EDEN,USDT,52301852.0,1652747.41451484
2026-04-08 05:00:00+00:00,EDENUSDT,EDEN,USDT,52420357.0,1653862.26335
2026-04-08 06:00:00+00:00,EDENUSDT,EDEN,USDT,52927241.0,1695788.80164
2026-04-08 07:00:00+00:00,EDENUSDT,EDEN,USDT,53291131.0,1680146.25791739
2026-04-08 08:00:00+00:00,EDENUSDT,EDEN,USDT,53359435.0,1694020.65874725
2026-04-08 09:00:00+00:00,EDENUSDT,EDEN,USDT,53252774.0,1690250.50214836
2026-04-08 10:00:00+00:00,EDENUSDT,EDEN,USDT,53206178.0,1685593.53357298
2026-04-08 11:00:00+00:00,EDENUSDT,EDEN,USDT,53105603.0,1682385.50304
2026-04-08 12:00:00+00:00,EDENUSDT,EDEN,USDT,53063040.0,1686173.0788416
2026-04-08 13:00:00+00:00,EDENUSDT,EDEN,USDT,52945194.0,1670950.32264
2026-04-08 14:00:00+00:00,EDENUSDT,EDEN,USDT,52880373.0,1677729.24852624
2026-04-08 15:00:00+00:00,EDENUSDT,EDEN,USDT,52559128.0,1640185.90234072
2026-04-08 16:00:00+00:00,EDENUSDT,EDEN,USDT,52635065.0,1648492.3385532
2026-04-08 17:00:00+00:00,EDENUSDT,EDEN,USDT,52557492.0,1644604.33764276
2026-04-08 18:00:00+00:00,EDENUSDT,EDEN,USDT,53064115.0,1674703.4694
2026-04-08 19:00:00+00:00,EDENUSDT,EDEN,USDT,53186262.0,1659596.99445438
2026-04-08 20:00:00+00:00,EDENUSDT,EDEN,USDT,53170891.0,1657700.36136444
2026-04-08 21:00:00+00:00,EDENUSDT,EDEN,USDT,53154831.0,1664277.75861
2026-04-08 22:00:00+00:00,EDENUSDT,EDEN,USDT,53239716.0,1671982.6330368
2026-04-08 23:00:00+00:00,EDENUSDT,EDEN,USDT,53265603.0,1665113.11117371
2026-04-09 00:00:00+00:00,EDENUSDT,EDEN,USDT,53351306.0,1658309.04116292
2026-04-09 01:00:00+00:00,EDENUSDT,EDEN,USDT,53511107.0,1652422.98416
2026-04-09 02:00:00+00:00,EDENUSDT,EDEN,USDT,53531792.0,1657897.26373136
2026-04-09 03:00:00+00:00,EDENUSDT,EDEN,USDT,53366091.0,1667156.68284
2026-04-09 04:00:00+00:00,EDENUSDT,EDEN,USDT,53362831.0,1658003.43704578
2026-04-09 05:00:00+00:00,EDENUSDT,EDEN,USDT,53436239.0,1647605.43507329
2026-04-09 06:00:00+00:00,EDENUSDT,EDEN,USDT,53191429.0,1640423.67036
2026-04-09 07:00:00+00:00,EDENUSDT,EDEN,USDT,52861751.0,1629622.58844551
2026-04-09 08:00:00+00:00,EDENUSDT,EDEN,USDT,52996907.0,1634927.55252743
2026-04-09 09:00:00+00:00,EDENUSDT,EDEN,USDT,52912284.0,1634989.5756
