timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ETHUSDT,ETH,USDT,2146898.7,4424736751.713
2026-04-05 21:00:00+00:00,ETHUSDT,ETH,USDT,2141815.138,4429038105.71882
2026-04-05 22:00:00+00:00,ETHUSDT,ETH,USDT,2134945.193,4396151044.71402
2026-04-05 23:00:00+00:00,ETHUSDT,ETH,USDT,2147214.615,4476770695.1058
2026-04-06 00:00:00+00:00,ETHUSDT,ETH,USDT,2153537.738,4542177190.85746
2026-04-06 01:00:00+00:00,ETHUSDT,ETH,USDT,2172634.054,4608460997.30156
2026-04-06 02:00:00+00:00,ETHUSDT,ETH,USDT,2177083.704,4602159012.72264
2026-04-06 03:00:00+00:00,ETHUSDT,ETH,USDT,2189124.362,4668762394.981933
2026-04-06 04:00:00+00:00,ETHUSDT,ETH,USDT,2206099.85,4695396737.7445
2026-04-06 05:00:00+00:00,ETHUSDT,ETH,USDT,2211020.917,4710002850.081646
2026-04-06 06:00:00+00:00,ETHUSDT,ETH,USDT,2218264.938,4726035633.05838
2026-04-06 07:00:00+00:00,ETHUSDT,ETH,USDT,2224502.619,4730169918.722892
2026-04-06 08:00:00+00:00,ETHUSDT,ETH,USDT,2240155.221,4780513643.166209
2026-04-06 09:00:00+00:00,ETHUSDT,ETH,USDT,2256065.653,4822453136.57015
2026-04-06 10:00:00+00:00,ETHUSDT,ETH,USDT,2273237.154,4886891571.8115
2026-04-06 11:00:00+00:00,ETHUSDT,ETH,USDT,2278726.197,4904798628.208711
2026-04-06 12:00:00+00:00,ETHUSDT,ETH,USDT,2278666.963,4900387237.27965
2026-04-06 13:00:00+00:00,ETHUSDT,ETH,USDT,2284799.299,4895113954.12853
2026-04-06 14:00:00+00:00,ETHUSDT,ETH,USDT,2294091.907,4919725976.39964
2026-04-06 15:00:00+00:00,ETHUSDT,ETH,USDT,2329896.83,5022337960.629859
2026-04-06 16:00:00+00:00,ETHUSDT,ETH,USDT,2332897.764,5047199482.42661
2026-04-06 17:00:00+00:00,ETHUSDT,ETH,USDT,2326006.048,4975968157.040199
2026-04-06 18:00:00+00:00,ETHUSDT,ETH,USDT,2315580.305,4941620172.572033
2026-04-06 19:00:00+00:00,ETHUSDT,ETH,USDT,2302366.054,4935605361.784816
