timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11665815.0,2195968.5825903
2026-04-05 21:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11709554.0,2214276.6614
2026-04-05 22:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11693753.0,2211288.6923
2026-04-05 23:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11697694.0,2226656.0529
2026-04-06 00:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11604189.0,2239608.477
2026-04-06 01:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11530236.0,2233697.73635664
2026-04-06 02:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11589267.0,2247738.33465
2026-04-06 03:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11592383.0,2267453.53769231
2026-04-06 04:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11635679.0,2260230.64575
2026-04-06 05:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11642002.0,2261458.8885
2026-04-06 06:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11648225.0,2266744.585
2026-04-06 07:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11676384.0,2273391.9648
2026-04-06 08:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11661347.0,2269298.1262
2026-04-06 09:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11739975.0,2288121.1275
2026-04-06 10:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11709286.0,2294043.15026902
2026-04-06 11:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11733392.0,2302744.12166304
2026-04-06 12:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11721344.0,2302071.9616
2026-04-06 13:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11758437.0,2313563.13729927
2026-04-06 14:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11690892.0,2283231.2076
2026-04-06 15:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11671174.0,2267709.1082
2026-04-06 16:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11534245.0,2253791.473
2026-04-06 17:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11568656.0,2262250.6808
2026-04-06 18:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11580784.0,2257617.55818976
2026-04-06 19:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11567292.0,2253308.4816
2026-04-06 20:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11523561.0,2239571.12296554
2026-04-06 21:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11502453.0,2236360.62871551
2026-04-06 22:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11456041.0,2221326.3499
2026-04-06 23:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11445730.0,2186134.43
2026-04-07 00:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11442261.0,2196914.112
2026-04-07 01:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11417136.0,2190776.91301728
2026-04-07 02:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11406073.0,2176392.78913
2026-04-07 03:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11371830.0,2181100.7322831
2026-04-07 04:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11390496.0,2191033.55181984
2026-04-07 05:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11445321.0,2206657.8888
2026-04-07 06:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11440519.0,2208020.167
2026-04-07 07:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11397291.0,2198903.2869411
2026-04-07 08:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11455599.0,2209212.26715
2026-04-07 09:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11629105.0,2222386.1581596
2026-04-07 10:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11618924.0,2231995.3004
2026-04-07 11:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11600309.0,2202379.44926916
2026-04-07 12:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11513352.0,2185721.10925608
2026-04-07 13:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11518336.0,2186180.1728
2026-04-07 14:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11521300.0,2189776.643929
2026-04-07 15:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11566345.0,2187195.8395
2026-04-07 16:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11547577.0,2190050.75047689
2026-04-07 17:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11551189.0,2191838.11275
2026-04-07 18:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11538585.0,2211946.7445
2026-04-07 19:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11623139.0,2210139.88085
2026-04-07 20:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11753495.0,2242566.846
2026-04-07 21:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11749209.0,2251148.4444
2026-04-07 22:00:00+00:00,SUSHIUSDT,SUSHI,USDT,11789746.0,2308432.2668
