timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,SPELLUSDT,SPELL,USDT,6349813834.0,990570.958104
2026-04-05 21:00:00+00:00,SPELLUSDT,SPELL,USDT,6336825054.0,989812.0734348
2026-04-05 22:00:00+00:00,SPELLUSDT,SPELL,USDT,6720329072.0,1059795.8946544
2026-04-05 23:00:00+00:00,SPELLUSDT,SPELL,USDT,6447916439.0,1032246.94271951
2026-04-06 00:00:00+00:00,SPELLUSDT,SPELL,USDT,6482647777.0,1041437.36537505
2026-04-06 01:00:00+00:00,SPELLUSDT,SPELL,USDT,6497661414.0,1041575.1246642
2026-04-06 02:00:00+00:00,SPELLUSDT,SPELL,USDT,6451324393.0,1038340.66105335
2026-04-06 03:00:00+00:00,SPELLUSDT,SPELL,USDT,6466631659.0,1048887.6550898
2026-04-06 04:00:00+00:00,SPELLUSDT,SPELL,USDT,6503292487.0,1046639.89285778
2026-04-06 05:00:00+00:00,SPELLUSDT,SPELL,USDT,6580263473.0,1047577.9449016
2026-04-06 06:00:00+00:00,SPELLUSDT,SPELL,USDT,6559357401.0,1050153.1199001
2026-04-06 07:00:00+00:00,SPELLUSDT,SPELL,USDT,6533811164.0,1037569.2128432
2026-04-06 08:00:00+00:00,SPELLUSDT,SPELL,USDT,6616899520.0,1055395.47344
2026-04-06 09:00:00+00:00,SPELLUSDT,SPELL,USDT,6684635815.0,1068873.2668185
2026-04-06 10:00:00+00:00,SPELLUSDT,SPELL,USDT,6749524872.0,1079923.97952
2026-04-06 11:00:00+00:00,SPELLUSDT,SPELL,USDT,6756622025.0,1079235.23605325
2026-04-06 12:00:00+00:00,SPELLUSDT,SPELL,USDT,6865382369.0,1098461.17904
2026-04-06 13:00:00+00:00,SPELLUSDT,SPELL,USDT,6846094439.0,1095032.80551805
2026-04-06 14:00:00+00:00,SPELLUSDT,SPELL,USDT,6791737175.0,1089734.22972875
2026-04-06 15:00:00+00:00,SPELLUSDT,SPELL,USDT,6791425395.0,1085269.778121
2026-04-06 16:00:00+00:00,SPELLUSDT,SPELL,USDT,6797331836.0,1085533.8942092
2026-04-06 17:00:00+00:00,SPELLUSDT,SPELL,USDT,6784095456.0,1087490.5015968
2026-04-06 18:00:00+00:00,SPELLUSDT,SPELL,USDT,6805752766.0,1089328.78772596
2026-04-06 19:00:00+00:00,SPELLUSDT,SPELL,USDT,6772548431.0,1079882.84732295
2026-04-06 20:00:00+00:00,SPELLUSDT,SPELL,USDT,6758171368.0,1076306.37206768
2026-04-06 21:00:00+00:00,SPELLUSDT,SPELL,USDT,6805241874.0,1088022.07081512
2026-04-06 22:00:00+00:00,SPELLUSDT,SPELL,USDT,6746809493.0,1075441.4331842
2026-04-06 23:00:00+00:00,SPELLUSDT,SPELL,USDT,6674527798.0,1055242.8448638
2026-04-07 00:00:00+00:00,SPELLUSDT,SPELL,USDT,6658286963.0,1056670.1410281
2026-04-07 01:00:00+00:00,SPELLUSDT,SPELL,USDT,6635179680.0,1049021.907408
2026-04-07 02:00:00+00:00,SPELLUSDT,SPELL,USDT,6599263107.0,1034764.4551776
2026-04-07 03:00:00+00:00,SPELLUSDT,SPELL,USDT,6521799409.0,1027835.5868584
2026-04-07 04:00:00+00:00,SPELLUSDT,SPELL,USDT,6494868504.0,1021642.8156792
2026-04-07 05:00:00+00:00,SPELLUSDT,SPELL,USDT,6538794320.0,1029206.225968
2026-04-07 06:00:00+00:00,SPELLUSDT,SPELL,USDT,6514204229.0,1025987.1660675
2026-04-07 07:00:00+00:00,SPELLUSDT,SPELL,USDT,6543873081.0,1027388.073717
2026-04-07 08:00:00+00:00,SPELLUSDT,SPELL,USDT,6556946654.0,1033768.20946964
2026-04-07 09:00:00+00:00,SPELLUSDT,SPELL,USDT,6537335818.0,1027669.1905896
2026-04-07 10:00:00+00:00,SPELLUSDT,SPELL,USDT,6529166787.0,1027560.26893806
2026-04-07 11:00:00+00:00,SPELLUSDT,SPELL,USDT,6460157699.0,1006234.16319624
2026-04-07 12:00:00+00:00,SPELLUSDT,SPELL,USDT,6480443968.0,1007709.037024
2026-04-07 13:00:00+00:00,SPELLUSDT,SPELL,USDT,6396529546.0,992741.3855392
2026-04-07 14:00:00+00:00,SPELLUSDT,SPELL,USDT,6303271737.0,968875.89869427
2026-04-07 15:00:00+00:00,SPELLUSDT,SPELL,USDT,6192730416.0,954919.0301472
2026-04-07 16:00:00+00:00,SPELLUSDT,SPELL,USDT,6187729478.0,961573.1608812
2026-04-07 17:00:00+00:00,SPELLUSDT,SPELL,USDT,6181296864.0,956246.6248608
2026-04-07 18:00:00+00:00,SPELLUSDT,SPELL,USDT,6254994103.0,979594.62647083
2026-04-07 19:00:00+00:00,SPELLUSDT,SPELL,USDT,6315292881.0,985185.689436
2026-04-07 20:00:00+00:00,SPELLUSDT,SPELL,USDT,6298868782.0,986087.9078221
2026-04-07 21:00:00+00:00,SPELLUSDT,SPELL,USDT,6275101285.0,984249.63655225
