timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,HEMIUSDT,HEMI,USDT,295451101.0,2196088.033733
2026-04-05 21:00:00+00:00,HEMIUSDT,HEMI,USDT,293005295.0,2159369.91272035
2026-04-05 22:00:00+00:00,HEMIUSDT,HEMI,USDT,296100260.0,2208141.0399266
2026-04-05 23:00:00+00:00,HEMIUSDT,HEMI,USDT,292527122.0,2172996.77197992
2026-04-06 00:00:00+00:00,HEMIUSDT,HEMI,USDT,294515082.0,2202115.77447138
2026-04-06 01:00:00+00:00,HEMIUSDT,HEMI,USDT,296965044.0,2150323.883604
2026-04-06 02:00:00+00:00,HEMIUSDT,HEMI,USDT,298348114.0,2135277.451898
2026-04-06 03:00:00+00:00,HEMIUSDT,HEMI,USDT,298982712.0,2129952.840288
2026-04-06 04:00:00+00:00,HEMIUSDT,HEMI,USDT,299318308.0,2153912.50346648
2026-04-06 05:00:00+00:00,HEMIUSDT,HEMI,USDT,298553199.0,2141820.649626
2026-04-06 06:00:00+00:00,HEMIUSDT,HEMI,USDT,299373912.0,2156725.58691744
2026-04-06 07:00:00+00:00,HEMIUSDT,HEMI,USDT,299861971.0,2218132.97464178
2026-04-06 08:00:00+00:00,HEMIUSDT,HEMI,USDT,300494210.0,2190302.29669
2026-04-06 09:00:00+00:00,HEMIUSDT,HEMI,USDT,300125649.0,2151000.526383
2026-04-06 10:00:00+00:00,HEMIUSDT,HEMI,USDT,303052931.0,2209861.972852
2026-04-06 11:00:00+00:00,HEMIUSDT,HEMI,USDT,299840308.0,2150685.56601316
2026-04-06 12:00:00+00:00,HEMIUSDT,HEMI,USDT,299309586.0,2125696.679772
2026-04-06 13:00:00+00:00,HEMIUSDT,HEMI,USDT,304388008.0,2173025.989112
2026-04-06 14:00:00+00:00,HEMIUSDT,HEMI,USDT,302613536.0,2133728.042336
2026-04-06 15:00:00+00:00,HEMIUSDT,HEMI,USDT,302786132.0,2130403.224752
2026-04-06 16:00:00+00:00,HEMIUSDT,HEMI,USDT,301581927.0,2171691.456327
2026-04-06 17:00:00+00:00,HEMIUSDT,HEMI,USDT,301572627.0,2147706.76197963
2026-04-06 18:00:00+00:00,HEMIUSDT,HEMI,USDT,302014794.0,2175318.93659586
2026-04-06 19:00:00+00:00,HEMIUSDT,HEMI,USDT,302816894.0,2189971.777408
2026-04-06 20:00:00+00:00,HEMIUSDT,HEMI,USDT,298450673.0,2149197.01739414
2026-04-06 21:00:00+00:00,HEMIUSDT,HEMI,USDT,299047622.0,2152843.830778
2026-04-06 22:00:00+00:00,HEMIUSDT,HEMI,USDT,299819072.0,2145244.43663936
2026-04-06 23:00:00+00:00,HEMIUSDT,HEMI,USDT,299639731.0,2087590.005877
2026-04-07 00:00:00+00:00,HEMIUSDT,HEMI,USDT,302715730.0,2096003.71452
2026-04-07 01:00:00+00:00,HEMIUSDT,HEMI,USDT,302469129.0,2084351.06423448
2026-04-07 02:00:00+00:00,HEMIUSDT,HEMI,USDT,298672196.0,2045904.5426
2026-04-07 03:00:00+00:00,HEMIUSDT,HEMI,USDT,297722967.0,2083465.323066
