timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,FILUSDC,FIL,USDC,5688819.1,4676209.3002
2026-04-05 21:00:00+00:00,FILUSDC,FIL,USDC,5689582.5,4687319.47248548
2026-04-05 22:00:00+00:00,FILUSDC,FIL,USDC,5696863.2,4691175.25969058
2026-04-05 23:00:00+00:00,FILUSDC,FIL,USDC,5701592.1,4773026.02125664
2026-04-06 00:00:00+00:00,FILUSDC,FIL,USDC,5854281.8,4935159.5574
2026-04-06 01:00:00+00:00,FILUSDC,FIL,USDC,5852277.2,4935605.29259582
2026-04-06 02:00:00+00:00,FILUSDC,FIL,USDC,5819386.5,4888582.03065015
2026-04-06 03:00:00+00:00,FILUSDC,FIL,USDC,5815849.2,4978366.9152
2026-04-06 04:00:00+00:00,FILUSDC,FIL,USDC,5832586.0,4954713.74072138
2026-04-06 05:00:00+00:00,FILUSDC,FIL,USDC,5761158.7,4911003.81052265
2026-04-06 06:00:00+00:00,FILUSDC,FIL,USDC,5753427.5,4906288.51982938
2026-04-06 07:00:00+00:00,FILUSDC,FIL,USDC,5730615.2,4885333.98533896
2026-04-06 08:00:00+00:00,FILUSDC,FIL,USDC,5697477.9,4854251.1708
2026-04-06 09:00:00+00:00,FILUSDC,FIL,USDC,5720079.9,4924988.7939
2026-04-06 10:00:00+00:00,FILUSDC,FIL,USDC,5771111.6,5041043.30213141
2026-04-06 11:00:00+00:00,FILUSDC,FIL,USDC,5710866.1,5025562.168
2026-04-06 12:00:00+00:00,FILUSDC,FIL,USDC,5737269.4,5124841.47977152
2026-04-06 13:00:00+00:00,FILUSDC,FIL,USDC,5763862.7,5199004.1554
2026-04-06 14:00:00+00:00,FILUSDC,FIL,USDC,5802041.3,5154864.61341699
2026-04-06 15:00:00+00:00,FILUSDC,FIL,USDC,5805569.0,5126566.02146458
2026-04-06 16:00:00+00:00,FILUSDC,FIL,USDC,5844893.2,5180629.679813
2026-04-06 17:00:00+00:00,FILUSDC,FIL,USDC,5847937.6,5140337.1504
2026-04-06 18:00:00+00:00,FILUSDC,FIL,USDC,5910006.7,5188985.8826
2026-04-06 19:00:00+00:00,FILUSDC,FIL,USDC,5884866.9,5155143.4044
2026-04-06 20:00:00+00:00,FILUSDC,FIL,USDC,5875247.2,5149848.70023479
2026-04-06 21:00:00+00:00,FILUSDC,FIL,USDC,5850884.3,5148778.184
2026-04-06 22:00:00+00:00,FILUSDC,FIL,USDC,5846566.7,5099303.38757259
2026-04-06 23:00:00+00:00,FILUSDC,FIL,USDC,5874161.9,5019287.95221548
2026-04-07 00:00:00+00:00,FILUSDC,FIL,USDC,5791185.2,4965972.69722378
2026-04-07 01:00:00+00:00,FILUSDC,FIL,USDC,5812476.2,4969667.151
2026-04-07 02:00:00+00:00,FILUSDC,FIL,USDC,5833268.3,4975777.8599
2026-04-07 03:00:00+00:00,FILUSDC,FIL,USDC,5848806.7,4994880.9218
2026-04-07 04:00:00+00:00,FILUSDC,FIL,USDC,5845266.4,5006584.06976816
2026-04-07 05:00:00+00:00,FILUSDC,FIL,USDC,5831649.5,5018078.35259831
2026-04-07 06:00:00+00:00,FILUSDC,FIL,USDC,5821790.9,5012561.9649
2026-04-07 07:00:00+00:00,FILUSDC,FIL,USDC,5823384.6,4973170.4484
2026-04-07 08:00:00+00:00,FILUSDC,FIL,USDC,5796795.9,4982339.81551043
2026-04-07 09:00:00+00:00,FILUSDC,FIL,USDC,5751828.4,4940820.5956
2026-04-07 10:00:00+00:00,FILUSDC,FIL,USDC,5729538.3,4994335.00335292
2026-04-07 11:00:00+00:00,FILUSDC,FIL,USDC,5773052.3,4970598.0303
2026-04-07 12:00:00+00:00,FILUSDC,FIL,USDC,5748520.0,4960972.76
2026-04-07 13:00:00+00:00,FILUSDC,FIL,USDC,5781967.3,4975387.48722384
2026-04-07 14:00:00+00:00,FILUSDC,FIL,USDC,5753171.2,4936220.8896
2026-04-07 15:00:00+00:00,FILUSDC,FIL,USDC,5767267.3,4919479.0069
2026-04-07 16:00:00+00:00,FILUSDC,FIL,USDC,5707672.5,4851445.94126265
2026-04-07 17:00:00+00:00,FILUSDC,FIL,USDC,5711565.4,4864005.4773116
2026-04-07 18:00:00+00:00,FILUSDC,FIL,USDC,5702293.8,4895270.68254651
2026-04-07 19:00:00+00:00,FILUSDC,FIL,USDC,5688019.5,4891696.77
2026-04-07 20:00:00+00:00,FILUSDC,FIL,USDC,5685492.4,4940692.8956
2026-04-07 21:00:00+00:00,FILUSDC,FIL,USDC,5655150.3,4934103.36784419
2026-04-07 22:00:00+00:00,FILUSDC,FIL,USDC,5633990.5,5048055.488
2026-04-07 23:00:00+00:00,FILUSDC,FIL,USDC,5635378.3,5195818.7926
2026-04-08 00:00:00+00:00,FILUSDC,FIL,USDC,5630263.1,5151850.80487993
2026-04-08 01:00:00+00:00,FILUSDC,FIL,USDC,5648937.5,5122011.89712938
2026-04-08 02:00:00+00:00,FILUSDC,FIL,USDC,5643749.8,5127566.06585473
2026-04-08 03:00:00+00:00,FILUSDC,FIL,USDC,5628960.2,5054806.2596
2026-04-08 04:00:00+00:00,FILUSDC,FIL,USDC,5652212.3,5084234.76867191
2026-04-08 05:00:00+00:00,FILUSDC,FIL,USDC,5677726.8,5144844.43251322
2026-04-08 06:00:00+00:00,FILUSDC,FIL,USDC,5685080.1,5151793.77635635
2026-04-08 07:00:00+00:00,FILUSDC,FIL,USDC,5691328.4,5173417.5156
2026-04-08 08:00:00+00:00,FILUSDC,FIL,USDC,5666410.8,5179099.4712
2026-04-08 09:00:00+00:00,FILUSDC,FIL,USDC,5675496.5,5147675.3255
2026-04-08 10:00:00+00:00,FILUSDC,FIL,USDC,5681979.3,5135283.5706254
2026-04-08 11:00:00+00:00,FILUSDC,FIL,USDC,5652804.9,5123457.19921149
2026-04-08 12:00:00+00:00,FILUSDC,FIL,USDC,5633456.1,5105367.75667466
2026-04-08 13:00:00+00:00,FILUSDC,FIL,USDC,5643655.0,5132591.73332265
2026-04-08 14:00:00+00:00,FILUSDC,FIL,USDC,5640485.1,5127200.9559
2026-04-08 15:00:00+00:00,FILUSDC,FIL,USDC,5646320.5,5046507.86439745
2026-04-08 16:00:00+00:00,FILUSDC,FIL,USDC,5636639.8,5084249.0996
2026-04-08 17:00:00+00:00,FILUSDC,FIL,USDC,5625478.6,5092120.05459532
2026-04-08 18:00:00+00:00,FILUSDC,FIL,USDC,5614080.7,5063900.7914
2026-04-08 19:00:00+00:00,FILUSDC,FIL,USDC,5642918.5,5027840.3835
2026-04-08 20:00:00+00:00,FILUSDC,FIL,USDC,5646165.5,5042025.7915
2026-04-08 21:00:00+00:00,FILUSDC,FIL,USDC,5637888.4,5023358.5644
2026-04-08 22:00:00+00:00,FILUSDC,FIL,USDC,5621461.1,5049468.38252263
2026-04-08 23:00:00+00:00,FILUSDC,FIL,USDC,5623819.5,4997889.68312849
2026-04-09 00:00:00+00:00,FILUSDC,FIL,USDC,5628205.4,4971116.41557583
2026-04-09 01:00:00+00:00,FILUSDC,FIL,USDC,5656637.0,4974652.98848413
2026-04-09 02:00:00+00:00,FILUSDC,FIL,USDC,5640214.0,4955905.84290118
2026-04-09 03:00:00+00:00,FILUSDC,FIL,USDC,5638651.8,4962013.584
2026-04-09 04:00:00+00:00,FILUSDC,FIL,USDC,5659221.4,4963599.13004288
2026-04-09 05:00:00+00:00,FILUSDC,FIL,USDC,5655633.0,4951492.5524175
2026-04-09 06:00:00+00:00,FILUSDC,FIL,USDC,5672606.1,4995712.90386531
2026-04-09 07:00:00+00:00,FILUSDC,FIL,USDC,5673562.4,4996153.40355287
2026-04-09 08:00:00+00:00,FILUSDC,FIL,USDC,5682408.8,4992164.10280413
2026-04-09 09:00:00+00:00,FILUSDC,FIL,USDC,5676198.8,4988486.95760653
2026-04-09 10:00:00+00:00,FILUSDC,FIL,USDC,5673890.7,5004371.5974
2026-04-09 11:00:00+00:00,FILUSDC,FIL,USDC,5680092.8,5004161.7568
2026-04-09 12:00:00+00:00,FILUSDC,FIL,USDC,5739592.7,5029044.55438692
2026-04-09 13:00:00+00:00,FILUSDC,FIL,USDC,5704273.5,5019760.68
2026-04-09 14:00:00+00:00,FILUSDC,FIL,USDC,5705688.7,5011135.55689032
2026-04-09 15:00:00+00:00,FILUSDC,FIL,USDC,5696725.3,5021503.27396907
2026-04-09 16:00:00+00:00,FILUSDC,FIL,USDC,5732555.5,5146507.75240175
2026-04-09 17:00:00+00:00,FILUSDC,FIL,USDC,5729992.9,5146767.86467066
2026-04-09 18:00:00+00:00,FILUSDC,FIL,USDC,5724412.3,5151971.07
2026-04-09 19:00:00+00:00,FILUSDC,FIL,USDC,5741976.4,5170623.50736785
2026-04-09 20:00:00+00:00,FILUSDC,FIL,USDC,5733116.2,5205669.5096
2026-04-09 21:00:00+00:00,FILUSDC,FIL,USDC,5710675.4,5199526.95031424
2026-04-09 22:00:00+00:00,FILUSDC,FIL,USDC,5692977.5,5166516.84384763
2026-04-09 23:00:00+00:00,FILUSDC,FIL,USDC,5664417.6,5169450.08436274
2026-04-10 00:00:00+00:00,FILUSDC,FIL,USDC,5749867.5,5197880.22
2026-04-10 01:00:00+00:00,FILUSDC,FIL,USDC,5722353.9,5167285.5717
2026-04-10 02:00:00+00:00,FILUSDC,FIL,USDC,5683507.4,5107529.1657289
2026-04-10 03:00:00+00:00,FILUSDC,FIL,USDC,5674891.4,5118752.0428
