timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,POLYXUSDT,POLYX,USDT,67284546.0,3257828.22887382
2026-04-05 21:00:00+00:00,POLYXUSDT,POLYX,USDT,67050705.0,3240560.57265
2026-04-05 22:00:00+00:00,POLYXUSDT,POLYX,USDT,66818182.0,3208027.11327478
2026-04-05 23:00:00+00:00,POLYXUSDT,POLYX,USDT,66930666.0,3221997.41769378
2026-04-06 00:00:00+00:00,POLYXUSDT,POLYX,USDT,65514282.0,3205242.35228106
2026-04-06 01:00:00+00:00,POLYXUSDT,POLYX,USDT,68335275.0,3340752.37355925
2026-04-06 02:00:00+00:00,POLYXUSDT,POLYX,USDT,68413018.0,3297507.4676
2026-04-06 03:00:00+00:00,POLYXUSDT,POLYX,USDT,68256122.0,3334812.55963548
2026-04-06 04:00:00+00:00,POLYXUSDT,POLYX,USDT,68181875.0,3300824.34159375
2026-04-06 05:00:00+00:00,POLYXUSDT,POLYX,USDT,67886695.0,3269423.2312
2026-04-06 06:00:00+00:00,POLYXUSDT,POLYX,USDT,67642094.0,3249817.73318514
2026-04-06 07:00:00+00:00,POLYXUSDT,POLYX,USDT,66885490.0,3208095.64236
2026-04-06 08:00:00+00:00,POLYXUSDT,POLYX,USDT,65789207.0,3181859.47038322
2026-04-06 09:00:00+00:00,POLYXUSDT,POLYX,USDT,65571311.0,3171028.59996
2026-04-06 10:00:00+00:00,POLYXUSDT,POLYX,USDT,65112702.0,3163175.06316
2026-04-06 11:00:00+00:00,POLYXUSDT,POLYX,USDT,63907811.0,3105280.53649
2026-04-06 12:00:00+00:00,POLYXUSDT,POLYX,USDT,60004825.0,2912034.15725
2026-04-06 13:00:00+00:00,POLYXUSDT,POLYX,USDT,59376145.0,2847679.9142
2026-04-06 14:00:00+00:00,POLYXUSDT,POLYX,USDT,59214171.0,2833990.22406
2026-04-06 15:00:00+00:00,POLYXUSDT,POLYX,USDT,58576950.0,2802984.9648435
2026-04-06 16:00:00+00:00,POLYXUSDT,POLYX,USDT,56772734.0,2713736.6852
2026-04-06 17:00:00+00:00,POLYXUSDT,POLYX,USDT,57309665.0,2745228.66064055
2026-04-06 18:00:00+00:00,POLYXUSDT,POLYX,USDT,56601429.0,2698554.06761847
2026-04-06 19:00:00+00:00,POLYXUSDT,POLYX,USDT,56873124.0,2719672.78968
2026-04-06 20:00:00+00:00,POLYXUSDT,POLYX,USDT,56893385.0,2705574.59555045
2026-04-06 21:00:00+00:00,POLYXUSDT,POLYX,USDT,56718813.0,2681665.47864
2026-04-06 22:00:00+00:00,POLYXUSDT,POLYX,USDT,56917853.0,2685953.48307
2026-04-06 23:00:00+00:00,POLYXUSDT,POLYX,USDT,56234445.0,2639082.50385
2026-04-07 00:00:00+00:00,POLYXUSDT,POLYX,USDT,56361309.0,2639005.571307
2026-04-07 01:00:00+00:00,POLYXUSDT,POLYX,USDT,56807614.0,2617524.430278
2026-04-07 02:00:00+00:00,POLYXUSDT,POLYX,USDT,55956561.0,2581332.115491
2026-04-07 03:00:00+00:00,POLYXUSDT,POLYX,USDT,55378589.0,2556884.832719
2026-04-07 04:00:00+00:00,POLYXUSDT,POLYX,USDT,54894466.0,2551549.674146
2026-04-07 05:00:00+00:00,POLYXUSDT,POLYX,USDT,54628278.0,2546770.32036
2026-04-07 06:00:00+00:00,POLYXUSDT,POLYX,USDT,54307869.0,2519885.1216
2026-04-07 07:00:00+00:00,POLYXUSDT,POLYX,USDT,54147010.0,2510905.14772
2026-04-07 08:00:00+00:00,POLYXUSDT,POLYX,USDT,53674648.0,2499313.82392272
2026-04-07 09:00:00+00:00,POLYXUSDT,POLYX,USDT,53625850.0,2500699.942506
2026-04-07 10:00:00+00:00,POLYXUSDT,POLYX,USDT,54808390.0,2605042.7767
2026-04-07 11:00:00+00:00,POLYXUSDT,POLYX,USDT,53782084.0,2537940.50996372
2026-04-07 12:00:00+00:00,POLYXUSDT,POLYX,USDT,53652423.0,2572097.15862
2026-04-07 13:00:00+00:00,POLYXUSDT,POLYX,USDT,52421098.0,2487905.31108
2026-04-07 14:00:00+00:00,POLYXUSDT,POLYX,USDT,53361334.0,2546936.47182
2026-04-07 15:00:00+00:00,POLYXUSDT,POLYX,USDT,52654967.0,2499794.558325
2026-04-07 16:00:00+00:00,POLYXUSDT,POLYX,USDT,51917793.0,2491015.70814
2026-04-07 17:00:00+00:00,POLYXUSDT,POLYX,USDT,51626060.0,2466693.1468
2026-04-07 18:00:00+00:00,POLYXUSDT,POLYX,USDT,51705943.0,2488348.506875
2026-04-07 19:00:00+00:00,POLYXUSDT,POLYX,USDT,51451937.0,2477410.76655
2026-04-07 20:00:00+00:00,POLYXUSDT,POLYX,USDT,51013222.0,2462226.10873746
2026-04-07 21:00:00+00:00,POLYXUSDT,POLYX,USDT,50522717.0,2444061.6962335
2026-04-07 22:00:00+00:00,POLYXUSDT,POLYX,USDT,50463549.0,2462116.55571
2026-04-07 23:00:00+00:00,POLYXUSDT,POLYX,USDT,49956413.0,2456190.97191884
2026-04-08 00:00:00+00:00,POLYXUSDT,POLYX,USDT,49052534.0,2418911.42180578
2026-04-08 01:00:00+00:00,POLYXUSDT,POLYX,USDT,50277299.0,2482337.56411607
2026-04-08 02:00:00+00:00,POLYXUSDT,POLYX,USDT,48818692.0,2379227.773312
2026-04-08 03:00:00+00:00,POLYXUSDT,POLYX,USDT,48335636.0,2347742.56103212
2026-04-08 04:00:00+00:00,POLYXUSDT,POLYX,USDT,48277325.0,2349174.6345
2026-04-08 05:00:00+00:00,POLYXUSDT,POLYX,USDT,48295331.0,2353528.070292
2026-04-08 06:00:00+00:00,POLYXUSDT,POLYX,USDT,48245381.0,2347620.23946
2026-04-08 07:00:00+00:00,POLYXUSDT,POLYX,USDT,48073232.0,2344050.79232
2026-04-08 08:00:00+00:00,POLYXUSDT,POLYX,USDT,48583242.0,2374862.06791386
2026-04-08 09:00:00+00:00,POLYXUSDT,POLYX,USDT,48150400.0,2345405.984
2026-04-08 10:00:00+00:00,POLYXUSDT,POLYX,USDT,47882354.0,2338862.89995462
2026-04-08 11:00:00+00:00,POLYXUSDT,POLYX,USDT,48015753.0,2328043.784205
2026-04-08 12:00:00+00:00,POLYXUSDT,POLYX,USDT,48011799.0,2329052.36949
2026-04-08 13:00:00+00:00,POLYXUSDT,POLYX,USDT,47483719.0,2303910.04588
2026-04-08 14:00:00+00:00,POLYXUSDT,POLYX,USDT,46436753.0,2260076.76851
2026-04-08 15:00:00+00:00,POLYXUSDT,POLYX,USDT,45760295.0,2232644.79305
2026-04-08 16:00:00+00:00,POLYXUSDT,POLYX,USDT,45627201.0,2246227.10523
2026-04-08 17:00:00+00:00,POLYXUSDT,POLYX,USDT,45208515.0,2222661.72116505
2026-04-08 18:00:00+00:00,POLYXUSDT,POLYX,USDT,45210180.0,2235643.401
2026-04-08 19:00:00+00:00,POLYXUSDT,POLYX,USDT,45219436.0,2246049.38612
2026-04-08 20:00:00+00:00,POLYXUSDT,POLYX,USDT,44868813.0,2225231.53962021
2026-04-08 21:00:00+00:00,POLYXUSDT,POLYX,USDT,44844075.0,2222033.7819465
2026-04-08 22:00:00+00:00,POLYXUSDT,POLYX,USDT,44708727.0,2209058.20107
2026-04-08 23:00:00+00:00,POLYXUSDT,POLYX,USDT,44670542.0,2200917.60434
2026-04-09 00:00:00+00:00,POLYXUSDT,POLYX,USDT,44318791.0,2189422.28778097
2026-04-09 01:00:00+00:00,POLYXUSDT,POLYX,USDT,44184060.0,2161042.3746
2026-04-09 02:00:00+00:00,POLYXUSDT,POLYX,USDT,43638647.0,2166222.43708
2026-04-09 03:00:00+00:00,POLYXUSDT,POLYX,USDT,43605366.0,2155849.29504
2026-04-09 04:00:00+00:00,POLYXUSDT,POLYX,USDT,43579900.0,2133236.105
2026-04-09 05:00:00+00:00,POLYXUSDT,POLYX,USDT,43018664.0,2108244.48915288
2026-04-09 06:00:00+00:00,POLYXUSDT,POLYX,USDT,43235613.0,2134542.21381
2026-04-09 07:00:00+00:00,POLYXUSDT,POLYX,USDT,43505199.0,2157857.8704
2026-04-09 08:00:00+00:00,POLYXUSDT,POLYX,USDT,43393751.0,2142657.5825021
2026-04-09 09:00:00+00:00,POLYXUSDT,POLYX,USDT,43463876.0,2143203.72556
2026-04-09 10:00:00+00:00,POLYXUSDT,POLYX,USDT,42476305.0,2096418.033275
2026-04-09 11:00:00+00:00,POLYXUSDT,POLYX,USDT,40892173.0,1995538.0424
2026-04-09 12:00:00+00:00,POLYXUSDT,POLYX,USDT,40866919.0,1996961.996935
2026-04-09 13:00:00+00:00,POLYXUSDT,POLYX,USDT,40826881.0,1989243.23408066
2026-04-09 14:00:00+00:00,POLYXUSDT,POLYX,USDT,40478783.0,1969791.89634439
2026-04-09 15:00:00+00:00,POLYXUSDT,POLYX,USDT,40101281.0,1948120.23098
2026-04-09 16:00:00+00:00,POLYXUSDT,POLYX,USDT,39752635.0,1955034.5893
2026-04-09 17:00:00+00:00,POLYXUSDT,POLYX,USDT,39347145.0,1936666.4769
2026-04-09 18:00:00+00:00,POLYXUSDT,POLYX,USDT,39157884.0,1933616.31192
2026-04-09 19:00:00+00:00,POLYXUSDT,POLYX,USDT,39031887.0,1925768.12132871
2026-04-09 20:00:00+00:00,POLYXUSDT,POLYX,USDT,39116021.0,1937504.14001704
