timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,CRVUSDT,CRV,USDT,82417374.7,17101891.23854021
2026-04-05 21:00:00+00:00,CRVUSDT,CRV,USDT,82582020.4,17138022.07051651
2026-04-05 22:00:00+00:00,CRVUSDT,CRV,USDT,82686261.5,17072607.80753221
2026-04-05 23:00:00+00:00,CRVUSDT,CRV,USDT,83979894.7,17624823.54953533
2026-04-06 00:00:00+00:00,CRVUSDT,CRV,USDT,84496809.1,17913323.5292
2026-04-06 01:00:00+00:00,CRVUSDT,CRV,USDT,84664364.1,18114813.58878887
2026-04-06 02:00:00+00:00,CRVUSDT,CRV,USDT,84409379.5,18022230.57926289
2026-04-06 03:00:00+00:00,CRVUSDT,CRV,USDT,83918483.2,18252073.72674931
2026-04-06 04:00:00+00:00,CRVUSDT,CRV,USDT,83036278.1,17930486.04220202
2026-04-06 05:00:00+00:00,CRVUSDT,CRV,USDT,82991472.9,18009149.6193
2026-04-06 06:00:00+00:00,CRVUSDT,CRV,USDT,83112895.0,18094418.6085234
2026-04-06 07:00:00+00:00,CRVUSDT,CRV,USDT,82641157.3,17958006.1224473
2026-04-06 08:00:00+00:00,CRVUSDT,CRV,USDT,82701579.1,18028944.2438
2026-04-06 09:00:00+00:00,CRVUSDT,CRV,USDT,83164750.4,18199778.13577352
2026-04-06 10:00:00+00:00,CRVUSDT,CRV,USDT,83314124.0,18235294.74323476
2026-04-06 11:00:00+00:00,CRVUSDT,CRV,USDT,83821027.7,18356805.0663
2026-04-06 12:00:00+00:00,CRVUSDT,CRV,USDT,83474890.8,18239471.49227809
2026-04-06 13:00:00+00:00,CRVUSDT,CRV,USDT,82565339.6,17958009.25089697
2026-04-06 14:00:00+00:00,CRVUSDT,CRV,USDT,82733837.6,17870508.9216
2026-04-06 15:00:00+00:00,CRVUSDT,CRV,USDT,83062200.1,17982849.20394786
2026-04-06 16:00:00+00:00,CRVUSDT,CRV,USDT,83100875.9,17998723.97618248
2026-04-06 17:00:00+00:00,CRVUSDT,CRV,USDT,82837908.2,17790995.65348692
2026-04-06 18:00:00+00:00,CRVUSDT,CRV,USDT,82871703.7,17720866.61710431
2026-04-06 19:00:00+00:00,CRVUSDT,CRV,USDT,82951752.7,17722421.31269282
2026-04-06 20:00:00+00:00,CRVUSDT,CRV,USDT,83279145.4,17698730.48667838
2026-04-06 21:00:00+00:00,CRVUSDT,CRV,USDT,83340745.8,17734249.81412581
2026-04-06 22:00:00+00:00,CRVUSDT,CRV,USDT,83170564.2,17590304.02396635
2026-04-06 23:00:00+00:00,CRVUSDT,CRV,USDT,83181032.2,17183605.84032241
2026-04-07 00:00:00+00:00,CRVUSDT,CRV,USDT,83808152.5,17387736.06488175
2026-04-07 01:00:00+00:00,CRVUSDT,CRV,USDT,84464607.9,17599581.20765809
2026-04-07 02:00:00+00:00,CRVUSDT,CRV,USDT,85170803.8,17721636.49215657
2026-04-07 03:00:00+00:00,CRVUSDT,CRV,USDT,85197174.4,17763851.97040355
2026-04-07 04:00:00+00:00,CRVUSDT,CRV,USDT,85380294.9,17801916.9956835
2026-04-07 05:00:00+00:00,CRVUSDT,CRV,USDT,85731168.1,18041153.84982211
2026-04-07 06:00:00+00:00,CRVUSDT,CRV,USDT,84694752.2,17758644.03768956
2026-04-07 07:00:00+00:00,CRVUSDT,CRV,USDT,84454643.6,17608679.17683114
2026-04-07 08:00:00+00:00,CRVUSDT,CRV,USDT,84733898.0,17654037.34716538
2026-04-07 09:00:00+00:00,CRVUSDT,CRV,USDT,84862413.3,17770679.00114474
2026-04-07 10:00:00+00:00,CRVUSDT,CRV,USDT,84883684.9,17825573.829
2026-04-07 11:00:00+00:00,CRVUSDT,CRV,USDT,85596731.7,17591277.92845673
2026-04-07 12:00:00+00:00,CRVUSDT,CRV,USDT,86354071.2,17745002.57931415
2026-04-07 13:00:00+00:00,CRVUSDT,CRV,USDT,87587730.0,18087092.2213434
2026-04-07 14:00:00+00:00,CRVUSDT,CRV,USDT,87603922.0,18001233.21754226
2026-04-07 15:00:00+00:00,CRVUSDT,CRV,USDT,88235324.7,17861806.77913538
2026-04-07 16:00:00+00:00,CRVUSDT,CRV,USDT,88374440.2,17888196.54256634
2026-04-07 17:00:00+00:00,CRVUSDT,CRV,USDT,89039366.6,18104430.50557896
2026-04-07 18:00:00+00:00,CRVUSDT,CRV,USDT,89134549.3,18403096.08762154
2026-04-07 19:00:00+00:00,CRVUSDT,CRV,USDT,88724097.4,18144128.49103552
2026-04-07 20:00:00+00:00,CRVUSDT,CRV,USDT,88469518.7,18401659.8896
2026-04-07 21:00:00+00:00,CRVUSDT,CRV,USDT,88200377.3,18433878.8557
2026-04-07 22:00:00+00:00,CRVUSDT,CRV,USDT,88219507.8,19103316.8775354
2026-04-07 23:00:00+00:00,CRVUSDT,CRV,USDT,88351991.5,19790846.096
2026-04-08 00:00:00+00:00,CRVUSDT,CRV,USDT,87645472.3,19659303.64097593
2026-04-08 01:00:00+00:00,CRVUSDT,CRV,USDT,86522410.0,19251284.6775496
2026-04-08 02:00:00+00:00,CRVUSDT,CRV,USDT,86809903.4,19331691.31145276
2026-04-08 03:00:00+00:00,CRVUSDT,CRV,USDT,86447062.9,19191247.9638
2026-04-08 04:00:00+00:00,CRVUSDT,CRV,USDT,86294358.2,19233566.14933657
2026-04-08 05:00:00+00:00,CRVUSDT,CRV,USDT,86837518.0,19625279.068
2026-04-08 06:00:00+00:00,CRVUSDT,CRV,USDT,86700023.7,19676400.44666855
2026-04-08 07:00:00+00:00,CRVUSDT,CRV,USDT,86938197.0,19779028.38909369
2026-04-08 08:00:00+00:00,CRVUSDT,CRV,USDT,87278834.9,20076325.34412104
