timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,630110.16,2886143.9746608
2026-04-05 21:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,630590.71,2881484.249345
2026-04-05 22:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,632723.51,2884900.73687571
2026-04-05 23:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,633905.0,2898847.565
2026-04-06 00:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,636600.48,2930272.00944
2026-04-06 01:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,636639.08,2941335.60870087
2026-04-06 02:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,635702.66,2943653.8613178
2026-04-06 03:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,636809.57,2962072.40627205
2026-04-06 04:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,639632.6,2976210.4878
2026-04-06 05:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,639715.39,2969129.31627569
2026-04-06 06:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,639706.61,2982300.63713036
2026-04-06 07:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,641839.88,2991615.68068
2026-04-06 08:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,642169.8,2995079.9472
2026-04-06 09:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,641292.84,3004456.9554
2026-04-06 10:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,644161.1,3032222.73866475
2026-04-06 11:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,645344.55,3037459.17221606
2026-04-06 12:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,646752.3,3039284.31221937
2026-04-06 13:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,647496.27,3049405.26461568
2026-04-06 14:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,649219.94,3066265.77662
2026-04-06 15:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,646851.27,3053892.65637117
2026-04-06 16:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,648877.22,3066618.67158279
2026-04-06 17:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,649607.69,3063875.28701231
2026-04-06 18:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,649799.75,3061882.41399
2026-04-06 19:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,650010.66,3063970.10728569
2026-04-06 20:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,649478.0,3060340.336
2026-04-06 21:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,648689.73,3053250.96591137
2026-04-06 22:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,649310.07,3056302.49949
2026-04-06 23:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,648007.57,3024899.33676
2026-04-07 00:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,647129.26,3015622.3516
2026-04-07 01:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,648356.34,3013131.12125855
2026-04-07 02:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,651211.67,3009141.5794627
2026-04-07 03:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,652767.4,3015357.04855979
2026-04-07 04:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,651590.95,3025159.91951844
2026-04-07 05:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,650083.53,3017306.98583564
2026-04-07 06:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,652176.12,3020227.61172
2026-04-07 07:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,652569.03,3022373.462445
2026-04-07 08:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,652153.55,3037285.00635495
2026-04-07 09:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,651241.27,3026101.72211668
2026-04-07 10:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,650211.95,3016983.448
2026-04-07 11:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,650737.93,3008361.45039
2026-04-07 12:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,650766.01,3003935.90216
2026-04-07 13:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,649758.61,2983041.77851
2026-04-07 14:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,648983.05,2977633.12543716
2026-04-07 15:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,647548.17,2964475.52226
2026-04-07 16:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,646160.21,2968136.924635
2026-04-07 17:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,645774.39,2977956.1493219
2026-04-07 18:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,644531.97,2990751.85246141
2026-04-07 19:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,645100.96,2987462.54576
2026-04-07 20:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,645231.38,3000325.917
2026-04-07 21:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,645934.97,3028455.03551961
2026-04-07 22:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,647102.75,3058207.5965
2026-04-07 23:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,658832.69,3136690.02468212
2026-04-08 00:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,666955.96,3187539.47424695
2026-04-08 01:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,667335.31,3168969.92799476
2026-04-08 02:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,665316.36,3175110.17572119
2026-04-08 03:00:00+00:00,AUCTIONUSDT,AUCTION,USDT,669868.66,3182546.00366
