timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BNTUSDT,BNT,USDT,2850429.0,794272.04085
2026-04-05 21:00:00+00:00,BNTUSDT,BNT,USDT,2854419.0,795845.32826973
2026-04-05 22:00:00+00:00,BNTUSDT,BNT,USDT,2843273.0,789505.830275
2026-04-05 23:00:00+00:00,BNTUSDT,BNT,USDT,2841426.0,797588.2782
2026-04-06 00:00:00+00:00,BNTUSDT,BNT,USDT,2823329.0,805528.5143164
2026-04-06 01:00:00+00:00,BNTUSDT,BNT,USDT,2810110.0,808468.647
2026-04-06 02:00:00+00:00,BNTUSDT,BNT,USDT,2863093.0,830869.5886
2026-04-06 03:00:00+00:00,BNTUSDT,BNT,USDT,2895625.0,847839.0
2026-04-06 04:00:00+00:00,BNTUSDT,BNT,USDT,2888757.0,840349.63749978
2026-04-06 05:00:00+00:00,BNTUSDT,BNT,USDT,2874134.0,833211.4466
2026-04-06 06:00:00+00:00,BNTUSDT,BNT,USDT,2861443.0,827832.74301572
2026-04-06 07:00:00+00:00,BNTUSDT,BNT,USDT,2874033.0,833182.1667
2026-04-06 08:00:00+00:00,BNTUSDT,BNT,USDT,2886524.0,841262.49647092
2026-04-06 09:00:00+00:00,BNTUSDT,BNT,USDT,2857591.0,832253.97570711
2026-04-06 10:00:00+00:00,BNTUSDT,BNT,USDT,2853975.0,837793.86498675
2026-04-06 11:00:00+00:00,BNTUSDT,BNT,USDT,2845769.0,833810.317
2026-04-06 12:00:00+00:00,BNTUSDT,BNT,USDT,2887937.0,846454.3347
2026-04-06 13:00:00+00:00,BNTUSDT,BNT,USDT,2902431.0,849831.7968
2026-04-06 14:00:00+00:00,BNTUSDT,BNT,USDT,2900506.0,845835.90103502
2026-04-06 15:00:00+00:00,BNTUSDT,BNT,USDT,2891626.0,844933.1172
2026-04-06 16:00:00+00:00,BNTUSDT,BNT,USDT,2886006.0,841609.854705
2026-04-06 17:00:00+00:00,BNTUSDT,BNT,USDT,2879701.0,838280.9611
2026-04-06 18:00:00+00:00,BNTUSDT,BNT,USDT,2875009.0,839329.8399591
2026-04-06 19:00:00+00:00,BNTUSDT,BNT,USDT,2872734.0,839465.53201422
2026-04-06 20:00:00+00:00,BNTUSDT,BNT,USDT,2877123.0,841191.9320298
2026-04-06 21:00:00+00:00,BNTUSDT,BNT,USDT,2876181.0,841473.20187315
2026-04-06 22:00:00+00:00,BNTUSDT,BNT,USDT,2878501.0,839083.0415
2026-04-06 23:00:00+00:00,BNTUSDT,BNT,USDT,2878396.0,830334.86630648
2026-04-07 00:00:00+00:00,BNTUSDT,BNT,USDT,2875908.0,829474.18812636
2026-04-07 01:00:00+00:00,BNTUSDT,BNT,USDT,2874203.0,828431.53069
2026-04-07 02:00:00+00:00,BNTUSDT,BNT,USDT,2873981.0,823429.09585827
2026-04-07 03:00:00+00:00,BNTUSDT,BNT,USDT,2871535.0,826140.6195
2026-04-07 04:00:00+00:00,BNTUSDT,BNT,USDT,2874733.0,827635.6307
2026-04-07 05:00:00+00:00,BNTUSDT,BNT,USDT,2880591.0,833643.0354
2026-04-07 06:00:00+00:00,BNTUSDT,BNT,USDT,2905839.0,841043.86860843
2026-04-07 07:00:00+00:00,BNTUSDT,BNT,USDT,2943890.0,855494.434
2026-04-07 08:00:00+00:00,BNTUSDT,BNT,USDT,2941270.0,851796.8509844
2026-04-07 09:00:00+00:00,BNTUSDT,BNT,USDT,2942883.0,853971.674706
2026-04-07 10:00:00+00:00,BNTUSDT,BNT,USDT,2939219.0,856513.6938834
2026-04-07 11:00:00+00:00,BNTUSDT,BNT,USDT,2929962.0,843243.0636
2026-04-07 12:00:00+00:00,BNTUSDT,BNT,USDT,2944547.0,845968.3531
2026-04-07 13:00:00+00:00,BNTUSDT,BNT,USDT,2937417.0,839807.5203
2026-04-07 14:00:00+00:00,BNTUSDT,BNT,USDT,2937816.0,838746.468
2026-04-07 15:00:00+00:00,BNTUSDT,BNT,USDT,2938112.0,840300.032
