timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ALGOUSDT,ALGO,USDT,116622711.7,13878102.6923
2026-04-05 21:00:00+00:00,ALGOUSDT,ALGO,USDT,115834183.1,14137884.06638402
2026-04-05 22:00:00+00:00,ALGOUSDT,ALGO,USDT,114550060.7,14181297.51466
2026-04-05 23:00:00+00:00,ALGOUSDT,ALGO,USDT,114309437.2,13982536.11529096
2026-04-06 00:00:00+00:00,ALGOUSDT,ALGO,USDT,111466356.6,13532015.69124
2026-04-06 01:00:00+00:00,ALGOUSDT,ALGO,USDT,109244415.9,13032858.81687
2026-04-06 02:00:00+00:00,ALGOUSDT,ALGO,USDT,108723383.6,13025061.35528
2026-04-06 03:00:00+00:00,ALGOUSDT,ALGO,USDT,109290321.1,13117767.51260548
2026-04-06 04:00:00+00:00,ALGOUSDT,ALGO,USDT,108994752.7,13231962.97778
2026-04-06 05:00:00+00:00,ALGOUSDT,ALGO,USDT,109081210.0,13534872.893647
2026-04-06 06:00:00+00:00,ALGOUSDT,ALGO,USDT,110256563.6,13554177.85099825
2026-04-06 07:00:00+00:00,ALGOUSDT,ALGO,USDT,112396039.0,14218098.9335
2026-04-06 08:00:00+00:00,ALGOUSDT,ALGO,USDT,112363614.7,13933088.2228
2026-04-06 09:00:00+00:00,ALGOUSDT,ALGO,USDT,111974833.7,13826176.57223278
2026-04-06 10:00:00+00:00,ALGOUSDT,ALGO,USDT,112599821.5,13996157.81245
2026-04-06 11:00:00+00:00,ALGOUSDT,ALGO,USDT,112732807.4,13890853.10555052
2026-04-06 12:00:00+00:00,ALGOUSDT,ALGO,USDT,114009362.6,14251170.325
2026-04-06 13:00:00+00:00,ALGOUSDT,ALGO,USDT,113781918.6,14094690.79162675
2026-04-06 14:00:00+00:00,ALGOUSDT,ALGO,USDT,112568492.5,13672840.38911692
2026-04-06 15:00:00+00:00,ALGOUSDT,ALGO,USDT,111719416.2,13663284.60126
2026-04-06 16:00:00+00:00,ALGOUSDT,ALGO,USDT,112332677.9,13776235.85574496
2026-04-06 17:00:00+00:00,ALGOUSDT,ALGO,USDT,112496164.7,13825830.38986576
2026-04-06 18:00:00+00:00,ALGOUSDT,ALGO,USDT,111817520.5,13827448.51174722
2026-04-06 19:00:00+00:00,ALGOUSDT,ALGO,USDT,111991546.0,13763761.0034
2026-04-06 20:00:00+00:00,ALGOUSDT,ALGO,USDT,111940265.5,13522384.0724
2026-04-06 21:00:00+00:00,ALGOUSDT,ALGO,USDT,111760942.3,13530313.89214219
2026-04-06 22:00:00+00:00,ALGOUSDT,ALGO,USDT,111793390.6,13404027.53294
2026-04-06 23:00:00+00:00,ALGOUSDT,ALGO,USDT,113145381.7,13437357.11255578
2026-04-07 00:00:00+00:00,ALGOUSDT,ALGO,USDT,113807419.0,13479929.98612271
2026-04-07 01:00:00+00:00,ALGOUSDT,ALGO,USDT,113380587.2,13208838.4088
