timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,CETUSUSDT,CETUS,USDT,67366782.0,1195086.71268
2026-04-05 21:00:00+00:00,CETUSUSDT,CETUS,USDT,67479089.0,1197753.82975
2026-04-05 22:00:00+00:00,CETUSUSDT,CETUS,USDT,67309766.0,1190709.76054
2026-04-05 23:00:00+00:00,CETUSUSDT,CETUS,USDT,67375177.0,1197930.64706
2026-04-06 00:00:00+00:00,CETUSUSDT,CETUS,USDT,67394934.0,1202325.62256
2026-04-06 01:00:00+00:00,CETUSUSDT,CETUS,USDT,67515412.0,1209201.02892
2026-04-06 02:00:00+00:00,CETUSUSDT,CETUS,USDT,67668842.0,1221422.5981
2026-04-06 03:00:00+00:00,CETUSUSDT,CETUS,USDT,67900627.0,1235112.40513
2026-04-06 04:00:00+00:00,CETUSUSDT,CETUS,USDT,67783946.0,1216721.8307
2026-04-06 05:00:00+00:00,CETUSUSDT,CETUS,USDT,67250248.0,1226974.72223768
2026-04-06 06:00:00+00:00,CETUSUSDT,CETUS,USDT,67613227.0,1222447.14416
2026-04-06 07:00:00+00:00,CETUSUSDT,CETUS,USDT,69734691.0,1276144.8453
2026-04-06 08:00:00+00:00,CETUSUSDT,CETUS,USDT,71806284.0,1338725.48219388
2026-04-06 09:00:00+00:00,CETUSUSDT,CETUS,USDT,72094714.0,1333022.61049432
2026-04-06 10:00:00+00:00,CETUSUSDT,CETUS,USDT,72111064.0,1331170.24144
2026-04-06 11:00:00+00:00,CETUSUSDT,CETUS,USDT,71660487.0,1318743.57769542
2026-04-06 12:00:00+00:00,CETUSUSDT,CETUS,USDT,71413843.0,1311987.27219723
2026-04-06 13:00:00+00:00,CETUSUSDT,CETUS,USDT,70881187.0,1287911.16779
2026-04-06 14:00:00+00:00,CETUSUSDT,CETUS,USDT,70863512.0,1293259.094
2026-04-06 15:00:00+00:00,CETUSUSDT,CETUS,USDT,71046735.0,1283575.07395305
2026-04-06 16:00:00+00:00,CETUSUSDT,CETUS,USDT,70759350.0,1281451.8285
2026-04-06 17:00:00+00:00,CETUSUSDT,CETUS,USDT,70998917.0,1285790.38687
2026-04-06 18:00:00+00:00,CETUSUSDT,CETUS,USDT,70914366.0,1301633.18793
2026-04-06 19:00:00+00:00,CETUSUSDT,CETUS,USDT,70756589.0,1308878.73299637
2026-04-06 20:00:00+00:00,CETUSUSDT,CETUS,USDT,70508445.0,1293499.9862274
2026-04-06 21:00:00+00:00,CETUSUSDT,CETUS,USDT,70364654.0,1306671.62478
2026-04-06 22:00:00+00:00,CETUSUSDT,CETUS,USDT,70161760.0,1309988.1161072
2026-04-06 23:00:00+00:00,CETUSUSDT,CETUS,USDT,69477690.0,1272207.3711438
2026-04-07 00:00:00+00:00,CETUSUSDT,CETUS,USDT,69478907.0,1284615.66040603
2026-04-07 01:00:00+00:00,CETUSUSDT,CETUS,USDT,69390644.0,1293633.81624388
2026-04-07 02:00:00+00:00,CETUSUSDT,CETUS,USDT,70141834.0,1299045.70397518
2026-04-07 03:00:00+00:00,CETUSUSDT,CETUS,USDT,68989011.0,1252866.65558418
2026-04-07 04:00:00+00:00,CETUSUSDT,CETUS,USDT,70612987.0,1268915.37639
2026-04-07 05:00:00+00:00,CETUSUSDT,CETUS,USDT,70182498.0,1270303.2138
2026-04-07 06:00:00+00:00,CETUSUSDT,CETUS,USDT,69869535.0,1248092.0802213
2026-04-07 07:00:00+00:00,CETUSUSDT,CETUS,USDT,69425181.0,1240627.98447
2026-04-07 08:00:00+00:00,CETUSUSDT,CETUS,USDT,69458305.0,1240802.46593695
2026-04-07 09:00:00+00:00,CETUSUSDT,CETUS,USDT,69080374.0,1235870.68738342
2026-04-07 10:00:00+00:00,CETUSUSDT,CETUS,USDT,68913874.0,1242907.88988558
2026-04-07 11:00:00+00:00,CETUSUSDT,CETUS,USDT,68557659.0,1221917.55346539
2026-04-07 12:00:00+00:00,CETUSUSDT,CETUS,USDT,68755696.0,1222476.27488
2026-04-07 13:00:00+00:00,CETUSUSDT,CETUS,USDT,68438910.0,1223687.7108
2026-04-07 14:00:00+00:00,CETUSUSDT,CETUS,USDT,68079844.0,1215225.2154
2026-04-07 15:00:00+00:00,CETUSUSDT,CETUS,USDT,67795722.0,1220702.6520432
2026-04-07 16:00:00+00:00,CETUSUSDT,CETUS,USDT,67147976.0,1214805.59336472
2026-04-07 17:00:00+00:00,CETUSUSDT,CETUS,USDT,66523013.0,1224023.4392
2026-04-07 18:00:00+00:00,CETUSUSDT,CETUS,USDT,67827786.0,1260918.54174
2026-04-07 19:00:00+00:00,CETUSUSDT,CETUS,USDT,67755759.0,1237897.71693
2026-04-07 20:00:00+00:00,CETUSUSDT,CETUS,USDT,67286973.0,1236869.137686
2026-04-07 21:00:00+00:00,CETUSUSDT,CETUS,USDT,67115917.0,1220167.37106
2026-04-07 22:00:00+00:00,CETUSUSDT,CETUS,USDT,67012839.0,1249789.44735
2026-04-07 23:00:00+00:00,CETUSUSDT,CETUS,USDT,65767009.0,1257091.65546888
2026-04-08 00:00:00+00:00,CETUSUSDT,CETUS,USDT,65132912.0,1249452.46684544
2026-04-08 01:00:00+00:00,CETUSUSDT,CETUS,USDT,64734956.0,1233200.9118
2026-04-08 02:00:00+00:00,CETUSUSDT,CETUS,USDT,65251830.0,1253805.4307121
2026-04-08 03:00:00+00:00,CETUSUSDT,CETUS,USDT,64616805.0,1269384.85703205
2026-04-08 04:00:00+00:00,CETUSUSDT,CETUS,USDT,63832934.0,1233252.28488
2026-04-08 05:00:00+00:00,CETUSUSDT,CETUS,USDT,63524000.0,1232883.95584
2026-04-08 06:00:00+00:00,CETUSUSDT,CETUS,USDT,63677961.0,1222606.66272624
2026-04-08 07:00:00+00:00,CETUSUSDT,CETUS,USDT,63175885.0,1205626.47778025
2026-04-08 08:00:00+00:00,CETUSUSDT,CETUS,USDT,62822379.0,1197926.64929013
2026-04-08 09:00:00+00:00,CETUSUSDT,CETUS,USDT,62664239.0,1195658.7458156
2026-04-08 10:00:00+00:00,CETUSUSDT,CETUS,USDT,62614331.0,1195965.65540881
2026-04-08 11:00:00+00:00,CETUSUSDT,CETUS,USDT,62054778.0,1180848.43768314
2026-04-08 12:00:00+00:00,CETUSUSDT,CETUS,USDT,62916550.0,1192268.6225
2026-04-08 13:00:00+00:00,CETUSUSDT,CETUS,USDT,62836734.0,1197426.2286141
2026-04-08 14:00:00+00:00,CETUSUSDT,CETUS,USDT,62898244.0,1193347.62699148
2026-04-08 15:00:00+00:00,CETUSUSDT,CETUS,USDT,63196223.0,1191248.80355
2026-04-08 16:00:00+00:00,CETUSUSDT,CETUS,USDT,62706563.0,1193041.27219414
2026-04-08 17:00:00+00:00,CETUSUSDT,CETUS,USDT,62827357.0,1192561.24653692
2026-04-08 18:00:00+00:00,CETUSUSDT,CETUS,USDT,62768122.0,1194148.45670072
2026-04-08 19:00:00+00:00,CETUSUSDT,CETUS,USDT,62819191.0,1181628.98271
2026-04-08 20:00:00+00:00,CETUSUSDT,CETUS,USDT,62674736.0,1189860.43379184
2026-04-08 21:00:00+00:00,CETUSUSDT,CETUS,USDT,62767001.0,1184196.76271655
2026-04-08 22:00:00+00:00,CETUSUSDT,CETUS,USDT,62886156.0,1194836.964
2026-04-08 23:00:00+00:00,CETUSUSDT,CETUS,USDT,62177158.0,1165346.0572413
2026-04-09 00:00:00+00:00,CETUSUSDT,CETUS,USDT,61928243.0,1158987.067745
2026-04-09 01:00:00+00:00,CETUSUSDT,CETUS,USDT,61686965.0,1145526.94005
2026-04-09 02:00:00+00:00,CETUSUSDT,CETUS,USDT,61858887.0,1151503.181505
2026-04-09 03:00:00+00:00,CETUSUSDT,CETUS,USDT,61398903.0,1159825.27767
2026-04-09 04:00:00+00:00,CETUSUSDT,CETUS,USDT,61219333.0,1159494.16702
2026-04-09 05:00:00+00:00,CETUSUSDT,CETUS,USDT,61124340.0,1157389.3779
2026-04-09 06:00:00+00:00,CETUSUSDT,CETUS,USDT,60965765.0,1156150.49985645
2026-04-09 07:00:00+00:00,CETUSUSDT,CETUS,USDT,60880569.0,1164645.28497
2026-04-09 08:00:00+00:00,CETUSUSDT,CETUS,USDT,60473411.0,1162849.87219421
2026-04-09 09:00:00+00:00,CETUSUSDT,CETUS,USDT,60363347.0,1160183.52934
2026-04-09 10:00:00+00:00,CETUSUSDT,CETUS,USDT,61390477.0,1193430.87288
2026-04-09 11:00:00+00:00,CETUSUSDT,CETUS,USDT,60765357.0,1180063.23294
2026-04-09 12:00:00+00:00,CETUSUSDT,CETUS,USDT,61061021.0,1182359.35440497
2026-04-09 13:00:00+00:00,CETUSUSDT,CETUS,USDT,60906520.0,1178781.742754
2026-04-09 14:00:00+00:00,CETUSUSDT,CETUS,USDT,60048054.0,1149319.75356
2026-04-09 15:00:00+00:00,CETUSUSDT,CETUS,USDT,58695351.0,1126363.78569
2026-04-09 16:00:00+00:00,CETUSUSDT,CETUS,USDT,58259197.0,1126432.83511545
2026-04-09 17:00:00+00:00,CETUSUSDT,CETUS,USDT,57974148.0,1121722.65818316
2026-04-09 18:00:00+00:00,CETUSUSDT,CETUS,USDT,57887672.0,1125365.287516
2026-04-09 19:00:00+00:00,CETUSUSDT,CETUS,USDT,57606906.0,1120665.73904502
2026-04-09 20:00:00+00:00,CETUSUSDT,CETUS,USDT,57559251.0,1133341.65219
2026-04-09 21:00:00+00:00,CETUSUSDT,CETUS,USDT,56594416.0,1110948.38608
2026-04-09 22:00:00+00:00,CETUSUSDT,CETUS,USDT,56336739.0,1112724.39637809
2026-04-09 23:00:00+00:00,CETUSUSDT,CETUS,USDT,56019500.0,1109195.623315
