timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ZILUSDT,ZIL,USDT,943162027.0,3541620.56948635
2026-04-05 21:00:00+00:00,ZILUSDT,ZIL,USDT,946865311.0,3560213.56936
2026-04-05 22:00:00+00:00,ZILUSDT,ZIL,USDT,948751055.0,3562503.2864617
2026-04-05 23:00:00+00:00,ZILUSDT,ZIL,USDT,951204935.0,3605066.70365
2026-04-06 00:00:00+00:00,ZILUSDT,ZIL,USDT,954353090.0,3640790.2336337
2026-04-06 01:00:00+00:00,ZILUSDT,ZIL,USDT,956469459.0,3672842.72256
2026-04-06 02:00:00+00:00,ZILUSDT,ZIL,USDT,957468356.0,3662287.73764932
2026-04-06 03:00:00+00:00,ZILUSDT,ZIL,USDT,959241927.0,3712266.25749
2026-04-06 04:00:00+00:00,ZILUSDT,ZIL,USDT,957001912.0,3698812.38988
2026-04-06 05:00:00+00:00,ZILUSDT,ZIL,USDT,954070225.0,3668371.39301825
2026-04-06 06:00:00+00:00,ZILUSDT,ZIL,USDT,948136504.0,3659901.7190904
2026-04-06 07:00:00+00:00,ZILUSDT,ZIL,USDT,937575774.0,3623608.48165938
2026-04-06 08:00:00+00:00,ZILUSDT,ZIL,USDT,932702563.0,3590904.86755
2026-04-06 09:00:00+00:00,ZILUSDT,ZIL,USDT,938181421.0,3616773.81428289
2026-04-06 10:00:00+00:00,ZILUSDT,ZIL,USDT,935686284.0,3635543.55844212
2026-04-06 11:00:00+00:00,ZILUSDT,ZIL,USDT,936519576.0,3660377.39760024
2026-04-06 12:00:00+00:00,ZILUSDT,ZIL,USDT,937848929.0,3660583.80420493
2026-04-06 13:00:00+00:00,ZILUSDT,ZIL,USDT,938563223.0,3667745.51973609
2026-04-06 14:00:00+00:00,ZILUSDT,ZIL,USDT,939505052.0,3664069.7028
2026-04-06 15:00:00+00:00,ZILUSDT,ZIL,USDT,939161983.0,3662619.03426204
2026-04-06 16:00:00+00:00,ZILUSDT,ZIL,USDT,937247432.0,3669323.69628
2026-04-06 17:00:00+00:00,ZILUSDT,ZIL,USDT,930828448.0,3629486.2844416
