timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ERAUSDT,ERA,USDT,12034761.0,1464125.43512844
2026-04-05 21:00:00+00:00,ERAUSDT,ERA,USDT,12057182.0,1465492.23591094
2026-04-05 22:00:00+00:00,ERAUSDT,ERA,USDT,12054384.0,1463957.3219832
2026-04-05 23:00:00+00:00,ERAUSDT,ERA,USDT,12038577.0,1463890.9632
2026-04-06 00:00:00+00:00,ERAUSDT,ERA,USDT,12045331.0,1477962.1137
2026-04-06 01:00:00+00:00,ERAUSDT,ERA,USDT,12012939.0,1482396.6726
2026-04-06 02:00:00+00:00,ERAUSDT,ERA,USDT,12214096.0,1505998.0368
2026-04-06 03:00:00+00:00,ERAUSDT,ERA,USDT,12233332.0,1532888.491261
2026-04-06 04:00:00+00:00,ERAUSDT,ERA,USDT,12039899.0,1497353.83823602
2026-04-06 05:00:00+00:00,ERAUSDT,ERA,USDT,12059166.0,1499588.6459316
2026-04-06 06:00:00+00:00,ERAUSDT,ERA,USDT,12048120.0,1497581.316
2026-04-06 07:00:00+00:00,ERAUSDT,ERA,USDT,12058268.0,1497636.8856
2026-04-06 08:00:00+00:00,ERAUSDT,ERA,USDT,12156906.0,1531770.156
2026-04-06 09:00:00+00:00,ERAUSDT,ERA,USDT,12087550.0,1524240.055
2026-04-06 10:00:00+00:00,ERAUSDT,ERA,USDT,12122250.0,1528615.725
2026-04-06 11:00:00+00:00,ERAUSDT,ERA,USDT,12052030.0,1526992.201
2026-04-06 12:00:00+00:00,ERAUSDT,ERA,USDT,11995881.0,1531874.0037
2026-04-06 13:00:00+00:00,ERAUSDT,ERA,USDT,11637406.0,1528330.40543678
2026-04-06 14:00:00+00:00,ERAUSDT,ERA,USDT,12255677.0,1631230.6087
2026-04-06 15:00:00+00:00,ERAUSDT,ERA,USDT,14678309.0,1915992.55318216
2026-04-06 16:00:00+00:00,ERAUSDT,ERA,USDT,15070831.0,1992399.57606947
2026-04-06 17:00:00+00:00,ERAUSDT,ERA,USDT,15374892.0,2007187.99937916
2026-04-06 18:00:00+00:00,ERAUSDT,ERA,USDT,15147806.0,1979398.49849574
2026-04-06 19:00:00+00:00,ERAUSDT,ERA,USDT,14916655.0,1936782.21436375
2026-04-06 20:00:00+00:00,ERAUSDT,ERA,USDT,14598371.0,1884392.61878669
2026-04-06 21:00:00+00:00,ERAUSDT,ERA,USDT,14492987.0,1867433.83891882
