timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ZBTUSDT,ZBT,USDT,60514015.0,5916455.24655
2026-04-05 21:00:00+00:00,ZBTUSDT,ZBT,USDT,60655541.0,5971689.6503025
2026-04-05 22:00:00+00:00,ZBTUSDT,ZBT,USDT,60703631.0,5947143.22757834
2026-04-05 23:00:00+00:00,ZBTUSDT,ZBT,USDT,60657426.0,6009937.76808
2026-04-06 00:00:00+00:00,ZBTUSDT,ZBT,USDT,60721003.0,6009557.66691
2026-04-06 01:00:00+00:00,ZBTUSDT,ZBT,USDT,60621225.0,5919056.409
2026-04-06 02:00:00+00:00,ZBTUSDT,ZBT,USDT,60648202.0,5877365.09836628
2026-04-06 03:00:00+00:00,ZBTUSDT,ZBT,USDT,60487607.0,5910671.72735149
2026-04-06 04:00:00+00:00,ZBTUSDT,ZBT,USDT,60377276.0,5859010.86304
2026-04-06 05:00:00+00:00,ZBTUSDT,ZBT,USDT,60439427.0,5944822.03972
2026-04-06 06:00:00+00:00,ZBTUSDT,ZBT,USDT,61667914.0,6346839.50843096
2026-04-06 07:00:00+00:00,ZBTUSDT,ZBT,USDT,61105928.0,6075366.45462656
2026-04-06 08:00:00+00:00,ZBTUSDT,ZBT,USDT,61076293.0,6057988.32133839
2026-04-06 09:00:00+00:00,ZBTUSDT,ZBT,USDT,61009188.0,6012881.93162412
2026-04-06 10:00:00+00:00,ZBTUSDT,ZBT,USDT,61019350.0,5931080.82
2026-04-06 11:00:00+00:00,ZBTUSDT,ZBT,USDT,60938982.0,5932203.31455102
2026-04-06 12:00:00+00:00,ZBTUSDT,ZBT,USDT,61008567.0,5908194.69584235
2026-04-06 13:00:00+00:00,ZBTUSDT,ZBT,USDT,60712352.0,5862991.83264
2026-04-06 14:00:00+00:00,ZBTUSDT,ZBT,USDT,60930279.0,5951669.65272
2026-04-06 15:00:00+00:00,ZBTUSDT,ZBT,USDT,60576702.0,6039680.73680706
2026-04-06 16:00:00+00:00,ZBTUSDT,ZBT,USDT,60661914.0,6085697.2384467
2026-04-06 17:00:00+00:00,ZBTUSDT,ZBT,USDT,60828717.0,6130851.56710809
2026-04-06 18:00:00+00:00,ZBTUSDT,ZBT,USDT,60831674.0,6257754.30438
