timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,133476703.0,1724190.65007062
2026-04-05 21:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,133578964.0,1729879.64275136
2026-04-05 22:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,133062320.0,1734326.2951408
2026-04-05 23:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,133317257.0,1755073.69419248
2026-04-06 00:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,133742327.0,1767830.15190486
2026-04-06 01:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,131382593.0,1715856.66458
2026-04-06 02:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,130591009.0,1678388.29542025
2026-04-06 03:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,134719261.0,1689232.68894551
2026-04-06 04:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,134123339.0,1678385.93341125
2026-04-06 05:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,132244120.0,1648421.6333588
2026-04-06 06:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,132137046.0,1653799.51895634
2026-04-06 07:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,132093095.0,1661177.66503195
2026-04-06 08:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,131231176.0,1643014.32352
2026-04-06 09:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,132389057.0,1663359.94217826
2026-04-06 10:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,133491416.0,1689138.97201264
2026-04-06 11:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,133347412.0,1703117.14648636
2026-04-06 12:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,130748315.0,1663601.02808235
2026-04-06 13:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,130078802.0,1645496.8453
2026-04-06 14:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,129935996.0,1647588.42928
2026-04-06 15:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,126539694.0,1595020.1889006
2026-04-06 16:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,125768392.0,1583424.05528
2026-04-06 17:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,126530962.0,1585432.95386
2026-04-06 18:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,126896574.0,1592552.0037
2026-04-06 19:00:00+00:00,BROCCOLI714USDT,BROCCOLI714,USDT,126730127.0,1584126.5875
