timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,XAUTUSDT,XAUT,USDT,2915.864,13445353.80782154
2026-04-05 21:00:00+00:00,XAUTUSDT,XAUT,USDT,2957.164,13635008.66756763
2026-04-05 22:00:00+00:00,XAUTUSDT,XAUT,USDT,2871.03,13245209.802
2026-04-05 23:00:00+00:00,XAUTUSDT,XAUT,USDT,2805.122,12933531.8420361
2026-04-06 00:00:00+00:00,XAUTUSDT,XAUT,USDT,2804.235,12854192.60475
2026-04-06 01:00:00+00:00,XAUTUSDT,XAUT,USDT,3067.48,14096144.218
2026-04-06 02:00:00+00:00,XAUTUSDT,XAUT,USDT,3055.231,14050009.26050353
2026-04-06 03:00:00+00:00,XAUTUSDT,XAUT,USDT,2934.651,13553597.60397
2026-04-06 04:00:00+00:00,XAUTUSDT,XAUT,USDT,2913.768,13432674.44376
2026-04-06 05:00:00+00:00,XAUTUSDT,XAUT,USDT,2912.32,13476440.4448
2026-04-06 06:00:00+00:00,XAUTUSDT,XAUT,USDT,2876.252,13293864.16888
2026-04-06 07:00:00+00:00,XAUTUSDT,XAUT,USDT,2857.096,13239530.93441743
2026-04-06 08:00:00+00:00,XAUTUSDT,XAUT,USDT,2891.424,13444022.85888
2026-04-06 09:00:00+00:00,XAUTUSDT,XAUT,USDT,2866.054,13359986.209841
2026-04-06 10:00:00+00:00,XAUTUSDT,XAUT,USDT,2830.237,13189499.96894142
2026-04-06 11:00:00+00:00,XAUTUSDT,XAUT,USDT,2847.79,13259965.2317
2026-04-06 12:00:00+00:00,XAUTUSDT,XAUT,USDT,2843.509,13207644.34356
2026-04-06 13:00:00+00:00,XAUTUSDT,XAUT,USDT,2963.693,13754251.12184405
2026-04-06 14:00:00+00:00,XAUTUSDT,XAUT,USDT,3002.753,13948388.2356
2026-04-06 15:00:00+00:00,XAUTUSDT,XAUT,USDT,2969.48,13800629.0866121
2026-04-06 16:00:00+00:00,XAUTUSDT,XAUT,USDT,2993.605,13865240.7901
2026-04-06 17:00:00+00:00,XAUTUSDT,XAUT,USDT,2965.178,13713418.75540692
2026-04-06 18:00:00+00:00,XAUTUSDT,XAUT,USDT,2983.031,13778769.34055
2026-04-06 19:00:00+00:00,XAUTUSDT,XAUT,USDT,2980.688,13781389.80928
2026-04-06 20:00:00+00:00,XAUTUSDT,XAUT,USDT,2986.165,13802127.45172457
2026-04-06 21:00:00+00:00,XAUTUSDT,XAUT,USDT,3006.809,13885804.77908
2026-04-06 22:00:00+00:00,XAUTUSDT,XAUT,USDT,3005.686,13886900.51406
2026-04-06 23:00:00+00:00,XAUTUSDT,XAUT,USDT,2972.07,13741055.9119435
2026-04-07 00:00:00+00:00,XAUTUSDT,XAUT,USDT,2968.234,13726124.04538918
2026-04-07 01:00:00+00:00,XAUTUSDT,XAUT,USDT,3003.961,13884157.54395
2026-04-07 02:00:00+00:00,XAUTUSDT,XAUT,USDT,2943.755,13524440.06284345
2026-04-07 03:00:00+00:00,XAUTUSDT,XAUT,USDT,2903.337,13403835.9279
2026-04-07 04:00:00+00:00,XAUTUSDT,XAUT,USDT,2858.849,13201421.38126
2026-04-07 05:00:00+00:00,XAUTUSDT,XAUT,USDT,2833.264,13113110.77328
2026-04-07 06:00:00+00:00,XAUTUSDT,XAUT,USDT,2822.048,13012990.11422539
2026-04-07 07:00:00+00:00,XAUTUSDT,XAUT,USDT,2813.928,13005569.53689648
2026-04-07 08:00:00+00:00,XAUTUSDT,XAUT,USDT,2813.261,12983529.70451778
