timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,MEMEUSDT,MEME,USDT,3766321145.0,1833520.4598089
2026-04-05 21:00:00+00:00,MEMEUSDT,MEME,USDT,3773339929.0,1838786.28080099
2026-04-05 22:00:00+00:00,MEMEUSDT,MEME,USDT,3783508309.0,1844460.3006375
2026-04-05 23:00:00+00:00,MEMEUSDT,MEME,USDT,3809566738.0,1887449.8403421
2026-04-06 00:00:00+00:00,MEMEUSDT,MEME,USDT,3835099573.0,1923302.4358595
2026-04-06 01:00:00+00:00,MEMEUSDT,MEME,USDT,3833598461.0,1932977.01600542
2026-04-06 02:00:00+00:00,MEMEUSDT,MEME,USDT,3804059303.0,1922343.32817802
2026-04-06 03:00:00+00:00,MEMEUSDT,MEME,USDT,3826337897.0,1942363.90665411
2026-04-06 04:00:00+00:00,MEMEUSDT,MEME,USDT,3785773847.0,1906515.7093492
2026-04-06 05:00:00+00:00,MEMEUSDT,MEME,USDT,3787784817.0,1902528.55788276
2026-04-06 06:00:00+00:00,MEMEUSDT,MEME,USDT,3778203044.0,1905347.7950892
2026-04-06 07:00:00+00:00,MEMEUSDT,MEME,USDT,3752626038.0,1896952.462209
2026-04-06 08:00:00+00:00,MEMEUSDT,MEME,USDT,3720527758.0,1878122.4122384
2026-04-06 09:00:00+00:00,MEMEUSDT,MEME,USDT,3745270676.0,1896979.597394
2026-04-06 10:00:00+00:00,MEMEUSDT,MEME,USDT,3732628750.0,1908119.817
2026-04-06 11:00:00+00:00,MEMEUSDT,MEME,USDT,3723608973.0,1921009.8691707
2026-04-06 12:00:00+00:00,MEMEUSDT,MEME,USDT,3700861697.0,1903353.1707671
2026-04-06 13:00:00+00:00,MEMEUSDT,MEME,USDT,3665431345.0,1885131.3407335
2026-04-06 14:00:00+00:00,MEMEUSDT,MEME,USDT,3622791283.0,1855955.9742809
2026-04-06 15:00:00+00:00,MEMEUSDT,MEME,USDT,3636059148.0,1860171.49952532
2026-04-06 16:00:00+00:00,MEMEUSDT,MEME,USDT,3654279264.0,1877568.6858432
2026-04-06 17:00:00+00:00,MEMEUSDT,MEME,USDT,3640964494.0,1875315.17227964
2026-04-06 18:00:00+00:00,MEMEUSDT,MEME,USDT,3636498377.0,1865160.0175633
2026-04-06 19:00:00+00:00,MEMEUSDT,MEME,USDT,3642077741.0,1863651.1800697
2026-04-06 20:00:00+00:00,MEMEUSDT,MEME,USDT,3645037946.0,1860573.16915624
2026-04-06 21:00:00+00:00,MEMEUSDT,MEME,USDT,3673795722.0,1874150.14962108
2026-04-06 22:00:00+00:00,MEMEUSDT,MEME,USDT,3679148141.0,1868639.3408139
2026-04-06 23:00:00+00:00,MEMEUSDT,MEME,USDT,3679528205.0,1844363.51275625
2026-04-07 00:00:00+00:00,MEMEUSDT,MEME,USDT,3664619583.0,1831686.80617089
2026-04-07 01:00:00+00:00,MEMEUSDT,MEME,USDT,3673820207.0,1835330.36081099
2026-04-07 02:00:00+00:00,MEMEUSDT,MEME,USDT,3671145459.0,1826211.30857955
2026-04-07 03:00:00+00:00,MEMEUSDT,MEME,USDT,3635381226.0,1811510.4649158
2026-04-07 04:00:00+00:00,MEMEUSDT,MEME,USDT,3633140268.0,1811847.0516516
2026-04-07 05:00:00+00:00,MEMEUSDT,MEME,USDT,3636579558.0,1819017.0949116
2026-04-07 06:00:00+00:00,MEMEUSDT,MEME,USDT,3636593272.0,1811387.1087832
2026-04-07 07:00:00+00:00,MEMEUSDT,MEME,USDT,3609879530.0,1798261.4878695
2026-04-07 08:00:00+00:00,MEMEUSDT,MEME,USDT,3615844980.0,1808320.2329478
2026-04-07 09:00:00+00:00,MEMEUSDT,MEME,USDT,3595429984.0,1792537.57282304
2026-04-07 10:00:00+00:00,MEMEUSDT,MEME,USDT,3618659685.0,1809329.8425
2026-04-07 11:00:00+00:00,MEMEUSDT,MEME,USDT,3613831857.0,1795351.6665576
2026-04-07 12:00:00+00:00,MEMEUSDT,MEME,USDT,3595647250.0,1777148.6533125
2026-04-07 13:00:00+00:00,MEMEUSDT,MEME,USDT,3581440070.0,1768156.962559
2026-04-07 14:00:00+00:00,MEMEUSDT,MEME,USDT,3613597322.0,1782948.9186748
2026-04-07 15:00:00+00:00,MEMEUSDT,MEME,USDT,3582620031.0,1765837.58707959
2026-04-07 16:00:00+00:00,MEMEUSDT,MEME,USDT,3605597910.0,1777199.209839
2026-04-07 17:00:00+00:00,MEMEUSDT,MEME,USDT,3640600570.0,1794233.5849188
2026-04-07 18:00:00+00:00,MEMEUSDT,MEME,USDT,3683575725.0,1845839.7957975
2026-04-07 19:00:00+00:00,MEMEUSDT,MEME,USDT,3694784129.0,1847687.64723032
2026-04-07 20:00:00+00:00,MEMEUSDT,MEME,USDT,3697789237.0,1879216.4902434
2026-04-07 21:00:00+00:00,MEMEUSDT,MEME,USDT,3668184161.0,1862703.9169558
2026-04-07 22:00:00+00:00,MEMEUSDT,MEME,USDT,3685291460.0,1904558.626528
2026-04-07 23:00:00+00:00,MEMEUSDT,MEME,USDT,3702496027.0,1942292.39080393
2026-04-08 00:00:00+00:00,MEMEUSDT,MEME,USDT,3692661630.0,1952162.4973158
2026-04-08 01:00:00+00:00,MEMEUSDT,MEME,USDT,3705565520.0,1936232.0955104
2026-04-08 02:00:00+00:00,MEMEUSDT,MEME,USDT,3721370219.0,1949179.29330782
2026-04-08 03:00:00+00:00,MEMEUSDT,MEME,USDT,3808714848.0,2003269.74860256
2026-04-08 04:00:00+00:00,MEMEUSDT,MEME,USDT,3856356316.0,2044601.55518004
2026-04-08 05:00:00+00:00,MEMEUSDT,MEME,USDT,3867615803.0,2050493.87027651
2026-04-08 06:00:00+00:00,MEMEUSDT,MEME,USDT,3900926801.0,2080364.2629733
2026-04-08 07:00:00+00:00,MEMEUSDT,MEME,USDT,3952555798.0,2096435.5952592
2026-04-08 08:00:00+00:00,MEMEUSDT,MEME,USDT,3978659077.0,2108609.73762846
