timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ENSOUSDT,ENSO,USDT,7518588.8,6834285.19222688
2026-04-05 21:00:00+00:00,ENSOUSDT,ENSO,USDT,7513522.6,6844067.73634
2026-04-05 22:00:00+00:00,ENSOUSDT,ENSO,USDT,7496990.1,6817762.79694
2026-04-05 23:00:00+00:00,ENSOUSDT,ENSO,USDT,7481258.8,6825900.52912
2026-04-06 00:00:00+00:00,ENSOUSDT,ENSO,USDT,7448089.2,6786698.87904
2026-04-06 01:00:00+00:00,ENSOUSDT,ENSO,USDT,7440426.9,6776740.82052
2026-04-06 02:00:00+00:00,ENSOUSDT,ENSO,USDT,7454043.7,6768480.61644491
2026-04-06 03:00:00+00:00,ENSOUSDT,ENSO,USDT,7509559.4,6789044.81074859
2026-04-06 04:00:00+00:00,ENSOUSDT,ENSO,USDT,7557111.2,6809247.15755674
2026-04-06 05:00:00+00:00,ENSOUSDT,ENSO,USDT,7555330.0,6771842.279
2026-04-06 06:00:00+00:00,ENSOUSDT,ENSO,USDT,7577691.4,6769909.49676
2026-04-06 07:00:00+00:00,ENSOUSDT,ENSO,USDT,7605157.3,6767829.48127
2026-04-06 08:00:00+00:00,ENSOUSDT,ENSO,USDT,7614801.1,6787032.7757603
2026-04-06 09:00:00+00:00,ENSOUSDT,ENSO,USDT,7630821.6,6793102.8317797
2026-04-06 10:00:00+00:00,ENSOUSDT,ENSO,USDT,7645382.4,6826561.94496
2026-04-06 11:00:00+00:00,ENSOUSDT,ENSO,USDT,7648585.9,6848553.29910652
2026-04-06 12:00:00+00:00,ENSOUSDT,ENSO,USDT,7649605.4,6819210.44139262
2026-04-06 13:00:00+00:00,ENSOUSDT,ENSO,USDT,7667538.7,6903851.84548
2026-04-06 14:00:00+00:00,ENSOUSDT,ENSO,USDT,7682756.9,6843354.40027494
2026-04-06 15:00:00+00:00,ENSOUSDT,ENSO,USDT,7667670.7,6860343.26220785
2026-04-06 16:00:00+00:00,ENSOUSDT,ENSO,USDT,7710094.8,6958426.94091623
2026-04-06 17:00:00+00:00,ENSOUSDT,ENSO,USDT,7647027.7,6919944.71218098
2026-04-06 18:00:00+00:00,ENSOUSDT,ENSO,USDT,7676468.7,6913682.95380428
2026-04-06 19:00:00+00:00,ENSOUSDT,ENSO,USDT,7680667.4,6864980.52212
2026-04-06 20:00:00+00:00,ENSOUSDT,ENSO,USDT,7710290.3,6880663.06372
2026-04-06 21:00:00+00:00,ENSOUSDT,ENSO,USDT,7716286.8,6951527.62148657
2026-04-06 22:00:00+00:00,ENSOUSDT,ENSO,USDT,7739431.0,6965317.40033507
2026-04-06 23:00:00+00:00,ENSOUSDT,ENSO,USDT,7708617.5,6850601.34968325
2026-04-07 00:00:00+00:00,ENSOUSDT,ENSO,USDT,7654159.6,6778958.57456688
2026-04-07 01:00:00+00:00,ENSOUSDT,ENSO,USDT,7605240.9,6728068.30954748
2026-04-07 02:00:00+00:00,ENSOUSDT,ENSO,USDT,7614705.1,6772518.71594
2026-04-07 03:00:00+00:00,ENSOUSDT,ENSO,USDT,7640062.0,6837938.23187146
2026-04-07 04:00:00+00:00,ENSOUSDT,ENSO,USDT,7686921.5,6909005.0442
2026-04-07 05:00:00+00:00,ENSOUSDT,ENSO,USDT,7680268.8,6893809.27488
2026-04-07 06:00:00+00:00,ENSOUSDT,ENSO,USDT,7695626.6,6959523.21620028
2026-04-07 07:00:00+00:00,ENSOUSDT,ENSO,USDT,7720039.1,7014427.52626
