timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,PENGUUSDT,PENGU,USDT,2598782860.0,15787761.8014716
2026-04-05 21:00:00+00:00,PENGUUSDT,PENGU,USDT,2599239540.0,15811174.12182
2026-04-05 22:00:00+00:00,PENGUUSDT,PENGU,USDT,2597687294.0,15775754.936462
2026-04-05 23:00:00+00:00,PENGUUSDT,PENGU,USDT,2602741412.0,16064119.994864
2026-04-06 00:00:00+00:00,PENGUUSDT,PENGU,USDT,2595730748.0,16376465.289132
2026-04-06 01:00:00+00:00,PENGUUSDT,PENGU,USDT,2628966479.0,16788579.934894
2026-04-06 02:00:00+00:00,PENGUUSDT,PENGU,USDT,2626401516.0,16732804.058436
2026-04-06 03:00:00+00:00,PENGUUSDT,PENGU,USDT,2632366693.0,17028780.137017
2026-04-06 04:00:00+00:00,PENGUUSDT,PENGU,USDT,2645431583.0,16921741.20950197
2026-04-06 05:00:00+00:00,PENGUUSDT,PENGU,USDT,2641360223.0,16968098.072552
2026-04-06 06:00:00+00:00,PENGUUSDT,PENGU,USDT,2663968852.0,17030752.870836
2026-04-06 07:00:00+00:00,PENGUUSDT,PENGU,USDT,2646210068.0,16896051.28418
2026-04-06 08:00:00+00:00,PENGUUSDT,PENGU,USDT,2660950943.0,16987510.820112
2026-04-06 09:00:00+00:00,PENGUUSDT,PENGU,USDT,2667174127.0,17123257.89534
2026-04-06 10:00:00+00:00,PENGUUSDT,PENGU,USDT,2662052516.0,17335871.63574552
2026-04-06 11:00:00+00:00,PENGUUSDT,PENGU,USDT,2669120829.0,17626126.60088388
2026-04-06 12:00:00+00:00,PENGUUSDT,PENGU,USDT,2675390552.0,17601394.441608
2026-04-06 13:00:00+00:00,PENGUUSDT,PENGU,USDT,2668689324.0,17501157.83921904
2026-04-06 14:00:00+00:00,PENGUUSDT,PENGU,USDT,2671062756.0,17450052.984948
