timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ATOMUSDT,ATOM,USDT,11274342.35,18872539.93776618
2026-04-05 21:00:00+00:00,ATOMUSDT,ATOM,USDT,11275134.33,18834171.21380785
2026-04-05 22:00:00+00:00,ATOMUSDT,ATOM,USDT,11250636.25,18777311.90125
2026-04-05 23:00:00+00:00,ATOMUSDT,ATOM,USDT,11268849.47,18923711.30187418
2026-04-06 00:00:00+00:00,ATOMUSDT,ATOM,USDT,11240385.45,19074934.10865
2026-04-06 01:00:00+00:00,ATOMUSDT,ATOM,USDT,11220563.93,19057185.30773488
2026-04-06 02:00:00+00:00,ATOMUSDT,ATOM,USDT,11187714.67,18910100.72848405
2026-04-06 03:00:00+00:00,ATOMUSDT,ATOM,USDT,11186845.92,19062385.44768
2026-04-06 04:00:00+00:00,ATOMUSDT,ATOM,USDT,11229934.05,19113347.7531
2026-04-06 05:00:00+00:00,ATOMUSDT,ATOM,USDT,11214776.8,19144492.35776762
2026-04-06 06:00:00+00:00,ATOMUSDT,ATOM,USDT,11144287.4,19028402.6754292
2026-04-06 07:00:00+00:00,ATOMUSDT,ATOM,USDT,11172926.87,19157313.25555887
2026-04-06 08:00:00+00:00,ATOMUSDT,ATOM,USDT,11281260.23,19527861.45813
2026-04-06 09:00:00+00:00,ATOMUSDT,ATOM,USDT,11310914.33,19766598.38107061
2026-04-06 10:00:00+00:00,ATOMUSDT,ATOM,USDT,11345359.82,19817495.12604999
2026-04-06 11:00:00+00:00,ATOMUSDT,ATOM,USDT,11333904.44,19788997.15224
2026-04-06 12:00:00+00:00,ATOMUSDT,ATOM,USDT,11323046.92,19695662.563708
2026-04-06 13:00:00+00:00,ATOMUSDT,ATOM,USDT,11349460.65,19802252.02775477
2026-04-06 14:00:00+00:00,ATOMUSDT,ATOM,USDT,11214647.29,19423769.10628
2026-04-06 15:00:00+00:00,ATOMUSDT,ATOM,USDT,11149988.42,19295064.54980004
2026-04-06 16:00:00+00:00,ATOMUSDT,ATOM,USDT,11139095.75,19198279.31184577
2026-04-06 17:00:00+00:00,ATOMUSDT,ATOM,USDT,11108965.6,19129638.7632
2026-04-06 18:00:00+00:00,ATOMUSDT,ATOM,USDT,11101983.41,19117615.43202
2026-04-06 19:00:00+00:00,ATOMUSDT,ATOM,USDT,11094774.2,19105201.1724
2026-04-06 20:00:00+00:00,ATOMUSDT,ATOM,USDT,11071714.26,18965846.52738
2026-04-06 21:00:00+00:00,ATOMUSDT,ATOM,USDT,11003916.36,18866189.40025153
2026-04-06 22:00:00+00:00,ATOMUSDT,ATOM,USDT,10996208.51,18869493.80316
2026-04-06 23:00:00+00:00,ATOMUSDT,ATOM,USDT,10954652.37,18666727.63848
2026-04-07 00:00:00+00:00,ATOMUSDT,ATOM,USDT,10891762.38,18537779.57076
2026-04-07 01:00:00+00:00,ATOMUSDT,ATOM,USDT,10871502.31,18492425.42931
2026-04-07 02:00:00+00:00,ATOMUSDT,ATOM,USDT,10875125.25,18409949.58064111
2026-04-07 03:00:00+00:00,ATOMUSDT,ATOM,USDT,10868836.12,18439284.80499136
2026-04-07 04:00:00+00:00,ATOMUSDT,ATOM,USDT,10876945.2,18469052.9496
2026-04-07 05:00:00+00:00,ATOMUSDT,ATOM,USDT,10890319.26,18459091.1457
2026-04-07 06:00:00+00:00,ATOMUSDT,ATOM,USDT,10872127.62,18342418.25902947
2026-04-07 07:00:00+00:00,ATOMUSDT,ATOM,USDT,10861520.93,18345108.85077
2026-04-07 08:00:00+00:00,ATOMUSDT,ATOM,USDT,10840745.7,18288337.9959
2026-04-07 09:00:00+00:00,ATOMUSDT,ATOM,USDT,10844781.29,18198699.8174402
2026-04-07 10:00:00+00:00,ATOMUSDT,ATOM,USDT,10821523.72,18255910.51564
2026-04-07 11:00:00+00:00,ATOMUSDT,ATOM,USDT,10813266.98,18123035.45848
2026-04-07 12:00:00+00:00,ATOMUSDT,ATOM,USDT,10839394.13,18231860.92666
2026-04-07 13:00:00+00:00,ATOMUSDT,ATOM,USDT,10796665.28,18192476.65525438
2026-04-07 14:00:00+00:00,ATOMUSDT,ATOM,USDT,10790476.26,18138790.59306
2026-04-07 15:00:00+00:00,ATOMUSDT,ATOM,USDT,10766605.25,18039434.39178081
2026-04-07 16:00:00+00:00,ATOMUSDT,ATOM,USDT,10799737.33,18402752.41032
2026-04-07 17:00:00+00:00,ATOMUSDT,ATOM,USDT,10851481.39,18447518.363
2026-04-07 18:00:00+00:00,ATOMUSDT,ATOM,USDT,10879962.29,18615615.47819
2026-04-07 19:00:00+00:00,ATOMUSDT,ATOM,USDT,10896164.78,18686922.5977
2026-04-07 20:00:00+00:00,ATOMUSDT,ATOM,USDT,10891652.55,18710061.08689705
2026-04-07 21:00:00+00:00,ATOMUSDT,ATOM,USDT,10887286.5,18704358.207
2026-04-07 22:00:00+00:00,ATOMUSDT,ATOM,USDT,10876044.52,18978697.6874
2026-04-07 23:00:00+00:00,ATOMUSDT,ATOM,USDT,10877326.74,19274511.70822745
2026-04-08 00:00:00+00:00,ATOMUSDT,ATOM,USDT,10906880.66,19684405.77344548
2026-04-08 01:00:00+00:00,ATOMUSDT,ATOM,USDT,10851678.05,19446336.2005688
2026-04-08 02:00:00+00:00,ATOMUSDT,ATOM,USDT,10881027.13,19574967.80687
2026-04-08 03:00:00+00:00,ATOMUSDT,ATOM,USDT,10872002.24,19498128.33639359
2026-04-08 04:00:00+00:00,ATOMUSDT,ATOM,USDT,10860774.35,19456264.21045716
2026-04-08 05:00:00+00:00,ATOMUSDT,ATOM,USDT,10839310.71,19375705.58549147
2026-04-08 06:00:00+00:00,ATOMUSDT,ATOM,USDT,10827867.38,19427857.73509548
2026-04-08 07:00:00+00:00,ATOMUSDT,ATOM,USDT,10836498.22,19434939.23068262
2026-04-08 08:00:00+00:00,ATOMUSDT,ATOM,USDT,10833170.86,19436534.67045187
2026-04-08 09:00:00+00:00,ATOMUSDT,ATOM,USDT,10837193.91,19387739.90499
2026-04-08 10:00:00+00:00,ATOMUSDT,ATOM,USDT,10839557.3,19362794.09999606
2026-04-08 11:00:00+00:00,ATOMUSDT,ATOM,USDT,10834268.53,19309084.18748247
2026-04-08 12:00:00+00:00,ATOMUSDT,ATOM,USDT,10816098.28,19231022.74184
2026-04-08 13:00:00+00:00,ATOMUSDT,ATOM,USDT,10866634.1,19190475.8206
2026-04-08 14:00:00+00:00,ATOMUSDT,ATOM,USDT,10878663.31,19222598.06877
2026-04-08 15:00:00+00:00,ATOMUSDT,ATOM,USDT,10893086.44,19085206.17165627
2026-04-08 16:00:00+00:00,ATOMUSDT,ATOM,USDT,10893989.42,19565604.99832
2026-04-08 17:00:00+00:00,ATOMUSDT,ATOM,USDT,10887698.54,19434541.8939
2026-04-08 18:00:00+00:00,ATOMUSDT,ATOM,USDT,10881655.34,19412873.12656
2026-04-08 19:00:00+00:00,ATOMUSDT,ATOM,USDT,10879178.94,19408455.22896
2026-04-08 20:00:00+00:00,ATOMUSDT,ATOM,USDT,10871313.03,19421455.81349231
2026-04-08 21:00:00+00:00,ATOMUSDT,ATOM,USDT,10783931.32,19095287.81917361
2026-04-08 22:00:00+00:00,ATOMUSDT,ATOM,USDT,10845262.76,19358794.0266
2026-04-08 23:00:00+00:00,ATOMUSDT,ATOM,USDT,10851396.56,19337188.66992
2026-04-09 00:00:00+00:00,ATOMUSDT,ATOM,USDT,10833941.52,19273581.96408
2026-04-09 01:00:00+00:00,ATOMUSDT,ATOM,USDT,10890505.57,19308866.37561
2026-04-09 02:00:00+00:00,ATOMUSDT,ATOM,USDT,10876914.28,19328276.67556
2026-04-09 03:00:00+00:00,ATOMUSDT,ATOM,USDT,10835561.65,19308970.8603
2026-04-09 04:00:00+00:00,ATOMUSDT,ATOM,USDT,10863636.99,19382404.54071119
2026-04-09 05:00:00+00:00,ATOMUSDT,ATOM,USDT,10879146.87,19402709.74534755
2026-04-09 06:00:00+00:00,ATOMUSDT,ATOM,USDT,10894262.95,19478942.1546
2026-04-09 07:00:00+00:00,ATOMUSDT,ATOM,USDT,10910851.94,19574068.38036
2026-04-09 08:00:00+00:00,ATOMUSDT,ATOM,USDT,10903359.04,19522479.95292343
2026-04-09 09:00:00+00:00,ATOMUSDT,ATOM,USDT,10824330.89,19311135.18456728
2026-04-09 10:00:00+00:00,ATOMUSDT,ATOM,USDT,10829798.25,19455732.556125
2026-04-09 11:00:00+00:00,ATOMUSDT,ATOM,USDT,10838821.5,19418433.08043951
2026-04-09 12:00:00+00:00,ATOMUSDT,ATOM,USDT,10796463.71,19255718.24101799
2026-04-09 13:00:00+00:00,ATOMUSDT,ATOM,USDT,10781865.3,19185094.99341046
2026-04-09 14:00:00+00:00,ATOMUSDT,ATOM,USDT,10770728.94,19261957.17864639
2026-04-09 15:00:00+00:00,ATOMUSDT,ATOM,USDT,10740007.62,19192393.61694
2026-04-09 16:00:00+00:00,ATOMUSDT,ATOM,USDT,10794233.0,19580738.662
2026-04-09 17:00:00+00:00,ATOMUSDT,ATOM,USDT,10769668.61,19439251.84105
2026-04-09 18:00:00+00:00,ATOMUSDT,ATOM,USDT,10784390.29,19411902.522
2026-04-09 19:00:00+00:00,ATOMUSDT,ATOM,USDT,10775543.24,19352875.65904
2026-04-09 20:00:00+00:00,ATOMUSDT,ATOM,USDT,10783285.63,19485397.13341
2026-04-09 21:00:00+00:00,ATOMUSDT,ATOM,USDT,10785669.47,19474429.09647634
2026-04-09 22:00:00+00:00,ATOMUSDT,ATOM,USDT,10777874.14,19460431.03741436
2026-04-09 23:00:00+00:00,ATOMUSDT,ATOM,USDT,10692964.8,19360074.06490147
2026-04-10 00:00:00+00:00,ATOMUSDT,ATOM,USDT,10693703.57,19248900.61810818
2026-04-10 01:00:00+00:00,ATOMUSDT,ATOM,USDT,10681663.46,19333810.8626
2026-04-10 02:00:00+00:00,ATOMUSDT,ATOM,USDT,10631887.28,19313048.0022171
2026-04-10 03:00:00+00:00,ATOMUSDT,ATOM,USDT,10637858.61,19269979.40336013
2026-04-10 04:00:00+00:00,ATOMUSDT,ATOM,USDT,10609859.43,19268411.12517111
2026-04-10 05:00:00+00:00,ATOMUSDT,ATOM,USDT,10557744.74,19373461.5979
2026-04-10 06:00:00+00:00,ATOMUSDT,ATOM,USDT,10545688.82,19346066.14029
2026-04-10 07:00:00+00:00,ATOMUSDT,ATOM,USDT,10516657.86,19171867.27878
2026-04-10 08:00:00+00:00,ATOMUSDT,ATOM,USDT,10518303.15,19181826.70882739
2026-04-10 09:00:00+00:00,ATOMUSDT,ATOM,USDT,10515894.3,19218322.10217029
2026-04-10 10:00:00+00:00,ATOMUSDT,ATOM,USDT,10507408.98,19075438.48052032
2026-04-10 11:00:00+00:00,ATOMUSDT,ATOM,USDT,10490922.65,19124951.99095
2026-04-10 12:00:00+00:00,ATOMUSDT,ATOM,USDT,10466008.54,19016737.51718
2026-04-10 13:00:00+00:00,ATOMUSDT,ATOM,USDT,10452190.69,19111680.37416288
2026-04-10 14:00:00+00:00,ATOMUSDT,ATOM,USDT,10431011.89,19151337.83004
2026-04-10 15:00:00+00:00,ATOMUSDT,ATOM,USDT,10429427.96,19211006.30232
2026-04-10 16:00:00+00:00,ATOMUSDT,ATOM,USDT,10388010.2,19023296.93843868
2026-04-10 17:00:00+00:00,ATOMUSDT,ATOM,USDT,10403894.5,18955895.779
2026-04-10 18:00:00+00:00,ATOMUSDT,ATOM,USDT,10449470.33,18976238.11928
